name,date,PX_LAST
CADCHF BGN Curncy,1971-05-31,4.0647
CADCHF BGN Curncy,1971-06-01,4.0548
CADCHF BGN Curncy,1971-06-02,4.0453
CADCHF BGN Curncy,1971-06-03,4.0155
CADCHF BGN Curncy,1971-06-04,4.024
CADCHF BGN Curncy,1971-06-07,4.0231
CADCHF BGN Curncy,1971-06-08,4.0177
CADCHF BGN Curncy,1971-06-09,4.0162
CADCHF BGN Curncy,1971-06-10,3.9897
CADCHF BGN Curncy,1971-06-11,3.9931
CADCHF BGN Curncy,1971-06-14,3.9974
CADCHF BGN Curncy,1971-06-15,3.9957
CADCHF BGN Curncy,1971-06-16,3.9933
CADCHF BGN Curncy,1971-06-17,3.9973
CADCHF BGN Curncy,1971-06-18,4.003
CADCHF BGN Curncy,1971-06-21,3.9962
CADCHF BGN Curncy,1971-06-22,3.9989
CADCHF BGN Curncy,1971-06-23,4.0007
CADCHF BGN Curncy,1971-06-24,3.9973
CADCHF BGN Curncy,1971-06-25,4.0012
CADCHF BGN Curncy,1971-06-28,4.0095
CADCHF BGN Curncy,1971-06-29,4.0095
CADCHF BGN Curncy,1971-06-30,4.0048
CADCHF BGN Curncy,1971-07-01,4.0037
CADCHF BGN Curncy,1971-07-02,4.0083
CADCHF BGN Curncy,1971-07-05,4.0083
CADCHF BGN Curncy,1971-07-06,4.0114
CADCHF BGN Curncy,1971-07-07,4.0114
CADCHF BGN Curncy,1971-07-08,4.0127
CADCHF BGN Curncy,1971-07-09,4.0138
CADCHF BGN Curncy,1971-07-12,4.0133
CADCHF BGN Curncy,1971-07-13,4.0111
CADCHF BGN Curncy,1971-07-14,4.0059
CADCHF BGN Curncy,1971-07-15,4.003
CADCHF BGN Curncy,1971-07-16,4.0022
CADCHF BGN Curncy,1971-07-19,4.0026
CADCHF BGN Curncy,1971-07-20,4.0095
CADCHF BGN Curncy,1971-07-21,4.0084
CADCHF BGN Curncy,1971-07-22,4.0163
CADCHF BGN Curncy,1971-07-23,4.0258
CADCHF BGN Curncy,1971-07-26,4.0155
CADCHF BGN Curncy,1971-07-27,4.0041
CADCHF BGN Curncy,1971-07-28,3.9971
CADCHF BGN Curncy,1971-07-29,4.0042
CADCHF BGN Curncy,1971-07-30,4.0108
CADCHF BGN Curncy,1971-08-02,4.0104
CADCHF BGN Curncy,1971-08-03,4.0105
CADCHF BGN Curncy,1971-08-04,3.9869
CADCHF BGN Curncy,1971-08-05,3.9945
CADCHF BGN Curncy,1971-08-06,3.9956
CADCHF BGN Curncy,1971-08-09,3.9792
CADCHF BGN Curncy,1971-08-10,4.0069
CADCHF BGN Curncy,1971-08-11,4.0028
CADCHF BGN Curncy,1971-08-12,3.9999
CADCHF BGN Curncy,1971-08-13,4.0155
CADCHF BGN Curncy,1971-08-16,4.0155
CADCHF BGN Curncy,1971-08-17,4.0155
CADCHF BGN Curncy,1971-08-18,4.0155
CADCHF BGN Curncy,1971-08-19,4.0183
CADCHF BGN Curncy,1971-08-20,4.0179
CADCHF BGN Curncy,1971-08-23,3.9427
CADCHF BGN Curncy,1971-08-24,3.92
CADCHF BGN Curncy,1971-08-25,3.9273
CADCHF BGN Curncy,1971-08-26,3.9235
CADCHF BGN Curncy,1971-08-27,3.9339
CADCHF BGN Curncy,1971-08-30,3.9347
CADCHF BGN Curncy,1971-08-31,3.9377
CADCHF BGN Curncy,1971-09-01,3.9386
CADCHF BGN Curncy,1971-09-02,3.9428
CADCHF BGN Curncy,1971-09-03,3.9217
CADCHF BGN Curncy,1971-09-06,3.9217
CADCHF BGN Curncy,1971-09-07,3.9361
CADCHF BGN Curncy,1971-09-08,3.933
CADCHF BGN Curncy,1971-09-09,3.9331
CADCHF BGN Curncy,1971-09-10,3.9308
CADCHF BGN Curncy,1971-09-13,3.935
CADCHF BGN Curncy,1971-09-14,3.9296
CADCHF BGN Curncy,1971-09-15,3.9299
CADCHF BGN Curncy,1971-09-16,3.9302
CADCHF BGN Curncy,1971-09-17,3.9329
CADCHF BGN Curncy,1971-09-20,3.9243
CADCHF BGN Curncy,1971-09-21,3.9272
CADCHF BGN Curncy,1971-09-22,3.9247
CADCHF BGN Curncy,1971-09-23,3.9202
CADCHF BGN Curncy,1971-09-24,3.9438
CADCHF BGN Curncy,1971-09-27,3.9304
CADCHF BGN Curncy,1971-09-28,3.9292
CADCHF BGN Curncy,1971-09-29,3.921
CADCHF BGN Curncy,1971-09-30,3.9177
CADCHF BGN Curncy,1971-10-01,3.9231
CADCHF BGN Curncy,1971-10-04,3.9277
CADCHF BGN Curncy,1971-10-05,3.9286
CADCHF BGN Curncy,1971-10-06,3.9308
CADCHF BGN Curncy,1971-10-07,3.936
CADCHF BGN Curncy,1971-10-08,3.9434
CADCHF BGN Curncy,1971-10-11,3.9434
CADCHF BGN Curncy,1971-10-12,3.9486
CADCHF BGN Curncy,1971-10-13,3.9559
CADCHF BGN Curncy,1971-10-14,3.9646
CADCHF BGN Curncy,1971-10-15,3.9631
CADCHF BGN Curncy,1971-10-18,3.9549
CADCHF BGN Curncy,1971-10-19,3.9606
CADCHF BGN Curncy,1971-10-20,3.962
CADCHF BGN Curncy,1971-10-21,3.9639
CADCHF BGN Curncy,1971-10-22,3.9771
CADCHF BGN Curncy,1971-10-25,3.9771
CADCHF BGN Curncy,1971-10-26,3.9838
CADCHF BGN Curncy,1971-10-27,3.9896
CADCHF BGN Curncy,1971-10-28,3.9812
CADCHF BGN Curncy,1971-10-29,3.9784
CADCHF BGN Curncy,1971-11-01,3.9745
CADCHF BGN Curncy,1971-11-02,3.9745
CADCHF BGN Curncy,1971-11-03,3.9774
CADCHF BGN Curncy,1971-11-04,3.9745
CADCHF BGN Curncy,1971-11-05,3.972
CADCHF BGN Curncy,1971-11-08,3.9716
CADCHF BGN Curncy,1971-11-09,3.9708
CADCHF BGN Curncy,1971-11-10,3.9749
CADCHF BGN Curncy,1971-11-11,3.9761
CADCHF BGN Curncy,1971-11-12,3.9764
CADCHF BGN Curncy,1971-11-15,3.9793
CADCHF BGN Curncy,1971-11-16,3.9813
CADCHF BGN Curncy,1971-11-17,3.9813
CADCHF BGN Curncy,1971-11-18,3.9822
CADCHF BGN Curncy,1971-11-19,3.9732
CADCHF BGN Curncy,1971-11-22,3.9654
CADCHF BGN Curncy,1971-11-23,3.954
CADCHF BGN Curncy,1971-11-24,3.9423
CADCHF BGN Curncy,1971-11-25,3.9423
CADCHF BGN Curncy,1971-11-26,3.9448
CADCHF BGN Curncy,1971-11-29,3.9433
CADCHF BGN Curncy,1971-11-30,3.9413
CADCHF BGN Curncy,1971-12-01,3.9371
CADCHF BGN Curncy,1971-12-02,3.9229
CADCHF BGN Curncy,1971-12-03,3.9068
CADCHF BGN Curncy,1971-12-06,3.8909
CADCHF BGN Curncy,1971-12-07,3.8954
CADCHF BGN Curncy,1971-12-08,3.8998
CADCHF BGN Curncy,1971-12-09,3.9086
CADCHF BGN Curncy,1971-12-10,3.9166
CADCHF BGN Curncy,1971-12-13,3.9156
CADCHF BGN Curncy,1971-12-14,3.8963
CADCHF BGN Curncy,1971-12-15,3.8877
CADCHF BGN Curncy,1971-12-16,3.8931
CADCHF BGN Curncy,1971-12-17,3.8882
CADCHF BGN Curncy,1971-12-20,3.8882
CADCHF BGN Curncy,1971-12-21,3.8971
CADCHF BGN Curncy,1971-12-22,3.8908
CADCHF BGN Curncy,1971-12-23,3.9027
CADCHF BGN Curncy,1971-12-24,3.9069
CADCHF BGN Curncy,1971-12-27,3.9185
CADCHF BGN Curncy,1971-12-28,3.9137
CADCHF BGN Curncy,1971-12-29,3.9138
CADCHF BGN Curncy,1971-12-30,3.9165
CADCHF BGN Curncy,1971-12-31,3.9053
CADCHF BGN Curncy,1972-01-03,3.9017
CADCHF BGN Curncy,1972-01-04,3.8997
CADCHF BGN Curncy,1972-01-05,3.9021
CADCHF BGN Curncy,1972-01-06,3.899
CADCHF BGN Curncy,1972-01-07,3.8943
CADCHF BGN Curncy,1972-01-10,3.8933
CADCHF BGN Curncy,1972-01-11,3.8951
CADCHF BGN Curncy,1972-01-12,3.8899
CADCHF BGN Curncy,1972-01-13,3.8727
CADCHF BGN Curncy,1972-01-14,3.86
CADCHF BGN Curncy,1972-01-17,3.8482
CADCHF BGN Curncy,1972-01-18,3.8525
CADCHF BGN Curncy,1972-01-19,3.8493
CADCHF BGN Curncy,1972-01-20,3.8525
CADCHF BGN Curncy,1972-01-21,3.8535
CADCHF BGN Curncy,1972-01-24,3.8512
CADCHF BGN Curncy,1972-01-25,3.8478
CADCHF BGN Curncy,1972-01-26,3.8508
CADCHF BGN Curncy,1972-01-27,3.8534
CADCHF BGN Curncy,1972-01-28,3.8553
CADCHF BGN Curncy,1972-01-31,3.8529
CADCHF BGN Curncy,1972-02-01,3.8435
CADCHF BGN Curncy,1972-02-02,3.824
CADCHF BGN Curncy,1972-02-03,3.8361
CADCHF BGN Curncy,1972-02-04,3.8522
CADCHF BGN Curncy,1972-02-07,3.8499
CADCHF BGN Curncy,1972-02-08,3.8442
CADCHF BGN Curncy,1972-02-09,3.8387
CADCHF BGN Curncy,1972-02-10,3.8391
CADCHF BGN Curncy,1972-02-11,3.8361
CADCHF BGN Curncy,1972-02-14,3.8391
CADCHF BGN Curncy,1972-02-15,3.8448
CADCHF BGN Curncy,1972-02-16,3.8267
CADCHF BGN Curncy,1972-02-17,3.8312
CADCHF BGN Curncy,1972-02-18,3.8338
CADCHF BGN Curncy,1972-02-21,3.8338
CADCHF BGN Curncy,1972-02-22,3.8464
CADCHF BGN Curncy,1972-02-23,3.8385
CADCHF BGN Curncy,1972-02-24,3.8469
CADCHF BGN Curncy,1972-02-25,3.8596
CADCHF BGN Curncy,1972-02-28,3.8644
CADCHF BGN Curncy,1972-02-29,3.8639
CADCHF BGN Curncy,1972-03-01,3.8672
CADCHF BGN Curncy,1972-03-02,3.8662
CADCHF BGN Curncy,1972-03-03,3.87
CADCHF BGN Curncy,1972-03-06,3.8595
CADCHF BGN Curncy,1972-03-07,3.8558
CADCHF BGN Curncy,1972-03-08,3.8395
CADCHF BGN Curncy,1972-03-09,3.8168
CADCHF BGN Curncy,1972-03-10,3.816
CADCHF BGN Curncy,1972-03-13,3.9861
CADCHF BGN Curncy,1972-03-14,3.8346
CADCHF BGN Curncy,1972-03-15,3.8346
CADCHF BGN Curncy,1972-03-16,3.8409
CADCHF BGN Curncy,1972-03-17,3.8549
CADCHF BGN Curncy,1972-03-20,3.864
CADCHF BGN Curncy,1972-03-21,3.8617
CADCHF BGN Curncy,1972-03-22,3.8688
CADCHF BGN Curncy,1972-03-23,3.8694
CADCHF BGN Curncy,1972-03-24,3.875
CADCHF BGN Curncy,1972-03-27,3.8723
CADCHF BGN Curncy,1972-03-28,3.8679
CADCHF BGN Curncy,1972-03-29,3.8607
CADCHF BGN Curncy,1972-03-30,3.8474
CADCHF BGN Curncy,1972-03-31,3.8446
CADCHF BGN Curncy,1972-04-03,3.8438
CADCHF BGN Curncy,1972-04-04,3.8557
CADCHF BGN Curncy,1972-04-05,3.8611
CADCHF BGN Curncy,1972-04-06,3.866
CADCHF BGN Curncy,1972-04-07,3.8637
CADCHF BGN Curncy,1972-04-10,3.7204
CADCHF BGN Curncy,1972-04-11,3.8619
CADCHF BGN Curncy,1972-04-12,3.86
CADCHF BGN Curncy,1972-04-13,3.863
CADCHF BGN Curncy,1972-04-14,3.8666
CADCHF BGN Curncy,1972-04-17,3.8716
CADCHF BGN Curncy,1972-04-18,3.8854
CADCHF BGN Curncy,1972-04-19,3.8911
CADCHF BGN Curncy,1972-04-20,3.8821
CADCHF BGN Curncy,1972-04-21,3.8914
CADCHF BGN Curncy,1972-04-24,3.8893
CADCHF BGN Curncy,1972-04-25,3.8936
CADCHF BGN Curncy,1972-04-26,3.8963
CADCHF BGN Curncy,1972-04-27,3.8929
CADCHF BGN Curncy,1972-04-28,3.8943
CADCHF BGN Curncy,1972-05-01,3.8893
CADCHF BGN Curncy,1972-05-02,3.8908
CADCHF BGN Curncy,1972-05-03,3.8936
CADCHF BGN Curncy,1972-05-04,3.8928
CADCHF BGN Curncy,1972-05-05,3.894
CADCHF BGN Curncy,1972-05-08,3.8936
CADCHF BGN Curncy,1972-05-09,3.8896
CADCHF BGN Curncy,1972-05-10,3.8901
CADCHF BGN Curncy,1972-05-11,3.9016
CADCHF BGN Curncy,1972-05-12,3.9019
CADCHF BGN Curncy,1972-05-15,3.9057
CADCHF BGN Curncy,1972-05-16,3.9055
CADCHF BGN Curncy,1972-05-17,3.9073
CADCHF BGN Curncy,1972-05-18,3.9097
CADCHF BGN Curncy,1972-05-19,3.9097
CADCHF BGN Curncy,1972-05-22,3.9117
CADCHF BGN Curncy,1972-05-23,3.9049
CADCHF BGN Curncy,1972-05-24,3.92
CADCHF BGN Curncy,1972-05-25,3.9227
CADCHF BGN Curncy,1972-05-26,3.9185
CADCHF BGN Curncy,1972-05-29,3.9185
CADCHF BGN Curncy,1972-05-30,3.9123
CADCHF BGN Curncy,1972-05-31,3.9168
CADCHF BGN Curncy,1972-06-01,3.907
CADCHF BGN Curncy,1972-06-02,3.9104
CADCHF BGN Curncy,1972-06-05,3.9272
CADCHF BGN Curncy,1972-06-06,3.9245
CADCHF BGN Curncy,1972-06-07,3.9189
CADCHF BGN Curncy,1972-06-08,3.9239
CADCHF BGN Curncy,1972-06-09,3.9276
CADCHF BGN Curncy,1972-06-12,3.9151
CADCHF BGN Curncy,1972-06-13,3.9046
CADCHF BGN Curncy,1972-06-14,3.9152
CADCHF BGN Curncy,1972-06-15,3.9111
CADCHF BGN Curncy,1972-06-16,3.9029
CADCHF BGN Curncy,1972-06-19,3.8903
CADCHF BGN Curncy,1972-06-20,3.8734
CADCHF BGN Curncy,1972-06-21,3.8588
CADCHF BGN Curncy,1972-06-22,3.8506
CADCHF BGN Curncy,1972-06-23,3.8172
CADCHF BGN Curncy,1972-06-26,3.8098
CADCHF BGN Curncy,1972-06-27,3.8322
CADCHF BGN Curncy,1972-06-28,3.8088
CADCHF BGN Curncy,1972-06-29,3.8124
CADCHF BGN Curncy,1972-06-30,3.7972
CADCHF BGN Curncy,1972-07-03,3.8067
CADCHF BGN Curncy,1972-07-04,3.8067
CADCHF BGN Curncy,1972-07-05,3.8336
CADCHF BGN Curncy,1972-07-06,3.8194
CADCHF BGN Curncy,1972-07-07,3.8112
CADCHF BGN Curncy,1972-07-10,3.8112
CADCHF BGN Curncy,1972-07-11,3.814
CADCHF BGN Curncy,1972-07-12,3.8156
CADCHF BGN Curncy,1972-07-13,3.8149
CADCHF BGN Curncy,1972-07-14,3.8187
CADCHF BGN Curncy,1972-07-17,3.8117
CADCHF BGN Curncy,1972-07-18,3.8336
CADCHF BGN Curncy,1972-07-19,3.8405
CADCHF BGN Curncy,1972-07-20,3.834
CADCHF BGN Curncy,1972-07-21,3.8352
CADCHF BGN Curncy,1972-07-24,3.8395
CADCHF BGN Curncy,1972-07-25,3.8337
CADCHF BGN Curncy,1972-07-26,3.8351
CADCHF BGN Curncy,1972-07-27,3.8403
CADCHF BGN Curncy,1972-07-28,3.8415
CADCHF BGN Curncy,1972-07-31,3.8373
CADCHF BGN Curncy,1972-08-01,3.8377
CADCHF BGN Curncy,1972-08-02,3.8432
CADCHF BGN Curncy,1972-08-03,3.847
CADCHF BGN Curncy,1972-08-04,3.8468
CADCHF BGN Curncy,1972-08-07,3.8441
CADCHF BGN Curncy,1972-08-08,3.846
CADCHF BGN Curncy,1972-08-09,3.8483
CADCHF BGN Curncy,1972-08-10,3.8498
CADCHF BGN Curncy,1972-08-11,3.8494
CADCHF BGN Curncy,1972-08-14,3.8494
CADCHF BGN Curncy,1972-08-15,3.853
CADCHF BGN Curncy,1972-08-16,3.8533
CADCHF BGN Curncy,1972-08-17,3.858
CADCHF BGN Curncy,1972-08-18,3.8565
CADCHF BGN Curncy,1972-08-21,3.8579
CADCHF BGN Curncy,1972-08-22,3.8459
CADCHF BGN Curncy,1972-08-23,3.8458
CADCHF BGN Curncy,1972-08-24,3.8462
CADCHF BGN Curncy,1972-08-25,3.8531
CADCHF BGN Curncy,1972-08-28,3.8458
CADCHF BGN Curncy,1972-08-29,3.8495
CADCHF BGN Curncy,1972-08-30,3.8428
CADCHF BGN Curncy,1972-08-31,3.8464
CADCHF BGN Curncy,1972-09-01,3.8435
CADCHF BGN Curncy,1972-09-04,3.8435
CADCHF BGN Curncy,1972-09-05,3.8452
CADCHF BGN Curncy,1972-09-06,3.843
CADCHF BGN Curncy,1972-09-07,3.8405
CADCHF BGN Curncy,1972-09-08,3.8401
CADCHF BGN Curncy,1972-09-11,3.8403
CADCHF BGN Curncy,1972-09-12,3.843
CADCHF BGN Curncy,1972-09-13,3.8447
CADCHF BGN Curncy,1972-09-14,3.8498
CADCHF BGN Curncy,1972-09-15,3.8549
CADCHF BGN Curncy,1972-09-18,3.8629
CADCHF BGN Curncy,1972-09-19,3.8595
CADCHF BGN Curncy,1972-09-20,3.8567
CADCHF BGN Curncy,1972-09-21,3.8606
CADCHF BGN Curncy,1972-09-22,3.8587
CADCHF BGN Curncy,1972-09-25,3.8616
CADCHF BGN Curncy,1972-09-26,3.863
CADCHF BGN Curncy,1972-09-27,3.8599
CADCHF BGN Curncy,1972-09-28,3.8645
CADCHF BGN Curncy,1972-09-29,3.8661
CADCHF BGN Curncy,1972-10-02,3.8677
CADCHF BGN Curncy,1972-10-03,3.8664
CADCHF BGN Curncy,1972-10-04,3.861
CADCHF BGN Curncy,1972-10-05,3.8521
CADCHF BGN Curncy,1972-10-06,3.85
CADCHF BGN Curncy,1972-10-09,3.85
CADCHF BGN Curncy,1972-10-10,3.8597
CADCHF BGN Curncy,1972-10-11,3.8647
CADCHF BGN Curncy,1972-10-12,3.8671
CADCHF BGN Curncy,1972-10-13,3.8694
CADCHF BGN Curncy,1972-10-16,3.8675
CADCHF BGN Curncy,1972-10-17,3.8675
CADCHF BGN Curncy,1972-10-18,3.8617
CADCHF BGN Curncy,1972-10-19,3.8616
CADCHF BGN Curncy,1972-10-20,3.8652
CADCHF BGN Curncy,1972-10-23,3.8652
CADCHF BGN Curncy,1972-10-24,3.8721
CADCHF BGN Curncy,1972-10-25,3.8686
CADCHF BGN Curncy,1972-10-26,3.8682
CADCHF BGN Curncy,1972-10-27,3.8675
CADCHF BGN Curncy,1972-10-30,3.8655
CADCHF BGN Curncy,1972-10-31,3.8643
CADCHF BGN Curncy,1972-11-01,3.8587
CADCHF BGN Curncy,1972-11-02,3.8508
CADCHF BGN Curncy,1972-11-03,3.8488
CADCHF BGN Curncy,1972-11-06,3.8522
CADCHF BGN Curncy,1972-11-07,3.8522
CADCHF BGN Curncy,1972-11-08,3.8535
CADCHF BGN Curncy,1972-11-09,3.8528
CADCHF BGN Curncy,1972-11-10,3.8555
CADCHF BGN Curncy,1972-11-13,3.8571
CADCHF BGN Curncy,1972-11-14,3.857
CADCHF BGN Curncy,1972-11-15,3.8533
CADCHF BGN Curncy,1972-11-16,3.8556
CADCHF BGN Curncy,1972-11-17,3.8559
CADCHF BGN Curncy,1972-11-20,3.8551
CADCHF BGN Curncy,1972-11-21,3.8513
CADCHF BGN Curncy,1972-11-22,3.8494
CADCHF BGN Curncy,1972-11-23,3.8494
CADCHF BGN Curncy,1972-11-24,3.8401
CADCHF BGN Curncy,1972-11-27,3.8174
CADCHF BGN Curncy,1972-11-28,3.8198
CADCHF BGN Curncy,1972-11-29,3.8015
CADCHF BGN Curncy,1972-11-30,3.797
CADCHF BGN Curncy,1972-12-01,3.7847
CADCHF BGN Curncy,1972-12-04,3.7888
CADCHF BGN Curncy,1972-12-05,3.7866
CADCHF BGN Curncy,1972-12-06,3.78
CADCHF BGN Curncy,1972-12-07,3.78
CADCHF BGN Curncy,1972-12-08,3.7804
CADCHF BGN Curncy,1972-12-11,3.7807
CADCHF BGN Curncy,1972-12-12,3.782
CADCHF BGN Curncy,1972-12-13,3.7864
CADCHF BGN Curncy,1972-12-14,3.7816
CADCHF BGN Curncy,1972-12-15,3.7831
CADCHF BGN Curncy,1972-12-18,3.7846
CADCHF BGN Curncy,1972-12-19,3.7893
CADCHF BGN Curncy,1972-12-20,3.7954
CADCHF BGN Curncy,1972-12-21,3.7907
CADCHF BGN Curncy,1972-12-22,3.7806
CADCHF BGN Curncy,1972-12-25,3.7806
CADCHF BGN Curncy,1972-12-26,3.772
CADCHF BGN Curncy,1972-12-27,3.7783
CADCHF BGN Curncy,1972-12-28,3.7868
CADCHF BGN Curncy,1972-12-29,3.7874
CADCHF BGN Curncy,1973-01-01,3.7874
CADCHF BGN Curncy,1973-01-02,3.785
CADCHF BGN Curncy,1973-01-03,3.7689
CADCHF BGN Curncy,1973-01-04,3.7744
CADCHF BGN Curncy,1973-01-05,3.7742
CADCHF BGN Curncy,1973-01-08,3.7708
CADCHF BGN Curncy,1973-01-09,3.7646
CADCHF BGN Curncy,1973-01-10,3.7596
CADCHF BGN Curncy,1973-01-11,3.7669
CADCHF BGN Curncy,1973-01-12,3.7649
CADCHF BGN Curncy,1973-01-15,3.7652
CADCHF BGN Curncy,1973-01-16,3.7674
CADCHF BGN Curncy,1973-01-17,3.7624
CADCHF BGN Curncy,1973-01-18,3.7624
CADCHF BGN Curncy,1973-01-19,3.7613
CADCHF BGN Curncy,1973-01-22,3.7221
CADCHF BGN Curncy,1973-01-23,3.7328
CADCHF BGN Curncy,1973-01-24,3.6972
CADCHF BGN Curncy,1973-01-25,3.6804
CADCHF BGN Curncy,1973-01-26,3.6737
CADCHF BGN Curncy,1973-01-29,3.6243
CADCHF BGN Curncy,1973-01-30,3.6204
CADCHF BGN Curncy,1973-01-31,3.6224
CADCHF BGN Curncy,1973-02-01,3.6038
CADCHF BGN Curncy,1973-02-02,3.6126
CADCHF BGN Curncy,1973-02-05,3.5967
CADCHF BGN Curncy,1973-02-06,3.5814
CADCHF BGN Curncy,1973-02-07,3.5787
CADCHF BGN Curncy,1973-02-08,3.5589
CADCHF BGN Curncy,1973-02-09,3.5644
CADCHF BGN Curncy,1973-02-12,3.5644
CADCHF BGN Curncy,1973-02-13,3.4795
CADCHF BGN Curncy,1973-02-14,3.4076
CADCHF BGN Curncy,1973-02-15,3.3779
CADCHF BGN Curncy,1973-02-16,3.387
CADCHF BGN Curncy,1973-02-19,3.387
CADCHF BGN Curncy,1973-02-20,3.3836
CADCHF BGN Curncy,1973-02-21,3.362
CADCHF BGN Curncy,1973-02-22,3.2713
CADCHF BGN Curncy,1973-02-23,3.2927
CADCHF BGN Curncy,1973-02-26,3.2753
