name,date,PX_LAST
JPYCHF BGN Curncy,1971-04-20,1.203
JPYCHF BGN Curncy,1971-04-21,1.203
JPYCHF BGN Curncy,1971-04-22,1.202
JPYCHF BGN Curncy,1971-04-23,1.203
JPYCHF BGN Curncy,1971-04-26,1.203
JPYCHF BGN Curncy,1971-04-27,1.202
JPYCHF BGN Curncy,1971-04-28,1.201
JPYCHF BGN Curncy,1971-04-29,1.201
JPYCHF BGN Curncy,1971-04-30,1.201
JPYCHF BGN Curncy,1971-05-03,1.201
JPYCHF BGN Curncy,1971-05-04,1.201
JPYCHF BGN Curncy,1971-05-05,1.17
JPYCHF BGN Curncy,1971-05-06,1.165
JPYCHF BGN Curncy,1971-05-07,1.157
JPYCHF BGN Curncy,1971-05-10,1.15
JPYCHF BGN Curncy,1971-05-11,1.151
JPYCHF BGN Curncy,1971-05-12,1.149
JPYCHF BGN Curncy,1971-05-13,1.145
JPYCHF BGN Curncy,1971-05-14,1.145
JPYCHF BGN Curncy,1971-05-17,1.144
JPYCHF BGN Curncy,1971-05-18,1.143
JPYCHF BGN Curncy,1971-05-19,1.143
JPYCHF BGN Curncy,1971-05-20,1.143
JPYCHF BGN Curncy,1971-05-21,1.139
JPYCHF BGN Curncy,1971-05-24,1.14
JPYCHF BGN Curncy,1971-05-25,1.143
JPYCHF BGN Curncy,1971-05-26,1.143
JPYCHF BGN Curncy,1971-05-27,1.146
JPYCHF BGN Curncy,1971-05-28,1.148
JPYCHF BGN Curncy,1971-05-31,1.148
JPYCHF BGN Curncy,1971-06-01,1.148
JPYCHF BGN Curncy,1971-06-02,1.147
JPYCHF BGN Curncy,1971-06-03,1.144
JPYCHF BGN Curncy,1971-06-04,1.145
JPYCHF BGN Curncy,1971-06-07,1.143
JPYCHF BGN Curncy,1971-06-08,1.144
JPYCHF BGN Curncy,1971-06-09,1.144
JPYCHF BGN Curncy,1971-06-10,1.143
JPYCHF BGN Curncy,1971-06-11,1.143
JPYCHF BGN Curncy,1971-06-14,1.144
JPYCHF BGN Curncy,1971-06-15,1.145
JPYCHF BGN Curncy,1971-06-16,1.144
JPYCHF BGN Curncy,1971-06-17,1.145
JPYCHF BGN Curncy,1971-06-18,1.145
JPYCHF BGN Curncy,1971-06-21,1.145
JPYCHF BGN Curncy,1971-06-22,1.146
JPYCHF BGN Curncy,1971-06-23,1.145
JPYCHF BGN Curncy,1971-06-24,1.145
JPYCHF BGN Curncy,1971-06-25,1.145
JPYCHF BGN Curncy,1971-06-28,1.146
JPYCHF BGN Curncy,1971-06-29,1.147
JPYCHF BGN Curncy,1971-06-30,1.146
JPYCHF BGN Curncy,1971-07-01,1.146
JPYCHF BGN Curncy,1971-07-02,1.146
JPYCHF BGN Curncy,1971-07-05,1.146
JPYCHF BGN Curncy,1971-07-06,1.148
JPYCHF BGN Curncy,1971-07-07,1.148
JPYCHF BGN Curncy,1971-07-08,1.148
JPYCHF BGN Curncy,1971-07-09,1.148
JPYCHF BGN Curncy,1971-07-12,1.148
JPYCHF BGN Curncy,1971-07-13,1.148
JPYCHF BGN Curncy,1971-07-14,1.146
JPYCHF BGN Curncy,1971-07-15,1.145
JPYCHF BGN Curncy,1971-07-16,1.145
JPYCHF BGN Curncy,1971-07-19,1.144
JPYCHF BGN Curncy,1971-07-20,1.144
JPYCHF BGN Curncy,1971-07-21,1.143
JPYCHF BGN Curncy,1971-07-22,1.143
JPYCHF BGN Curncy,1971-07-23,1.143
JPYCHF BGN Curncy,1971-07-26,1.143
JPYCHF BGN Curncy,1971-07-27,1.143
JPYCHF BGN Curncy,1971-07-28,1.143
JPYCHF BGN Curncy,1971-07-29,1.143
JPYCHF BGN Curncy,1971-07-30,1.143
JPYCHF BGN Curncy,1971-08-02,1.143
JPYCHF BGN Curncy,1971-08-03,1.144
JPYCHF BGN Curncy,1971-08-04,1.136
JPYCHF BGN Curncy,1971-08-05,1.136
JPYCHF BGN Curncy,1971-08-06,1.138
JPYCHF BGN Curncy,1971-08-09,1.134
JPYCHF BGN Curncy,1971-08-10,1.135
JPYCHF BGN Curncy,1971-08-11,1.136
JPYCHF BGN Curncy,1971-08-12,1.133
JPYCHF BGN Curncy,1971-08-13,1.137
JPYCHF BGN Curncy,1971-08-16,1.137
JPYCHF BGN Curncy,1971-08-17,1.137
JPYCHF BGN Curncy,1971-08-18,1.137
JPYCHF BGN Curncy,1971-08-19,1.137
JPYCHF BGN Curncy,1971-08-20,1.137
JPYCHF BGN Curncy,1971-08-23,1.117
JPYCHF BGN Curncy,1971-08-24,1.112
JPYCHF BGN Curncy,1971-08-25,1.112
JPYCHF BGN Curncy,1971-08-26,1.109
JPYCHF BGN Curncy,1971-08-27,1.111
JPYCHF BGN Curncy,1971-08-30,1.115
JPYCHF BGN Curncy,1971-08-31,1.175
JPYCHF BGN Curncy,1971-09-01,1.173
JPYCHF BGN Curncy,1971-09-02,1.179
JPYCHF BGN Curncy,1971-09-03,1.169
JPYCHF BGN Curncy,1971-09-06,1.169
JPYCHF BGN Curncy,1971-09-07,1.177
JPYCHF BGN Curncy,1971-09-08,1.177
JPYCHF BGN Curncy,1971-09-09,1.178
JPYCHF BGN Curncy,1971-09-10,1.178
JPYCHF BGN Curncy,1971-09-13,1.179
JPYCHF BGN Curncy,1971-09-14,1.179
JPYCHF BGN Curncy,1971-09-15,1.177
JPYCHF BGN Curncy,1971-09-16,1.179
JPYCHF BGN Curncy,1971-09-17,1.179
JPYCHF BGN Curncy,1971-09-20,1.177
JPYCHF BGN Curncy,1971-09-21,1.178
JPYCHF BGN Curncy,1971-09-22,1.176
JPYCHF BGN Curncy,1971-09-23,1.173
JPYCHF BGN Curncy,1971-09-24,1.178
JPYCHF BGN Curncy,1971-09-27,1.18
JPYCHF BGN Curncy,1971-09-28,1.179
JPYCHF BGN Curncy,1971-09-29,1.179
JPYCHF BGN Curncy,1971-09-30,1.179
JPYCHF BGN Curncy,1971-10-01,1.187
JPYCHF BGN Curncy,1971-10-04,1.188
JPYCHF BGN Curncy,1971-10-05,1.188
JPYCHF BGN Curncy,1971-10-06,1.19
JPYCHF BGN Curncy,1971-10-07,1.19
JPYCHF BGN Curncy,1971-10-08,1.193
JPYCHF BGN Curncy,1971-10-11,1.193
JPYCHF BGN Curncy,1971-10-12,1.201
JPYCHF BGN Curncy,1971-10-13,1.2
JPYCHF BGN Curncy,1971-10-14,1.203
JPYCHF BGN Curncy,1971-10-15,1.204
JPYCHF BGN Curncy,1971-10-18,1.205
JPYCHF BGN Curncy,1971-10-19,1.201
JPYCHF BGN Curncy,1971-10-20,1.2
JPYCHF BGN Curncy,1971-10-21,1.202
JPYCHF BGN Curncy,1971-10-22,1.204
JPYCHF BGN Curncy,1971-10-25,1.204
JPYCHF BGN Curncy,1971-10-26,1.213
JPYCHF BGN Curncy,1971-10-27,1.212
JPYCHF BGN Curncy,1971-10-28,1.209
JPYCHF BGN Curncy,1971-10-29,1.211
JPYCHF BGN Curncy,1971-11-01,1.212
JPYCHF BGN Curncy,1971-11-02,1.212
JPYCHF BGN Curncy,1971-11-03,1.211
JPYCHF BGN Curncy,1971-11-04,1.206
JPYCHF BGN Curncy,1971-11-05,1.212
JPYCHF BGN Curncy,1971-11-08,1.213
JPYCHF BGN Curncy,1971-11-09,1.213
JPYCHF BGN Curncy,1971-11-10,1.214
JPYCHF BGN Curncy,1971-11-11,1.213
JPYCHF BGN Curncy,1971-11-12,1.212
JPYCHF BGN Curncy,1971-11-15,1.215
JPYCHF BGN Curncy,1971-11-16,1.215
JPYCHF BGN Curncy,1971-11-17,1.215
JPYCHF BGN Curncy,1971-11-18,1.215
JPYCHF BGN Curncy,1971-11-19,1.213
JPYCHF BGN Curncy,1971-11-22,1.21
JPYCHF BGN Curncy,1971-11-23,1.208
JPYCHF BGN Curncy,1971-11-24,1.204
JPYCHF BGN Curncy,1971-11-25,1.204
JPYCHF BGN Curncy,1971-11-26,1.207
JPYCHF BGN Curncy,1971-11-29,1.208
JPYCHF BGN Curncy,1971-11-30,1.208
JPYCHF BGN Curncy,1971-12-01,1.205
JPYCHF BGN Curncy,1971-12-02,1.206
JPYCHF BGN Curncy,1971-12-03,1.204
JPYCHF BGN Curncy,1971-12-06,1.192
JPYCHF BGN Curncy,1971-12-07,1.205
JPYCHF BGN Curncy,1971-12-08,1.205
JPYCHF BGN Curncy,1971-12-09,1.205
JPYCHF BGN Curncy,1971-12-10,1.206
JPYCHF BGN Curncy,1971-12-13,1.209
JPYCHF BGN Curncy,1971-12-14,1.204
JPYCHF BGN Curncy,1971-12-15,1.205
JPYCHF BGN Curncy,1971-12-16,1.213
JPYCHF BGN Curncy,1971-12-17,1.209
JPYCHF BGN Curncy,1971-12-20,1.209
JPYCHF BGN Curncy,1971-12-21,1.233
JPYCHF BGN Curncy,1971-12-22,1.233
JPYCHF BGN Curncy,1971-12-23,1.239
JPYCHF BGN Curncy,1971-12-24,1.24
JPYCHF BGN Curncy,1971-12-27,1.244
JPYCHF BGN Curncy,1971-12-28,1.244
JPYCHF BGN Curncy,1971-12-29,1.243
JPYCHF BGN Curncy,1971-12-30,1.244
JPYCHF BGN Curncy,1971-12-31,1.242
JPYCHF BGN Curncy,1972-01-03,1.2443
JPYCHF BGN Curncy,1972-01-04,1.2446
JPYCHF BGN Curncy,1972-01-05,1.2455
JPYCHF BGN Curncy,1972-01-06,1.2559
JPYCHF BGN Curncy,1972-01-07,1.2547
JPYCHF BGN Curncy,1972-01-10,1.2524
JPYCHF BGN Curncy,1972-01-11,1.2471
JPYCHF BGN Curncy,1972-01-12,1.2493
JPYCHF BGN Curncy,1972-01-13,1.2422
JPYCHF BGN Curncy,1972-01-14,1.2408
JPYCHF BGN Curncy,1972-01-17,1.2335
JPYCHF BGN Curncy,1972-01-18,1.2393
JPYCHF BGN Curncy,1972-01-19,1.2381
JPYCHF BGN Curncy,1972-01-20,1.2427
JPYCHF BGN Curncy,1972-01-21,1.2417
JPYCHF BGN Curncy,1972-01-24,1.2404
JPYCHF BGN Curncy,1972-01-25,1.2397
JPYCHF BGN Curncy,1972-01-26,1.2418
JPYCHF BGN Curncy,1972-01-27,1.2483
JPYCHF BGN Curncy,1972-01-28,1.2475
JPYCHF BGN Curncy,1972-01-31,1.2476
JPYCHF BGN Curncy,1972-02-01,1.2462
JPYCHF BGN Curncy,1972-02-02,1.2465
JPYCHF BGN Curncy,1972-02-03,1.2481
JPYCHF BGN Curncy,1972-02-04,1.2553
JPYCHF BGN Curncy,1972-02-07,1.2568
JPYCHF BGN Curncy,1972-02-08,1.2575
JPYCHF BGN Curncy,1972-02-09,1.2668
JPYCHF BGN Curncy,1972-02-10,1.2672
JPYCHF BGN Curncy,1972-02-11,1.2662
JPYCHF BGN Curncy,1972-02-14,1.2691
JPYCHF BGN Curncy,1972-02-15,1.2705
JPYCHF BGN Curncy,1972-02-16,1.2649
JPYCHF BGN Curncy,1972-02-17,1.2661
JPYCHF BGN Curncy,1972-02-18,1.2683
JPYCHF BGN Curncy,1972-02-21,1.2683
JPYCHF BGN Curncy,1972-02-22,1.2744
JPYCHF BGN Curncy,1972-02-23,1.275
JPYCHF BGN Curncy,1972-02-24,1.2765
JPYCHF BGN Curncy,1972-02-25,1.2792
JPYCHF BGN Curncy,1972-02-28,1.2749
JPYCHF BGN Curncy,1972-02-29,1.275
JPYCHF BGN Curncy,1972-03-01,1.2767
JPYCHF BGN Curncy,1972-03-02,1.2766
JPYCHF BGN Curncy,1972-03-03,1.2792
JPYCHF BGN Curncy,1972-03-06,1.2753
JPYCHF BGN Curncy,1972-03-07,1.276
JPYCHF BGN Curncy,1972-03-08,1.2718
JPYCHF BGN Curncy,1972-03-09,1.2658
JPYCHF BGN Curncy,1972-03-10,1.2644
JPYCHF BGN Curncy,1972-03-13,1.3171
JPYCHF BGN Curncy,1972-03-14,1.2692
JPYCHF BGN Curncy,1972-03-15,1.2707
JPYCHF BGN Curncy,1972-03-16,1.2725
JPYCHF BGN Curncy,1972-03-17,1.277
JPYCHF BGN Curncy,1972-03-20,1.2777
JPYCHF BGN Curncy,1972-03-21,1.2748
JPYCHF BGN Curncy,1972-03-22,1.2778
JPYCHF BGN Curncy,1972-03-23,1.2803
JPYCHF BGN Curncy,1972-03-24,1.2802
JPYCHF BGN Curncy,1972-03-27,1.2754
JPYCHF BGN Curncy,1972-03-28,1.2722
JPYCHF BGN Curncy,1972-03-29,1.2666
JPYCHF BGN Curncy,1972-03-30,1.263
JPYCHF BGN Curncy,1972-03-31,1.2604
JPYCHF BGN Curncy,1972-04-03,1.2617
JPYCHF BGN Curncy,1972-04-04,1.2616
JPYCHF BGN Curncy,1972-04-05,1.2613
JPYCHF BGN Curncy,1972-04-06,1.2635
JPYCHF BGN Curncy,1972-04-07,1.2704
JPYCHF BGN Curncy,1972-04-10,1.2278
JPYCHF BGN Curncy,1972-04-11,1.2735
JPYCHF BGN Curncy,1972-04-12,1.2725
JPYCHF BGN Curncy,1972-04-13,1.2726
JPYCHF BGN Curncy,1972-04-14,1.2728
JPYCHF BGN Curncy,1972-04-17,1.2753
JPYCHF BGN Curncy,1972-04-18,1.281
JPYCHF BGN Curncy,1972-04-19,1.2805
JPYCHF BGN Curncy,1972-04-20,1.2761
JPYCHF BGN Curncy,1972-04-21,1.2763
JPYCHF BGN Curncy,1972-04-24,1.266
JPYCHF BGN Curncy,1972-04-25,1.2692
JPYCHF BGN Curncy,1972-04-26,1.272
JPYCHF BGN Curncy,1972-04-27,1.2697
JPYCHF BGN Curncy,1972-04-28,1.2676
JPYCHF BGN Curncy,1972-05-01,1.2693
JPYCHF BGN Curncy,1972-05-02,1.2701
JPYCHF BGN Curncy,1972-05-03,1.2692
JPYCHF BGN Curncy,1972-05-04,1.2693
JPYCHF BGN Curncy,1972-05-05,1.2695
JPYCHF BGN Curncy,1972-05-08,1.2664
JPYCHF BGN Curncy,1972-05-09,1.2648
JPYCHF BGN Curncy,1972-05-10,1.2691
JPYCHF BGN Curncy,1972-05-11,1.2718
JPYCHF BGN Curncy,1972-05-12,1.2711
JPYCHF BGN Curncy,1972-05-15,1.2707
JPYCHF BGN Curncy,1972-05-16,1.2715
JPYCHF BGN Curncy,1972-05-17,1.2694
JPYCHF BGN Curncy,1972-05-18,1.269
JPYCHF BGN Curncy,1972-05-19,1.2712
JPYCHF BGN Curncy,1972-05-22,1.2698
JPYCHF BGN Curncy,1972-05-23,1.2676
JPYCHF BGN Curncy,1972-05-24,1.2673
JPYCHF BGN Curncy,1972-05-25,1.2682
JPYCHF BGN Curncy,1972-05-26,1.2668
JPYCHF BGN Curncy,1972-05-29,1.2668
JPYCHF BGN Curncy,1972-05-30,1.2596
JPYCHF BGN Curncy,1972-05-31,1.2613
JPYCHF BGN Curncy,1972-06-01,1.2598
JPYCHF BGN Curncy,1972-06-02,1.2613
JPYCHF BGN Curncy,1972-06-05,1.2613
JPYCHF BGN Curncy,1972-06-06,1.2617
JPYCHF BGN Curncy,1972-06-07,1.2603
JPYCHF BGN Curncy,1972-06-08,1.2595
JPYCHF BGN Curncy,1972-06-09,1.2599
JPYCHF BGN Curncy,1972-06-12,1.257
JPYCHF BGN Curncy,1972-06-13,1.2557
JPYCHF BGN Curncy,1972-06-14,1.2567
JPYCHF BGN Curncy,1972-06-15,1.255
JPYCHF BGN Curncy,1972-06-16,1.2531
JPYCHF BGN Curncy,1972-06-19,1.2525
JPYCHF BGN Curncy,1972-06-20,1.2518
JPYCHF BGN Curncy,1972-06-21,1.2524
JPYCHF BGN Curncy,1972-06-22,1.2509
JPYCHF BGN Curncy,1972-06-23,1.2729
JPYCHF BGN Curncy,1972-06-26,1.2514
JPYCHF BGN Curncy,1972-06-27,1.2594
JPYCHF BGN Curncy,1972-06-28,1.2598
JPYCHF BGN Curncy,1972-06-29,1.2467
JPYCHF BGN Curncy,1972-06-30,1.2436
JPYCHF BGN Curncy,1972-07-03,1.2459
JPYCHF BGN Curncy,1972-07-04,1.2459
JPYCHF BGN Curncy,1972-07-05,1.2568
JPYCHF BGN Curncy,1972-07-06,1.2508
JPYCHF BGN Curncy,1972-07-07,1.2481
JPYCHF BGN Curncy,1972-07-10,1.2463
JPYCHF BGN Curncy,1972-07-11,1.245
JPYCHF BGN Curncy,1972-07-12,1.2458
JPYCHF BGN Curncy,1972-07-13,1.2464
JPYCHF BGN Curncy,1972-07-14,1.246
JPYCHF BGN Curncy,1972-07-17,1.247
JPYCHF BGN Curncy,1972-07-18,1.2538
JPYCHF BGN Curncy,1972-07-19,1.254
JPYCHF BGN Curncy,1972-07-20,1.2528
JPYCHF BGN Curncy,1972-07-21,1.2537
JPYCHF BGN Curncy,1972-07-24,1.2553
JPYCHF BGN Curncy,1972-07-25,1.2552
JPYCHF BGN Curncy,1972-07-26,1.2523
JPYCHF BGN Curncy,1972-07-27,1.2533
JPYCHF BGN Curncy,1972-07-28,1.2533
JPYCHF BGN Curncy,1972-07-31,1.2521
JPYCHF BGN Curncy,1972-08-01,1.2529
JPYCHF BGN Curncy,1972-08-02,1.2545
JPYCHF BGN Curncy,1972-08-03,1.2547
JPYCHF BGN Curncy,1972-08-04,1.2554
JPYCHF BGN Curncy,1972-08-07,1.2539
JPYCHF BGN Curncy,1972-08-08,1.2539
JPYCHF BGN Curncy,1972-08-09,1.2545
JPYCHF BGN Curncy,1972-08-10,1.2549
JPYCHF BGN Curncy,1972-08-11,1.2551
JPYCHF BGN Curncy,1972-08-14,1.2551
JPYCHF BGN Curncy,1972-08-15,1.2557
JPYCHF BGN Curncy,1972-08-16,1.2562
JPYCHF BGN Curncy,1972-08-17,1.2578
JPYCHF BGN Curncy,1972-08-18,1.2576
JPYCHF BGN Curncy,1972-08-21,1.2592
JPYCHF BGN Curncy,1972-08-22,1.2557
JPYCHF BGN Curncy,1972-08-23,1.2547
JPYCHF BGN Curncy,1972-08-24,1.2547
JPYCHF BGN Curncy,1972-08-25,1.2571
JPYCHF BGN Curncy,1972-08-28,1.2542
JPYCHF BGN Curncy,1972-08-29,1.2557
JPYCHF BGN Curncy,1972-08-30,1.2549
JPYCHF BGN Curncy,1972-08-31,1.256
JPYCHF BGN Curncy,1972-09-01,1.2551
JPYCHF BGN Curncy,1972-09-04,1.2551
JPYCHF BGN Curncy,1972-09-05,1.2557
JPYCHF BGN Curncy,1972-09-06,1.2553
JPYCHF BGN Curncy,1972-09-07,1.2545
JPYCHF BGN Curncy,1972-09-08,1.2549
JPYCHF BGN Curncy,1972-09-11,1.255
JPYCHF BGN Curncy,1972-09-12,1.2556
JPYCHF BGN Curncy,1972-09-13,1.2551
JPYCHF BGN Curncy,1972-09-14,1.2566
JPYCHF BGN Curncy,1972-09-15,1.2569
JPYCHF BGN Curncy,1972-09-18,1.2593
JPYCHF BGN Curncy,1972-09-19,1.2588
JPYCHF BGN Curncy,1972-09-20,1.2588
JPYCHF BGN Curncy,1972-09-21,1.2592
JPYCHF BGN Curncy,1972-09-22,1.2587
JPYCHF BGN Curncy,1972-09-25,1.2595
JPYCHF BGN Curncy,1972-09-26,1.2606
JPYCHF BGN Curncy,1972-09-27,1.2607
JPYCHF BGN Curncy,1972-09-28,1.2626
JPYCHF BGN Curncy,1972-09-29,1.2628
JPYCHF BGN Curncy,1972-10-02,1.2642
JPYCHF BGN Curncy,1972-10-03,1.2635
JPYCHF BGN Curncy,1972-10-04,1.2608
JPYCHF BGN Curncy,1972-10-05,1.2581
JPYCHF BGN Curncy,1972-10-06,1.2585
JPYCHF BGN Curncy,1972-10-09,1.2585
JPYCHF BGN Curncy,1972-10-10,1.2602
JPYCHF BGN Curncy,1972-10-11,1.2614
JPYCHF BGN Curncy,1972-10-12,1.2622
JPYCHF BGN Curncy,1972-10-13,1.2618
JPYCHF BGN Curncy,1972-10-16,1.2614
JPYCHF BGN Curncy,1972-10-17,1.2613
JPYCHF BGN Curncy,1972-10-18,1.2607
JPYCHF BGN Curncy,1972-10-19,1.2604
JPYCHF BGN Curncy,1972-10-20,1.2627
JPYCHF BGN Curncy,1972-10-23,1.2627
JPYCHF BGN Curncy,1972-10-24,1.2638
JPYCHF BGN Curncy,1972-10-25,1.2614
JPYCHF BGN Curncy,1972-10-26,1.2628
JPYCHF BGN Curncy,1972-10-27,1.2642
JPYCHF BGN Curncy,1972-10-30,1.2617
JPYCHF BGN Curncy,1972-10-31,1.2618
JPYCHF BGN Curncy,1972-11-01,1.2617
JPYCHF BGN Curncy,1972-11-02,1.2627
JPYCHF BGN Curncy,1972-11-03,1.266
JPYCHF BGN Curncy,1972-11-06,1.2627
JPYCHF BGN Curncy,1972-11-07,1.2627
JPYCHF BGN Curncy,1972-11-08,1.263
JPYCHF BGN Curncy,1972-11-09,1.2626
JPYCHF BGN Curncy,1972-11-10,1.2635
JPYCHF BGN Curncy,1972-11-13,1.263
JPYCHF BGN Curncy,1972-11-14,1.2634
JPYCHF BGN Curncy,1972-11-15,1.2618
JPYCHF BGN Curncy,1972-11-16,1.2624
JPYCHF BGN Curncy,1972-11-17,1.2631
JPYCHF BGN Curncy,1972-11-20,1.2628
JPYCHF BGN Curncy,1972-11-21,1.2623
JPYCHF BGN Curncy,1972-11-22,1.2617
JPYCHF BGN Curncy,1972-11-23,1.2617
JPYCHF BGN Curncy,1972-11-24,1.2599
JPYCHF BGN Curncy,1972-11-27,1.2533
JPYCHF BGN Curncy,1972-11-28,1.2566
JPYCHF BGN Curncy,1972-11-29,1.2542
JPYCHF BGN Curncy,1972-11-30,1.2541
JPYCHF BGN Curncy,1972-12-01,1.2506
JPYCHF BGN Curncy,1972-12-04,1.253
JPYCHF BGN Curncy,1972-12-05,1.2526
JPYCHF BGN Curncy,1972-12-06,1.2535
JPYCHF BGN Curncy,1972-12-07,1.2535
JPYCHF BGN Curncy,1972-12-08,1.2536
JPYCHF BGN Curncy,1972-12-11,1.2539
JPYCHF BGN Curncy,1972-12-12,1.2545
JPYCHF BGN Curncy,1972-12-13,1.2535
JPYCHF BGN Curncy,1972-12-14,1.2526
JPYCHF BGN Curncy,1972-12-15,1.2526
JPYCHF BGN Curncy,1972-12-18,1.2532
JPYCHF BGN Curncy,1972-12-19,1.2535
JPYCHF BGN Curncy,1972-12-20,1.252
JPYCHF BGN Curncy,1972-12-21,1.2492
JPYCHF BGN Curncy,1972-12-22,1.2485
JPYCHF BGN Curncy,1972-12-25,1.2485
JPYCHF BGN Curncy,1972-12-26,1.2469
JPYCHF BGN Curncy,1972-12-27,1.2448
JPYCHF BGN Curncy,1972-12-28,1.2476
JPYCHF BGN Curncy,1972-12-29,1.25
JPYCHF BGN Curncy,1973-01-01,1.25
JPYCHF BGN Curncy,1973-01-02,1.2513
JPYCHF BGN Curncy,1973-01-03,1.2486
JPYCHF BGN Curncy,1973-01-04,1.2507
JPYCHF BGN Curncy,1973-01-05,1.2496
JPYCHF BGN Curncy,1973-01-08,1.2472
JPYCHF BGN Curncy,1973-01-09,1.2458
JPYCHF BGN Curncy,1973-01-10,1.2452
JPYCHF BGN Curncy,1973-01-11,1.2476
JPYCHF BGN Curncy,1973-01-12,1.2471
JPYCHF BGN Curncy,1973-01-15,1.2479
JPYCHF BGN Curncy,1973-01-16,1.2464
JPYCHF BGN Curncy,1973-01-17,1.2446
JPYCHF BGN Curncy,1973-01-18,1.2442
JPYCHF BGN Curncy,1973-01-19,1.2424
JPYCHF BGN Curncy,1973-01-22,1.2299
JPYCHF BGN Curncy,1973-01-23,1.2369
JPYCHF BGN Curncy,1973-01-24,1.2231
JPYCHF BGN Curncy,1973-01-25,1.2185
JPYCHF BGN Curncy,1973-01-26,1.2166
JPYCHF BGN Curncy,1973-01-29,1.2009
JPYCHF BGN Curncy,1973-01-30,1.2006
JPYCHF BGN Curncy,1973-01-31,1.2013
JPYCHF BGN Curncy,1973-02-01,1.1979
JPYCHF BGN Curncy,1973-02-02,1.2064
JPYCHF BGN Curncy,1973-02-05,1.1973
JPYCHF BGN Curncy,1973-02-06,1.1962
JPYCHF BGN Curncy,1973-02-07,1.1958
