name,date,PX_LAST
EURCHF BGN Curncy,1999-08-12,1.6014
EURCHF BGN Curncy,1999-08-13,1.60255
EURCHF BGN Curncy,1999-08-16,1.60175
EURCHF BGN Curncy,1999-08-17,1.60165
EURCHF BGN Curncy,1999-08-18,1.59985
EURCHF BGN Curncy,1999-08-19,1.5983
EURCHF BGN Curncy,1999-08-20,1.59625
EURCHF BGN Curncy,1999-08-23,1.6015
EURCHF BGN Curncy,1999-08-24,1.6012
EURCHF BGN Curncy,1999-08-25,1.602
EURCHF BGN Curncy,1999-08-26,1.602
EURCHF BGN Curncy,1999-08-27,1.60095
EURCHF BGN Curncy,1999-08-30,1.60155
EURCHF BGN Curncy,1999-08-31,1.6008
EURCHF BGN Curncy,1999-09-01,1.60125
EURCHF BGN Curncy,1999-09-02,1.5965
EURCHF BGN Curncy,1999-09-03,1.59875
EURCHF BGN Curncy,1999-09-06,1.59825
EURCHF BGN Curncy,1999-09-07,1.59885
EURCHF BGN Curncy,1999-09-08,1.601
EURCHF BGN Curncy,1999-09-09,1.60075
EURCHF BGN Curncy,1999-09-10,1.6082
EURCHF BGN Curncy,1999-09-13,1.60555
EURCHF BGN Curncy,1999-09-14,1.60365
EURCHF BGN Curncy,1999-09-15,1.6038
EURCHF BGN Curncy,1999-09-16,1.6027
EURCHF BGN Curncy,1999-09-17,1.60575
EURCHF BGN Curncy,1999-09-20,1.6072
EURCHF BGN Curncy,1999-09-21,1.6039
EURCHF BGN Curncy,1999-09-22,1.60515
EURCHF BGN Curncy,1999-09-23,1.6021
EURCHF BGN Curncy,1999-09-24,1.6013
EURCHF BGN Curncy,1999-09-27,1.60185
EURCHF BGN Curncy,1999-09-28,1.6015
EURCHF BGN Curncy,1999-09-29,1.60075
EURCHF BGN Curncy,1999-09-30,1.59835
EURCHF BGN Curncy,1999-10-01,1.5907
EURCHF BGN Curncy,1999-10-04,1.59335
EURCHF BGN Curncy,1999-10-05,1.5907
EURCHF BGN Curncy,1999-10-06,1.59195
EURCHF BGN Curncy,1999-10-07,1.59295
EURCHF BGN Curncy,1999-10-08,1.59585
EURCHF BGN Curncy,1999-10-11,1.59555
EURCHF BGN Curncy,1999-10-12,1.59265
EURCHF BGN Curncy,1999-10-13,1.58895
EURCHF BGN Curncy,1999-10-14,1.59
EURCHF BGN Curncy,1999-10-15,1.5873
EURCHF BGN Curncy,1999-10-18,1.58935
EURCHF BGN Curncy,1999-10-19,1.59075
EURCHF BGN Curncy,1999-10-20,1.59295
EURCHF BGN Curncy,1999-10-21,1.59445
EURCHF BGN Curncy,1999-10-22,1.5989
EURCHF BGN Curncy,1999-10-25,1.5982
EURCHF BGN Curncy,1999-10-26,1.60015
EURCHF BGN Curncy,1999-10-27,1.60085
EURCHF BGN Curncy,1999-10-28,1.60405
EURCHF BGN Curncy,1999-10-29,1.6049
EURCHF BGN Curncy,1999-11-01,1.6041
EURCHF BGN Curncy,1999-11-02,1.6074
EURCHF BGN Curncy,1999-11-03,1.60895
EURCHF BGN Curncy,1999-11-04,1.6157
EURCHF BGN Curncy,1999-11-05,1.61365
EURCHF BGN Curncy,1999-11-08,1.6095
EURCHF BGN Curncy,1999-11-09,1.60835
EURCHF BGN Curncy,1999-11-10,1.60855
EURCHF BGN Curncy,1999-11-11,1.60635
EURCHF BGN Curncy,1999-11-12,1.60605
EURCHF BGN Curncy,1999-11-15,1.60535
EURCHF BGN Curncy,1999-11-16,1.60055
EURCHF BGN Curncy,1999-11-17,1.60335
EURCHF BGN Curncy,1999-11-18,1.60215
EURCHF BGN Curncy,1999-11-19,1.6022
EURCHF BGN Curncy,1999-11-22,1.60225
EURCHF BGN Curncy,1999-11-23,1.59965
EURCHF BGN Curncy,1999-11-24,1.59925
EURCHF BGN Curncy,1999-11-25,1.60045
EURCHF BGN Curncy,1999-11-26,1.6045
EURCHF BGN Curncy,1999-11-29,1.6042
EURCHF BGN Curncy,1999-11-30,1.6021
EURCHF BGN Curncy,1999-12-01,1.5993
EURCHF BGN Curncy,1999-12-02,1.5998
EURCHF BGN Curncy,1999-12-03,1.5948
EURCHF BGN Curncy,1999-12-06,1.59905
EURCHF BGN Curncy,1999-12-07,1.5996
EURCHF BGN Curncy,1999-12-08,1.60045
EURCHF BGN Curncy,1999-12-09,1.59965
EURCHF BGN Curncy,1999-12-10,1.60025
EURCHF BGN Curncy,1999-12-13,1.60165
EURCHF BGN Curncy,1999-12-14,1.6003
EURCHF BGN Curncy,1999-12-15,1.6003
EURCHF BGN Curncy,1999-12-16,1.60115
EURCHF BGN Curncy,1999-12-17,1.60375
EURCHF BGN Curncy,1999-12-20,1.598
EURCHF BGN Curncy,1999-12-21,1.6002
EURCHF BGN Curncy,1999-12-22,1.60045
EURCHF BGN Curncy,1999-12-23,1.6056
EURCHF BGN Curncy,1999-12-24,1.60845
EURCHF BGN Curncy,1999-12-27,1.60515
EURCHF BGN Curncy,1999-12-28,1.6056
EURCHF BGN Curncy,1999-12-29,1.605
EURCHF BGN Curncy,1999-12-30,1.60665
EURCHF BGN Curncy,1999-12-31,1.60055
EURCHF BGN Curncy,2000-01-03,1.60515
EURCHF BGN Curncy,2000-01-04,1.6035
EURCHF BGN Curncy,2000-01-05,1.6044
EURCHF BGN Curncy,2000-01-06,1.60425
EURCHF BGN Curncy,2000-01-07,1.60885
EURCHF BGN Curncy,2000-01-10,1.60935
EURCHF BGN Curncy,2000-01-11,1.61075
EURCHF BGN Curncy,2000-01-12,1.6109
EURCHF BGN Curncy,2000-01-13,1.61245
EURCHF BGN Curncy,2000-01-14,1.61375
EURCHF BGN Curncy,2000-01-17,1.61515
EURCHF BGN Curncy,2000-01-18,1.61315
EURCHF BGN Curncy,2000-01-19,1.61385
EURCHF BGN Curncy,2000-01-20,1.61105
EURCHF BGN Curncy,2000-01-21,1.6116
EURCHF BGN Curncy,2000-01-24,1.61145
EURCHF BGN Curncy,2000-01-25,1.61225
EURCHF BGN Curncy,2000-01-26,1.61245
EURCHF BGN Curncy,2000-01-27,1.6133
EURCHF BGN Curncy,2000-01-28,1.60935
EURCHF BGN Curncy,2000-01-31,1.60855
EURCHF BGN Curncy,2000-02-01,1.6094
EURCHF BGN Curncy,2000-02-02,1.61125
EURCHF BGN Curncy,2000-02-03,1.60715
EURCHF BGN Curncy,2000-02-04,1.60735
EURCHF BGN Curncy,2000-02-07,1.60695
EURCHF BGN Curncy,2000-02-08,1.60805
EURCHF BGN Curncy,2000-02-09,1.60905
EURCHF BGN Curncy,2000-02-10,1.60655
EURCHF BGN Curncy,2000-02-11,1.6049
EURCHF BGN Curncy,2000-02-14,1.6085
EURCHF BGN Curncy,2000-02-15,1.6061
EURCHF BGN Curncy,2000-02-16,1.60405
EURCHF BGN Curncy,2000-02-17,1.6046
EURCHF BGN Curncy,2000-02-18,1.6033
EURCHF BGN Curncy,2000-02-21,1.60315
EURCHF BGN Curncy,2000-02-22,1.60835
EURCHF BGN Curncy,2000-02-23,1.61125
EURCHF BGN Curncy,2000-02-24,1.60865
EURCHF BGN Curncy,2000-02-25,1.60855
EURCHF BGN Curncy,2000-02-28,1.60685
EURCHF BGN Curncy,2000-02-29,1.606
EURCHF BGN Curncy,2000-03-01,1.60725
EURCHF BGN Curncy,2000-03-02,1.6078
EURCHF BGN Curncy,2000-03-03,1.6033
EURCHF BGN Curncy,2000-03-06,1.608
EURCHF BGN Curncy,2000-03-07,1.60645
EURCHF BGN Curncy,2000-03-08,1.60665
EURCHF BGN Curncy,2000-03-09,1.6073
EURCHF BGN Curncy,2000-03-10,1.60955
EURCHF BGN Curncy,2000-03-13,1.6113
EURCHF BGN Curncy,2000-03-14,1.61175
EURCHF BGN Curncy,2000-03-15,1.61225
EURCHF BGN Curncy,2000-03-16,1.6119
EURCHF BGN Curncy,2000-03-17,1.61095
EURCHF BGN Curncy,2000-03-20,1.6118
EURCHF BGN Curncy,2000-03-21,1.612
EURCHF BGN Curncy,2000-03-22,1.60895
EURCHF BGN Curncy,2000-03-23,1.59925
EURCHF BGN Curncy,2000-03-24,1.58695
EURCHF BGN Curncy,2000-03-27,1.58875
EURCHF BGN Curncy,2000-03-28,1.5908
EURCHF BGN Curncy,2000-03-29,1.5943
EURCHF BGN Curncy,2000-03-30,1.59275
EURCHF BGN Curncy,2000-03-31,1.5911
EURCHF BGN Curncy,2000-04-03,1.58065
EURCHF BGN Curncy,2000-04-04,1.57575
EURCHF BGN Curncy,2000-04-05,1.57435
EURCHF BGN Curncy,2000-04-06,1.57095
EURCHF BGN Curncy,2000-04-07,1.56995
EURCHF BGN Curncy,2000-04-10,1.5729
EURCHF BGN Curncy,2000-04-11,1.57435
EURCHF BGN Curncy,2000-04-12,1.57485
EURCHF BGN Curncy,2000-04-13,1.57275
EURCHF BGN Curncy,2000-04-14,1.5715
EURCHF BGN Curncy,2000-04-17,1.5709
EURCHF BGN Curncy,2000-04-18,1.57515
EURCHF BGN Curncy,2000-04-19,1.56985
EURCHF BGN Curncy,2000-04-20,1.5722
EURCHF BGN Curncy,2000-04-21,1.57205
EURCHF BGN Curncy,2000-04-24,1.5722
EURCHF BGN Curncy,2000-04-25,1.57235
EURCHF BGN Curncy,2000-04-26,1.5719
EURCHF BGN Curncy,2000-04-27,1.572
EURCHF BGN Curncy,2000-04-28,1.56483
EURCHF BGN Curncy,2000-05-01,1.56505
EURCHF BGN Curncy,2000-05-02,1.5592
EURCHF BGN Curncy,2000-05-03,1.5434
EURCHF BGN Curncy,2000-05-04,1.54655
EURCHF BGN Curncy,2000-05-05,1.5539
EURCHF BGN Curncy,2000-05-08,1.54985
EURCHF BGN Curncy,2000-05-09,1.55615
EURCHF BGN Curncy,2000-05-10,1.55825
EURCHF BGN Curncy,2000-05-11,1.55725
EURCHF BGN Curncy,2000-05-12,1.55505
EURCHF BGN Curncy,2000-05-15,1.55195
EURCHF BGN Curncy,2000-05-16,1.54985
EURCHF BGN Curncy,2000-05-17,1.55305
EURCHF BGN Curncy,2000-05-18,1.55535
EURCHF BGN Curncy,2000-05-19,1.55295
EURCHF BGN Curncy,2000-05-22,1.55435
EURCHF BGN Curncy,2000-05-23,1.56135
EURCHF BGN Curncy,2000-05-24,1.55915
EURCHF BGN Curncy,2000-05-25,1.56275
EURCHF BGN Curncy,2000-05-26,1.56725
EURCHF BGN Curncy,2000-05-29,1.56795
EURCHF BGN Curncy,2000-05-30,1.5703
EURCHF BGN Curncy,2000-05-31,1.5763
EURCHF BGN Curncy,2000-06-01,1.57115
EURCHF BGN Curncy,2000-06-02,1.5743
EURCHF BGN Curncy,2000-06-05,1.57485
EURCHF BGN Curncy,2000-06-06,1.57065
EURCHF BGN Curncy,2000-06-07,1.56855
EURCHF BGN Curncy,2000-06-08,1.56725
EURCHF BGN Curncy,2000-06-09,1.5657
EURCHF BGN Curncy,2000-06-12,1.56195
EURCHF BGN Curncy,2000-06-13,1.56305
EURCHF BGN Curncy,2000-06-14,1.56445
EURCHF BGN Curncy,2000-06-15,1.5614
EURCHF BGN Curncy,2000-06-16,1.5599
EURCHF BGN Curncy,2000-06-19,1.5603
EURCHF BGN Curncy,2000-06-20,1.5547
EURCHF BGN Curncy,2000-06-21,1.5475
EURCHF BGN Curncy,2000-06-22,1.5485
EURCHF BGN Curncy,2000-06-23,1.55245
EURCHF BGN Curncy,2000-06-26,1.54765
EURCHF BGN Curncy,2000-06-27,1.5465
EURCHF BGN Curncy,2000-06-28,1.55025
EURCHF BGN Curncy,2000-06-29,1.55705
EURCHF BGN Curncy,2000-06-30,1.55675
EURCHF BGN Curncy,2000-07-03,1.55545
EURCHF BGN Curncy,2000-07-04,1.55255
EURCHF BGN Curncy,2000-07-05,1.54715
EURCHF BGN Curncy,2000-07-06,1.54585
EURCHF BGN Curncy,2000-07-07,1.54265
EURCHF BGN Curncy,2000-07-10,1.54985
EURCHF BGN Curncy,2000-07-11,1.55075
EURCHF BGN Curncy,2000-07-12,1.55665
EURCHF BGN Curncy,2000-07-13,1.55065
EURCHF BGN Curncy,2000-07-14,1.54945
EURCHF BGN Curncy,2000-07-17,1.54855
EURCHF BGN Curncy,2000-07-18,1.5506
EURCHF BGN Curncy,2000-07-19,1.54985
EURCHF BGN Curncy,2000-07-20,1.55135
EURCHF BGN Curncy,2000-07-21,1.55535
EURCHF BGN Curncy,2000-07-24,1.55415
EURCHF BGN Curncy,2000-07-25,1.55195
EURCHF BGN Curncy,2000-07-26,1.5546
EURCHF BGN Curncy,2000-07-27,1.55085
EURCHF BGN Curncy,2000-07-28,1.54725
EURCHF BGN Curncy,2000-07-31,1.54745
EURCHF BGN Curncy,2000-08-01,1.5439
EURCHF BGN Curncy,2000-08-02,1.5419
EURCHF BGN Curncy,2000-08-03,1.54505
EURCHF BGN Curncy,2000-08-04,1.5484
EURCHF BGN Curncy,2000-08-07,1.54805
EURCHF BGN Curncy,2000-08-08,1.5435
EURCHF BGN Curncy,2000-08-09,1.54395
EURCHF BGN Curncy,2000-08-10,1.5487
EURCHF BGN Curncy,2000-08-11,1.55385
EURCHF BGN Curncy,2000-08-14,1.55655
EURCHF BGN Curncy,2000-08-15,1.56145
EURCHF BGN Curncy,2000-08-16,1.5629
EURCHF BGN Curncy,2000-08-17,1.5648
EURCHF BGN Curncy,2000-08-18,1.56045
EURCHF BGN Curncy,2000-08-21,1.5612
EURCHF BGN Curncy,2000-08-22,1.55965
EURCHF BGN Curncy,2000-08-23,1.5506
EURCHF BGN Curncy,2000-08-24,1.54555
EURCHF BGN Curncy,2000-08-25,1.54235
EURCHF BGN Curncy,2000-08-28,1.5425
EURCHF BGN Curncy,2000-08-29,1.54665
EURCHF BGN Curncy,2000-08-30,1.54625
EURCHF BGN Curncy,2000-08-31,1.54695
EURCHF BGN Curncy,2000-09-01,1.55145
EURCHF BGN Curncy,2000-09-04,1.55185
EURCHF BGN Curncy,2000-09-05,1.5531
EURCHF BGN Curncy,2000-09-06,1.5475
EURCHF BGN Curncy,2000-09-07,1.54885
EURCHF BGN Curncy,2000-09-08,1.5495
EURCHF BGN Curncy,2000-09-11,1.51985
EURCHF BGN Curncy,2000-09-12,1.52565
EURCHF BGN Curncy,2000-09-13,1.52155
EURCHF BGN Curncy,2000-09-14,1.53245
EURCHF BGN Curncy,2000-09-15,1.52515
EURCHF BGN Curncy,2000-09-18,1.52305
EURCHF BGN Curncy,2000-09-19,1.51165
EURCHF BGN Curncy,2000-09-20,1.50825
EURCHF BGN Curncy,2000-09-21,1.51725
EURCHF BGN Curncy,2000-09-22,1.51895
EURCHF BGN Curncy,2000-09-25,1.51795
EURCHF BGN Curncy,2000-09-26,1.52465
EURCHF BGN Curncy,2000-09-27,1.5231
EURCHF BGN Curncy,2000-09-28,1.5237
EURCHF BGN Curncy,2000-09-29,1.52315
EURCHF BGN Curncy,2000-10-02,1.5231
EURCHF BGN Curncy,2000-10-03,1.5172
EURCHF BGN Curncy,2000-10-04,1.51805
EURCHF BGN Curncy,2000-10-05,1.52265
EURCHF BGN Curncy,2000-10-06,1.5206
EURCHF BGN Curncy,2000-10-09,1.52145
EURCHF BGN Curncy,2000-10-10,1.52005
EURCHF BGN Curncy,2000-10-11,1.513
EURCHF BGN Curncy,2000-10-12,1.50405
EURCHF BGN Curncy,2000-10-13,1.51325
EURCHF BGN Curncy,2000-10-16,1.5089
EURCHF BGN Curncy,2000-10-17,1.51095
EURCHF BGN Curncy,2000-10-18,1.50045
EURCHF BGN Curncy,2000-10-19,1.5051
EURCHF BGN Curncy,2000-10-20,1.50205
EURCHF BGN Curncy,2000-10-23,1.5027
EURCHF BGN Curncy,2000-10-24,1.5027
EURCHF BGN Curncy,2000-10-25,1.5067
EURCHF BGN Curncy,2000-10-26,1.5111
EURCHF BGN Curncy,2000-10-27,1.5175
EURCHF BGN Curncy,2000-10-30,1.5204
EURCHF BGN Curncy,2000-10-31,1.5269
EURCHF BGN Curncy,2000-11-01,1.5299
EURCHF BGN Curncy,2000-11-02,1.5239
EURCHF BGN Curncy,2000-11-03,1.52195
EURCHF BGN Curncy,2000-11-06,1.5217
EURCHF BGN Curncy,2000-11-07,1.52065
EURCHF BGN Curncy,2000-11-08,1.51895
EURCHF BGN Curncy,2000-11-09,1.5192
EURCHF BGN Curncy,2000-11-10,1.52365
EURCHF BGN Curncy,2000-11-13,1.52055
EURCHF BGN Curncy,2000-11-14,1.52205
EURCHF BGN Curncy,2000-11-15,1.52625
EURCHF BGN Curncy,2000-11-16,1.52445
EURCHF BGN Curncy,2000-11-17,1.52575
EURCHF BGN Curncy,2000-11-20,1.52615
EURCHF BGN Curncy,2000-11-21,1.52195
EURCHF BGN Curncy,2000-11-22,1.52135
EURCHF BGN Curncy,2000-11-23,1.52005
EURCHF BGN Curncy,2000-11-24,1.51505
EURCHF BGN Curncy,2000-11-27,1.5137
EURCHF BGN Curncy,2000-11-28,1.50995
EURCHF BGN Curncy,2000-11-29,1.51
EURCHF BGN Curncy,2000-11-30,1.5091
EURCHF BGN Curncy,2000-12-01,1.5147
EURCHF BGN Curncy,2000-12-04,1.5093
EURCHF BGN Curncy,2000-12-05,1.5088
EURCHF BGN Curncy,2000-12-06,1.51475
EURCHF BGN Curncy,2000-12-07,1.5119
EURCHF BGN Curncy,2000-12-08,1.51135
EURCHF BGN Curncy,2000-12-11,1.5018
EURCHF BGN Curncy,2000-12-12,1.5061
EURCHF BGN Curncy,2000-12-13,1.5031
EURCHF BGN Curncy,2000-12-14,1.507
EURCHF BGN Curncy,2000-12-15,1.50595
EURCHF BGN Curncy,2000-12-18,1.5045
EURCHF BGN Curncy,2000-12-19,1.507
EURCHF BGN Curncy,2000-12-20,1.5197
EURCHF BGN Curncy,2000-12-21,1.5233
EURCHF BGN Curncy,2000-12-22,1.51885
EURCHF BGN Curncy,2000-12-25,1.5232
EURCHF BGN Curncy,2000-12-26,1.5166
EURCHF BGN Curncy,2000-12-27,1.5229
EURCHF BGN Curncy,2000-12-28,1.51925
EURCHF BGN Curncy,2000-12-29,1.51795
EURCHF BGN Curncy,2001-01-01,1.5182
EURCHF BGN Curncy,2001-01-02,1.5206
EURCHF BGN Curncy,2001-01-03,1.5129
EURCHF BGN Curncy,2001-01-04,1.52725
EURCHF BGN Curncy,2001-01-05,1.53085
EURCHF BGN Curncy,2001-01-08,1.5245
EURCHF BGN Curncy,2001-01-09,1.5237
EURCHF BGN Curncy,2001-01-10,1.5268
EURCHF BGN Curncy,2001-01-11,1.53665
EURCHF BGN Curncy,2001-01-12,1.53995
EURCHF BGN Curncy,2001-01-15,1.5416
EURCHF BGN Curncy,2001-01-16,1.53865
EURCHF BGN Curncy,2001-01-17,1.53685
EURCHF BGN Curncy,2001-01-18,1.52755
EURCHF BGN Curncy,2001-01-19,1.5303
EURCHF BGN Curncy,2001-01-22,1.5311
EURCHF BGN Curncy,2001-01-23,1.5322
EURCHF BGN Curncy,2001-01-24,1.5293
EURCHF BGN Curncy,2001-01-25,1.5262
EURCHF BGN Curncy,2001-01-26,1.52745
EURCHF BGN Curncy,2001-01-29,1.52
EURCHF BGN Curncy,2001-01-30,1.5252
EURCHF BGN Curncy,2001-01-31,1.5312
EURCHF BGN Curncy,2001-02-01,1.53265
EURCHF BGN Curncy,2001-02-02,1.54215
EURCHF BGN Curncy,2001-02-05,1.53735
EURCHF BGN Curncy,2001-02-06,1.54015
EURCHF BGN Curncy,2001-02-07,1.53685
EURCHF BGN Curncy,2001-02-08,1.53245
EURCHF BGN Curncy,2001-02-09,1.53395
EURCHF BGN Curncy,2001-02-12,1.53995
EURCHF BGN Curncy,2001-02-13,1.53615
EURCHF BGN Curncy,2001-02-14,1.53395
EURCHF BGN Curncy,2001-02-15,1.5302
EURCHF BGN Curncy,2001-02-16,1.53775
EURCHF BGN Curncy,2001-02-19,1.5384
EURCHF BGN Curncy,2001-02-20,1.53585
EURCHF BGN Curncy,2001-02-21,1.53385
EURCHF BGN Curncy,2001-02-22,1.5311
