name,date,PX_LAST
KRWCHF BGN Curncy,1999-06-02,0.1295
KRWCHF BGN Curncy,1999-06-03,0.13
KRWCHF BGN Curncy,1999-06-04,0.1293
KRWCHF BGN Curncy,1999-06-07,0.1304
KRWCHF BGN Curncy,1999-06-08,0.1292
KRWCHF BGN Curncy,1999-06-09,0.1306
KRWCHF BGN Curncy,1999-06-10,0.1305
KRWCHF BGN Curncy,1999-06-11,0.1297
KRWCHF BGN Curncy,1999-06-14,0.1307
KRWCHF BGN Curncy,1999-06-15,0.1314
KRWCHF BGN Curncy,1999-06-16,0.1329
KRWCHF BGN Curncy,1999-06-17,0.1323
KRWCHF BGN Curncy,1999-06-18,0.1324
KRWCHF BGN Curncy,1999-06-21,0.1324
KRWCHF BGN Curncy,1999-06-22,0.1333
KRWCHF BGN Curncy,1999-06-23,0.1329
KRWCHF BGN Curncy,1999-06-24,0.1327
KRWCHF BGN Curncy,1999-06-25,0.1327
KRWCHF BGN Curncy,1999-06-28,0.1338
KRWCHF BGN Curncy,1999-06-29,0.1339
KRWCHF BGN Curncy,1999-06-30,0.1339
KRWCHF BGN Curncy,1999-07-01,0.1347
KRWCHF BGN Curncy,1999-07-02,0.1347
KRWCHF BGN Curncy,1999-07-05,0.1349
KRWCHF BGN Curncy,1999-07-06,0.1341
KRWCHF BGN Curncy,1999-07-07,0.134
KRWCHF BGN Curncy,1999-07-08,0.133
KRWCHF BGN Curncy,1999-07-09,0.133
KRWCHF BGN Curncy,1999-07-12,0.1337
KRWCHF BGN Curncy,1999-07-13,0.1341
KRWCHF BGN Curncy,1999-07-14,0.1332
KRWCHF BGN Curncy,1999-07-15,0.1331
KRWCHF BGN Curncy,1999-07-16,0.1333
KRWCHF BGN Curncy,1999-07-19,0.1309
KRWCHF BGN Curncy,1999-07-20,0.1292
KRWCHF BGN Curncy,1999-07-21,0.1271
KRWCHF BGN Curncy,1999-07-22,0.1266
KRWCHF BGN Curncy,1999-07-23,0.1267
KRWCHF BGN Curncy,1999-07-26,0.1251
KRWCHF BGN Curncy,1999-07-27,0.1252
KRWCHF BGN Curncy,1999-07-28,0.1251
KRWCHF BGN Curncy,1999-07-29,0.1236
KRWCHF BGN Curncy,1999-07-30,0.1239
KRWCHF BGN Curncy,1999-08-02,0.1245
KRWCHF BGN Curncy,1999-08-03,0.1249
KRWCHF BGN Curncy,1999-08-04,0.1236
KRWCHF BGN Curncy,1999-08-05,0.1239
KRWCHF BGN Curncy,1999-08-06,0.1241
KRWCHF BGN Curncy,1999-08-09,0.1246
KRWCHF BGN Curncy,1999-08-10,0.1248
KRWCHF BGN Curncy,1999-08-11,0.125
KRWCHF BGN Curncy,1999-08-12,0.1245
KRWCHF BGN Curncy,1999-08-13,0.1257
KRWCHF BGN Curncy,1999-08-16,0.1259
KRWCHF BGN Curncy,1999-08-17,0.1265
KRWCHF BGN Curncy,1999-08-18,0.1264
KRWCHF BGN Curncy,1999-08-19,0.1252
KRWCHF BGN Curncy,1999-08-20,0.1246
KRWCHF BGN Curncy,1999-08-23,0.1275
KRWCHF BGN Curncy,1999-08-24,0.1264
KRWCHF BGN Curncy,1999-08-25,0.129
KRWCHF BGN Curncy,1999-08-26,0.1287
KRWCHF BGN Curncy,1999-08-27,0.1293
KRWCHF BGN Curncy,1999-08-30,0.129
KRWCHF BGN Curncy,1999-08-31,0.1283
KRWCHF BGN Curncy,1999-09-01,0.1277
KRWCHF BGN Curncy,1999-09-02,0.1255
KRWCHF BGN Curncy,1999-09-03,0.1265
KRWCHF BGN Curncy,1999-09-06,0.1267
KRWCHF BGN Curncy,1999-09-07,0.1265
KRWCHF BGN Curncy,1999-09-08,0.1265
KRWCHF BGN Curncy,1999-09-09,0.1271
KRWCHF BGN Curncy,1999-09-10,0.1302
KRWCHF BGN Curncy,1999-09-13,0.1294
KRWCHF BGN Curncy,1999-09-14,0.1297
KRWCHF BGN Curncy,1999-09-15,0.1289
KRWCHF BGN Curncy,1999-09-16,0.1288
KRWCHF BGN Curncy,1999-09-17,0.1281
KRWCHF BGN Curncy,1999-09-20,0.1293
KRWCHF BGN Curncy,1999-09-21,0.127
KRWCHF BGN Curncy,1999-09-22,0.1273
KRWCHF BGN Curncy,1999-09-23,0.1262
KRWCHF BGN Curncy,1999-09-24,0.1266
KRWCHF BGN Curncy,1999-09-27,0.1265
KRWCHF BGN Curncy,1999-09-28,0.125
KRWCHF BGN Curncy,1999-09-29,0.1235
KRWCHF BGN Curncy,1999-09-30,0.1228
KRWCHF BGN Curncy,1999-10-01,0.122
KRWCHF BGN Curncy,1999-10-04,0.1224
KRWCHF BGN Curncy,1999-10-05,0.1228
KRWCHF BGN Curncy,1999-10-06,0.1238
KRWCHF BGN Curncy,1999-10-07,0.1237
KRWCHF BGN Curncy,1999-10-08,0.1249
KRWCHF BGN Curncy,1999-10-11,0.125
KRWCHF BGN Curncy,1999-10-12,0.1228
KRWCHF BGN Curncy,1999-10-13,0.1221
KRWCHF BGN Curncy,1999-10-14,0.1222
KRWCHF BGN Curncy,1999-10-15,0.1208
KRWCHF BGN Curncy,1999-10-18,0.1221
KRWCHF BGN Curncy,1999-10-19,0.1218
KRWCHF BGN Curncy,1999-10-20,0.1231
KRWCHF BGN Curncy,1999-10-21,0.1224
KRWCHF BGN Curncy,1999-10-22,0.1241
KRWCHF BGN Curncy,1999-10-25,0.1242
KRWCHF BGN Curncy,1999-10-26,0.1255
KRWCHF BGN Curncy,1999-10-27,0.1268
KRWCHF BGN Curncy,1999-10-28,0.1269
KRWCHF BGN Curncy,1999-10-29,0.1268
KRWCHF BGN Curncy,1999-11-01,0.1276
KRWCHF BGN Curncy,1999-11-02,0.1277
KRWCHF BGN Curncy,1999-11-03,0.1287
KRWCHF BGN Curncy,1999-11-04,0.1314
KRWCHF BGN Curncy,1999-11-05,0.1305
KRWCHF BGN Curncy,1999-11-08,0.1309
KRWCHF BGN Curncy,1999-11-09,0.1306
KRWCHF BGN Curncy,1999-11-10,0.1306
KRWCHF BGN Curncy,1999-11-11,0.1316
KRWCHF BGN Curncy,1999-11-12,0.133
KRWCHF BGN Curncy,1999-11-15,0.1315
KRWCHF BGN Curncy,1999-11-16,0.1321
KRWCHF BGN Curncy,1999-11-17,0.1308
KRWCHF BGN Curncy,1999-11-18,0.1326
KRWCHF BGN Curncy,1999-11-19,0.1325
KRWCHF BGN Curncy,1999-11-22,0.1323
KRWCHF BGN Curncy,1999-11-23,0.1331
KRWCHF BGN Curncy,1999-11-24,0.1353
KRWCHF BGN Curncy,1999-11-25,0.1356
KRWCHF BGN Curncy,1999-11-26,0.136
KRWCHF BGN Curncy,1999-11-29,0.137
KRWCHF BGN Curncy,1999-11-30,0.1368
KRWCHF BGN Curncy,1999-12-01,0.1372
KRWCHF BGN Curncy,1999-12-02,0.1389
KRWCHF BGN Curncy,1999-12-03,0.1383
KRWCHF BGN Curncy,1999-12-06,0.136
KRWCHF BGN Curncy,1999-12-07,0.137
KRWCHF BGN Curncy,1999-12-08,0.1385
KRWCHF BGN Curncy,1999-12-09,0.1387
KRWCHF BGN Curncy,1999-12-10,0.1394
KRWCHF BGN Curncy,1999-12-13,0.14
KRWCHF BGN Curncy,1999-12-14,0.1404
KRWCHF BGN Curncy,1999-12-15,0.1401
KRWCHF BGN Curncy,1999-12-16,0.1392
KRWCHF BGN Curncy,1999-12-17,0.1405
KRWCHF BGN Curncy,1999-12-20,0.1389
KRWCHF BGN Curncy,1999-12-21,0.1399
KRWCHF BGN Curncy,1999-12-22,0.1401
KRWCHF BGN Curncy,1999-12-23,0.1398
KRWCHF BGN Curncy,1999-12-24,0.14
KRWCHF BGN Curncy,1999-12-27,0.1399
KRWCHF BGN Curncy,1999-12-28,0.1396
KRWCHF BGN Curncy,1999-12-29,0.1398
KRWCHF BGN Curncy,1999-12-30,0.1406
KRWCHF BGN Curncy,1999-12-31,0.1395
KRWCHF BGN Curncy,2000-01-03,0.139
KRWCHF BGN Curncy,2000-01-04,0.1388
KRWCHF BGN Curncy,2000-01-05,0.1365
KRWCHF BGN Curncy,2000-01-06,0.1355
KRWCHF BGN Curncy,2000-01-07,0.1375
KRWCHF BGN Curncy,2000-01-10,0.1385
KRWCHF BGN Curncy,2000-01-11,0.136
KRWCHF BGN Curncy,2000-01-12,0.1365
KRWCHF BGN Curncy,2000-01-13,0.1384
KRWCHF BGN Curncy,2000-01-14,0.1427
KRWCHF BGN Curncy,2000-01-17,0.1424
KRWCHF BGN Curncy,2000-01-18,0.1413
KRWCHF BGN Curncy,2000-01-19,0.1405
KRWCHF BGN Curncy,2000-01-20,0.1408
KRWCHF BGN Curncy,2000-01-21,0.1416
KRWCHF BGN Curncy,2000-01-24,0.1422
KRWCHF BGN Curncy,2000-01-25,0.1429
KRWCHF BGN Curncy,2000-01-26,0.1428
KRWCHF BGN Curncy,2000-01-27,0.1449
KRWCHF BGN Curncy,2000-01-28,0.1469
KRWCHF BGN Curncy,2000-01-31,0.1474
KRWCHF BGN Curncy,2000-02-01,0.147
KRWCHF BGN Curncy,2000-02-02,0.146
KRWCHF BGN Curncy,2000-02-03,0.1437
KRWCHF BGN Curncy,2000-02-04,0.1447
KRWCHF BGN Curncy,2000-02-07,0.145
KRWCHF BGN Curncy,2000-02-08,0.1447
KRWCHF BGN Curncy,2000-02-09,0.1441
KRWCHF BGN Curncy,2000-02-10,0.145
KRWCHF BGN Curncy,2000-02-11,0.1449
KRWCHF BGN Curncy,2000-02-14,0.1459
KRWCHF BGN Curncy,2000-02-15,0.1453
KRWCHF BGN Curncy,2000-02-16,0.1443
KRWCHF BGN Curncy,2000-02-17,0.144
KRWCHF BGN Curncy,2000-02-18,0.1443
KRWCHF BGN Curncy,2000-02-21,0.1434
KRWCHF BGN Curncy,2000-02-22,0.1412
KRWCHF BGN Curncy,2000-02-23,0.1414
KRWCHF BGN Curncy,2000-02-24,0.1418
KRWCHF BGN Curncy,2000-02-25,0.1451
KRWCHF BGN Curncy,2000-02-28,0.1458
KRWCHF BGN Curncy,2000-02-29,0.1472
KRWCHF BGN Curncy,2000-03-01,0.1464
KRWCHF BGN Curncy,2000-03-02,0.1487
KRWCHF BGN Curncy,2000-03-03,0.1491
KRWCHF BGN Curncy,2000-03-06,0.1493
KRWCHF BGN Curncy,2000-03-07,0.1493
KRWCHF BGN Curncy,2000-03-08,0.1488
KRWCHF BGN Curncy,2000-03-09,0.1478
KRWCHF BGN Curncy,2000-03-10,0.1487
KRWCHF BGN Curncy,2000-03-13,0.1488
KRWCHF BGN Curncy,2000-03-14,0.1482
KRWCHF BGN Curncy,2000-03-15,0.1486
KRWCHF BGN Curncy,2000-03-16,0.1488
KRWCHF BGN Curncy,2000-03-17,0.1484
KRWCHF BGN Curncy,2000-03-20,0.1476
KRWCHF BGN Curncy,2000-03-21,0.1494
KRWCHF BGN Curncy,2000-03-22,0.1494
KRWCHF BGN Curncy,2000-03-23,0.1483
KRWCHF BGN Curncy,2000-03-24,0.1452
KRWCHF BGN Curncy,2000-03-27,0.1467
KRWCHF BGN Curncy,2000-03-28,0.1479
KRWCHF BGN Curncy,2000-03-29,0.1498
KRWCHF BGN Curncy,2000-03-30,0.1483
KRWCHF BGN Curncy,2000-03-31,0.1492
KRWCHF BGN Curncy,2000-04-03,0.1478
KRWCHF BGN Curncy,2000-04-04,0.1466
KRWCHF BGN Curncy,2000-04-05,0.1459
KRWCHF BGN Curncy,2000-04-06,0.1465
KRWCHF BGN Curncy,2000-04-07,0.1485
KRWCHF BGN Curncy,2000-04-10,0.1472
KRWCHF BGN Curncy,2000-04-11,0.1479
KRWCHF BGN Curncy,2000-04-12,0.1491
KRWCHF BGN Curncy,2000-04-13,0.1491
KRWCHF BGN Curncy,2000-04-14,0.147
KRWCHF BGN Curncy,2000-04-17,0.148
KRWCHF BGN Curncy,2000-04-18,0.15
KRWCHF BGN Curncy,2000-04-19,0.1505
KRWCHF BGN Curncy,2000-04-20,0.1513
KRWCHF BGN Curncy,2000-04-21,0.1511
KRWCHF BGN Curncy,2000-04-24,0.1512
KRWCHF BGN Curncy,2000-04-25,0.1541
KRWCHF BGN Curncy,2000-04-26,0.1537
KRWCHF BGN Curncy,2000-04-27,0.1556
KRWCHF BGN Curncy,2000-04-28,0.1546
KRWCHF BGN Curncy,2000-05-01,0.1539
KRWCHF BGN Curncy,2000-05-02,0.1542
KRWCHF BGN Curncy,2000-05-03,0.1554
KRWCHF BGN Curncy,2000-05-04,0.1566
KRWCHF BGN Curncy,2000-05-05,0.1559
KRWCHF BGN Curncy,2000-05-08,0.1556
KRWCHF BGN Curncy,2000-05-09,0.1546
KRWCHF BGN Curncy,2000-05-10,0.1542
KRWCHF BGN Curncy,2000-05-11,0.1552
KRWCHF BGN Curncy,2000-05-12,0.1517
KRWCHF BGN Curncy,2000-05-15,0.1531
KRWCHF BGN Curncy,2000-05-16,0.1544
KRWCHF BGN Curncy,2000-05-17,0.1555
KRWCHF BGN Curncy,2000-05-18,0.1554
KRWCHF BGN Curncy,2000-05-19,0.1541
KRWCHF BGN Curncy,2000-05-22,0.1521
KRWCHF BGN Curncy,2000-05-23,0.1518
KRWCHF BGN Curncy,2000-05-24,0.1522
KRWCHF BGN Curncy,2000-05-25,0.1517
KRWCHF BGN Curncy,2000-05-26,0.1482
KRWCHF BGN Curncy,2000-05-29,0.1488
KRWCHF BGN Curncy,2000-05-30,0.1487
KRWCHF BGN Curncy,2000-05-31,0.1488
KRWCHF BGN Curncy,2000-06-01,0.149
KRWCHF BGN Curncy,2000-06-02,0.1478
KRWCHF BGN Curncy,2000-06-05,0.1485
KRWCHF BGN Curncy,2000-06-06,0.1474
KRWCHF BGN Curncy,2000-06-07,0.1464
KRWCHF BGN Curncy,2000-06-08,0.1471
KRWCHF BGN Curncy,2000-06-09,0.1472
KRWCHF BGN Curncy,2000-06-12,0.1471
KRWCHF BGN Curncy,2000-06-13,0.1462
KRWCHF BGN Curncy,2000-06-14,0.1466
KRWCHF BGN Curncy,2000-06-15,0.1467
KRWCHF BGN Curncy,2000-06-16,0.1449
KRWCHF BGN Curncy,2000-06-19,0.1454
KRWCHF BGN Curncy,2000-06-20,0.1455
KRWCHF BGN Curncy,2000-06-21,0.1465
KRWCHF BGN Curncy,2000-06-22,0.1479
KRWCHF BGN Curncy,2000-06-23,0.1482
KRWCHF BGN Curncy,2000-06-26,0.1478
KRWCHF BGN Curncy,2000-06-27,0.1461
KRWCHF BGN Curncy,2000-06-28,0.1477
KRWCHF BGN Curncy,2000-06-29,0.1467
KRWCHF BGN Curncy,2000-06-30,0.1466
KRWCHF BGN Curncy,2000-07-03,0.147
KRWCHF BGN Curncy,2000-07-04,0.1467
KRWCHF BGN Curncy,2000-07-05,0.1454
KRWCHF BGN Curncy,2000-07-06,0.1456
KRWCHF BGN Curncy,2000-07-07,0.1455
KRWCHF BGN Curncy,2000-07-10,0.145
KRWCHF BGN Curncy,2000-07-11,0.1458
KRWCHF BGN Curncy,2000-07-12,0.1481
KRWCHF BGN Curncy,2000-07-13,0.149
KRWCHF BGN Curncy,2000-07-14,0.1483
KRWCHF BGN Curncy,2000-07-17,0.1486
KRWCHF BGN Curncy,2000-07-18,0.1506
KRWCHF BGN Curncy,2000-07-19,0.1507
KRWCHF BGN Curncy,2000-07-20,0.1496
KRWCHF BGN Curncy,2000-07-21,0.1492
KRWCHF BGN Curncy,2000-07-24,0.1495
KRWCHF BGN Curncy,2000-07-25,0.1482
KRWCHF BGN Curncy,2000-07-26,0.1478
KRWCHF BGN Curncy,2000-07-27,0.1493
KRWCHF BGN Curncy,2000-07-28,0.1501
KRWCHF BGN Curncy,2000-07-31,0.1495
KRWCHF BGN Curncy,2000-08-01,0.1513
KRWCHF BGN Curncy,2000-08-02,0.1513
KRWCHF BGN Curncy,2000-08-03,0.1529
KRWCHF BGN Curncy,2000-08-04,0.1528
KRWCHF BGN Curncy,2000-08-07,0.1527
KRWCHF BGN Curncy,2000-08-08,0.1533
KRWCHF BGN Curncy,2000-08-09,0.1538
KRWCHF BGN Curncy,2000-08-10,0.153
KRWCHF BGN Curncy,2000-08-11,0.1543
KRWCHF BGN Curncy,2000-08-14,0.154
KRWCHF BGN Curncy,2000-08-15,0.1531
KRWCHF BGN Curncy,2000-08-16,0.153
KRWCHF BGN Curncy,2000-08-17,0.1532
KRWCHF BGN Curncy,2000-08-18,0.1544
KRWCHF BGN Curncy,2000-08-21,0.1553
KRWCHF BGN Curncy,2000-08-22,0.1562
KRWCHF BGN Curncy,2000-08-23,0.1545
KRWCHF BGN Curncy,2000-08-24,0.1537
KRWCHF BGN Curncy,2000-08-25,0.1535
KRWCHF BGN Curncy,2000-08-28,0.1541
KRWCHF BGN Curncy,2000-08-29,0.1561
KRWCHF BGN Curncy,2000-08-30,0.156
KRWCHF BGN Curncy,2000-08-31,0.1573
KRWCHF BGN Curncy,2000-09-01,0.156
KRWCHF BGN Curncy,2000-09-04,0.1567
KRWCHF BGN Curncy,2000-09-05,0.1579
KRWCHF BGN Curncy,2000-09-06,0.1606
KRWCHF BGN Curncy,2000-09-07,0.1601
KRWCHF BGN Curncy,2000-09-08,0.1609
KRWCHF BGN Curncy,2000-09-11,0.16
KRWCHF BGN Curncy,2000-09-12,0.1592
KRWCHF BGN Curncy,2000-09-13,0.1596
KRWCHF BGN Curncy,2000-09-14,0.159
KRWCHF BGN Curncy,2000-09-15,0.1594
KRWCHF BGN Curncy,2000-09-18,0.1577
KRWCHF BGN Curncy,2000-09-19,0.1577
KRWCHF BGN Curncy,2000-09-20,0.1577
KRWCHF BGN Curncy,2000-09-21,0.1566
KRWCHF BGN Curncy,2000-09-22,0.1527
KRWCHF BGN Curncy,2000-09-25,0.1542
KRWCHF BGN Curncy,2000-09-26,0.1539
KRWCHF BGN Curncy,2000-09-27,0.1548
KRWCHF BGN Curncy,2000-09-28,0.1554
KRWCHF BGN Curncy,2000-09-29,0.1547
KRWCHF BGN Curncy,2000-10-02,0.1553
KRWCHF BGN Curncy,2000-10-03,0.155
KRWCHF BGN Curncy,2000-10-04,0.155
KRWCHF BGN Curncy,2000-10-05,0.1566
KRWCHF BGN Curncy,2000-10-06,0.1566
KRWCHF BGN Curncy,2000-10-09,0.1567
KRWCHF BGN Curncy,2000-10-10,0.1557
KRWCHF BGN Curncy,2000-10-11,0.1552
KRWCHF BGN Curncy,2000-10-12,0.1554
KRWCHF BGN Curncy,2000-10-13,0.1564
KRWCHF BGN Curncy,2000-10-16,0.1574
KRWCHF BGN Curncy,2000-10-17,0.1559
KRWCHF BGN Curncy,2000-10-18,0.157
KRWCHF BGN Curncy,2000-10-19,0.1567
KRWCHF BGN Curncy,2000-10-20,0.1576
KRWCHF BGN Curncy,2000-10-23,0.1578
KRWCHF BGN Curncy,2000-10-24,0.1582
KRWCHF BGN Curncy,2000-10-25,0.16
KRWCHF BGN Curncy,2000-10-26,0.16
KRWCHF BGN Curncy,2000-10-27,0.159
KRWCHF BGN Curncy,2000-10-30,0.1589
KRWCHF BGN Curncy,2000-10-31,0.1581
KRWCHF BGN Curncy,2000-11-01,0.1563
KRWCHF BGN Curncy,2000-11-02,0.1566
KRWCHF BGN Curncy,2000-11-03,0.1552
KRWCHF BGN Curncy,2000-11-06,0.1559
KRWCHF BGN Curncy,2000-11-07,0.1555
KRWCHF BGN Curncy,2000-11-08,0.1564
KRWCHF BGN Curncy,2000-11-09,0.1547
KRWCHF BGN Curncy,2000-11-10,0.156
KRWCHF BGN Curncy,2000-11-13,0.1557
KRWCHF BGN Curncy,2000-11-14,0.156
KRWCHF BGN Curncy,2000-11-15,0.1565
KRWCHF BGN Curncy,2000-11-16,0.1568
KRWCHF BGN Curncy,2000-11-17,0.1574
KRWCHF BGN Curncy,2000-11-20,0.1552
KRWCHF BGN Curncy,2000-11-21,0.1549
KRWCHF BGN Curncy,2000-11-22,0.1529
KRWCHF BGN Curncy,2000-11-23,0.1521
KRWCHF BGN Curncy,2000-11-24,0.152
KRWCHF BGN Curncy,2000-11-27,0.1494
KRWCHF BGN Curncy,2000-11-28,0.1486
KRWCHF BGN Curncy,2000-11-29,0.1464
KRWCHF BGN Curncy,2000-11-30,0.1422
KRWCHF BGN Curncy,2000-12-01,0.1424
KRWCHF BGN Curncy,2000-12-04,0.1397
KRWCHF BGN Curncy,2000-12-05,0.1432
KRWCHF BGN Curncy,2000-12-06,0.1417
KRWCHF BGN Curncy,2000-12-07,0.1417
KRWCHF BGN Curncy,2000-12-08,0.1429
KRWCHF BGN Curncy,2000-12-11,0.1433
KRWCHF BGN Curncy,2000-12-12,0.1439
KRWCHF BGN Curncy,2000-12-13,0.1439
KRWCHF BGN Curncy,2000-12-14,0.1403
KRWCHF BGN Curncy,2000-12-15,0.1393
KRWCHF BGN Curncy,2000-12-18,0.1394
KRWCHF BGN Curncy,2000-12-19,0.1392
KRWCHF BGN Curncy,2000-12-20,0.1372
KRWCHF BGN Curncy,2000-12-21,0.1352
KRWCHF BGN Curncy,2000-12-22,0.1329
KRWCHF BGN Curncy,2000-12-25,0.133
KRWCHF BGN Curncy,2000-12-26,0.1302
KRWCHF BGN Curncy,2000-12-27,0.13
KRWCHF BGN Curncy,2000-12-28,0.1305
KRWCHF BGN Curncy,2000-12-29,0.1274
KRWCHF BGN Curncy,2001-01-01,0.1276
KRWCHF BGN Curncy,2001-01-02,0.1253
KRWCHF BGN Curncy,2001-01-03,0.1283
KRWCHF BGN Curncy,2001-01-04,0.1267
KRWCHF BGN Curncy,2001-01-05,0.1264
KRWCHF BGN Curncy,2001-01-08,0.1274
KRWCHF BGN Curncy,2001-01-09,0.1289
KRWCHF BGN Curncy,2001-01-10,0.1283
KRWCHF BGN Curncy,2001-01-11,0.1262
KRWCHF BGN Curncy,2001-01-12,0.1267
KRWCHF BGN Curncy,2001-01-15,0.1272
KRWCHF BGN Curncy,2001-01-16,0.1274
KRWCHF BGN Curncy,2001-01-17,0.1285
KRWCHF BGN Curncy,2001-01-18,0.1261
KRWCHF BGN Curncy,2001-01-19,0.1283
KRWCHF BGN Curncy,2001-01-22,0.1281
KRWCHF BGN Curncy,2001-01-23,0.1285
KRWCHF BGN Curncy,2001-01-24,0.1299
