name,date,PX_LAST
OT1 N:02_0_N Index,1997-06-23,300.89603
OT1 N:02_0_N Index,1997-06-24,301.69331
OT1 N:02_0_N Index,1997-08-29,309.10801
OT1 N:02_0_N Index,1997-09-01,310.49297
OT1 N:02_0_N Index,1997-09-02,311.85225
OT1 N:02_0_N Index,1997-09-03,317.97362
OT1 N:02_0_N Index,1997-09-04,315.49798
OT1 N:02_0_N Index,1997-09-05,318.95261
OT1 N:02_0_N Index,1997-09-08,319.47955
OT1 N:02_0_N Index,1997-09-09,317.88133
OT1 N:02_0_N Index,1997-09-10,319.27564
OT1 N:02_0_N Index,1997-09-11,315.87516
OT1 N:02_0_N Index,1997-09-12,316.1572
OT1 N:02_0_N Index,1997-09-15,312.16014
OT1 N:02_0_N Index,1997-09-16,315.23074
OT1 N:02_0_N Index,1997-09-17,320.88258
OT1 N:02_0_N Index,1997-09-18,325.57006
OT1 N:02_0_N Index,1997-09-19,328.72216
OT1 N:02_0_N Index,1997-09-22,333.13341
OT1 N:02_0_N Index,1997-09-23,333.37585
OT1 N:02_0_N Index,1997-09-24,333.96712
OT1 N:02_0_N Index,1997-09-26,341.41867
OT1 N:02_0_N Index,1997-09-29,344.1052
OT1 N:02_0_N Index,1997-09-30,347.35434
OT1 N:02_0_N Index,1997-10-01,349.26604
OT1 N:02_0_N Index,1997-10-02,348.1394
OT1 N:02_0_N Index,1997-10-03,356.13084
OT1 N:02_0_N Index,1997-10-06,354.66496
OT1 N:02_0_N Index,1997-10-07,354.9146
OT1 N:02_0_N Index,1997-10-08,359.10378
OT1 N:02_0_N Index,1997-10-10,349.89053
OT1 N:02_0_N Index,1997-10-13,362.11685
OT1 N:02_0_N Index,1997-10-14,359.08744
OT1 N:02_0_N Index,1997-10-15,360.31804
OT1 N:02_0_N Index,1997-10-16,361.46815
OT1 N:02_0_N Index,1997-10-17,355.23858
OT1 N:02_0_N Index,1997-10-20,357.45012
OT1 N:02_0_N Index,1997-10-21,366.8322
OT1 N:02_0_N Index,1997-10-22,366.55466
OT1 N:02_0_N Index,1997-10-23,357.57518
OT1 N:02_0_N Index,1997-10-24,356.28201
OT1 N:02_0_N Index,1997-10-27,337.81
OT1 N:02_0_N Index,1997-10-28,309.03621
OT1 N:02_0_N Index,1997-10-29,324.96398
OT1 N:02_0_N Index,1997-10-30,307.37603
OT1 N:02_0_N Index,1997-10-31,307.27011
OT1 N:02_0_N Index,1997-11-03,320.65562
OT1 N:02_0_N Index,1997-11-04,319.55947
OT1 N:02_0_N Index,1997-11-05,325.78035
OT1 N:02_0_N Index,1997-11-06,321.54059
OT1 N:02_0_N Index,1997-11-07,309.5972
OT1 N:02_0_N Index,1997-11-10,314.14641
OT1 N:02_0_N Index,1997-11-11,310.87242
OT1 N:02_0_N Index,1997-11-12,301.45307
OT1 N:02_0_N Index,1997-11-13,302.42778
OT1 N:02_0_N Index,1997-11-14,303.13291
OT1 N:02_0_N Index,1997-11-18,312.31793
OT1 N:02_0_N Index,1997-11-19,308.601
OT1 N:02_0_N Index,1997-11-20,314.54383
OT1 N:02_0_N Index,1997-11-21,319.99384
OT1 N:02_0_N Index,1997-11-24,309.09053
OT1 N:02_0_N Index,1997-11-25,308.58727
OT1 N:02_0_N Index,1997-11-26,308.05811
OT1 N:02_0_N Index,1997-11-27,306.87506
OT1 N:02_0_N Index,1997-12-01,310.2926
OT1 N:02_0_N Index,1997-12-02,310.9358
OT1 N:02_0_N Index,1997-12-03,304.18054
OT1 N:02_0_N Index,1997-12-04,307.96713
OT1 N:02_0_N Index,1997-12-05,309.20273
OT1 N:02_0_N Index,1997-12-08,313.87665
OT1 N:02_0_N Index,1997-12-09,310.96128
OT1 N:02_0_N Index,1997-12-10,305.00573
OT1 N:02_0_N Index,1997-12-11,294.39761
OT1 N:02_0_N Index,1997-12-12,293.09631
OT1 N:02_0_N Index,1997-12-15,286.52452
OT1 N:02_0_N Index,1997-12-16,292.5164
OT1 N:02_0_N Index,1997-12-17,298.40369
OT1 N:02_0_N Index,1997-12-18,296.39618
OT1 N:02_0_N Index,1997-12-19,285.37531
OT1 N:02_0_N Index,1997-12-22,290.82307
OT1 N:02_0_N Index,1998-02-26,354.73314
OT1 N:02_0_N Index,1998-03-02,362.28941
OT1 N:02_0_N Index,1998-03-04,354.68088
OT1 N:02_0_N Index,1998-03-05,350.85283
OT1 N:02_0_N Index,1998-03-06,357.28986
OT1 N:02_0_N Index,1998-03-09,358.44442
OT1 N:02_0_N Index,1998-03-10,361.46259
OT1 N:02_0_N Index,1998-03-11,365.62951
OT1 N:02_0_N Index,1998-03-12,368.31233
OT1 N:02_0_N Index,1998-03-13,370.98966
OT1 N:02_0_N Index,1998-03-16,375.44007
OT1 N:02_0_N Index,1998-03-17,380.58626
OT1 N:02_0_N Index,1998-03-18,376.40513
OT1 N:02_0_N Index,1998-03-19,382.33453
OT1 N:02_0_N Index,1998-03-20,382.86332
OT1 N:02_0_N Index,1998-03-23,383.00344
OT1 N:02_0_N Index,1998-03-24,375.37272
OT1 N:02_0_N Index,1998-03-25,384.42464
OT1 N:02_0_N Index,1998-03-26,379.73223
OT1 N:02_0_N Index,1998-03-27,375.45918
OT1 N:02_0_N Index,1998-03-30,382.37747
OT1 N:02_0_N Index,1998-03-31,383.78265
OT1 N:02_0_N Index,1998-04-01,390.66722
OT1 N:02_0_N Index,1998-04-02,395.40626
OT1 N:02_0_N Index,1998-04-03,404.34304
OT1 N:02_0_N Index,1998-04-06,413.21381
OT1 N:02_0_N Index,1998-04-07,407.55804
OT1 N:02_0_N Index,1998-04-08,405.00427
OT1 N:02_0_N Index,1998-04-09,405.01546
OT1 N:02_0_N Index,1998-04-14,414.62661
OT1 N:02_0_N Index,1998-04-15,428.48968
OT1 N:02_0_N Index,1998-04-16,428.26741
OT1 N:02_0_N Index,1998-04-17,423.49507
OT1 N:02_0_N Index,1998-04-20,441.97788
OT1 N:02_0_N Index,1998-04-21,442.42306
OT1 N:02_0_N Index,1998-04-22,440.37639
OT1 N:02_0_N Index,1998-04-23,441.85742
OT1 N:02_0_N Index,1998-04-24,440.5418
OT1 N:02_0_N Index,1998-04-27,418.15766
OT1 N:02_0_N Index,1998-04-28,430.18939
OT1 N:02_0_N Index,1998-04-29,421.4951
OT1 N:02_0_N Index,1998-04-30,441.58163
OT1 N:02_0_N Index,1998-05-04,454.19166
OT1 N:02_0_N Index,1998-05-05,452.71782
OT1 N:02_0_N Index,1998-05-06,450.50674
OT1 N:02_0_N Index,1998-05-07,446.86767
OT1 N:02_0_N Index,1998-05-08,449.28383
OT1 N:02_0_N Index,1998-05-11,455.82624
OT1 N:02_0_N Index,1998-05-12,454.15422
OT1 N:02_0_N Index,1998-05-13,453.50234
OT1 N:02_0_N Index,1998-05-14,448.02431
OT1 N:02_0_N Index,1998-05-15,445.06909
OT1 N:02_0_N Index,1998-05-19,447.58753
OT1 N:02_0_N Index,1998-05-20,446.66596
OT1 N:02_0_N Index,1998-05-22,446.58147
OT1 N:02_0_N Index,1998-05-26,448.17515
OT1 N:02_0_N Index,1998-05-27,434.49904
OT1 N:02_0_N Index,1998-05-28,428.69408
OT1 N:02_0_N Index,1998-05-29,434.9072
OT1 N:02_0_N Index,1998-06-01,426.03735
OT1 N:02_0_N Index,1998-06-02,431.27045
OT1 N:02_0_N Index,1998-06-03,433.49242
OT1 N:02_0_N Index,1998-06-04,430.77999
OT1 N:02_0_N Index,1998-06-05,439.95967
OT1 N:02_0_N Index,1998-06-09,439.54523
OT1 N:02_0_N Index,1998-06-10,436.49623
OT1 N:02_0_N Index,1998-06-11,434.03139
OT1 N:02_0_N Index,1998-06-15,413.36692
OT1 N:02_0_N Index,1998-06-16,413.11611
OT1 N:02_0_N Index,1998-06-17,426.05266
OT1 N:02_0_N Index,1998-06-18,416.29217
OT1 N:02_0_N Index,1998-06-22,416.11815
OT1 N:02_0_N Index,1998-06-23,423.22078
OT1 N:02_0_N Index,1998-08-26,391.6738
OT1 N:02_0_N Index,1998-08-31,342.2468
OT1 N:02_0_N Index,1998-09-01,341.33844
OT1 N:02_0_N Index,1998-09-02,343.99846
OT1 N:02_0_N Index,1998-09-04,337.38066
OT1 N:02_0_N Index,1998-09-11,335.47019
OT1 N:02_0_N Index,1998-09-14,352.12262
OT1 N:02_0_N Index,1998-09-17,330.33306
OT1 N:02_0_N Index,1998-09-21,299.9209
OT1 N:02_0_N Index,1998-09-22,312.45557
OT1 N:02_0_N Index,1998-09-23,324.23699
OT1 N:02_0_N Index,1998-09-25,320.88831
OT1 N:02_0_N Index,1998-09-28,334.12886
OT1 N:02_0_N Index,1998-09-29,334.81491
OT1 N:02_0_N Index,1998-09-30,324.47798
OT1 N:02_0_N Index,1998-10-01,314.98905
OT1 N:02_0_N Index,1998-10-02,305.0029
OT1 N:02_0_N Index,1998-10-05,297.4543
OT1 N:02_0_N Index,1998-10-06,298.18623
OT1 N:02_0_N Index,1998-10-07,289.22407
OT1 N:02_0_N Index,1998-10-08,270.242
OT1 N:02_0_N Index,1998-10-09,271.01163
OT1 N:02_0_N Index,1998-10-14,293.51168
OT1 N:02_0_N Index,1998-10-15,307.68237
OT1 N:02_0_N Index,1998-10-16,322.76029
OT1 N:02_0_N Index,1998-10-19,333.2602
OT1 N:02_0_N Index,1998-10-20,346.76031
OT1 N:02_0_N Index,1998-10-21,343.15107
OT1 N:02_0_N Index,1998-10-22,344.66179
OT1 N:02_0_N Index,1998-10-23,339.00789
OT1 N:02_0_N Index,1998-10-26,337.54704
OT1 N:02_0_N Index,1998-10-27,344.4873
OT1 N:02_0_N Index,1998-10-28,330.31338
OT1 N:02_0_N Index,1998-10-29,332.52879
OT1 N:02_0_N Index,1998-10-30,339.46526
OT1 N:02_0_N Index,1998-11-02,342.3503
OT1 N:02_0_N Index,1998-11-03,346.01157
OT1 N:02_0_N Index,1998-11-04,348.92382
OT1 N:02_0_N Index,1998-11-05,343.01199
OT1 N:02_0_N Index,1998-11-06,345.32554
OT1 N:02_0_N Index,1998-11-09,351.34381
OT1 N:02_0_N Index,1998-11-10,340.78497
OT1 N:02_0_N Index,1998-11-11,345.87407
OT1 N:02_0_N Index,1998-11-12,339.12315
OT1 N:02_0_N Index,1998-11-13,336.93185
OT1 N:02_0_N Index,1998-11-16,338.40128
OT1 N:02_0_N Index,1998-11-17,339.90369
OT1 N:02_0_N Index,1998-11-18,342.04595
OT1 N:02_0_N Index,1998-11-19,348.84452
OT1 N:02_0_N Index,1998-11-20,355.50634
OT1 N:02_0_N Index,1998-11-23,363.36527
OT1 N:02_0_N Index,1998-11-24,366.12121
OT1 N:02_0_N Index,1998-11-25,364.22888
OT1 N:02_0_N Index,1998-11-26,375.5229
OT1 N:02_0_N Index,1998-11-27,381.4917
OT1 N:02_0_N Index,1998-11-30,375.43241
OT1 N:02_0_N Index,1998-12-01,365.11382
OT1 N:02_0_N Index,1998-12-02,364.22464
OT1 N:02_0_N Index,1998-12-03,368.19289
OT1 N:02_0_N Index,1998-12-04,372.52312
OT1 N:02_0_N Index,1998-12-07,375.85691
OT1 N:02_0_N Index,1998-12-08,373.05974
OT1 N:02_0_N Index,1998-12-09,371.12118
OT1 N:02_0_N Index,1998-12-10,364.74327
OT1 N:02_0_N Index,1998-12-11,361.65015
OT1 N:02_0_N Index,1998-12-14,355.05143
OT1 N:02_0_N Index,1998-12-15,360.75113
OT1 N:02_0_N Index,1998-12-16,369.03357
OT1 N:02_0_N Index,1998-12-17,375.41528
OT1 N:02_0_N Index,1998-12-18,374.25157
OT1 N:02_0_N Index,1998-12-21,381.89062
OT1 N:02_0_N Index,1999-02-26,2331.83254
OT1 N:02_0_N Index,1999-03-01,2317.55204
OT1 N:02_0_N Index,1999-03-03,2316.96056
OT1 N:02_0_N Index,1999-03-05,2382.03284
OT1 N:02_0_N Index,1999-03-08,2390.29529
OT1 N:02_0_N Index,1999-03-11,2397.86547
OT1 N:02_0_N Index,1999-03-17,2371.89056
OT1 N:02_0_N Index,1999-03-18,2332.65724
OT1 N:02_0_N Index,1999-03-19,2365.41629
OT1 N:02_0_N Index,1999-03-22,2371.71133
OT1 N:02_0_N Index,1999-03-23,2318.20116
OT1 N:02_0_N Index,1999-03-24,2299.24077
OT1 N:02_0_N Index,1999-03-25,2374.03671
OT1 N:02_0_N Index,1999-03-26,2372.79329
OT1 N:02_0_N Index,1999-03-30,2445.18627
OT1 N:02_0_N Index,1999-03-31,2466.62048
OT1 N:02_0_N Index,1999-04-06,2513.43852
OT1 N:02_0_N Index,1999-04-07,2511.48351
OT1 N:02_0_N Index,1999-04-08,2530.07771
OT1 N:02_0_N Index,1999-04-09,2541.45322
OT1 N:02_0_N Index,1999-04-12,2510.57651
OT1 N:02_0_N Index,1999-04-13,2535.0667
OT1 N:02_0_N Index,1999-04-14,2612.14293
OT1 N:02_0_N Index,1999-04-15,2579.51216
OT1 N:02_0_N Index,1999-04-16,2616.90407
OT1 N:02_0_N Index,1999-04-19,2604.78633
OT1 N:02_0_N Index,1999-04-20,2548.48703
OT1 N:02_0_N Index,1999-04-21,2579.95834
OT1 N:02_0_N Index,1999-04-22,2659.119
OT1 N:02_0_N Index,1999-04-23,2643.87798
OT1 N:02_0_N Index,1999-04-26,2637.80695
OT1 N:02_0_N Index,1999-04-27,2675.16108
OT1 N:02_0_N Index,1999-04-28,2663.83697
OT1 N:02_0_N Index,1999-04-29,2695.2147
OT1 N:02_0_N Index,1999-04-30,2743.28995
OT1 N:02_0_N Index,1999-05-03,2743.77645
OT1 N:02_0_N Index,1999-05-04,2724.22912
OT1 N:02_0_N Index,1999-05-05,2687.2646
OT1 N:02_0_N Index,1999-05-06,2693.00897
OT1 N:02_0_N Index,1999-05-07,2713.21558
OT1 N:02_0_N Index,1999-05-10,2725.4939
OT1 N:02_0_N Index,1999-05-11,2753.38027
OT1 N:02_0_N Index,1999-05-12,2723.98262
OT1 N:02_0_N Index,1999-05-14,2707.73197
OT1 N:02_0_N Index,1999-05-17,2702.12983
OT1 N:02_0_N Index,1999-05-18,2702.46299
OT1 N:02_0_N Index,1999-05-19,2722.76796
OT1 N:02_0_N Index,1999-05-20,2757.64965
OT1 N:02_0_N Index,1999-05-21,2750.88744
OT1 N:02_0_N Index,1999-05-24,2684.89233
OT1 N:02_0_N Index,1999-05-25,2632.4566
OT1 N:02_0_N Index,1999-05-26,2629.17428
OT1 N:02_0_N Index,1999-05-27,2636.07937
OT1 N:02_0_N Index,1999-05-28,2620.77702
OT1 N:02_0_N Index,1999-05-31,2631.78669
OT1 N:02_0_N Index,1999-06-01,2654.51252
OT1 N:02_0_N Index,1999-06-02,2649.801
OT1 N:02_0_N Index,1999-06-03,2664.84391
OT1 N:02_0_N Index,1999-06-04,2688.47294
OT1 N:02_0_N Index,1999-06-07,2723.42647
OT1 N:02_0_N Index,1999-06-08,2738.68835
OT1 N:02_0_N Index,1999-06-09,2738.45956
OT1 N:02_0_N Index,1999-06-10,2731.53646
OT1 N:02_0_N Index,1999-06-11,2801.1965
OT1 N:02_0_N Index,1999-06-14,2780.95204
OT1 N:02_0_N Index,1999-06-15,2802.40427
OT1 N:02_0_N Index,1999-06-16,2823.75324
OT1 N:02_0_N Index,1999-06-17,2818.6788
OT1 N:02_0_N Index,1999-06-18,2841.82221
OT1 N:02_0_N Index,1999-06-21,2904.12246
OT1 N:02_0_N Index,1999-06-22,2940.92809
OT1 N:02_0_N Index,1999-07-13,3065.15033
OT1 N:02_0_N Index,1999-08-20,3000.70898
OT1 N:02_0_N Index,1999-08-23,3032.73799
OT1 N:02_0_N Index,1999-08-25,3060.20506
OT1 N:02_0_N Index,1999-08-26,2979.43207
OT1 N:02_0_N Index,1999-08-27,3008.70061
OT1 N:02_0_N Index,1999-08-30,3030.30208
OT1 N:02_0_N Index,1999-08-31,2975.40523
OT1 N:02_0_N Index,1999-09-02,2871.90835
OT1 N:02_0_N Index,1999-09-06,2984.24662
OT1 N:02_0_N Index,1999-09-07,2951.32765
OT1 N:02_0_N Index,1999-09-08,2936.3021
OT1 N:02_0_N Index,1999-09-09,2959.21021
OT1 N:02_0_N Index,1999-09-10,2995.72055
OT1 N:02_0_N Index,1999-09-13,3041.80791
OT1 N:02_0_N Index,1999-09-15,3049.08219
OT1 N:02_0_N Index,1999-09-16,3030.91029
OT1 N:02_0_N Index,1999-09-17,3065.40595
OT1 N:02_0_N Index,1999-09-20,3092.22288
OT1 N:02_0_N Index,1999-09-21,3089.77205
OT1 N:02_0_N Index,1999-09-22,3057.5791
OT1 N:02_0_N Index,1999-09-23,3083.67946
OT1 N:02_0_N Index,1999-09-28,3070.20239
OT1 N:02_0_N Index,1999-09-29,3036.6314
OT1 N:02_0_N Index,1999-09-30,3030.07335
OT1 N:02_0_N Index,1999-10-01,3003.81444
OT1 N:02_0_N Index,1999-10-04,3008.50805
OT1 N:02_0_N Index,1999-10-05,3033.52497
OT1 N:02_0_N Index,1999-10-06,3044.43084
OT1 N:02_0_N Index,1999-10-07,3051.87016
OT1 N:02_0_N Index,1999-10-08,3045.77635
OT1 N:02_0_N Index,1999-10-11,3070.14639
OT1 N:02_0_N Index,1999-10-12,3082.25748
OT1 N:02_0_N Index,1999-10-13,3037.46335
OT1 N:02_0_N Index,1999-10-14,3054.95458
OT1 N:02_0_N Index,1999-10-15,2978.14862
OT1 N:02_0_N Index,1999-10-18,2947.23575
OT1 N:02_0_N Index,1999-10-19,3038.81277
OT1 N:02_0_N Index,1999-10-20,3059.25658
OT1 N:02_0_N Index,1999-10-21,3031.48349
OT1 N:02_0_N Index,1999-10-22,3107.17405
OT1 N:02_0_N Index,1999-10-25,3082.05809
OT1 N:02_0_N Index,1999-10-26,3136.50064
OT1 N:02_0_N Index,1999-10-27,3188.23162
OT1 N:02_0_N Index,1999-10-28,3248.31953
OT1 N:02_0_N Index,1999-10-29,3278.06397
OT1 N:02_0_N Index,1999-11-01,3280.06057
OT1 N:02_0_N Index,1999-11-02,3311.94695
OT1 N:02_0_N Index,1999-11-03,3394.09726
OT1 N:02_0_N Index,1999-11-04,3426.96798
OT1 N:02_0_N Index,1999-11-05,3424.55591
OT1 N:02_0_N Index,1999-11-08,3460.64943
OT1 N:02_0_N Index,1999-11-09,3473.65392
OT1 N:02_0_N Index,1999-11-10,3445.59488
OT1 N:02_0_N Index,1999-11-11,3498.03344
OT1 N:02_0_N Index,1999-11-12,3502.77962
OT1 N:02_0_N Index,1999-11-15,3582.73855
OT1 N:02_0_N Index,1999-11-16,3583.95262
OT1 N:02_0_N Index,1999-11-17,3679.90302
OT1 N:02_0_N Index,1999-11-18,3811.55539
OT1 N:02_0_N Index,1999-11-19,3732.79241
OT1 N:02_0_N Index,1999-11-22,3677.24192
OT1 N:02_0_N Index,1999-11-23,3703.92296
OT1 N:02_0_N Index,1999-11-24,3706.63443
OT1 N:02_0_N Index,1999-11-25,3820.70568
OT1 N:02_0_N Index,1999-11-26,3896.30212
OT1 N:02_0_N Index,1999-11-29,3999.39222
OT1 N:02_0_N Index,1999-11-30,3951.14939
OT1 N:02_0_N Index,1999-12-01,3998.3629
OT1 N:02_0_N Index,1999-12-02,4003.69042
OT1 N:02_0_N Index,1999-12-03,4178.01517
OT1 N:02_0_N Index,1999-12-06,4188.15258
OT1 N:02_0_N Index,1999-12-07,4318.90059
OT1 N:02_0_N Index,1999-12-08,4284.31708
OT1 N:02_0_N Index,1999-12-09,4400.34631
OT1 N:02_0_N Index,1999-12-10,4335.668
OT1 N:02_0_N Index,1999-12-13,4391.40217
OT1 N:02_0_N Index,1999-12-14,4347.33405
OT1 N:02_0_N Index,1999-12-15,4228.24333
OT1 N:02_0_N Index,1999-12-16,4435.449
OT1 N:02_0_N Index,1999-12-17,4549.58693
OT1 N:02_0_N Index,1999-12-20,4816.07844
OT1 N:02_0_N Index,1999-12-21,4699.41026
OT1 N:02_0_N Index,1999-12-22,4765.6753
OT1 N:02_0_N Index,1999-12-23,4926.49501
OT1 N:02_0_N Index,1999-12-27,5047.76469
OT1 N:02_0_N Index,1999-12-28,5091.68895
OT1 N:02_0_N Index,1999-12-29,5200.44585
OT1 N:02_0_N Index,1999-12-30,5294.86552
OT1 N:02_0_N Index,2000-01-03,5453.0832
OT1 N:02_0_N Index,2000-01-04,5105.02887
OT1 N:02_0_N Index,2000-01-05,4718.29566
OT1 N:02_0_N Index,2000-01-07,4865.08282
OT1 N:02_0_N Index,2000-01-10,4961.72476
OT1 N:02_0_N Index,2000-01-11,4880.23035
OT1 N:02_0_N Index,2000-01-12,4890.19298
OT1 N:02_0_N Index,2000-01-13,5086.06798
OT1 N:02_0_N Index,2000-01-14,5244.90706
OT1 N:02_0_N Index,2000-01-17,5311.7104
OT1 N:02_0_N Index,2000-01-18,5220.55825
OT1 N:02_0_N Index,2000-01-19,5076.17733
OT1 N:02_0_N Index,2000-01-20,5143.58353
OT1 N:02_0_N Index,2000-01-21,5115.98442
OT1 N:02_0_N Index,2000-01-24,5176.50144
OT1 N:02_0_N Index,2000-01-25,5073.12287
OT1 N:02_0_N Index,2000-01-26,5089.45413
OT1 N:02_0_N Index,2000-01-27,5123.77982
OT1 N:02_0_N Index,2000-01-28,5305.17382
OT1 N:02_0_N Index,2000-01-31,5232.46247
OT1 N:02_0_N Index,2000-02-01,5247.07974
OT1 N:02_0_N Index,2000-02-02,5380.96966
OT1 N:02_0_N Index,2000-02-03,5402.92789
OT1 N:02_0_N Index,2000-02-04,5484.04273
OT1 N:02_0_N Index,2000-02-07,5497.40687
OT1 N:02_0_N Index,2000-02-08,5534.07255
OT1 N:02_0_N Index,2000-02-09,5520.74566
OT1 N:02_0_N Index,2000-02-10,5340.8744
OT1 N:02_0_N Index,2000-02-11,5354.02654
OT1 N:02_0_N Index,2000-02-14,5162.04559
OT1 N:02_0_N Index,2000-02-15,5134.65311
OT1 N:02_0_N Index,2000-02-16,5142.28191
OT1 N:02_0_N Index,2000-02-17,5132.50414
OT1 N:02_0_N Index,2000-02-18,5256.39187
OT1 N:02_0_N Index,2000-02-21,5143.70657
OT1 N:02_0_N Index,2000-02-22,5051.76467
OT1 N:02_0_N Index,2000-02-23,5135.77723
OT1 N:02_0_N Index,2000-02-24,5188.5895
OT1 N:02_0_N Index,2000-02-25,5338.46224
OT1 N:02_0_N Index,2000-02-28,5211.97103
OT1 N:02_0_N Index,2000-02-29,5218.64254
OT1 N:02_0_N Index,2000-03-01,5190.92426
OT1 N:02_0_N Index,2000-03-02,5305.10112
OT1 N:02_0_N Index,2000-03-03,5478.88109
OT1 N:02_0_N Index,2000-03-06,5613.89295
OT1 N:02_0_N Index,2000-03-07,5512.88287
OT1 N:02_0_N Index,2000-03-08,5345.03284
OT1 N:02_0_N Index,2000-03-09,5350.67517
OT1 N:02_0_N Index,2000-03-10,5406.43139
OT1 N:02_0_N Index,2000-03-13,5287.77671
OT1 N:02_0_N Index,2000-03-14,5438.60873
OT1 N:02_0_N Index,2000-03-15,5182.98355
OT1 N:02_0_N Index,2000-03-16,5046.31533
OT1 N:02_0_N Index,2000-03-17,5203.21942
OT1 N:02_0_N Index,2000-03-20,5345.10284
OT1 N:02_0_N Index,2000-03-21,5149.42429
OT1 N:02_0_N Index,2000-03-22,5142.3432
OT1 N:02_0_N Index,2000-03-23,5120.52733
OT1 N:02_0_N Index,2000-03-24,5217.22867
OT1 N:02_0_N Index,2000-03-27,5289.16754
OT1 N:02_0_N Index,2000-03-28,5271.37062
OT1 N:02_0_N Index,2000-03-29,5228.82924
OT1 N:02_0_N Index,2000-03-30,4912.50091
OT1 N:02_0_N Index,2000-03-31,5003.54511
OT1 N:02_0_N Index,2000-04-03,4807.91024
OT1 N:02_0_N Index,2000-04-04,4826.24144
OT1 N:02_0_N Index,2000-04-05,4615.90774
OT1 N:02_0_N Index,2000-04-06,4898.23357
OT1 N:02_0_N Index,2000-04-07,4934.06441
OT1 N:02_0_N Index,2000-04-10,4811.37886
OT1 N:02_0_N Index,2000-04-11,4576.55309
