name,date,PX_LAST
OE1 N:02_0_N Comdty,1992-06-25,91.78999
OE1 N:02_0_N Comdty,1992-06-26,91.78
OE1 N:02_0_N Comdty,1992-06-29,91.84999
OE1 N:02_0_N Comdty,1992-06-30,91.81999
OE1 N:02_0_N Comdty,1992-07-01,91.87
OE1 N:02_0_N Comdty,1992-07-02,92.17
OE1 N:02_0_N Comdty,1992-07-03,92.22
OE1 N:02_0_N Comdty,1992-07-06,92.14
OE1 N:02_0_N Comdty,1992-07-07,92.2
OE1 N:02_0_N Comdty,1992-07-08,92.2
OE1 N:02_0_N Comdty,1992-07-09,92.12999
OE1 N:02_0_N Comdty,1992-07-10,91.98
OE1 N:02_0_N Comdty,1992-07-13,91.7
OE1 N:02_0_N Comdty,1992-07-14,91.83
OE1 N:02_0_N Comdty,1992-07-15,91.8
OE1 N:02_0_N Comdty,1992-07-16,91.78
OE1 N:02_0_N Comdty,1992-07-17,91.58
OE1 N:02_0_N Comdty,1992-07-20,91.44
OE1 N:02_0_N Comdty,1992-07-21,91.53
OE1 N:02_0_N Comdty,1992-07-22,91.59999
OE1 N:02_0_N Comdty,1992-07-23,91.64999
OE1 N:02_0_N Comdty,1992-07-24,91.61
OE1 N:02_0_N Comdty,1992-07-27,91.64999
OE1 N:02_0_N Comdty,1992-07-28,91.67
OE1 N:02_0_N Comdty,1992-07-29,91.7
OE1 N:02_0_N Comdty,1992-07-30,91.45
OE1 N:02_0_N Comdty,1992-07-31,91.20999
OE1 N:02_0_N Comdty,1992-08-03,91.37999
OE1 N:02_0_N Comdty,1992-08-04,91.36
OE1 N:02_0_N Comdty,1992-08-05,91.34
OE1 N:02_0_N Comdty,1992-08-06,91.45
OE1 N:02_0_N Comdty,1992-08-07,91.58
OE1 N:02_0_N Comdty,1992-08-10,91.55
OE1 N:02_0_N Comdty,1992-08-11,91.53
OE1 N:02_0_N Comdty,1992-08-12,91.44
OE1 N:02_0_N Comdty,1992-08-13,91.42999
OE1 N:02_0_N Comdty,1992-08-14,91.75999
OE1 N:02_0_N Comdty,1992-08-17,91.77
OE1 N:02_0_N Comdty,1992-08-18,91.70999
OE1 N:02_0_N Comdty,1992-08-19,91.67999
OE1 N:02_0_N Comdty,1992-08-20,91.84
OE1 N:02_0_N Comdty,1992-08-21,91.81999
OE1 N:02_0_N Comdty,1992-08-24,91.94
OE1 N:02_0_N Comdty,1992-08-25,91.84
OE1 N:02_0_N Comdty,1992-08-26,91.75
OE1 N:02_0_N Comdty,1992-08-27,91.74001
OE1 N:02_0_N Comdty,1992-08-28,91.70999
OE1 N:02_0_N Comdty,1992-08-31,91.67999
OE1 N:02_0_N Comdty,1992-09-01,91.67
OE1 N:02_0_N Comdty,1992-09-02,91.7
OE1 N:02_0_N Comdty,1992-09-03,91.7
OE1 N:02_0_N Comdty,1992-09-04,91.89
OE1 N:02_0_N Comdty,1992-09-07,92.72
OE1 N:02_0_N Comdty,1992-09-08,92.7
OE1 N:02_0_N Comdty,1992-09-09,92.69
OE1 N:02_0_N Comdty,1992-09-10,92.81
OE1 N:02_0_N Comdty,1992-09-11,92.84999
OE1 N:02_0_N Comdty,1992-09-14,93.56
OE1 N:02_0_N Comdty,1992-09-15,93.75
OE1 N:02_0_N Comdty,1992-09-16,94.34
OE1 N:02_0_N Comdty,1992-09-17,94.19
OE1 N:02_0_N Comdty,1992-09-18,94.56
OE1 N:02_0_N Comdty,1992-09-21,94.15999
OE1 N:02_0_N Comdty,1992-09-22,94.28
OE1 N:02_0_N Comdty,1992-09-23,94.34999
OE1 N:02_0_N Comdty,1992-09-24,94.27
OE1 N:02_0_N Comdty,1992-09-25,94.09
OE1 N:02_0_N Comdty,1992-09-28,93.75
OE1 N:02_0_N Comdty,1992-09-29,93.83
OE1 N:02_0_N Comdty,1992-09-30,94.24001
OE1 N:02_0_N Comdty,1992-10-01,94.62
OE1 N:02_0_N Comdty,1992-10-02,94.62999
OE1 N:02_0_N Comdty,1992-10-05,95.14
OE1 N:02_0_N Comdty,1992-10-06,95.02
OE1 N:02_0_N Comdty,1992-10-07,94.95999
OE1 N:02_0_N Comdty,1992-10-08,94.95999
OE1 N:02_0_N Comdty,1992-10-09,94.98
OE1 N:02_0_N Comdty,1992-10-12,94.67
OE1 N:02_0_N Comdty,1992-10-13,95.03
OE1 N:02_0_N Comdty,1992-10-14,94.95
OE1 N:02_0_N Comdty,1992-10-15,95.14
OE1 N:02_0_N Comdty,1992-10-16,95.56999
OE1 N:02_0_N Comdty,1992-10-19,95.75
OE1 N:02_0_N Comdty,1992-10-20,96.08
OE1 N:02_0_N Comdty,1992-10-21,95.99001
OE1 N:02_0_N Comdty,1992-10-22,95.92999
OE1 N:02_0_N Comdty,1992-10-23,96.3
OE1 N:02_0_N Comdty,1992-10-26,96.06
OE1 N:02_0_N Comdty,1992-10-27,95.86
OE1 N:02_0_N Comdty,1992-10-28,95.90999
OE1 N:02_0_N Comdty,1992-10-29,95.62
OE1 N:02_0_N Comdty,1992-10-30,95.53999
OE1 N:02_0_N Comdty,1992-11-02,95.69
OE1 N:02_0_N Comdty,1992-11-03,95.84
OE1 N:02_0_N Comdty,1992-11-04,95.81
OE1 N:02_0_N Comdty,1992-11-05,95.98
OE1 N:02_0_N Comdty,1992-11-06,96.09
OE1 N:02_0_N Comdty,1992-11-09,96.05
OE1 N:02_0_N Comdty,1992-11-10,96.06
OE1 N:02_0_N Comdty,1992-11-11,95.90999
OE1 N:02_0_N Comdty,1992-11-12,95.75
OE1 N:02_0_N Comdty,1992-11-13,95.45999
OE1 N:02_0_N Comdty,1992-11-16,95.45999
OE1 N:02_0_N Comdty,1992-11-17,95.58
OE1 N:02_0_N Comdty,1992-11-19,95.89
OE1 N:02_0_N Comdty,1992-11-20,96.11
OE1 N:02_0_N Comdty,1992-11-23,96.03
OE1 N:02_0_N Comdty,1992-11-24,96.19
OE1 N:02_0_N Comdty,1992-11-25,95.94
OE1 N:02_0_N Comdty,1992-11-26,95.87999
OE1 N:02_0_N Comdty,1992-11-27,95.70999
OE1 N:02_0_N Comdty,1992-11-30,95.59999
OE1 N:02_0_N Comdty,1992-12-01,95.59
OE1 N:02_0_N Comdty,1992-12-02,95.27
OE1 N:02_0_N Comdty,1992-12-03,95.64
OE1 N:02_0_N Comdty,1992-12-04,95.53999
OE1 N:02_0_N Comdty,1992-12-07,95.97
OE1 N:02_0_N Comdty,1992-12-08,96.11
OE1 N:02_0_N Comdty,1992-12-09,96.28999
OE1 N:02_0_N Comdty,1992-12-10,96.12999
OE1 N:02_0_N Comdty,1992-12-11,96.33
OE1 N:02_0_N Comdty,1992-12-14,96.23
OE1 N:02_0_N Comdty,1992-12-15,96.28999
OE1 N:02_0_N Comdty,1992-12-16,96.23
OE1 N:02_0_N Comdty,1992-12-17,96.33
OE1 N:02_0_N Comdty,1992-12-18,96.49001
OE1 N:02_0_N Comdty,1992-12-21,96.53999
OE1 N:02_0_N Comdty,1992-12-22,96.90999
OE1 N:02_0_N Comdty,1992-12-23,96.84999
OE1 N:02_0_N Comdty,1992-12-28,96.95
OE1 N:02_0_N Comdty,1992-12-29,96.89999
OE1 N:02_0_N Comdty,1992-12-30,96.78999
OE1 N:02_0_N Comdty,1993-01-04,96.95
OE1 N:02_0_N Comdty,1993-01-05,97.00999
OE1 N:02_0_N Comdty,1993-01-06,97.09999
OE1 N:02_0_N Comdty,1993-01-07,97.05
OE1 N:02_0_N Comdty,1993-01-08,97.31
OE1 N:02_0_N Comdty,1993-01-11,97.17999
OE1 N:02_0_N Comdty,1993-01-12,97.14999
OE1 N:02_0_N Comdty,1993-01-13,96.97
OE1 N:02_0_N Comdty,1993-01-14,97.2
OE1 N:02_0_N Comdty,1993-01-15,97.37
OE1 N:02_0_N Comdty,1993-01-18,97.31999
OE1 N:02_0_N Comdty,1993-01-19,97.25999
OE1 N:02_0_N Comdty,1993-01-20,97.12
OE1 N:02_0_N Comdty,1993-01-21,97.19
OE1 N:02_0_N Comdty,1993-01-22,97.2
OE1 N:02_0_N Comdty,1993-01-25,96.99001
OE1 N:02_0_N Comdty,1993-01-26,97.03
OE1 N:02_0_N Comdty,1993-01-27,97.09999
OE1 N:02_0_N Comdty,1993-01-28,97.22
OE1 N:02_0_N Comdty,1993-01-29,97.23
OE1 N:02_0_N Comdty,1993-02-01,97.31
OE1 N:02_0_N Comdty,1993-02-02,97.42
OE1 N:02_0_N Comdty,1993-02-03,97.65999
OE1 N:02_0_N Comdty,1993-02-04,97.5
OE1 N:02_0_N Comdty,1993-02-05,97.78999
OE1 N:02_0_N Comdty,1993-02-08,97.74001
OE1 N:02_0_N Comdty,1993-02-09,97.78
OE1 N:02_0_N Comdty,1993-02-10,97.81
OE1 N:02_0_N Comdty,1993-02-11,97.89999
OE1 N:02_0_N Comdty,1993-02-12,97.86
OE1 N:02_0_N Comdty,1993-02-15,97.84999
OE1 N:02_0_N Comdty,1993-02-16,98.03999
OE1 N:02_0_N Comdty,1993-02-17,98.06999
OE1 N:02_0_N Comdty,1993-02-18,98.17999
OE1 N:02_0_N Comdty,1993-02-19,98.47
OE1 N:02_0_N Comdty,1993-02-22,98.69
OE1 N:02_0_N Comdty,1993-02-23,98.55
OE1 N:02_0_N Comdty,1993-02-24,98.37
OE1 N:02_0_N Comdty,1993-02-25,98.56
OE1 N:02_0_N Comdty,1993-02-26,98.87
OE1 N:02_0_N Comdty,1993-03-01,99.19
OE1 N:02_0_N Comdty,1993-03-02,99.08
OE1 N:02_0_N Comdty,1993-03-03,99.24001
OE1 N:02_0_N Comdty,1993-03-04,99.19
OE1 N:02_0_N Comdty,1993-03-05,99.40999
OE1 N:02_0_N Comdty,1993-03-08,100.04
OE1 N:02_0_N Comdty,1993-03-09,99.87
OE1 N:02_0_N Comdty,1993-03-10,100.16
OE1 N:02_0_N Comdty,1993-03-11,100.03
OE1 N:02_0_N Comdty,1993-03-12,99.81
OE1 N:02_0_N Comdty,1993-03-15,100.03
OE1 N:02_0_N Comdty,1993-03-16,99.92999
OE1 N:02_0_N Comdty,1993-03-17,99.78
OE1 N:02_0_N Comdty,1993-03-18,99.81999
OE1 N:02_0_N Comdty,1993-03-19,99.74001
OE1 N:02_0_N Comdty,1993-03-22,99.50999
OE1 N:02_0_N Comdty,1993-03-23,99.19
OE1 N:02_0_N Comdty,1993-03-24,99.05
OE1 N:02_0_N Comdty,1993-03-25,99.25999
OE1 N:02_0_N Comdty,1993-03-26,99.39999
OE1 N:02_0_N Comdty,1993-03-29,99.48
OE1 N:02_0_N Comdty,1993-03-30,99.45
OE1 N:02_0_N Comdty,1993-03-31,99.33
OE1 N:02_0_N Comdty,1993-04-01,99.05
OE1 N:02_0_N Comdty,1993-04-02,99.34999
OE1 N:02_0_N Comdty,1993-04-05,99.35001
OE1 N:02_0_N Comdty,1993-04-06,99.64
OE1 N:02_0_N Comdty,1993-04-07,99.77
OE1 N:02_0_N Comdty,1993-04-08,99.78999
OE1 N:02_0_N Comdty,1993-04-13,100.02
OE1 N:02_0_N Comdty,1993-04-14,99.77
OE1 N:02_0_N Comdty,1993-04-15,99.67999
OE1 N:02_0_N Comdty,1993-04-16,99.65999
OE1 N:02_0_N Comdty,1993-04-19,99.69
OE1 N:02_0_N Comdty,1993-04-20,99.58
OE1 N:02_0_N Comdty,1993-04-21,99.3
OE1 N:02_0_N Comdty,1993-04-22,99.78999
OE1 N:02_0_N Comdty,1993-04-23,99.3
OE1 N:02_0_N Comdty,1993-04-26,99.05
OE1 N:02_0_N Comdty,1993-04-27,99.37
OE1 N:02_0_N Comdty,1993-04-28,99.24001
OE1 N:02_0_N Comdty,1993-04-29,98.81
OE1 N:02_0_N Comdty,1993-04-30,99.09999
OE1 N:02_0_N Comdty,1993-05-03,99.19
OE1 N:02_0_N Comdty,1993-05-04,99.28
OE1 N:02_0_N Comdty,1993-05-05,99.48
OE1 N:02_0_N Comdty,1993-05-06,99.25999
OE1 N:02_0_N Comdty,1993-05-07,99.31999
OE1 N:02_0_N Comdty,1993-05-10,99.33
OE1 N:02_0_N Comdty,1993-05-11,99.33
OE1 N:02_0_N Comdty,1993-05-12,99.56999
OE1 N:02_0_N Comdty,1993-05-13,99.52
OE1 N:02_0_N Comdty,1993-05-14,99.31
OE1 N:02_0_N Comdty,1993-05-17,99.27
OE1 N:02_0_N Comdty,1993-05-18,99.03
OE1 N:02_0_N Comdty,1993-05-19,98.74001
OE1 N:02_0_N Comdty,1993-05-21,98.48
OE1 N:02_0_N Comdty,1993-05-24,98.33
OE1 N:02_0_N Comdty,1993-05-25,98.64999
OE1 N:02_0_N Comdty,1993-05-26,98.49001
OE1 N:02_0_N Comdty,1993-05-27,98.74001
OE1 N:02_0_N Comdty,1993-05-28,98.39
OE1 N:02_0_N Comdty,1993-06-01,98.08
OE1 N:02_0_N Comdty,1993-06-02,98.39
OE1 N:02_0_N Comdty,1993-06-03,98.39
OE1 N:02_0_N Comdty,1993-06-04,98.14999
OE1 N:02_0_N Comdty,1993-06-07,98.62
OE1 N:02_0_N Comdty,1993-06-08,98.94
OE1 N:02_0_N Comdty,1993-06-09,98.97
OE1 N:02_0_N Comdty,1993-06-11,99.06
OE1 N:02_0_N Comdty,1993-06-14,99.20999
OE1 N:02_0_N Comdty,1993-06-15,99.17999
OE1 N:02_0_N Comdty,1993-06-16,99.06
OE1 N:02_0_N Comdty,1993-06-17,99.06999
OE1 N:02_0_N Comdty,1993-06-18,99.31999
OE1 N:02_0_N Comdty,1993-06-21,99.34999
OE1 N:02_0_N Comdty,1993-06-22,99.24001
OE1 N:02_0_N Comdty,1993-06-23,99.12
OE1 N:02_0_N Comdty,1993-06-24,99.3
OE1 N:02_0_N Comdty,1993-06-25,99.2
OE1 N:02_0_N Comdty,1993-06-28,99.44
OE1 N:02_0_N Comdty,1993-06-29,99.53999
OE1 N:02_0_N Comdty,1993-06-30,99.64
OE1 N:02_0_N Comdty,1993-07-01,99.52
OE1 N:02_0_N Comdty,1993-07-02,99.37
OE1 N:02_0_N Comdty,1993-07-05,99.42
OE1 N:02_0_N Comdty,1993-07-06,99.56
OE1 N:02_0_N Comdty,1993-07-07,99.55
OE1 N:02_0_N Comdty,1993-07-08,99.81
OE1 N:02_0_N Comdty,1993-07-09,99.90999
OE1 N:02_0_N Comdty,1993-07-12,100.02
OE1 N:02_0_N Comdty,1993-07-13,99.89999
OE1 N:02_0_N Comdty,1993-07-14,100.07
OE1 N:02_0_N Comdty,1993-07-15,99.97
OE1 N:02_0_N Comdty,1993-07-16,100.09
OE1 N:02_0_N Comdty,1993-07-19,100.05
OE1 N:02_0_N Comdty,1993-07-20,99.95999
OE1 N:02_0_N Comdty,1993-07-21,99.81
OE1 N:02_0_N Comdty,1993-07-22,99.94
OE1 N:02_0_N Comdty,1993-07-23,99.92999
OE1 N:02_0_N Comdty,1993-07-26,99.99001
OE1 N:02_0_N Comdty,1993-07-27,99.95999
OE1 N:02_0_N Comdty,1993-07-28,99.89999
OE1 N:02_0_N Comdty,1993-07-29,99.95999
OE1 N:02_0_N Comdty,1993-07-30,99.95
OE1 N:02_0_N Comdty,1993-08-02,100.06
OE1 N:02_0_N Comdty,1993-08-03,100.36
OE1 N:02_0_N Comdty,1993-08-04,100.4
OE1 N:02_0_N Comdty,1993-08-05,100.41
OE1 N:02_0_N Comdty,1993-08-06,100.6
OE1 N:02_0_N Comdty,1993-08-09,100.47
OE1 N:02_0_N Comdty,1993-08-10,100.52
OE1 N:02_0_N Comdty,1993-08-11,100.55
OE1 N:02_0_N Comdty,1993-08-12,100.61
OE1 N:02_0_N Comdty,1993-08-13,100.58
OE1 N:02_0_N Comdty,1993-08-16,100.32
OE1 N:02_0_N Comdty,1993-08-17,100.46
OE1 N:02_0_N Comdty,1993-08-18,100.44
OE1 N:02_0_N Comdty,1993-08-19,100.42
OE1 N:02_0_N Comdty,1993-08-20,100.38
OE1 N:02_0_N Comdty,1993-08-23,100.42
OE1 N:02_0_N Comdty,1993-08-24,100.4
OE1 N:02_0_N Comdty,1993-08-25,100.62
OE1 N:02_0_N Comdty,1993-08-26,100.51
OE1 N:02_0_N Comdty,1993-08-27,100.63
OE1 N:02_0_N Comdty,1993-08-30,100.8
OE1 N:02_0_N Comdty,1993-08-31,100.84
OE1 N:02_0_N Comdty,1993-09-01,100.85
OE1 N:02_0_N Comdty,1993-09-02,100.87
OE1 N:02_0_N Comdty,1993-09-03,101.01
OE1 N:02_0_N Comdty,1993-09-06,101.21
OE1 N:02_0_N Comdty,1993-09-07,101.31
OE1 N:02_0_N Comdty,1993-09-08,101.31
OE1 N:02_0_N Comdty,1993-09-09,101.26
OE1 N:02_0_N Comdty,1993-09-10,101.32
OE1 N:02_0_N Comdty,1993-09-13,101.23
OE1 N:02_0_N Comdty,1993-09-14,101.26
OE1 N:02_0_N Comdty,1993-09-15,101.08
OE1 N:02_0_N Comdty,1993-09-16,101.21
OE1 N:02_0_N Comdty,1993-09-17,101.55
OE1 N:02_0_N Comdty,1993-09-20,101.48
OE1 N:02_0_N Comdty,1993-09-21,101.53
OE1 N:02_0_N Comdty,1993-09-22,101.26
OE1 N:02_0_N Comdty,1993-09-23,101.13
OE1 N:02_0_N Comdty,1993-09-24,101.19
OE1 N:02_0_N Comdty,1993-09-27,101.36
OE1 N:02_0_N Comdty,1993-09-28,101.46
OE1 N:02_0_N Comdty,1993-09-29,101.43
OE1 N:02_0_N Comdty,1993-09-30,101.39
OE1 N:02_0_N Comdty,1993-10-01,101.42
OE1 N:02_0_N Comdty,1993-10-04,101.5
OE1 N:02_0_N Comdty,1993-10-05,101.63
OE1 N:02_0_N Comdty,1993-10-06,101.71
OE1 N:02_0_N Comdty,1993-10-07,101.7
OE1 N:02_0_N Comdty,1993-10-08,101.77
OE1 N:02_0_N Comdty,1993-10-11,101.75
OE1 N:02_0_N Comdty,1993-10-12,101.84
OE1 N:02_0_N Comdty,1993-10-13,101.87
OE1 N:02_0_N Comdty,1993-10-14,101.9
OE1 N:02_0_N Comdty,1993-10-15,102.13
OE1 N:02_0_N Comdty,1993-10-18,102.24
OE1 N:02_0_N Comdty,1993-10-19,102.35
