name,date,PX_LAST
XM1 N:02_0_N Comdty,1988-08-17,88.05499
XM1 N:02_0_N Comdty,1988-08-18,88.12999
XM1 N:02_0_N Comdty,1988-08-19,88.10999
XM1 N:02_0_N Comdty,1988-08-22,88.155
XM1 N:02_0_N Comdty,1988-08-23,88.15999
XM1 N:02_0_N Comdty,1988-08-24,88.125
XM1 N:02_0_N Comdty,1988-08-25,88.23499
XM1 N:02_0_N Comdty,1988-08-26,88.09
XM1 N:02_0_N Comdty,1988-08-29,88.11499
XM1 N:02_0_N Comdty,1988-08-30,88.125
XM1 N:02_0_N Comdty,1988-08-31,88.18999
XM1 N:02_0_N Comdty,1988-09-01,88.17
XM1 N:02_0_N Comdty,1988-09-02,88.155
XM1 N:02_0_N Comdty,1988-09-06,88.31
XM1 N:02_0_N Comdty,1988-09-07,88.31499
XM1 N:02_0_N Comdty,1988-09-08,88.36499
XM1 N:02_0_N Comdty,1988-09-09,88.31499
XM1 N:02_0_N Comdty,1988-09-12,88.30499
XM1 N:02_0_N Comdty,1988-09-13,88.21999
XM1 N:02_0_N Comdty,1988-09-14,88.06
XM1 N:02_0_N Comdty,1988-09-15,88.09
XM1 N:02_0_N Comdty,1988-09-16,88.14499
XM1 N:02_0_N Comdty,1988-09-19,88.03499
XM1 N:02_0_N Comdty,1988-09-20,88.00999
XM1 N:02_0_N Comdty,1988-09-21,87.98
XM1 N:02_0_N Comdty,1988-09-22,88.03999
XM1 N:02_0_N Comdty,1988-09-23,87.98
XM1 N:02_0_N Comdty,1988-09-26,87.84
XM1 N:02_0_N Comdty,1988-09-27,87.90999
XM1 N:02_0_N Comdty,1988-09-28,87.75499
XM1 N:02_0_N Comdty,1988-09-29,87.78999
XM1 N:02_0_N Comdty,1988-09-30,87.79999
XM1 N:02_0_N Comdty,1988-10-04,87.84
XM1 N:02_0_N Comdty,1988-10-05,87.84
XM1 N:02_0_N Comdty,1988-10-06,87.90999
XM1 N:02_0_N Comdty,1988-10-07,87.92499
XM1 N:02_0_N Comdty,1988-10-10,87.98499
XM1 N:02_0_N Comdty,1988-10-11,87.95499
XM1 N:02_0_N Comdty,1988-10-12,87.91499
XM1 N:02_0_N Comdty,1988-10-13,87.88499
XM1 N:02_0_N Comdty,1988-10-14,87.875
XM1 N:02_0_N Comdty,1988-10-17,87.87999
XM1 N:02_0_N Comdty,1988-10-18,87.905
XM1 N:02_0_N Comdty,1988-10-19,88.03499
XM1 N:02_0_N Comdty,1988-10-20,88.09
XM1 N:02_0_N Comdty,1988-10-21,88.06
XM1 N:02_0_N Comdty,1988-10-24,88.10999
XM1 N:02_0_N Comdty,1988-10-25,87.95
XM1 N:02_0_N Comdty,1988-10-26,87.95
XM1 N:02_0_N Comdty,1988-10-27,87.98999
XM1 N:02_0_N Comdty,1988-10-28,87.96999
XM1 N:02_0_N Comdty,1988-10-31,87.98999
XM1 N:02_0_N Comdty,1988-11-02,88.075
XM1 N:02_0_N Comdty,1988-11-03,88.08499
XM1 N:02_0_N Comdty,1988-11-04,88.06999
XM1 N:02_0_N Comdty,1988-11-07,88.14
XM1 N:02_0_N Comdty,1988-11-08,88.09499
XM1 N:02_0_N Comdty,1988-11-10,88.09
XM1 N:02_0_N Comdty,1988-11-11,88.105
XM1 N:02_0_N Comdty,1988-11-14,88.06999
XM1 N:02_0_N Comdty,1988-11-15,88.09
XM1 N:02_0_N Comdty,1988-11-17,87.98999
XM1 N:02_0_N Comdty,1988-11-18,87.935
XM1 N:02_0_N Comdty,1988-11-21,87.935
XM1 N:02_0_N Comdty,1988-11-22,87.84999
XM1 N:02_0_N Comdty,1988-11-23,87.78499
XM1 N:02_0_N Comdty,1988-11-24,87.81999
XM1 N:02_0_N Comdty,1988-11-25,87.765
XM1 N:02_0_N Comdty,1988-11-28,87.56
XM1 N:02_0_N Comdty,1988-11-29,87.62999
XM1 N:02_0_N Comdty,1988-11-30,87.64499
XM1 N:02_0_N Comdty,1988-12-01,87.55499
XM1 N:02_0_N Comdty,1988-12-02,87.62
XM1 N:02_0_N Comdty,1988-12-05,87.56999
XM1 N:02_0_N Comdty,1988-12-06,87.61499
XM1 N:02_0_N Comdty,1988-12-07,87.71999
XM1 N:02_0_N Comdty,1988-12-08,87.7
XM1 N:02_0_N Comdty,1988-12-09,87.66499
XM1 N:02_0_N Comdty,1988-12-12,87.59499
XM1 N:02_0_N Comdty,1988-12-13,87.53
XM1 N:02_0_N Comdty,1988-12-14,87.50999
XM1 N:02_0_N Comdty,1988-12-15,87.46999
XM1 N:02_0_N Comdty,1988-12-16,87.20999
XM1 N:02_0_N Comdty,1988-12-19,87.23999
XM1 N:02_0_N Comdty,1988-12-20,87.19499
XM1 N:02_0_N Comdty,1988-12-28,87.2
XM1 N:02_0_N Comdty,1988-12-29,87.21999
XM1 N:02_0_N Comdty,1989-01-03,87.14999
XM1 N:02_0_N Comdty,1989-01-04,87.09
XM1 N:02_0_N Comdty,1989-01-05,87.14
XM1 N:02_0_N Comdty,1989-01-06,87.13499
XM1 N:02_0_N Comdty,1989-01-09,87.17999
XM1 N:02_0_N Comdty,1989-01-10,87.18999
XM1 N:02_0_N Comdty,1989-01-11,87.21999
XM1 N:02_0_N Comdty,1989-01-12,87.015
XM1 N:02_0_N Comdty,1989-01-13,86.87999
XM1 N:02_0_N Comdty,1989-01-16,86.95
XM1 N:02_0_N Comdty,1989-01-17,86.85999
XM1 N:02_0_N Comdty,1989-01-18,86.78999
XM1 N:02_0_N Comdty,1989-01-19,86.88499
XM1 N:02_0_N Comdty,1989-01-20,86.93999
XM1 N:02_0_N Comdty,1989-01-23,86.995
XM1 N:02_0_N Comdty,1989-01-24,87.03
XM1 N:02_0_N Comdty,1989-01-25,87.03
XM1 N:02_0_N Comdty,1989-01-27,87.03499
XM1 N:02_0_N Comdty,1989-01-30,87.14
XM1 N:02_0_N Comdty,1989-01-31,86.7
XM1 N:02_0_N Comdty,1989-02-01,86.59999
XM1 N:02_0_N Comdty,1989-02-02,86.53999
XM1 N:02_0_N Comdty,1989-02-03,86.42499
XM1 N:02_0_N Comdty,1989-02-06,86.18999
XM1 N:02_0_N Comdty,1989-02-07,86.37999
XM1 N:02_0_N Comdty,1989-02-08,86.25499
XM1 N:02_0_N Comdty,1989-02-09,86.28999
XM1 N:02_0_N Comdty,1989-02-10,86.18999
XM1 N:02_0_N Comdty,1989-02-13,86.06999
XM1 N:02_0_N Comdty,1989-02-14,86.04999
XM1 N:02_0_N Comdty,1989-02-15,86.06
XM1 N:02_0_N Comdty,1989-02-16,85.67
XM1 N:02_0_N Comdty,1989-02-17,85.73999
XM1 N:02_0_N Comdty,1989-02-20,85.96999
XM1 N:02_0_N Comdty,1989-02-21,86.02499
XM1 N:02_0_N Comdty,1989-02-22,86.09
XM1 N:02_0_N Comdty,1989-02-23,86.17
XM1 N:02_0_N Comdty,1989-02-24,86.14499
XM1 N:02_0_N Comdty,1989-02-27,86.17999
XM1 N:02_0_N Comdty,1989-02-28,86.34
XM1 N:02_0_N Comdty,1989-03-01,86.37999
XM1 N:02_0_N Comdty,1989-03-02,86.34999
XM1 N:02_0_N Comdty,1989-03-06,86.42
XM1 N:02_0_N Comdty,1989-03-07,86.29999
XM1 N:02_0_N Comdty,1989-03-08,86.27499
XM1 N:02_0_N Comdty,1989-03-09,86.31499
XM1 N:02_0_N Comdty,1989-03-10,86.34999
XM1 N:02_0_N Comdty,1989-03-13,86.28999
XM1 N:02_0_N Comdty,1989-03-14,86.25999
XM1 N:02_0_N Comdty,1989-03-15,86.31999
XM1 N:02_0_N Comdty,1989-03-16,86.42
XM1 N:02_0_N Comdty,1989-03-17,86.48
XM1 N:02_0_N Comdty,1989-03-20,86.41499
XM1 N:02_0_N Comdty,1989-03-21,86.37
XM1 N:02_0_N Comdty,1989-03-22,86.40999
XM1 N:02_0_N Comdty,1989-03-23,86.45
XM1 N:02_0_N Comdty,1989-03-28,86.45
XM1 N:02_0_N Comdty,1989-03-29,86.45
XM1 N:02_0_N Comdty,1989-03-30,86.48
XM1 N:02_0_N Comdty,1989-03-31,86.37999
XM1 N:02_0_N Comdty,1989-04-03,86.25999
XM1 N:02_0_N Comdty,1989-04-04,86.27499
XM1 N:02_0_N Comdty,1989-04-05,86.23
XM1 N:02_0_N Comdty,1989-04-06,86.28999
XM1 N:02_0_N Comdty,1989-04-07,86.28999
XM1 N:02_0_N Comdty,1989-04-10,86.23
XM1 N:02_0_N Comdty,1989-04-11,86.23499
XM1 N:02_0_N Comdty,1989-04-12,86.25
XM1 N:02_0_N Comdty,1989-04-13,86.30499
XM1 N:02_0_N Comdty,1989-04-14,86.23499
XM1 N:02_0_N Comdty,1989-04-17,86.34
XM1 N:02_0_N Comdty,1989-04-18,86.30499
XM1 N:02_0_N Comdty,1989-04-19,86.45999
XM1 N:02_0_N Comdty,1989-04-20,86.68999
XM1 N:02_0_N Comdty,1989-04-21,86.60999
XM1 N:02_0_N Comdty,1989-04-24,86.65999
XM1 N:02_0_N Comdty,1989-04-26,86.72499
XM1 N:02_0_N Comdty,1989-04-27,86.64999
XM1 N:02_0_N Comdty,1989-04-28,86.67
XM1 N:02_0_N Comdty,1989-05-01,86.715
XM1 N:02_0_N Comdty,1989-05-02,86.7
XM1 N:02_0_N Comdty,1989-05-03,86.71999
XM1 N:02_0_N Comdty,1989-05-04,86.64999
XM1 N:02_0_N Comdty,1989-05-05,86.64999
XM1 N:02_0_N Comdty,1989-05-08,86.67999
XM1 N:02_0_N Comdty,1989-05-09,86.62999
XM1 N:02_0_N Comdty,1989-05-10,86.51999
XM1 N:02_0_N Comdty,1989-05-12,86.54999
XM1 N:02_0_N Comdty,1989-05-15,86.65999
XM1 N:02_0_N Comdty,1989-05-16,86.46999
XM1 N:02_0_N Comdty,1989-05-17,86.33499
XM1 N:02_0_N Comdty,1989-05-18,86.37999
XM1 N:02_0_N Comdty,1989-05-19,86.325
XM1 N:02_0_N Comdty,1989-05-22,86.23499
XM1 N:02_0_N Comdty,1989-05-23,86.31999
XM1 N:02_0_N Comdty,1989-05-24,86.20999
XM1 N:02_0_N Comdty,1989-05-25,86.14
XM1 N:02_0_N Comdty,1989-05-26,85.98999
XM1 N:02_0_N Comdty,1989-05-29,85.87
XM1 N:02_0_N Comdty,1989-05-30,85.90999
XM1 N:02_0_N Comdty,1989-05-31,86.06499
XM1 N:02_0_N Comdty,1989-06-01,86.09
XM1 N:02_0_N Comdty,1989-06-02,86.09499
XM1 N:02_0_N Comdty,1989-06-05,86.12999
XM1 N:02_0_N Comdty,1989-06-06,86.26999
XM1 N:02_0_N Comdty,1989-06-07,86.25999
XM1 N:02_0_N Comdty,1989-06-08,86.19499
XM1 N:02_0_N Comdty,1989-06-09,86.17999
XM1 N:02_0_N Comdty,1989-06-13,86.16499
XM1 N:02_0_N Comdty,1989-06-14,86.37
XM1 N:02_0_N Comdty,1989-06-15,86.36
XM1 N:02_0_N Comdty,1989-06-16,86.32001
XM1 N:02_0_N Comdty,1989-06-19,86.27499
XM1 N:02_0_N Comdty,1989-06-20,86.38
XM1 N:02_0_N Comdty,1989-06-21,86.39
XM1 N:02_0_N Comdty,1989-06-22,86.465
XM1 N:02_0_N Comdty,1989-06-23,86.44
XM1 N:02_0_N Comdty,1989-06-26,86.59
XM1 N:02_0_N Comdty,1989-06-27,86.52
XM1 N:02_0_N Comdty,1989-06-28,86.47501
XM1 N:02_0_N Comdty,1989-06-29,86.52
XM1 N:02_0_N Comdty,1989-06-30,86.57001
XM1 N:02_0_N Comdty,1989-07-03,86.60001
XM1 N:02_0_N Comdty,1989-07-04,86.64
XM1 N:02_0_N Comdty,1989-07-05,86.48
XM1 N:02_0_N Comdty,1989-07-06,86.55
XM1 N:02_0_N Comdty,1989-07-07,86.53
XM1 N:02_0_N Comdty,1989-07-10,86.59
XM1 N:02_0_N Comdty,1989-07-11,86.545
XM1 N:02_0_N Comdty,1989-07-12,86.61
XM1 N:02_0_N Comdty,1989-07-13,86.515
XM1 N:02_0_N Comdty,1989-07-14,86.575
XM1 N:02_0_N Comdty,1989-07-17,86.595
XM1 N:02_0_N Comdty,1989-07-18,86.53999
XM1 N:02_0_N Comdty,1989-07-19,86.545
XM1 N:02_0_N Comdty,1989-07-20,86.53
XM1 N:02_0_N Comdty,1989-07-21,86.52
XM1 N:02_0_N Comdty,1989-07-24,86.52499
XM1 N:02_0_N Comdty,1989-07-25,86.53999
XM1 N:02_0_N Comdty,1989-07-26,86.75
XM1 N:02_0_N Comdty,1989-07-27,86.74001
XM1 N:02_0_N Comdty,1989-07-28,86.67999
XM1 N:02_0_N Comdty,1989-07-31,86.67
XM1 N:02_0_N Comdty,1989-08-01,86.795
XM1 N:02_0_N Comdty,1989-08-02,86.94
XM1 N:02_0_N Comdty,1989-08-03,86.92999
XM1 N:02_0_N Comdty,1989-08-04,86.985
XM1 N:02_0_N Comdty,1989-08-07,86.97
XM1 N:02_0_N Comdty,1989-08-08,87.05499
XM1 N:02_0_N Comdty,1989-08-09,87.03999
XM1 N:02_0_N Comdty,1989-08-10,86.98
XM1 N:02_0_N Comdty,1989-08-11,87.02499
XM1 N:02_0_N Comdty,1989-08-14,87.02
XM1 N:02_0_N Comdty,1989-08-15,87.0
XM1 N:02_0_N Comdty,1989-08-16,87.00999
XM1 N:02_0_N Comdty,1989-08-17,86.98
XM1 N:02_0_N Comdty,1989-08-18,86.94
XM1 N:02_0_N Comdty,1989-08-21,86.97
XM1 N:02_0_N Comdty,1989-08-22,86.95
XM1 N:02_0_N Comdty,1989-08-23,86.88
XM1 N:02_0_N Comdty,1989-08-24,86.86501
XM1 N:02_0_N Comdty,1989-08-25,86.845
XM1 N:02_0_N Comdty,1989-08-28,86.84
XM1 N:02_0_N Comdty,1989-08-29,86.95
XM1 N:02_0_N Comdty,1989-08-30,86.95
XM1 N:02_0_N Comdty,1989-08-31,87.0
XM1 N:02_0_N Comdty,1989-09-01,87.0
XM1 N:02_0_N Comdty,1989-09-04,87.0
XM1 N:02_0_N Comdty,1989-09-05,87.0
XM1 N:02_0_N Comdty,1989-09-06,87.02
XM1 N:02_0_N Comdty,1989-09-07,86.94
XM1 N:02_0_N Comdty,1989-09-08,86.88
XM1 N:02_0_N Comdty,1989-09-11,86.855
XM1 N:02_0_N Comdty,1989-09-12,86.8
XM1 N:02_0_N Comdty,1989-09-13,86.74001
XM1 N:02_0_N Comdty,1989-09-14,86.97501
XM1 N:02_0_N Comdty,1989-09-15,86.91
XM1 N:02_0_N Comdty,1989-09-18,86.74001
XM1 N:02_0_N Comdty,1989-09-19,86.765
XM1 N:02_0_N Comdty,1989-09-20,86.72501
XM1 N:02_0_N Comdty,1989-09-21,86.53999
XM1 N:02_0_N Comdty,1989-09-22,86.545
XM1 N:02_0_N Comdty,1989-09-25,86.61
XM1 N:02_0_N Comdty,1989-09-26,86.62
XM1 N:02_0_N Comdty,1989-09-27,86.57001
XM1 N:02_0_N Comdty,1989-09-28,86.44
XM1 N:02_0_N Comdty,1989-09-29,86.355
XM1 N:02_0_N Comdty,1989-10-02,86.38
XM1 N:02_0_N Comdty,1989-10-03,86.375
XM1 N:02_0_N Comdty,1989-10-04,86.36
XM1 N:02_0_N Comdty,1989-10-05,86.28
XM1 N:02_0_N Comdty,1989-10-06,86.35001
XM1 N:02_0_N Comdty,1989-10-09,86.36
XM1 N:02_0_N Comdty,1989-10-10,86.35001
XM1 N:02_0_N Comdty,1989-10-11,86.30499
XM1 N:02_0_N Comdty,1989-10-12,86.27499
XM1 N:02_0_N Comdty,1989-10-13,86.32001
XM1 N:02_0_N Comdty,1989-10-16,86.38499
XM1 N:02_0_N Comdty,1989-10-17,86.355
XM1 N:02_0_N Comdty,1989-10-18,86.375
XM1 N:02_0_N Comdty,1989-10-19,86.33501
XM1 N:02_0_N Comdty,1989-10-20,86.265
XM1 N:02_0_N Comdty,1989-10-23,86.14
XM1 N:02_0_N Comdty,1989-10-24,86.17
XM1 N:02_0_N Comdty,1989-10-25,86.285
XM1 N:02_0_N Comdty,1989-10-26,86.36501
XM1 N:02_0_N Comdty,1989-10-27,86.37
XM1 N:02_0_N Comdty,1989-10-30,86.36
XM1 N:02_0_N Comdty,1989-10-31,86.41499
XM1 N:02_0_N Comdty,1989-11-01,86.375
XM1 N:02_0_N Comdty,1989-11-02,86.405
XM1 N:02_0_N Comdty,1989-11-03,86.46001
XM1 N:02_0_N Comdty,1989-11-06,86.535
XM1 N:02_0_N Comdty,1989-11-07,86.53999
XM1 N:02_0_N Comdty,1989-11-08,86.50999
XM1 N:02_0_N Comdty,1989-11-09,86.60001
XM1 N:02_0_N Comdty,1989-11-10,86.55499
XM1 N:02_0_N Comdty,1989-11-13,86.59
XM1 N:02_0_N Comdty,1989-11-14,86.63499
XM1 N:02_0_N Comdty,1989-11-15,86.63
XM1 N:02_0_N Comdty,1989-11-16,86.67
XM1 N:02_0_N Comdty,1989-11-17,86.67
XM1 N:02_0_N Comdty,1989-11-20,86.625
XM1 N:02_0_N Comdty,1989-11-21,86.575
XM1 N:02_0_N Comdty,1989-11-22,86.61
XM1 N:02_0_N Comdty,1989-11-23,86.685
XM1 N:02_0_N Comdty,1989-11-24,86.66499
XM1 N:02_0_N Comdty,1989-11-27,86.73
XM1 N:02_0_N Comdty,1989-11-28,86.82001
XM1 N:02_0_N Comdty,1989-11-29,86.78999
XM1 N:02_0_N Comdty,1989-11-30,86.84
XM1 N:02_0_N Comdty,1989-12-01,86.88
XM1 N:02_0_N Comdty,1989-12-04,86.84
XM1 N:02_0_N Comdty,1989-12-05,86.84
XM1 N:02_0_N Comdty,1989-12-06,86.78
XM1 N:02_0_N Comdty,1989-12-07,86.72501
XM1 N:02_0_N Comdty,1989-12-08,86.77
XM1 N:02_0_N Comdty,1989-12-11,86.89
XM1 N:02_0_N Comdty,1989-12-12,86.905
XM1 N:02_0_N Comdty,1989-12-13,86.855
XM1 N:02_0_N Comdty,1989-12-14,87.11
XM1 N:02_0_N Comdty,1989-12-15,87.02
XM1 N:02_0_N Comdty,1989-12-18,87.06
XM1 N:02_0_N Comdty,1989-12-19,87.11501
XM1 N:02_0_N Comdty,1989-12-20,87.10001
XM1 N:02_0_N Comdty,1989-12-21,87.125
