name,date,PX_LAST
CN1 N:02_0_N Comdty,1990-02-27,91.19
CN1 N:02_0_N Comdty,1990-02-28,90.36
CN1 N:02_0_N Comdty,1990-03-01,90.19
CN1 N:02_0_N Comdty,1990-03-02,90.44
CN1 N:02_0_N Comdty,1990-03-05,89.89994
CN1 N:02_0_N Comdty,1990-03-06,89.94994
CN1 N:02_0_N Comdty,1990-03-07,89.72
CN1 N:02_0_N Comdty,1990-03-08,89.61
CN1 N:02_0_N Comdty,1990-03-09,89.19994
CN1 N:02_0_N Comdty,1990-03-12,88.53994
CN1 N:02_0_N Comdty,1990-03-13,88.22
CN1 N:02_0_N Comdty,1990-03-14,88.6
CN1 N:02_0_N Comdty,1990-03-15,88.39994
CN1 N:02_0_N Comdty,1990-03-16,88.63
CN1 N:02_0_N Comdty,1990-03-19,88.61994
CN1 N:02_0_N Comdty,1990-03-20,89.50994
CN1 N:02_0_N Comdty,1990-03-21,89.56994
CN1 N:02_0_N Comdty,1990-03-22,89.55
CN1 N:02_0_N Comdty,1990-03-23,89.54994
CN1 N:02_0_N Comdty,1990-03-27,89.16994
CN1 N:02_0_N Comdty,1990-03-28,88.76994
CN1 N:02_0_N Comdty,1990-03-29,87.72
CN1 N:02_0_N Comdty,1990-03-30,87.47994
CN1 N:02_0_N Comdty,1990-04-02,87.25994
CN1 N:02_0_N Comdty,1990-04-03,87.30994
CN1 N:02_0_N Comdty,1990-04-04,87.30994
CN1 N:02_0_N Comdty,1990-04-05,86.75994
CN1 N:02_0_N Comdty,1990-04-06,86.05
CN1 N:02_0_N Comdty,1990-04-09,85.33
CN1 N:02_0_N Comdty,1990-04-10,85.19994
CN1 N:02_0_N Comdty,1990-04-11,85.63
CN1 N:02_0_N Comdty,1990-04-12,85.97994
CN1 N:02_0_N Comdty,1990-04-16,85.63
CN1 N:02_0_N Comdty,1990-04-17,84.35
CN1 N:02_0_N Comdty,1990-04-18,83.72994
CN1 N:02_0_N Comdty,1990-04-19,83.61
CN1 N:02_0_N Comdty,1990-04-20,84.25
CN1 N:02_0_N Comdty,1990-04-23,84.52994
CN1 N:02_0_N Comdty,1990-04-24,84.75994
CN1 N:02_0_N Comdty,1990-04-25,85.42994
CN1 N:02_0_N Comdty,1990-04-26,85.16994
CN1 N:02_0_N Comdty,1990-04-27,85.27
CN1 N:02_0_N Comdty,1990-04-30,85.11994
CN1 N:02_0_N Comdty,1990-05-01,84.83994
CN1 N:02_0_N Comdty,1990-05-02,84.44994
CN1 N:02_0_N Comdty,1990-05-03,84.69
CN1 N:02_0_N Comdty,1990-05-04,86.33994
CN1 N:02_0_N Comdty,1990-05-07,87.19994
CN1 N:02_0_N Comdty,1990-05-08,87.11994
CN1 N:02_0_N Comdty,1990-05-09,86.66994
CN1 N:02_0_N Comdty,1990-05-10,88.64994
CN1 N:02_0_N Comdty,1990-05-11,88.82
CN1 N:02_0_N Comdty,1990-05-14,88.75
CN1 N:02_0_N Comdty,1990-05-15,88.55
CN1 N:02_0_N Comdty,1990-05-16,88.47994
CN1 N:02_0_N Comdty,1990-05-17,88.57
CN1 N:02_0_N Comdty,1990-05-18,88.53994
CN1 N:02_0_N Comdty,1990-05-22,86.53994
CN1 N:02_0_N Comdty,1990-05-23,86.19994
CN1 N:02_0_N Comdty,1990-05-24,87.5
CN1 N:02_0_N Comdty,1990-05-25,87.25
CN1 N:02_0_N Comdty,1990-05-28,88.07
CN1 N:02_0_N Comdty,1990-05-29,87.85
CN1 N:02_0_N Comdty,1990-05-30,89.27994
CN1 N:02_0_N Comdty,1990-05-31,89.35
CN1 N:02_0_N Comdty,1990-06-01,89.75
CN1 N:02_0_N Comdty,1990-06-04,90.5
CN1 N:02_0_N Comdty,1990-06-05,89.35
CN1 N:02_0_N Comdty,1990-06-06,90.42994
CN1 N:02_0_N Comdty,1990-06-07,91.1
CN1 N:02_0_N Comdty,1990-06-08,90.69
CN1 N:02_0_N Comdty,1990-06-11,90.63994
CN1 N:02_0_N Comdty,1990-06-12,90.63994
CN1 N:02_0_N Comdty,1990-06-13,90.50994
CN1 N:02_0_N Comdty,1990-06-14,90.57
CN1 N:02_0_N Comdty,1990-06-15,90.05
CN1 N:02_0_N Comdty,1990-06-18,90.05
CN1 N:02_0_N Comdty,1990-06-19,88.50994
CN1 N:02_0_N Comdty,1990-06-20,88.92994
CN1 N:02_0_N Comdty,1990-06-21,89.1
CN1 N:02_0_N Comdty,1990-06-22,89.13994
CN1 N:02_0_N Comdty,1990-06-26,89.64994
CN1 N:02_0_N Comdty,1990-06-27,90.42994
CN1 N:02_0_N Comdty,1990-06-28,90.25
CN1 N:02_0_N Comdty,1990-06-29,90.02994
CN1 N:02_0_N Comdty,1990-07-03,90.05994
CN1 N:02_0_N Comdty,1990-07-04,90.38994
CN1 N:02_0_N Comdty,1990-07-05,90.82
CN1 N:02_0_N Comdty,1990-07-06,90.52
CN1 N:02_0_N Comdty,1990-07-09,89.91
CN1 N:02_0_N Comdty,1990-07-10,89.44
CN1 N:02_0_N Comdty,1990-07-11,89.92994
CN1 N:02_0_N Comdty,1990-07-12,89.72
CN1 N:02_0_N Comdty,1990-07-13,90.0
CN1 N:02_0_N Comdty,1990-07-16,89.94994
CN1 N:02_0_N Comdty,1990-07-17,90.14994
CN1 N:02_0_N Comdty,1990-07-18,90.11
CN1 N:02_0_N Comdty,1990-07-19,90.11
CN1 N:02_0_N Comdty,1990-07-20,90.33
CN1 N:02_0_N Comdty,1990-07-23,90.19994
CN1 N:02_0_N Comdty,1990-07-24,90.08994
CN1 N:02_0_N Comdty,1990-07-25,90.16
CN1 N:02_0_N Comdty,1990-07-26,90.42994
CN1 N:02_0_N Comdty,1990-07-27,90.47
CN1 N:02_0_N Comdty,1990-07-30,90.8
CN1 N:02_0_N Comdty,1990-07-31,91.19994
CN1 N:02_0_N Comdty,1990-08-01,92.08994
CN1 N:02_0_N Comdty,1990-08-02,91.5
CN1 N:02_0_N Comdty,1990-08-03,91.3
CN1 N:02_0_N Comdty,1990-08-06,90.04994
CN1 N:02_0_N Comdty,1990-08-07,89.64994
CN1 N:02_0_N Comdty,1990-08-08,89.75
CN1 N:02_0_N Comdty,1990-08-09,90.47994
CN1 N:02_0_N Comdty,1990-08-10,90.52994
CN1 N:02_0_N Comdty,1990-08-13,90.39994
CN1 N:02_0_N Comdty,1990-08-14,90.57
CN1 N:02_0_N Comdty,1990-08-15,90.94
CN1 N:02_0_N Comdty,1990-08-16,90.25
CN1 N:02_0_N Comdty,1990-08-17,89.94994
CN1 N:02_0_N Comdty,1990-08-20,89.72994
CN1 N:02_0_N Comdty,1990-08-21,89.47
CN1 N:02_0_N Comdty,1990-08-22,89.19
CN1 N:02_0_N Comdty,1990-08-23,88.28994
CN1 N:02_0_N Comdty,1990-08-24,88.22
CN1 N:02_0_N Comdty,1990-08-27,89.8
CN1 N:02_0_N Comdty,1990-08-28,89.72
CN1 N:02_0_N Comdty,1990-08-29,90.44994
CN1 N:02_0_N Comdty,1990-08-30,90.30994
CN1 N:02_0_N Comdty,1990-08-31,90.38
CN1 N:02_0_N Comdty,1990-09-04,90.17994
CN1 N:02_0_N Comdty,1990-09-05,90.14994
CN1 N:02_0_N Comdty,1990-09-06,90.27
CN1 N:02_0_N Comdty,1990-09-07,90.05994
CN1 N:02_0_N Comdty,1990-09-10,90.08
CN1 N:02_0_N Comdty,1990-09-11,90.19994
CN1 N:02_0_N Comdty,1990-09-12,90.35
CN1 N:02_0_N Comdty,1990-09-13,90.36994
CN1 N:02_0_N Comdty,1990-09-14,90.27
CN1 N:02_0_N Comdty,1990-09-17,89.55
CN1 N:02_0_N Comdty,1990-09-18,89.17994
CN1 N:02_0_N Comdty,1990-09-19,89.27
CN1 N:02_0_N Comdty,1990-09-20,88.83
CN1 N:02_0_N Comdty,1990-09-21,88.05
CN1 N:02_0_N Comdty,1990-09-24,86.61
CN1 N:02_0_N Comdty,1990-09-25,86.55994
CN1 N:02_0_N Comdty,1990-09-26,86.47
CN1 N:02_0_N Comdty,1990-09-27,87.25994
CN1 N:02_0_N Comdty,1990-09-28,87.89994
CN1 N:02_0_N Comdty,1990-10-01,88.58994
CN1 N:02_0_N Comdty,1990-10-02,88.63
CN1 N:02_0_N Comdty,1990-10-03,88.1
CN1 N:02_0_N Comdty,1990-10-04,88.11
CN1 N:02_0_N Comdty,1990-10-05,88.11994
CN1 N:02_0_N Comdty,1990-10-09,86.77
CN1 N:02_0_N Comdty,1990-10-10,86.82
CN1 N:02_0_N Comdty,1990-10-11,86.75
CN1 N:02_0_N Comdty,1990-10-12,87.32
CN1 N:02_0_N Comdty,1990-10-15,87.14994
CN1 N:02_0_N Comdty,1990-10-16,86.69994
CN1 N:02_0_N Comdty,1990-10-17,87.16994
CN1 N:02_0_N Comdty,1990-10-18,87.46
CN1 N:02_0_N Comdty,1990-10-19,87.69994
CN1 N:02_0_N Comdty,1990-10-22,87.27994
CN1 N:02_0_N Comdty,1990-10-23,87.02
CN1 N:02_0_N Comdty,1990-10-24,87.3
CN1 N:02_0_N Comdty,1990-10-25,87.77
CN1 N:02_0_N Comdty,1990-10-26,88.00994
CN1 N:02_0_N Comdty,1990-10-29,87.58994
CN1 N:02_0_N Comdty,1990-10-30,87.46
CN1 N:02_0_N Comdty,1990-10-31,88.16
CN1 N:02_0_N Comdty,1990-11-01,88.33994
CN1 N:02_0_N Comdty,1990-11-02,88.6
CN1 N:02_0_N Comdty,1990-11-05,88.91994
CN1 N:02_0_N Comdty,1990-11-06,89.07
CN1 N:02_0_N Comdty,1990-11-07,89.02
CN1 N:02_0_N Comdty,1990-11-08,88.89994
CN1 N:02_0_N Comdty,1990-11-09,89.75994
CN1 N:02_0_N Comdty,1990-11-12,90.33
CN1 N:02_0_N Comdty,1990-11-13,90.33994
CN1 N:02_0_N Comdty,1990-11-14,90.08
CN1 N:02_0_N Comdty,1990-11-15,90.1
CN1 N:02_0_N Comdty,1990-11-16,90.61994
CN1 N:02_0_N Comdty,1990-11-19,90.16
CN1 N:02_0_N Comdty,1990-11-20,90.35
CN1 N:02_0_N Comdty,1990-11-21,90.58994
CN1 N:02_0_N Comdty,1990-11-22,90.75
CN1 N:02_0_N Comdty,1990-11-23,90.55
CN1 N:02_0_N Comdty,1990-11-26,91.08
CN1 N:02_0_N Comdty,1990-11-27,90.88
CN1 N:02_0_N Comdty,1990-11-28,90.6
CN1 N:02_0_N Comdty,1990-11-29,90.33994
CN1 N:02_0_N Comdty,1990-11-30,90.57
CN1 N:02_0_N Comdty,1990-12-03,90.69994
CN1 N:02_0_N Comdty,1990-12-04,90.55
CN1 N:02_0_N Comdty,1990-12-05,91.22
CN1 N:02_0_N Comdty,1990-12-06,91.44994
CN1 N:02_0_N Comdty,1990-12-07,92.28994
CN1 N:02_0_N Comdty,1990-12-10,92.41994
CN1 N:02_0_N Comdty,1990-12-11,93.11
CN1 N:02_0_N Comdty,1990-12-12,93.3
CN1 N:02_0_N Comdty,1990-12-13,92.75
CN1 N:02_0_N Comdty,1990-12-14,92.53994
CN1 N:02_0_N Comdty,1990-12-17,92.33
CN1 N:02_0_N Comdty,1990-12-18,92.53994
CN1 N:02_0_N Comdty,1990-12-19,92.41
CN1 N:02_0_N Comdty,1990-12-20,92.05994
CN1 N:02_0_N Comdty,1990-12-21,92.0
CN1 N:02_0_N Comdty,1990-12-24,91.50994
CN1 N:02_0_N Comdty,1990-12-27,91.89994
CN1 N:02_0_N Comdty,1990-12-28,91.8
CN1 N:02_0_N Comdty,1990-12-31,91.80994
CN1 N:02_0_N Comdty,1991-01-02,92.8
CN1 N:02_0_N Comdty,1991-01-03,92.96
CN1 N:02_0_N Comdty,1991-01-04,92.85
CN1 N:02_0_N Comdty,1991-01-07,92.32
CN1 N:02_0_N Comdty,1991-01-08,92.1
CN1 N:02_0_N Comdty,1991-01-09,91.85
CN1 N:02_0_N Comdty,1991-01-10,92.36
CN1 N:02_0_N Comdty,1991-01-11,92.55
CN1 N:02_0_N Comdty,1991-01-14,91.88
CN1 N:02_0_N Comdty,1991-01-15,92.0
CN1 N:02_0_N Comdty,1991-01-16,92.14994
CN1 N:02_0_N Comdty,1991-01-17,93.0
CN1 N:02_0_N Comdty,1991-01-18,93.39994
CN1 N:02_0_N Comdty,1991-01-21,93.05
CN1 N:02_0_N Comdty,1991-01-22,92.92994
CN1 N:02_0_N Comdty,1991-01-23,93.11
CN1 N:02_0_N Comdty,1991-01-24,93.57
CN1 N:02_0_N Comdty,1991-01-25,93.53994
CN1 N:02_0_N Comdty,1991-01-28,93.49
CN1 N:02_0_N Comdty,1991-01-29,93.57
CN1 N:02_0_N Comdty,1991-01-30,93.33994
CN1 N:02_0_N Comdty,1991-01-31,93.3
CN1 N:02_0_N Comdty,1991-02-01,93.94
CN1 N:02_0_N Comdty,1991-02-04,94.42994
CN1 N:02_0_N Comdty,1991-02-05,94.89994
CN1 N:02_0_N Comdty,1991-02-06,95.19
CN1 N:02_0_N Comdty,1991-02-07,95.58994
CN1 N:02_0_N Comdty,1991-02-08,95.8
CN1 N:02_0_N Comdty,1991-02-11,96.25
CN1 N:02_0_N Comdty,1991-02-12,96.14994
CN1 N:02_0_N Comdty,1991-02-13,95.77994
CN1 N:02_0_N Comdty,1991-02-14,96.02
CN1 N:02_0_N Comdty,1991-02-15,96.38994
CN1 N:02_0_N Comdty,1991-02-18,96.66
CN1 N:02_0_N Comdty,1991-02-19,96.14994
CN1 N:02_0_N Comdty,1991-02-20,95.74
CN1 N:02_0_N Comdty,1991-02-21,95.85
CN1 N:02_0_N Comdty,1991-02-22,95.83
CN1 N:02_0_N Comdty,1991-02-25,95.76
CN1 N:02_0_N Comdty,1991-02-26,95.75
CN1 N:02_0_N Comdty,1991-02-27,95.25
CN1 N:02_0_N Comdty,1991-02-28,95.3
CN1 N:02_0_N Comdty,1991-03-01,95.05
CN1 N:02_0_N Comdty,1991-03-04,94.56
CN1 N:02_0_N Comdty,1991-03-05,94.92
CN1 N:02_0_N Comdty,1991-03-06,94.9
CN1 N:02_0_N Comdty,1991-03-07,95.32
CN1 N:02_0_N Comdty,1991-03-08,95.35
CN1 N:02_0_N Comdty,1991-03-11,95.8
CN1 N:02_0_N Comdty,1991-03-12,95.52
CN1 N:02_0_N Comdty,1991-03-13,95.73
CN1 N:02_0_N Comdty,1991-03-14,95.79
CN1 N:02_0_N Comdty,1991-03-15,95.34
CN1 N:02_0_N Comdty,1991-03-18,94.38
CN1 N:02_0_N Comdty,1991-03-19,93.83
CN1 N:02_0_N Comdty,1991-03-20,93.96
CN1 N:02_0_N Comdty,1991-03-21,94.3
CN1 N:02_0_N Comdty,1991-03-22,94.56
CN1 N:02_0_N Comdty,1991-03-25,95.26
CN1 N:02_0_N Comdty,1991-03-26,95.08
CN1 N:02_0_N Comdty,1991-03-27,95.25
CN1 N:02_0_N Comdty,1991-03-28,95.45
CN1 N:02_0_N Comdty,1991-04-01,95.45
CN1 N:02_0_N Comdty,1991-04-02,95.55
CN1 N:02_0_N Comdty,1991-04-03,95.94
CN1 N:02_0_N Comdty,1991-04-04,96.2
CN1 N:02_0_N Comdty,1991-04-05,95.97
CN1 N:02_0_N Comdty,1991-04-08,96.16
CN1 N:02_0_N Comdty,1991-04-09,95.94
CN1 N:02_0_N Comdty,1991-04-10,95.7
CN1 N:02_0_N Comdty,1991-04-11,95.68
CN1 N:02_0_N Comdty,1991-04-12,96.13
CN1 N:02_0_N Comdty,1991-04-15,95.85
CN1 N:02_0_N Comdty,1991-04-16,95.68
CN1 N:02_0_N Comdty,1991-04-17,95.91
CN1 N:02_0_N Comdty,1991-04-18,95.15
CN1 N:02_0_N Comdty,1991-04-19,94.76
CN1 N:02_0_N Comdty,1991-04-22,94.52
CN1 N:02_0_N Comdty,1991-04-23,94.8
CN1 N:02_0_N Comdty,1991-04-24,95.24
CN1 N:02_0_N Comdty,1991-04-25,95.45
CN1 N:02_0_N Comdty,1991-04-26,95.85
CN1 N:02_0_N Comdty,1991-04-29,95.47
CN1 N:02_0_N Comdty,1991-04-30,95.46
CN1 N:02_0_N Comdty,1991-05-01,95.47
CN1 N:02_0_N Comdty,1991-05-02,95.55
CN1 N:02_0_N Comdty,1991-05-03,95.38
CN1 N:02_0_N Comdty,1991-05-06,95.17
CN1 N:02_0_N Comdty,1991-05-07,95.36
CN1 N:02_0_N Comdty,1991-05-08,95.41
CN1 N:02_0_N Comdty,1991-05-09,95.39
CN1 N:02_0_N Comdty,1991-05-10,94.75
CN1 N:02_0_N Comdty,1991-05-13,95.09
CN1 N:02_0_N Comdty,1991-05-14,94.69
CN1 N:02_0_N Comdty,1991-05-15,94.8
CN1 N:02_0_N Comdty,1991-05-16,94.98
CN1 N:02_0_N Comdty,1991-05-17,95.12
CN1 N:02_0_N Comdty,1991-05-21,95.4
CN1 N:02_0_N Comdty,1991-05-22,95.16
CN1 N:02_0_N Comdty,1991-05-23,95.0
CN1 N:02_0_N Comdty,1991-05-24,95.1
CN1 N:02_0_N Comdty,1991-05-27,94.94
CN1 N:02_0_N Comdty,1991-05-28,94.94
CN1 N:02_0_N Comdty,1991-05-29,95.02
CN1 N:02_0_N Comdty,1991-05-30,95.07
CN1 N:02_0_N Comdty,1991-05-31,95.1
CN1 N:02_0_N Comdty,1991-06-03,95.01
CN1 N:02_0_N Comdty,1991-06-04,94.55
CN1 N:02_0_N Comdty,1991-06-05,94.04
CN1 N:02_0_N Comdty,1991-06-06,94.04
CN1 N:02_0_N Comdty,1991-06-07,93.49
CN1 N:02_0_N Comdty,1991-06-10,93.49
CN1 N:02_0_N Comdty,1991-06-11,93.72
CN1 N:02_0_N Comdty,1991-06-12,93.72
CN1 N:02_0_N Comdty,1991-06-13,93.5
CN1 N:02_0_N Comdty,1991-06-14,93.33
CN1 N:02_0_N Comdty,1991-06-17,93.27
CN1 N:02_0_N Comdty,1991-06-18,93.24
CN1 N:02_0_N Comdty,1991-06-19,93.14
CN1 N:02_0_N Comdty,1991-06-20,93.26
CN1 N:02_0_N Comdty,1991-06-21,93.26
CN1 N:02_0_N Comdty,1991-06-25,92.54
CN1 N:02_0_N Comdty,1991-06-26,92.54
CN1 N:02_0_N Comdty,1991-06-27,92.55
CN1 N:02_0_N Comdty,1991-06-28,92.57
CN1 N:02_0_N Comdty,1991-07-02,92.44
CN1 N:02_0_N Comdty,1991-07-03,92.89
CN1 N:02_0_N Comdty,1991-07-04,93.22
CN1 N:02_0_N Comdty,1991-07-05,92.81
CN1 N:02_0_N Comdty,1991-07-08,92.86
CN1 N:02_0_N Comdty,1991-07-09,92.84
CN1 N:02_0_N Comdty,1991-07-10,93.0
CN1 N:02_0_N Comdty,1991-07-11,93.1
CN1 N:02_0_N Comdty,1991-07-12,93.18
CN1 N:02_0_N Comdty,1991-07-15,93.19
CN1 N:02_0_N Comdty,1991-07-16,93.14
CN1 N:02_0_N Comdty,1991-07-17,93.09
CN1 N:02_0_N Comdty,1991-07-18,93.17
CN1 N:02_0_N Comdty,1991-07-19,93.18
CN1 N:02_0_N Comdty,1991-07-22,93.1
CN1 N:02_0_N Comdty,1991-07-23,93.12
CN1 N:02_0_N Comdty,1991-07-24,93.48
CN1 N:02_0_N Comdty,1991-07-25,93.53
CN1 N:02_0_N Comdty,1991-07-26,93.46
CN1 N:02_0_N Comdty,1991-07-29,93.35
CN1 N:02_0_N Comdty,1991-07-30,93.43
CN1 N:02_0_N Comdty,1991-07-31,93.54
CN1 N:02_0_N Comdty,1991-08-01,93.52
CN1 N:02_0_N Comdty,1991-08-02,94.07
CN1 N:02_0_N Comdty,1991-08-05,94.11
CN1 N:02_0_N Comdty,1991-08-06,94.55
CN1 N:02_0_N Comdty,1991-08-07,94.38
CN1 N:02_0_N Comdty,1991-08-08,94.17
CN1 N:02_0_N Comdty,1991-08-09,93.99
CN1 N:02_0_N Comdty,1991-08-12,94.04
CN1 N:02_0_N Comdty,1991-08-13,94.27
CN1 N:02_0_N Comdty,1991-08-14,94.74
CN1 N:02_0_N Comdty,1991-08-15,94.52
CN1 N:02_0_N Comdty,1991-08-16,94.56
CN1 N:02_0_N Comdty,1991-08-19,94.46
CN1 N:02_0_N Comdty,1991-08-20,94.58
CN1 N:02_0_N Comdty,1991-08-21,94.52
CN1 N:02_0_N Comdty,1991-08-22,94.81
CN1 N:02_0_N Comdty,1991-08-23,94.55
CN1 N:02_0_N Comdty,1991-08-26,94.09
CN1 N:02_0_N Comdty,1991-08-27,94.28
CN1 N:02_0_N Comdty,1991-08-28,94.72
CN1 N:02_0_N Comdty,1991-08-29,94.97
CN1 N:02_0_N Comdty,1991-08-30,94.74
CN1 N:02_0_N Comdty,1991-09-03,95.08
CN1 N:02_0_N Comdty,1991-09-04,94.91
CN1 N:02_0_N Comdty,1991-09-05,94.61
CN1 N:02_0_N Comdty,1991-09-06,95.07
CN1 N:02_0_N Comdty,1991-09-09,95.29
CN1 N:02_0_N Comdty,1991-09-10,95.39
CN1 N:02_0_N Comdty,1991-09-11,95.34
CN1 N:02_0_N Comdty,1991-09-12,95.96
CN1 N:02_0_N Comdty,1991-09-13,95.65
CN1 N:02_0_N Comdty,1991-09-16,95.96
CN1 N:02_0_N Comdty,1991-09-17,95.74
CN1 N:02_0_N Comdty,1991-09-18,96.0
CN1 N:02_0_N Comdty,1991-09-19,96.16
CN1 N:02_0_N Comdty,1991-09-20,96.32
CN1 N:02_0_N Comdty,1991-09-23,96.61
CN1 N:02_0_N Comdty,1991-09-24,96.96
CN1 N:02_0_N Comdty,1991-09-25,97.25
CN1 N:02_0_N Comdty,1991-09-26,97.27
CN1 N:02_0_N Comdty,1991-09-27,98.19
