name,date,PX_LAST
GX1 N:02_0_N Index,1992-01-23,1500.48355
GX1 N:02_0_N Index,1992-01-24,1505.03673
GX1 N:02_0_N Index,1992-01-27,1515.75549
GX1 N:02_0_N Index,1992-01-28,1513.62551
GX1 N:02_0_N Index,1992-01-29,1501.63161
GX1 N:02_0_N Index,1992-01-30,1502.45376
GX1 N:02_0_N Index,1992-01-31,1511.22862
GX1 N:02_0_N Index,1992-02-03,1506.53693
GX1 N:02_0_N Index,1992-02-04,1509.42323
GX1 N:02_0_N Index,1992-02-05,1514.2592
GX1 N:02_0_N Index,1992-02-06,1509.15694
GX1 N:02_0_N Index,1992-02-07,1511.625
GX1 N:02_0_N Index,1992-02-10,1511.79567
GX1 N:02_0_N Index,1992-02-11,1514.87343
GX1 N:02_0_N Index,1992-02-12,1519.40448
GX1 N:02_0_N Index,1992-02-13,1525.14603
GX1 N:02_0_N Index,1992-02-14,1519.83298
GX1 N:02_0_N Index,1992-02-17,1524.45735
GX1 N:02_0_N Index,1992-02-18,1542.79321
GX1 N:02_0_N Index,1992-02-19,1536.72372
GX1 N:02_0_N Index,1992-02-20,1559.5888
GX1 N:02_0_N Index,1992-02-21,1563.98315
GX1 N:02_0_N Index,1992-02-24,1575.67623
GX1 N:02_0_N Index,1992-02-25,1571.97684
GX1 N:02_0_N Index,1992-02-26,1594.6712
GX1 N:02_0_N Index,1992-02-27,1591.79897
GX1 N:02_0_N Index,1992-02-28,1593.93575
GX1 N:02_0_N Index,1992-03-02,1592.97051
GX1 N:02_0_N Index,1992-03-03,1610.25657
GX1 N:02_0_N Index,1992-03-04,1616.68122
GX1 N:02_0_N Index,1992-03-05,1610.15387
GX1 N:02_0_N Index,1992-03-06,1593.30419
GX1 N:02_0_N Index,1992-03-09,1593.16191
GX1 N:02_0_N Index,1992-03-10,1601.14563
GX1 N:02_0_N Index,1992-03-11,1583.88876
GX1 N:02_0_N Index,1992-03-12,1571.78362
GX1 N:02_0_N Index,1992-03-13,1575.60749
GX1 N:02_0_N Index,1992-03-16,1566.4478
GX1 N:02_0_N Index,1992-03-17,1572.5702
GX1 N:02_0_N Index,1992-03-18,1599.62256
GX1 N:02_0_N Index,1992-03-19,1599.36826
GX1 N:02_0_N Index,1992-03-20,1605.78947
GX1 N:02_0_N Index,1992-03-23,1582.03579
GX1 N:02_0_N Index,1992-03-24,1588.20051
GX1 N:02_0_N Index,1992-03-25,1585.40279
GX1 N:02_0_N Index,1992-03-26,1593.60244
GX1 N:02_0_N Index,1992-03-27,1580.67528
GX1 N:02_0_N Index,1992-03-30,1587.83254
GX1 N:02_0_N Index,1992-03-31,1589.11874
GX1 N:02_0_N Index,1992-04-01,1586.23228
GX1 N:02_0_N Index,1992-04-02,1600.41431
GX1 N:02_0_N Index,1992-04-03,1600.85837
GX1 N:02_0_N Index,1992-04-06,1625.49698
GX1 N:02_0_N Index,1992-04-07,1620.12188
GX1 N:02_0_N Index,1992-04-08,1598.30286
GX1 N:02_0_N Index,1992-04-09,1601.2082
GX1 N:02_0_N Index,1992-04-10,1618.50992
GX1 N:02_0_N Index,1992-04-13,1615.56761
GX1 N:02_0_N Index,1992-04-14,1618.28855
GX1 N:02_0_N Index,1992-04-15,1629.65519
GX1 N:02_0_N Index,1992-04-16,1637.46939
GX1 N:02_0_N Index,1992-04-21,1636.81563
GX1 N:02_0_N Index,1992-04-22,1643.1669
GX1 N:02_0_N Index,1992-04-23,1638.49097
GX1 N:02_0_N Index,1992-04-24,1640.21253
GX1 N:02_0_N Index,1992-04-27,1632.86493
GX1 N:02_0_N Index,1992-04-28,1605.74425
GX1 N:02_0_N Index,1992-04-29,1611.62664
GX1 N:02_0_N Index,1992-04-30,1607.8823
GX1 N:02_0_N Index,1992-05-04,1600.61956
GX1 N:02_0_N Index,1992-05-05,1608.45516
GX1 N:02_0_N Index,1992-05-06,1620.72426
GX1 N:02_0_N Index,1992-05-07,1631.6234
GX1 N:02_0_N Index,1992-05-08,1640.40255
