name,date,PX_LAST
CT1 N:02_0_N Comdty,1972-01-20,1.42576
CT1 N:02_0_N Comdty,1972-01-21,1.43983
CT1 N:02_0_N Comdty,1972-01-24,1.43216
CT1 N:02_0_N Comdty,1972-01-25,1.41207
CT1 N:02_0_N Comdty,1972-01-26,1.40388
CT1 N:02_0_N Comdty,1972-01-27,1.40506
CT1 N:02_0_N Comdty,1972-01-28,1.41674
CT1 N:02_0_N Comdty,1972-01-31,1.41226
CT1 N:02_0_N Comdty,1972-02-01,1.39237
CT1 N:02_0_N Comdty,1972-02-02,1.39232
CT1 N:02_0_N Comdty,1972-02-03,1.4101
CT1 N:02_0_N Comdty,1972-02-04,1.42698
CT1 N:02_0_N Comdty,1972-02-07,1.46671
CT1 N:02_0_N Comdty,1972-02-08,1.45366
CT1 N:02_0_N Comdty,1972-02-09,1.44594
CT1 N:02_0_N Comdty,1972-02-10,1.45212
CT1 N:02_0_N Comdty,1972-02-11,1.45061
CT1 N:02_0_N Comdty,1972-02-14,1.44981
CT1 N:02_0_N Comdty,1972-02-15,1.44514
CT1 N:02_0_N Comdty,1972-02-16,1.44945
CT1 N:02_0_N Comdty,1972-02-17,1.43738
CT1 N:02_0_N Comdty,1972-02-18,1.44572
CT1 N:02_0_N Comdty,1972-02-22,1.44538
CT1 N:02_0_N Comdty,1972-02-23,1.45621
CT1 N:02_0_N Comdty,1972-02-24,1.44542
CT1 N:02_0_N Comdty,1972-02-25,1.44785
CT1 N:02_0_N Comdty,1972-02-28,1.45591
CT1 N:02_0_N Comdty,1972-02-29,1.45301
CT1 N:02_0_N Comdty,1972-03-01,1.4536
CT1 N:02_0_N Comdty,1972-03-02,1.44488
CT1 N:02_0_N Comdty,1972-03-03,1.4491
CT1 N:02_0_N Comdty,1972-03-06,1.45405
CT1 N:02_0_N Comdty,1972-03-07,1.42759
CT1 N:02_0_N Comdty,1972-03-08,1.41157
CT1 N:02_0_N Comdty,1972-03-09,1.42766
CT1 N:02_0_N Comdty,1972-03-10,1.44492
CT1 N:02_0_N Comdty,1972-03-13,1.52897
CT1 N:02_0_N Comdty,1972-03-14,1.47908
CT1 N:02_0_N Comdty,1972-03-15,1.49137
CT1 N:02_0_N Comdty,1972-03-16,1.49846
CT1 N:02_0_N Comdty,1972-03-17,1.52005
CT1 N:02_0_N Comdty,1972-03-20,1.54268
CT1 N:02_0_N Comdty,1972-03-21,1.54206
CT1 N:02_0_N Comdty,1972-03-22,1.56921
CT1 N:02_0_N Comdty,1972-03-23,1.55007
CT1 N:02_0_N Comdty,1972-03-24,1.54877
CT1 N:02_0_N Comdty,1972-03-27,1.55483
CT1 N:02_0_N Comdty,1972-03-28,1.55846
CT1 N:02_0_N Comdty,1972-03-29,1.56982
CT1 N:02_0_N Comdty,1972-03-30,1.57186
CT1 N:02_0_N Comdty,1972-04-03,1.55411
CT1 N:02_0_N Comdty,1972-04-04,1.55751
CT1 N:02_0_N Comdty,1972-04-05,1.58237
CT1 N:02_0_N Comdty,1972-04-06,1.59862
CT1 N:02_0_N Comdty,1972-04-07,1.6044
CT1 N:02_0_N Comdty,1972-04-10,1.56899
CT1 N:02_0_N Comdty,1972-04-11,1.59771
CT1 N:02_0_N Comdty,1972-04-12,1.58939
CT1 N:02_0_N Comdty,1972-04-13,1.57682
CT1 N:02_0_N Comdty,1972-04-14,1.5616
CT1 N:02_0_N Comdty,1972-04-17,1.5686
CT1 N:02_0_N Comdty,1972-04-18,1.5766
CT1 N:02_0_N Comdty,1972-04-19,1.57371
CT1 N:02_0_N Comdty,1972-04-20,1.59939
CT1 N:02_0_N Comdty,1972-04-21,1.63314
CT1 N:02_0_N Comdty,1972-04-24,1.63027
CT1 N:02_0_N Comdty,1972-04-25,1.61452
CT1 N:02_0_N Comdty,1972-04-26,1.63061
CT1 N:02_0_N Comdty,1972-04-27,1.63014
CT1 N:02_0_N Comdty,1972-04-28,1.6309
CT1 N:02_0_N Comdty,1972-05-01,1.64606
CT1 N:02_0_N Comdty,1972-05-02,1.63834
CT1 N:02_0_N Comdty,1972-05-03,1.63731
CT1 N:02_0_N Comdty,1972-05-04,1.67405
CT1 N:02_0_N Comdty,1972-05-05,1.68088
CT1 N:02_0_N Comdty,1972-05-08,1.69556
CT1 N:02_0_N Comdty,1972-05-09,1.66867
CT1 N:02_0_N Comdty,1972-05-10,1.67311
CT1 N:02_0_N Comdty,1972-05-11,1.68069
CT1 N:02_0_N Comdty,1972-05-12,1.68135
CT1 N:02_0_N Comdty,1972-05-15,1.66088
CT1 N:02_0_N Comdty,1972-05-16,1.59782
CT1 N:02_0_N Comdty,1972-05-17,1.56669
CT1 N:02_0_N Comdty,1972-05-18,1.61964
CT1 N:02_0_N Comdty,1972-05-19,1.61754
CT1 N:02_0_N Comdty,1972-05-22,1.61075
CT1 N:02_0_N Comdty,1972-05-23,1.62436
CT1 N:02_0_N Comdty,1972-05-24,1.66601
CT1 N:02_0_N Comdty,1972-05-25,1.6538
CT1 N:02_0_N Comdty,1972-05-26,1.61999
CT1 N:02_0_N Comdty,1972-05-30,1.58079
CT1 N:02_0_N Comdty,1972-05-31,1.55265
CT1 N:02_0_N Comdty,1972-06-01,1.51295
CT1 N:02_0_N Comdty,1972-06-02,1.54451
CT1 N:02_0_N Comdty,1972-06-05,1.54497
CT1 N:02_0_N Comdty,1972-06-06,1.5476
CT1 N:02_0_N Comdty,1972-06-07,1.53464
CT1 N:02_0_N Comdty,1972-06-08,1.53891
CT1 N:02_0_N Comdty,1972-06-09,1.53316
CT1 N:02_0_N Comdty,1972-06-12,1.52614
CT1 N:02_0_N Comdty,1972-06-13,1.44966
CT1 N:02_0_N Comdty,1972-06-14,1.47631
CT1 N:02_0_N Comdty,1972-06-15,1.48812
CT1 N:02_0_N Comdty,1972-06-16,1.50828
CT1 N:02_0_N Comdty,1972-06-19,1.50485
CT1 N:02_0_N Comdty,1972-06-20,1.49447
CT1 N:02_0_N Comdty,1972-06-21,1.49104
CT1 N:02_0_N Comdty,1972-06-22,1.48046
CT1 N:02_0_N Comdty,1972-06-23,1.49007
CT1 N:02_0_N Comdty,1972-06-26,1.24205
CT1 N:02_0_N Comdty,1972-06-27,1.22744
CT1 N:02_0_N Comdty,1972-06-28,1.22691
CT1 N:02_0_N Comdty,1972-06-29,1.23434
CT1 N:02_0_N Comdty,1972-06-30,1.23166
CT1 N:02_0_N Comdty,1972-07-05,1.24622
CT1 N:02_0_N Comdty,1972-07-06,1.2406
CT1 N:02_0_N Comdty,1972-07-07,1.20377
CT1 N:02_0_N Comdty,1972-07-10,1.15548
CT1 N:02_0_N Comdty,1972-07-11,1.14362
CT1 N:02_0_N Comdty,1972-07-12,1.13207
CT1 N:02_0_N Comdty,1972-07-13,1.13873
CT1 N:02_0_N Comdty,1972-07-14,1.13603
CT1 N:02_0_N Comdty,1972-07-17,1.16368
CT1 N:02_0_N Comdty,1972-07-18,1.17231
CT1 N:02_0_N Comdty,1972-07-19,1.1743
CT1 N:02_0_N Comdty,1972-07-20,1.16719
CT1 N:02_0_N Comdty,1972-07-21,1.18535
CT1 N:02_0_N Comdty,1972-07-24,1.18008
CT1 N:02_0_N Comdty,1972-07-25,1.1744
CT1 N:02_0_N Comdty,1972-07-26,1.14587
CT1 N:02_0_N Comdty,1972-07-27,1.15138
CT1 N:02_0_N Comdty,1972-07-28,1.14571
CT1 N:02_0_N Comdty,1972-07-31,1.12076
CT1 N:02_0_N Comdty,1972-08-01,1.10416
CT1 N:02_0_N Comdty,1972-08-02,1.12073
CT1 N:02_0_N Comdty,1972-08-03,1.11565
CT1 N:02_0_N Comdty,1972-08-04,1.10692
CT1 N:02_0_N Comdty,1972-08-07,1.10552
CT1 N:02_0_N Comdty,1972-08-08,1.11869
CT1 N:02_0_N Comdty,1972-08-09,1.12149
CT1 N:02_0_N Comdty,1972-08-10,1.12035
CT1 N:02_0_N Comdty,1972-08-11,1.08655
CT1 N:02_0_N Comdty,1972-08-14,1.10053
CT1 N:02_0_N Comdty,1972-08-15,1.10626
CT1 N:02_0_N Comdty,1972-08-16,1.09611
CT1 N:02_0_N Comdty,1972-08-17,1.09225
CT1 N:02_0_N Comdty,1972-08-18,1.09167
CT1 N:02_0_N Comdty,1972-08-21,1.05897
CT1 N:02_0_N Comdty,1972-08-22,1.06882
CT1 N:02_0_N Comdty,1972-08-23,1.07748
CT1 N:02_0_N Comdty,1972-08-24,1.07483
CT1 N:02_0_N Comdty,1972-08-25,1.09238
CT1 N:02_0_N Comdty,1972-08-28,1.08684
CT1 N:02_0_N Comdty,1972-08-29,1.09076
CT1 N:02_0_N Comdty,1972-08-30,1.08861
CT1 N:02_0_N Comdty,1972-08-31,1.0763
CT1 N:02_0_N Comdty,1972-09-01,1.10053
CT1 N:02_0_N Comdty,1972-09-05,1.09681
CT1 N:02_0_N Comdty,1972-09-06,1.09236
CT1 N:02_0_N Comdty,1972-09-07,1.0849
CT1 N:02_0_N Comdty,1972-09-08,1.06748
CT1 N:02_0_N Comdty,1972-09-11,1.07806
CT1 N:02_0_N Comdty,1972-09-12,1.0809
CT1 N:02_0_N Comdty,1972-09-13,1.07408
CT1 N:02_0_N Comdty,1972-09-14,1.07303
CT1 N:02_0_N Comdty,1972-09-15,1.05745
CT1 N:02_0_N Comdty,1972-09-18,1.0746
CT1 N:02_0_N Comdty,1972-09-19,1.07647
CT1 N:02_0_N Comdty,1972-09-20,1.08102
CT1 N:02_0_N Comdty,1972-09-21,1.10788
CT1 N:02_0_N Comdty,1972-09-22,1.09342
CT1 N:02_0_N Comdty,1972-09-25,1.03156
CT1 N:02_0_N Comdty,1972-09-26,1.03625
CT1 N:02_0_N Comdty,1972-09-27,1.03037
CT1 N:02_0_N Comdty,1972-09-28,1.0345
CT1 N:02_0_N Comdty,1972-09-29,1.04069
CT1 N:02_0_N Comdty,1972-10-02,1.04111
CT1 N:02_0_N Comdty,1972-10-03,1.02798
CT1 N:02_0_N Comdty,1972-10-04,1.01822
CT1 N:02_0_N Comdty,1972-10-05,1.01637
CT1 N:02_0_N Comdty,1972-10-06,1.01876
CT1 N:02_0_N Comdty,1972-10-10,1.02465
CT1 N:02_0_N Comdty,1972-10-11,1.03015
CT1 N:02_0_N Comdty,1972-10-12,1.02774
CT1 N:02_0_N Comdty,1972-10-13,1.02774
CT1 N:02_0_N Comdty,1972-10-16,1.03314
CT1 N:02_0_N Comdty,1972-10-17,1.02657
CT1 N:02_0_N Comdty,1972-10-18,1.03671
CT1 N:02_0_N Comdty,1972-10-19,1.05284
CT1 N:02_0_N Comdty,1972-10-20,1.0375
CT1 N:02_0_N Comdty,1972-10-23,1.05118
CT1 N:02_0_N Comdty,1972-10-24,1.07433
CT1 N:02_0_N Comdty,1972-10-25,1.07827
CT1 N:02_0_N Comdty,1972-10-26,1.08651
CT1 N:02_0_N Comdty,1972-10-27,1.09099
CT1 N:02_0_N Comdty,1972-10-30,1.11316
CT1 N:02_0_N Comdty,1972-10-31,1.13222
CT1 N:02_0_N Comdty,1972-11-01,1.11816
CT1 N:02_0_N Comdty,1972-11-02,1.10782
CT1 N:02_0_N Comdty,1972-11-03,1.10954
CT1 N:02_0_N Comdty,1972-11-06,1.11179
CT1 N:02_0_N Comdty,1972-11-08,1.14627
CT1 N:02_0_N Comdty,1972-11-09,1.15734
CT1 N:02_0_N Comdty,1972-11-10,1.154
CT1 N:02_0_N Comdty,1972-11-13,1.19304
CT1 N:02_0_N Comdty,1972-11-14,1.19795
CT1 N:02_0_N Comdty,1972-11-15,1.23518
CT1 N:02_0_N Comdty,1972-11-16,1.20916
CT1 N:02_0_N Comdty,1972-11-17,1.21598
CT1 N:02_0_N Comdty,1972-11-20,1.25856
CT1 N:02_0_N Comdty,1972-11-21,1.30938
CT1 N:02_0_N Comdty,1972-11-22,1.27722
CT1 N:02_0_N Comdty,1972-11-24,1.29286
CT1 N:02_0_N Comdty,1972-11-27,1.2952
CT1 N:02_0_N Comdty,1972-11-28,1.25662
CT1 N:02_0_N Comdty,1972-11-29,1.23488
CT1 N:02_0_N Comdty,1972-11-30,1.21779
CT1 N:02_0_N Comdty,1972-12-01,1.19941
CT1 N:02_0_N Comdty,1972-12-04,1.21676
CT1 N:02_0_N Comdty,1972-12-05,1.23338
CT1 N:02_0_N Comdty,1972-12-06,1.23797
CT1 N:02_0_N Comdty,1972-12-07,1.25118
CT1 N:02_0_N Comdty,1972-12-08,1.2683
CT1 N:02_0_N Comdty,1972-12-11,1.33522
CT1 N:02_0_N Comdty,1972-12-12,1.27679
CT1 N:02_0_N Comdty,1972-12-13,1.31157
CT1 N:02_0_N Comdty,1972-12-14,1.3024
CT1 N:02_0_N Comdty,1972-12-15,1.28732
CT1 N:02_0_N Comdty,1972-12-18,1.25585
CT1 N:02_0_N Comdty,1972-12-19,1.26899
CT1 N:02_0_N Comdty,1972-12-20,1.2818
CT1 N:02_0_N Comdty,1972-12-21,1.29847
CT1 N:02_0_N Comdty,1972-12-22,1.30075
CT1 N:02_0_N Comdty,1972-12-26,1.30778
CT1 N:02_0_N Comdty,1972-12-27,1.30602
CT1 N:02_0_N Comdty,1972-12-29,1.3386
CT1 N:02_0_N Comdty,1973-01-02,1.36148
CT1 N:02_0_N Comdty,1973-01-03,1.36995
