name,date,PX_LAST
RX1 N:02_0_N Comdty,1991-07-17,73.1738
RX1 N:02_0_N Comdty,1991-07-18,72.93408
RX1 N:02_0_N Comdty,1991-07-19,72.7044
RX1 N:02_0_N Comdty,1991-07-22,72.71264
RX1 N:02_0_N Comdty,1991-07-23,72.68007
RX1 N:02_0_N Comdty,1991-07-24,72.94772
RX1 N:02_0_N Comdty,1991-07-25,72.90752
RX1 N:02_0_N Comdty,1991-07-26,72.82632
RX1 N:02_0_N Comdty,1991-07-29,73.09317
RX1 N:02_0_N Comdty,1991-07-30,72.9966
RX1 N:02_0_N Comdty,1991-07-31,73.28994
RX1 N:02_0_N Comdty,1991-08-01,73.2783
RX1 N:02_0_N Comdty,1991-08-02,73.20101
RX1 N:02_0_N Comdty,1991-08-05,73.37238
RX1 N:02_0_N Comdty,1991-08-06,73.61186
RX1 N:02_0_N Comdty,1991-08-07,73.78055
RX1 N:02_0_N Comdty,1991-08-08,73.77872
RX1 N:02_0_N Comdty,1991-08-09,73.83872
RX1 N:02_0_N Comdty,1991-08-12,73.75783
RX1 N:02_0_N Comdty,1991-08-13,74.0032
RX1 N:02_0_N Comdty,1991-08-14,74.20082
RX1 N:02_0_N Comdty,1991-08-15,74.73526
RX1 N:02_0_N Comdty,1991-08-16,74.26067
RX1 N:02_0_N Comdty,1991-08-19,71.61154
RX1 N:02_0_N Comdty,1991-08-20,72.16319
RX1 N:02_0_N Comdty,1991-08-21,73.4828
RX1 N:02_0_N Comdty,1991-08-22,73.79552
RX1 N:02_0_N Comdty,1991-08-23,74.0168
RX1 N:02_0_N Comdty,1991-08-26,73.96316
RX1 N:02_0_N Comdty,1991-08-27,73.7498
RX1 N:02_0_N Comdty,1991-08-28,74.13356
RX1 N:02_0_N Comdty,1991-08-29,74.35416
RX1 N:02_0_N Comdty,1991-08-30,74.19148
RX1 N:02_0_N Comdty,1991-09-02,75.02873
RX1 N:02_0_N Comdty,1991-09-03,74.87762
RX1 N:02_0_N Comdty,1991-09-04,74.82547
RX1 N:02_0_N Comdty,1991-09-06,75.00454
RX1 N:02_0_N Comdty,1991-09-09,75.19905
RX1 N:02_0_N Comdty,1991-09-10,74.52315
RX1 N:02_0_N Comdty,1991-09-11,74.67405
RX1 N:02_0_N Comdty,1991-09-12,74.81677
RX1 N:02_0_N Comdty,1991-09-13,74.82955
RX1 N:02_0_N Comdty,1991-09-16,74.70513
RX1 N:02_0_N Comdty,1991-09-17,74.61442
RX1 N:02_0_N Comdty,1991-09-18,74.5419
RX1 N:02_0_N Comdty,1991-09-19,74.57584
RX1 N:02_0_N Comdty,1991-09-20,74.3798
RX1 N:02_0_N Comdty,1991-09-23,74.26684
RX1 N:02_0_N Comdty,1991-09-24,74.10839
RX1 N:02_0_N Comdty,1991-09-25,74.28257
RX1 N:02_0_N Comdty,1991-09-26,74.27734
RX1 N:02_0_N Comdty,1991-09-27,74.38573
RX1 N:02_0_N Comdty,1991-09-30,74.57229
RX1 N:02_0_N Comdty,1991-10-01,74.85336
RX1 N:02_0_N Comdty,1991-10-02,75.1028
RX1 N:02_0_N Comdty,1991-10-04,75.44659
RX1 N:02_0_N Comdty,1991-10-07,75.52203
RX1 N:02_0_N Comdty,1991-10-08,75.35142
RX1 N:02_0_N Comdty,1991-10-09,75.38936
RX1 N:02_0_N Comdty,1991-10-10,75.45602
RX1 N:02_0_N Comdty,1991-10-11,75.663
RX1 N:02_0_N Comdty,1991-10-14,75.96018
RX1 N:02_0_N Comdty,1991-10-15,75.30122
RX1 N:02_0_N Comdty,1991-10-16,75.40517
RX1 N:02_0_N Comdty,1991-10-17,75.4213
RX1 N:02_0_N Comdty,1991-10-18,75.48595
RX1 N:02_0_N Comdty,1991-10-21,75.30716
