name,date,PX_LAST
G 1 N:02_0_N Comdty,1983-07-21,103.1875
G 1 N:02_0_N Comdty,1983-07-22,102.6563
G 1 N:02_0_N Comdty,1983-07-25,101.5
G 1 N:02_0_N Comdty,1983-07-26,101.875
G 1 N:02_0_N Comdty,1983-07-27,101.125
G 1 N:02_0_N Comdty,1983-07-28,101.0938
G 1 N:02_0_N Comdty,1983-07-29,100.6875
G 1 N:02_0_N Comdty,1983-08-01,100.375
G 1 N:02_0_N Comdty,1983-08-02,100.75
G 1 N:02_0_N Comdty,1983-08-03,101.3438
G 1 N:02_0_N Comdty,1983-08-04,101.1563
G 1 N:02_0_N Comdty,1983-08-05,101.2188
G 1 N:02_0_N Comdty,1983-08-08,101.4063
G 1 N:02_0_N Comdty,1983-08-09,101.4688
G 1 N:02_0_N Comdty,1983-08-10,100.75
G 1 N:02_0_N Comdty,1983-08-11,100.875
G 1 N:02_0_N Comdty,1983-08-12,101.875
G 1 N:02_0_N Comdty,1983-08-15,102.9063
G 1 N:02_0_N Comdty,1983-08-16,103.125
G 1 N:02_0_N Comdty,1983-08-17,102.8125
G 1 N:02_0_N Comdty,1983-08-18,102.7813
G 1 N:02_0_N Comdty,1983-08-19,102.4688
G 1 N:02_0_N Comdty,1983-08-22,103.0
G 1 N:02_0_N Comdty,1983-08-23,102.4688
G 1 N:02_0_N Comdty,1983-08-24,102.5
G 1 N:02_0_N Comdty,1983-08-25,102.5
G 1 N:02_0_N Comdty,1983-08-26,102.1563
G 1 N:02_0_N Comdty,1983-08-30,103.0625
G 1 N:02_0_N Comdty,1983-08-31,103.3438
G 1 N:02_0_N Comdty,1983-09-01,103.25
G 1 N:02_0_N Comdty,1983-09-02,103.3438
G 1 N:02_0_N Comdty,1983-09-05,103.875
G 1 N:02_0_N Comdty,1983-09-06,104.3125
G 1 N:02_0_N Comdty,1983-09-07,105.0313
G 1 N:02_0_N Comdty,1983-09-08,104.7188
G 1 N:02_0_N Comdty,1983-09-09,105.0313
G 1 N:02_0_N Comdty,1983-09-12,106.875
G 1 N:02_0_N Comdty,1983-09-13,106.4688
G 1 N:02_0_N Comdty,1983-09-14,106.3438
G 1 N:02_0_N Comdty,1983-09-15,106.5313
G 1 N:02_0_N Comdty,1983-09-16,106.9375
G 1 N:02_0_N Comdty,1983-09-19,108.125
G 1 N:02_0_N Comdty,1983-09-20,108.0
G 1 N:02_0_N Comdty,1983-09-21,108.2813
G 1 N:02_0_N Comdty,1983-09-22,108.1563
G 1 N:02_0_N Comdty,1983-09-23,108.3125
G 1 N:02_0_N Comdty,1983-09-26,108.5625
G 1 N:02_0_N Comdty,1983-09-27,107.75
G 1 N:02_0_N Comdty,1983-09-28,107.4063
G 1 N:02_0_N Comdty,1983-09-29,107.25
G 1 N:02_0_N Comdty,1983-09-30,107.3438
G 1 N:02_0_N Comdty,1983-10-03,107.1563
G 1 N:02_0_N Comdty,1983-10-04,107.1563
G 1 N:02_0_N Comdty,1983-10-05,107.5313
G 1 N:02_0_N Comdty,1983-10-06,107.5938
G 1 N:02_0_N Comdty,1983-10-07,107.7188
G 1 N:02_0_N Comdty,1983-10-10,106.8125
G 1 N:02_0_N Comdty,1983-10-11,106.0
G 1 N:02_0_N Comdty,1983-10-12,105.9688
G 1 N:02_0_N Comdty,1983-10-13,105.0313
G 1 N:02_0_N Comdty,1983-10-14,105.5625
G 1 N:02_0_N Comdty,1983-10-17,106.0625
G 1 N:02_0_N Comdty,1983-10-18,105.7813
G 1 N:02_0_N Comdty,1983-10-19,106.2813
G 1 N:02_0_N Comdty,1983-10-20,106.8438
G 1 N:02_0_N Comdty,1983-10-21,107.7813
G 1 N:02_0_N Comdty,1983-10-24,106.875
G 1 N:02_0_N Comdty,1983-10-25,107.25
G 1 N:02_0_N Comdty,1983-10-26,107.8438
G 1 N:02_0_N Comdty,1983-10-27,107.2188
G 1 N:02_0_N Comdty,1983-10-28,107.5
G 1 N:02_0_N Comdty,1983-10-31,108.125
G 1 N:02_0_N Comdty,1983-11-01,108.7813
G 1 N:02_0_N Comdty,1983-11-02,108.5625
G 1 N:02_0_N Comdty,1983-11-03,108.4688
