name,date,PX_LAST
FB1 N:02_0_N Comdty,1993-02-03,103.99
FB1 N:02_0_N Comdty,1993-02-04,104.75
FB1 N:02_0_N Comdty,1993-02-05,105.38
FB1 N:02_0_N Comdty,1993-02-08,105.24
FB1 N:02_0_N Comdty,1993-02-09,105.19
FB1 N:02_0_N Comdty,1993-02-10,105.2
FB1 N:02_0_N Comdty,1993-02-11,105.17
FB1 N:02_0_N Comdty,1993-02-12,105.19
FB1 N:02_0_N Comdty,1993-02-15,105.02
FB1 N:02_0_N Comdty,1993-02-16,105.39
FB1 N:02_0_N Comdty,1993-02-17,105.59
FB1 N:02_0_N Comdty,1993-02-18,106.2
FB1 N:02_0_N Comdty,1993-02-19,106.98
FB1 N:02_0_N Comdty,1993-02-22,107.55
FB1 N:02_0_N Comdty,1993-02-23,107.68
FB1 N:02_0_N Comdty,1993-02-24,107.51
FB1 N:02_0_N Comdty,1993-02-25,107.85
FB1 N:02_0_N Comdty,1993-02-26,108.6
FB1 N:02_0_N Comdty,1993-03-01,109.3
FB1 N:02_0_N Comdty,1993-03-02,109.25
FB1 N:02_0_N Comdty,1993-03-03,109.81
FB1 N:02_0_N Comdty,1993-03-04,110.2
FB1 N:02_0_N Comdty,1993-03-05,111.31
FB1 N:02_0_N Comdty,1993-03-08,111.62
FB1 N:02_0_N Comdty,1993-03-09,111.47
FB1 N:02_0_N Comdty,1993-03-10,111.53
FB1 N:02_0_N Comdty,1993-03-11,111.45
FB1 N:02_0_N Comdty,1993-03-12,110.99
FB1 N:02_0_N Comdty,1993-03-15,110.97
FB1 N:02_0_N Comdty,1993-03-16,110.7
FB1 N:02_0_N Comdty,1993-03-17,110.65
FB1 N:02_0_N Comdty,1993-03-18,110.65
FB1 N:02_0_N Comdty,1993-03-19,110.65
FB1 N:02_0_N Comdty,1993-03-22,110.6
FB1 N:02_0_N Comdty,1993-03-23,110.33
FB1 N:02_0_N Comdty,1993-03-24,109.72
FB1 N:02_0_N Comdty,1993-03-25,109.99
FB1 N:02_0_N Comdty,1993-03-26,110.01
FB1 N:02_0_N Comdty,1993-03-29,109.98
FB1 N:02_0_N Comdty,1993-03-30,109.96
FB1 N:02_0_N Comdty,1993-03-31,109.9
FB1 N:02_0_N Comdty,1993-04-01,109.78
FB1 N:02_0_N Comdty,1993-04-02,109.9
FB1 N:02_0_N Comdty,1993-04-05,109.85
FB1 N:02_0_N Comdty,1993-04-06,110.07
FB1 N:02_0_N Comdty,1993-04-07,110.15
FB1 N:02_0_N Comdty,1993-04-08,110.12
FB1 N:02_0_N Comdty,1993-04-13,110.28
FB1 N:02_0_N Comdty,1993-04-14,110.06
FB1 N:02_0_N Comdty,1993-04-15,109.88
FB1 N:02_0_N Comdty,1993-04-16,109.84
FB1 N:02_0_N Comdty,1993-04-19,109.84
FB1 N:02_0_N Comdty,1993-04-20,109.7
FB1 N:02_0_N Comdty,1993-04-21,109.6
FB1 N:02_0_N Comdty,1993-04-22,109.74
FB1 N:02_0_N Comdty,1993-04-23,109.58
FB1 N:02_0_N Comdty,1993-04-26,109.4
FB1 N:02_0_N Comdty,1993-04-27,109.29
FB1 N:02_0_N Comdty,1993-04-28,109.05
FB1 N:02_0_N Comdty,1993-04-29,108.02
FB1 N:02_0_N Comdty,1993-04-30,107.81
FB1 N:02_0_N Comdty,1993-05-03,108.15
FB1 N:02_0_N Comdty,1993-05-04,108.22
FB1 N:02_0_N Comdty,1993-05-05,108.9
FB1 N:02_0_N Comdty,1993-05-06,108.73
FB1 N:02_0_N Comdty,1993-05-07,108.74
FB1 N:02_0_N Comdty,1993-05-10,108.82
FB1 N:02_0_N Comdty,1993-05-11,108.94
FB1 N:02_0_N Comdty,1993-05-12,109.25
FB1 N:02_0_N Comdty,1993-05-13,109.36
FB1 N:02_0_N Comdty,1993-05-14,109.2
FB1 N:02_0_N Comdty,1993-05-17,109.15
FB1 N:02_0_N Comdty,1993-05-18,109.0
FB1 N:02_0_N Comdty,1993-05-19,108.72
FB1 N:02_0_N Comdty,1993-05-21,108.11
FB1 N:02_0_N Comdty,1993-05-24,107.65
FB1 N:02_0_N Comdty,1993-05-25,107.95
FB1 N:02_0_N Comdty,1993-05-26,108.0
FB1 N:02_0_N Comdty,1993-05-27,108.2
FB1 N:02_0_N Comdty,1993-05-28,108.06
FB1 N:02_0_N Comdty,1993-06-01,107.71
FB1 N:02_0_N Comdty,1993-06-02,107.75
FB1 N:02_0_N Comdty,1993-06-03,107.76
FB1 N:02_0_N Comdty,1993-06-04,107.62
FB1 N:02_0_N Comdty,1993-06-07,107.66
FB1 N:02_0_N Comdty,1993-06-08,107.67
FB1 N:02_0_N Comdty,1993-06-09,107.8
FB1 N:02_0_N Comdty,1993-06-10,108.01
FB1 N:02_0_N Comdty,1993-06-11,108.05
FB1 N:02_0_N Comdty,1993-06-14,109.25
FB1 N:02_0_N Comdty,1993-06-15,109.34
FB1 N:02_0_N Comdty,1993-06-16,109.44
FB1 N:02_0_N Comdty,1993-06-17,109.55
FB1 N:02_0_N Comdty,1993-06-18,109.65
FB1 N:02_0_N Comdty,1993-06-21,110.05
FB1 N:02_0_N Comdty,1993-06-22,109.99
FB1 N:02_0_N Comdty,1993-06-23,110.1
FB1 N:02_0_N Comdty,1993-06-24,110.28
FB1 N:02_0_N Comdty,1993-06-25,110.22
FB1 N:02_0_N Comdty,1993-06-28,110.38
FB1 N:02_0_N Comdty,1993-06-29,110.61
FB1 N:02_0_N Comdty,1993-06-30,110.48
FB1 N:02_0_N Comdty,1993-07-01,110.36
FB1 N:02_0_N Comdty,1993-07-02,110.25
FB1 N:02_0_N Comdty,1993-07-05,110.07
FB1 N:02_0_N Comdty,1993-07-06,110.13
FB1 N:02_0_N Comdty,1993-07-07,110.09
FB1 N:02_0_N Comdty,1993-07-08,110.25
FB1 N:02_0_N Comdty,1993-07-09,110.38
FB1 N:02_0_N Comdty,1993-07-12,110.45
FB1 N:02_0_N Comdty,1993-07-13,110.5
FB1 N:02_0_N Comdty,1993-07-14,110.67
FB1 N:02_0_N Comdty,1993-07-15,110.72
FB1 N:02_0_N Comdty,1993-07-16,110.8
FB1 N:02_0_N Comdty,1993-07-19,110.73
FB1 N:02_0_N Comdty,1993-07-20,110.4
FB1 N:02_0_N Comdty,1993-07-21,110.07
FB1 N:02_0_N Comdty,1993-07-22,110.21
FB1 N:02_0_N Comdty,1993-07-23,110.0
FB1 N:02_0_N Comdty,1993-07-26,110.13
FB1 N:02_0_N Comdty,1993-07-27,110.0
FB1 N:02_0_N Comdty,1993-07-28,109.93
FB1 N:02_0_N Comdty,1993-07-29,110.04
FB1 N:02_0_N Comdty,1993-07-30,110.18
FB1 N:02_0_N Comdty,1993-08-02,110.16
FB1 N:02_0_N Comdty,1993-08-03,110.41
FB1 N:02_0_N Comdty,1993-08-04,110.47
FB1 N:02_0_N Comdty,1993-08-05,110.65
FB1 N:02_0_N Comdty,1993-08-06,110.65
FB1 N:02_0_N Comdty,1993-08-09,110.54
FB1 N:02_0_N Comdty,1993-08-10,110.65
FB1 N:02_0_N Comdty,1993-08-11,110.62
FB1 N:02_0_N Comdty,1993-08-12,110.55
FB1 N:02_0_N Comdty,1993-08-13,110.5
FB1 N:02_0_N Comdty,1993-08-16,110.37
FB1 N:02_0_N Comdty,1993-08-17,110.38
FB1 N:02_0_N Comdty,1993-08-18,110.38
FB1 N:02_0_N Comdty,1993-08-19,110.48
FB1 N:02_0_N Comdty,1993-08-20,110.38
FB1 N:02_0_N Comdty,1993-08-23,110.33
FB1 N:02_0_N Comdty,1993-08-24,110.3
FB1 N:02_0_N Comdty,1993-08-25,110.41
FB1 N:02_0_N Comdty,1993-08-26,110.38
FB1 N:02_0_N Comdty,1993-08-27,110.42
FB1 N:02_0_N Comdty,1993-08-30,110.39
FB1 N:02_0_N Comdty,1993-08-31,110.43
FB1 N:02_0_N Comdty,1993-09-01,110.49
FB1 N:02_0_N Comdty,1993-09-02,110.52
FB1 N:02_0_N Comdty,1993-09-03,110.61
FB1 N:02_0_N Comdty,1993-09-06,110.73
FB1 N:02_0_N Comdty,1993-09-07,110.8
FB1 N:02_0_N Comdty,1993-09-08,110.77
FB1 N:02_0_N Comdty,1993-09-09,110.7
FB1 N:02_0_N Comdty,1993-09-10,110.6
FB1 N:02_0_N Comdty,1993-09-13,110.61
FB1 N:02_0_N Comdty,1993-09-14,110.49
FB1 N:02_0_N Comdty,1993-09-15,110.3
FB1 N:02_0_N Comdty,1993-09-16,110.34
FB1 N:02_0_N Comdty,1993-09-17,110.47
FB1 N:02_0_N Comdty,1993-09-20,110.47
FB1 N:02_0_N Comdty,1993-09-21,110.61
FB1 N:02_0_N Comdty,1993-09-22,110.63
FB1 N:02_0_N Comdty,1993-09-23,110.63
FB1 N:02_0_N Comdty,1993-09-24,110.75
FB1 N:02_0_N Comdty,1993-09-27,111.03
FB1 N:02_0_N Comdty,1993-09-28,111.21
FB1 N:02_0_N Comdty,1993-09-29,111.21
FB1 N:02_0_N Comdty,1993-09-30,111.12
FB1 N:02_0_N Comdty,1993-10-01,111.23
FB1 N:02_0_N Comdty,1993-10-04,111.28
FB1 N:02_0_N Comdty,1993-10-05,111.45
FB1 N:02_0_N Comdty,1993-10-06,111.55
FB1 N:02_0_N Comdty,1993-10-07,111.88
FB1 N:02_0_N Comdty,1993-10-08,112.36
FB1 N:02_0_N Comdty,1993-10-11,112.4
FB1 N:02_0_N Comdty,1993-10-12,112.58
FB1 N:02_0_N Comdty,1993-10-13,112.75
FB1 N:02_0_N Comdty,1993-10-14,112.71
FB1 N:02_0_N Comdty,1993-10-15,112.9
FB1 N:02_0_N Comdty,1993-10-18,112.89
FB1 N:02_0_N Comdty,1993-10-19,112.93
FB1 N:02_0_N Comdty,1993-10-20,112.96
FB1 N:02_0_N Comdty,1993-10-21,112.75
FB1 N:02_0_N Comdty,1993-10-22,112.92
FB1 N:02_0_N Comdty,1993-10-25,112.85
FB1 N:02_0_N Comdty,1993-10-26,112.88
FB1 N:02_0_N Comdty,1993-10-27,112.73
FB1 N:02_0_N Comdty,1993-10-28,112.74
FB1 N:02_0_N Comdty,1993-10-29,112.74
FB1 N:02_0_N Comdty,1993-11-01,112.53
FB1 N:02_0_N Comdty,1993-11-02,112.62
FB1 N:02_0_N Comdty,1993-11-03,112.67
FB1 N:02_0_N Comdty,1993-11-04,112.65
FB1 N:02_0_N Comdty,1993-11-05,112.38
FB1 N:02_0_N Comdty,1993-11-08,112.35
FB1 N:02_0_N Comdty,1993-11-09,112.6
FB1 N:02_0_N Comdty,1993-11-10,112.55
FB1 N:02_0_N Comdty,1993-11-11,112.43
FB1 N:02_0_N Comdty,1993-11-12,112.55
FB1 N:02_0_N Comdty,1993-11-15,112.6
FB1 N:02_0_N Comdty,1993-11-16,112.57
FB1 N:02_0_N Comdty,1993-11-17,112.63
FB1 N:02_0_N Comdty,1993-11-18,112.69
FB1 N:02_0_N Comdty,1993-11-19,112.6
FB1 N:02_0_N Comdty,1993-11-22,112.43
FB1 N:02_0_N Comdty,1993-11-23,112.21
FB1 N:02_0_N Comdty,1993-11-24,112.39
FB1 N:02_0_N Comdty,1993-11-25,112.42
FB1 N:02_0_N Comdty,1993-11-26,112.49
FB1 N:02_0_N Comdty,1993-11-29,112.62
FB1 N:02_0_N Comdty,1993-11-30,112.5
FB1 N:02_0_N Comdty,1993-12-01,112.68
FB1 N:02_0_N Comdty,1993-12-02,112.79
FB1 N:02_0_N Comdty,1993-12-03,112.77
FB1 N:02_0_N Comdty,1993-12-06,112.87
FB1 N:02_0_N Comdty,1993-12-07,112.87
FB1 N:02_0_N Comdty,1993-12-08,113.19
FB1 N:02_0_N Comdty,1993-12-09,113.29
FB1 N:02_0_N Comdty,1993-12-10,113.2
FB1 N:02_0_N Comdty,1993-12-13,114.49
FB1 N:02_0_N Comdty,1993-12-14,114.21
FB1 N:02_0_N Comdty,1993-12-15,114.1
FB1 N:02_0_N Comdty,1993-12-16,113.96
FB1 N:02_0_N Comdty,1993-12-17,113.77
FB1 N:02_0_N Comdty,1993-12-20,113.84
FB1 N:02_0_N Comdty,1993-12-21,113.83
FB1 N:02_0_N Comdty,1993-12-22,113.94
FB1 N:02_0_N Comdty,1993-12-23,114.13
FB1 N:02_0_N Comdty,1993-12-27,114.3
FB1 N:02_0_N Comdty,1993-12-28,114.26
FB1 N:02_0_N Comdty,1993-12-29,114.36
FB1 N:02_0_N Comdty,1993-12-30,114.39
FB1 N:02_0_N Comdty,1994-01-03,114.45
FB1 N:02_0_N Comdty,1994-01-04,114.25
FB1 N:02_0_N Comdty,1994-01-05,114.26
FB1 N:02_0_N Comdty,1994-01-06,114.3
FB1 N:02_0_N Comdty,1994-01-07,114.31
FB1 N:02_0_N Comdty,1994-01-10,114.33
FB1 N:02_0_N Comdty,1994-01-11,114.27
FB1 N:02_0_N Comdty,1994-01-12,114.23
FB1 N:02_0_N Comdty,1994-01-13,114.12
FB1 N:02_0_N Comdty,1994-01-14,114.01
FB1 N:02_0_N Comdty,1994-01-17,113.96
FB1 N:02_0_N Comdty,1994-01-18,113.97
FB1 N:02_0_N Comdty,1994-01-19,114.02
FB1 N:02_0_N Comdty,1994-01-20,113.98
FB1 N:02_0_N Comdty,1994-01-21,113.89
FB1 N:02_0_N Comdty,1994-01-24,113.87
FB1 N:02_0_N Comdty,1994-01-25,113.8
FB1 N:02_0_N Comdty,1994-01-26,113.83
FB1 N:02_0_N Comdty,1994-01-27,113.82
FB1 N:02_0_N Comdty,1994-01-28,113.82
FB1 N:02_0_N Comdty,1994-01-31,113.85
FB1 N:02_0_N Comdty,1994-02-01,113.86
FB1 N:02_0_N Comdty,1994-02-02,113.85
FB1 N:02_0_N Comdty,1994-02-03,113.77
FB1 N:02_0_N Comdty,1994-02-04,113.73
FB1 N:02_0_N Comdty,1994-02-07,113.42
FB1 N:02_0_N Comdty,1994-02-08,113.4
FB1 N:02_0_N Comdty,1994-02-09,113.2
FB1 N:02_0_N Comdty,1994-02-10,113.23
FB1 N:02_0_N Comdty,1994-02-11,113.25
FB1 N:02_0_N Comdty,1994-02-14,113.31
FB1 N:02_0_N Comdty,1994-02-15,113.17
FB1 N:02_0_N Comdty,1994-02-16,113.15
FB1 N:02_0_N Comdty,1994-02-17,113.17
FB1 N:02_0_N Comdty,1994-02-18,113.0
FB1 N:02_0_N Comdty,1994-02-21,112.42
FB1 N:02_0_N Comdty,1994-02-22,112.42
FB1 N:02_0_N Comdty,1994-02-23,112.5
FB1 N:02_0_N Comdty,1994-02-24,111.37
FB1 N:02_0_N Comdty,1994-02-25,111.1
FB1 N:02_0_N Comdty,1994-02-28,111.65
FB1 N:02_0_N Comdty,1994-03-01,111.39
FB1 N:02_0_N Comdty,1994-03-02,110.5
FB1 N:02_0_N Comdty,1994-03-03,110.6
FB1 N:02_0_N Comdty,1994-03-04,111.12
FB1 N:02_0_N Comdty,1994-03-07,112.26
FB1 N:02_0_N Comdty,1994-03-08,111.98
FB1 N:02_0_N Comdty,1994-03-09,111.79
FB1 N:02_0_N Comdty,1994-03-10,111.9
FB1 N:02_0_N Comdty,1994-03-11,111.6
FB1 N:02_0_N Comdty,1994-03-14,111.41
FB1 N:02_0_N Comdty,1994-03-15,111.83
FB1 N:02_0_N Comdty,1994-03-16,111.63
FB1 N:02_0_N Comdty,1994-03-17,111.58
FB1 N:02_0_N Comdty,1994-03-18,111.1
FB1 N:02_0_N Comdty,1994-03-21,110.52
FB1 N:02_0_N Comdty,1994-03-22,110.75
FB1 N:02_0_N Comdty,1994-03-23,110.6
FB1 N:02_0_N Comdty,1994-03-24,110.32
FB1 N:02_0_N Comdty,1994-03-25,110.18
FB1 N:02_0_N Comdty,1994-03-28,110.09
FB1 N:02_0_N Comdty,1994-03-29,110.07
FB1 N:02_0_N Comdty,1994-03-30,110.12
FB1 N:02_0_N Comdty,1994-03-31,110.25
FB1 N:02_0_N Comdty,1994-04-05,110.3
FB1 N:02_0_N Comdty,1994-04-06,110.56
FB1 N:02_0_N Comdty,1994-04-07,110.5
FB1 N:02_0_N Comdty,1994-04-08,110.46
FB1 N:02_0_N Comdty,1994-04-11,110.51
FB1 N:02_0_N Comdty,1994-04-12,110.47
FB1 N:02_0_N Comdty,1994-04-13,110.24
FB1 N:02_0_N Comdty,1994-04-14,109.97
FB1 N:02_0_N Comdty,1994-04-15,109.47
FB1 N:02_0_N Comdty,1994-04-18,108.69
FB1 N:02_0_N Comdty,1994-04-19,107.57
FB1 N:02_0_N Comdty,1994-04-20,106.7
FB1 N:02_0_N Comdty,1994-04-21,106.94
FB1 N:02_0_N Comdty,1994-04-22,107.65
FB1 N:02_0_N Comdty,1994-04-25,106.86
FB1 N:02_0_N Comdty,1994-04-26,107.33
FB1 N:02_0_N Comdty,1994-04-27,108.28
FB1 N:02_0_N Comdty,1994-04-28,108.32
FB1 N:02_0_N Comdty,1994-04-29,108.39
FB1 N:02_0_N Comdty,1994-05-02,108.23
FB1 N:02_0_N Comdty,1994-05-03,108.24
FB1 N:02_0_N Comdty,1994-05-04,107.85
FB1 N:02_0_N Comdty,1994-05-05,107.9
FB1 N:02_0_N Comdty,1994-05-06,108.0
FB1 N:02_0_N Comdty,1994-05-09,107.74
FB1 N:02_0_N Comdty,1994-05-10,108.42
FB1 N:02_0_N Comdty,1994-05-11,108.76
FB1 N:02_0_N Comdty,1994-05-13,108.96
FB1 N:02_0_N Comdty,1994-05-16,109.28
FB1 N:02_0_N Comdty,1994-05-17,109.2
FB1 N:02_0_N Comdty,1994-05-18,109.24
FB1 N:02_0_N Comdty,1994-05-19,109.05
FB1 N:02_0_N Comdty,1994-05-20,108.88
FB1 N:02_0_N Comdty,1994-05-24,108.54
FB1 N:02_0_N Comdty,1994-05-25,108.1
FB1 N:02_0_N Comdty,1994-05-26,108.07
FB1 N:02_0_N Comdty,1994-05-27,108.15
FB1 N:02_0_N Comdty,1994-05-30,108.2
FB1 N:02_0_N Comdty,1994-05-31,107.8
FB1 N:02_0_N Comdty,1994-06-01,107.19
FB1 N:02_0_N Comdty,1994-06-02,106.48
FB1 N:02_0_N Comdty,1994-06-03,106.51
FB1 N:02_0_N Comdty,1994-06-06,106.7
FB1 N:02_0_N Comdty,1994-06-07,106.34
FB1 N:02_0_N Comdty,1994-06-08,106.49
FB1 N:02_0_N Comdty,1994-06-09,106.41
FB1 N:02_0_N Comdty,1994-06-10,106.73
FB1 N:02_0_N Comdty,1994-06-13,105.32
FB1 N:02_0_N Comdty,1994-06-14,104.95
FB1 N:02_0_N Comdty,1994-06-15,104.18
FB1 N:02_0_N Comdty,1994-06-16,103.06
FB1 N:02_0_N Comdty,1994-06-17,103.05
FB1 N:02_0_N Comdty,1994-06-20,102.52
FB1 N:02_0_N Comdty,1994-06-21,102.65
FB1 N:02_0_N Comdty,1994-06-22,103.8
FB1 N:02_0_N Comdty,1994-06-23,104.5
FB1 N:02_0_N Comdty,1994-06-24,103.9
FB1 N:02_0_N Comdty,1994-06-27,104.1
