name,date,PX_LAST
ST1 N:02_0_N Index,2004-11-29,45029.10361
ST1 N:02_0_N Index,2004-11-30,44845.549
ST1 N:02_0_N Index,2004-12-01,45582.9104
ST1 N:02_0_N Index,2004-12-02,45849.85822
ST1 N:02_0_N Index,2004-12-03,45608.19967
ST1 N:02_0_N Index,2004-12-06,45927.19996
ST1 N:02_0_N Index,2004-12-07,46388.94745
ST1 N:02_0_N Index,2004-12-08,46480.99396
ST1 N:02_0_N Index,2004-12-09,46158.37168
ST1 N:02_0_N Index,2004-12-10,46463.5336
ST1 N:02_0_N Index,2004-12-13,46587.8414
ST1 N:02_0_N Index,2004-12-14,46705.63165
ST1 N:02_0_N Index,2004-12-15,46482.91447
ST1 N:02_0_N Index,2004-12-16,46917.35833
ST1 N:02_0_N Index,2004-12-17,46688.6126
ST1 N:02_0_N Index,2004-12-20,47114.97262
ST1 N:02_0_N Index,2004-12-21,47270.69054
ST1 N:02_0_N Index,2004-12-22,47576.91941
ST1 N:02_0_N Index,2004-12-23,47828.29594
ST1 N:02_0_N Index,2004-12-27,47807.36604
ST1 N:02_0_N Index,2004-12-28,47848.25539
ST1 N:02_0_N Index,2004-12-29,47809.05076
ST1 N:02_0_N Index,2004-12-30,47662.81221
ST1 N:02_0_N Index,2005-01-03,48016.77747
ST1 N:02_0_N Index,2005-01-04,48391.6803
ST1 N:02_0_N Index,2005-01-05,48286.42119
ST1 N:02_0_N Index,2005-01-06,48249.02268
ST1 N:02_0_N Index,2005-01-07,48379.97856
ST1 N:02_0_N Index,2005-01-10,48349.5307
ST1 N:02_0_N Index,2005-01-11,47801.42296
ST1 N:02_0_N Index,2005-01-12,47451.92305
ST1 N:02_0_N Index,2005-01-13,47913.02419
ST1 N:02_0_N Index,2005-01-14,48235.71599
ST1 N:02_0_N Index,2005-01-17,48259.41828
ST1 N:02_0_N Index,2005-01-18,48186.49244
ST1 N:02_0_N Index,2005-01-19,48347.05992
ST1 N:02_0_N Index,2005-01-20,48162.49679
ST1 N:02_0_N Index,2005-01-21,48414.77951
ST1 N:02_0_N Index,2005-01-24,48157.92581
ST1 N:02_0_N Index,2005-01-25,48498.06335
ST1 N:02_0_N Index,2005-01-26,48343.24906
ST1 N:02_0_N Index,2005-01-27,48191.65834
ST1 N:02_0_N Index,2005-01-28,48115.60345
ST1 N:02_0_N Index,2005-01-31,48707.14916
ST1 N:02_0_N Index,2005-02-01,49066.91778
ST1 N:02_0_N Index,2005-02-02,49210.81085
ST1 N:02_0_N Index,2005-02-03,49270.09685
ST1 N:02_0_N Index,2005-02-04,49818.93832
ST1 N:02_0_N Index,2005-02-07,50161.2681
ST1 N:02_0_N Index,2005-02-08,50268.4471
ST1 N:02_0_N Index,2005-02-09,50123.98649
ST1 N:02_0_N Index,2005-02-10,50031.16944
ST1 N:02_0_N Index,2005-02-11,50394.50954
ST1 N:02_0_N Index,2005-02-14,50260.27636
ST1 N:02_0_N Index,2005-02-15,50251.97873
ST1 N:02_0_N Index,2005-02-16,49795.55702
ST1 N:02_0_N Index,2005-02-17,49822.12136
ST1 N:02_0_N Index,2005-02-18,49547.96567
ST1 N:02_0_N Index,2005-02-21,48979.75681
ST1 N:02_0_N Index,2005-02-22,48491.37486
ST1 N:02_0_N Index,2005-02-23,48307.17126
ST1 N:02_0_N Index,2005-02-24,48529.45018
ST1 N:02_0_N Index,2005-02-25,48957.69126
ST1 N:02_0_N Index,2005-02-28,48991.26597
ST1 N:02_0_N Index,2005-03-01,49153.59835
ST1 N:02_0_N Index,2005-03-02,49275.34369
ST1 N:02_0_N Index,2005-03-03,49395.48338
ST1 N:02_0_N Index,2005-03-04,49735.75434
ST1 N:02_0_N Index,2005-03-07,50066.87641
ST1 N:02_0_N Index,2005-03-08,49688.4598
ST1 N:02_0_N Index,2005-03-09,49655.47212
ST1 N:02_0_N Index,2005-03-10,49117.40012
ST1 N:02_0_N Index,2005-03-11,49071.13046
ST1 N:02_0_N Index,2005-03-14,49247.95735
ST1 N:02_0_N Index,2005-03-15,49565.14343
ST1 N:02_0_N Index,2005-03-16,48880.54768
ST1 N:02_0_N Index,2005-03-17,48279.62839
ST1 N:02_0_N Index,2005-03-18,48648.9599
ST1 N:02_0_N Index,2005-03-21,48821.86162
ST1 N:02_0_N Index,2005-03-22,48936.70409
ST1 N:02_0_N Index,2005-03-23,48878.89294
ST1 N:02_0_N Index,2005-03-24,49165.79866
ST1 N:02_0_N Index,2005-03-29,49268.7053
ST1 N:02_0_N Index,2005-03-30,49166.94424
ST1 N:02_0_N Index,2005-03-31,49402.62877
ST1 N:02_0_N Index,2005-04-01,49737.68103
ST1 N:02_0_N Index,2005-04-04,49550.69029
ST1 N:02_0_N Index,2005-04-05,49479.09367
ST1 N:02_0_N Index,2005-04-06,49699.1592
ST1 N:02_0_N Index,2005-04-07,50183.49896
ST1 N:02_0_N Index,2005-04-08,50057.62095
ST1 N:02_0_N Index,2005-04-11,50098.95374
ST1 N:02_0_N Index,2005-04-12,49887.26849
ST1 N:02_0_N Index,2005-04-13,49917.67695
ST1 N:02_0_N Index,2005-04-14,49941.49438
ST1 N:02_0_N Index,2005-04-15,48443.52923
ST1 N:02_0_N Index,2005-04-18,47560.98635
ST1 N:02_0_N Index,2005-04-19,47496.90805
ST1 N:02_0_N Index,2005-04-20,47341.59851
ST1 N:02_0_N Index,2005-04-21,47615.01428
ST1 N:02_0_N Index,2005-04-22,47889.82579
ST1 N:02_0_N Index,2005-04-25,47884.7231
ST1 N:02_0_N Index,2005-04-26,47779.82856
ST1 N:02_0_N Index,2005-04-27,47125.91967
ST1 N:02_0_N Index,2005-04-28,46929.67472
ST1 N:02_0_N Index,2005-04-29,46981.4613
ST1 N:02_0_N Index,2005-05-02,47450.71643
ST1 N:02_0_N Index,2005-05-03,47585.07451
ST1 N:02_0_N Index,2005-05-04,47668.96131
ST1 N:02_0_N Index,2005-05-05,48064.55295
ST1 N:02_0_N Index,2005-05-06,47975.79985
ST1 N:02_0_N Index,2005-05-09,47906.70483
ST1 N:02_0_N Index,2005-05-10,47436.90977
ST1 N:02_0_N Index,2005-05-11,47456.05512
ST1 N:02_0_N Index,2005-05-12,47839.98611
ST1 N:02_0_N Index,2005-05-13,47926.82212
ST1 N:02_0_N Index,2005-05-16,47800.36908
ST1 N:02_0_N Index,2005-05-17,47337.48817
ST1 N:02_0_N Index,2005-05-18,48106.39017
ST1 N:02_0_N Index,2005-05-19,48287.27239
ST1 N:02_0_N Index,2005-05-20,48451.83873
ST1 N:02_0_N Index,2005-05-23,48933.08601
ST1 N:02_0_N Index,2005-05-24,48873.32207
ST1 N:02_0_N Index,2005-05-25,48862.21682
ST1 N:02_0_N Index,2005-05-26,49269.15558
ST1 N:02_0_N Index,2005-05-27,49149.77487
ST1 N:02_0_N Index,2005-05-30,49304.69237
ST1 N:02_0_N Index,2005-05-31,48832.17785
ST1 N:02_0_N Index,2005-06-01,49218.51365
ST1 N:02_0_N Index,2005-06-02,49388.56384
ST1 N:02_0_N Index,2005-06-03,49022.32636
ST1 N:02_0_N Index,2005-06-06,48844.41891
ST1 N:02_0_N Index,2005-06-07,49237.39771
ST1 N:02_0_N Index,2005-06-08,49481.54266
ST1 N:02_0_N Index,2005-06-09,49512.95977
ST1 N:02_0_N Index,2005-06-10,49854.2042
ST1 N:02_0_N Index,2005-06-13,50158.42101
ST1 N:02_0_N Index,2005-06-14,50277.89688
ST1 N:02_0_N Index,2005-06-15,50189.3689
