name,date,PX_LAST
BE1 N:02_0_N Index,1995-02-24,55.33793
BE1 N:02_0_N Index,1995-02-27,54.80583
BE1 N:02_0_N Index,1995-02-28,54.54781
BE1 N:02_0_N Index,1995-03-01,54.82614
BE1 N:02_0_N Index,1995-03-02,54.53892
BE1 N:02_0_N Index,1995-03-03,54.05011
BE1 N:02_0_N Index,1995-03-06,52.67364
BE1 N:02_0_N Index,1995-03-07,51.29967
BE1 N:02_0_N Index,1995-03-08,51.83242
BE1 N:02_0_N Index,1995-03-09,51.24652
BE1 N:02_0_N Index,1995-03-10,51.54151
BE1 N:02_0_N Index,1995-03-13,51.9308
BE1 N:02_0_N Index,1995-03-14,52.63833
BE1 N:02_0_N Index,1995-03-15,52.40891
BE1 N:02_0_N Index,1995-03-16,53.27984
BE1 N:02_0_N Index,1995-03-17,53.02111
BE1 N:02_0_N Index,1995-03-20,53.49438
BE1 N:02_0_N Index,1995-03-21,53.07701
BE1 N:02_0_N Index,1995-03-22,52.40267
BE1 N:02_0_N Index,1995-03-23,51.71543
BE1 N:02_0_N Index,1995-03-24,52.17778
BE1 N:02_0_N Index,1995-03-27,52.02246
BE1 N:02_0_N Index,1995-03-28,51.95299
BE1 N:02_0_N Index,1995-03-29,51.83268
BE1 N:02_0_N Index,1995-03-30,53.27788
BE1 N:02_0_N Index,1995-03-31,52.01695
BE1 N:02_0_N Index,1995-04-03,52.17903
BE1 N:02_0_N Index,1995-04-04,53.20034
BE1 N:02_0_N Index,1995-04-05,52.96199
BE1 N:02_0_N Index,1995-04-06,53.72065
BE1 N:02_0_N Index,1995-04-07,54.17288
BE1 N:02_0_N Index,1995-04-10,54.38087
BE1 N:02_0_N Index,1995-04-11,54.59207
BE1 N:02_0_N Index,1995-04-12,54.99989
BE1 N:02_0_N Index,1995-04-13,54.97351
BE1 N:02_0_N Index,1995-04-18,54.52732
BE1 N:02_0_N Index,1995-04-19,54.42438
BE1 N:02_0_N Index,1995-04-20,54.94691
BE1 N:02_0_N Index,1995-04-21,55.44272
BE1 N:02_0_N Index,1995-04-24,56.2006
BE1 N:02_0_N Index,1995-04-25,56.47472
BE1 N:02_0_N Index,1995-04-26,56.57401
BE1 N:02_0_N Index,1995-04-27,56.62984
BE1 N:02_0_N Index,1995-04-28,56.56812
BE1 N:02_0_N Index,1995-05-02,57.16478
BE1 N:02_0_N Index,1995-05-03,57.42531
BE1 N:02_0_N Index,1995-05-04,57.96614
BE1 N:02_0_N Index,1995-05-05,57.58508
BE1 N:02_0_N Index,1995-05-08,57.4553
BE1 N:02_0_N Index,1995-05-09,58.1278
BE1 N:02_0_N Index,1995-05-10,58.58832
BE1 N:02_0_N Index,1995-05-11,59.03518
BE1 N:02_0_N Index,1995-05-12,59.71562
BE1 N:02_0_N Index,1995-05-15,59.69625
BE1 N:02_0_N Index,1995-05-16,59.35111
BE1 N:02_0_N Index,1995-05-17,59.05085
BE1 N:02_0_N Index,1995-05-18,57.78787
BE1 N:02_0_N Index,1995-05-19,57.74423
BE1 N:02_0_N Index,1995-05-22,58.66546
BE1 N:02_0_N Index,1995-05-23,58.28132
BE1 N:02_0_N Index,1995-05-24,58.90177
BE1 N:02_0_N Index,1995-05-26,57.56779
BE1 N:02_0_N Index,1995-05-29,57.26817
BE1 N:02_0_N Index,1995-05-30,57.83263
BE1 N:02_0_N Index,1995-05-31,58.01383
BE1 N:02_0_N Index,1995-06-01,58.60349
BE1 N:02_0_N Index,1995-06-02,58.3116
BE1 N:02_0_N Index,1995-06-06,57.86805
BE1 N:02_0_N Index,1995-06-07,57.29779
BE1 N:02_0_N Index,1995-06-08,56.80985
BE1 N:02_0_N Index,1995-06-09,56.7674
BE1 N:02_0_N Index,1995-06-12,56.62301
BE1 N:02_0_N Index,1995-06-13,56.78905
BE1 N:02_0_N Index,1995-06-14,56.71338
BE1 N:02_0_N Index,1995-06-15,57.45248
BE1 N:02_0_N Index,1995-06-16,57.53705
BE1 N:02_0_N Index,1995-06-19,58.1747
BE1 N:02_0_N Index,1995-06-20,58.3005
BE1 N:02_0_N Index,1995-06-21,58.14915
BE1 N:02_0_N Index,1995-06-22,58.43489
BE1 N:02_0_N Index,1995-06-23,58.08574
BE1 N:02_0_N Index,1995-06-26,57.74616
BE1 N:02_0_N Index,1995-06-27,58.09603
BE1 N:02_0_N Index,1995-06-28,57.75319
BE1 N:02_0_N Index,1995-06-29,58.25788
BE1 N:02_0_N Index,1995-06-30,58.09692
BE1 N:02_0_N Index,1995-07-03,58.14886
BE1 N:02_0_N Index,1995-07-04,58.23391
BE1 N:02_0_N Index,1995-07-05,58.25853
BE1 N:02_0_N Index,1995-07-06,58.1066
BE1 N:02_0_N Index,1995-07-07,58.88644
BE1 N:02_0_N Index,1995-07-10,59.62218
BE1 N:02_0_N Index,1995-07-11,60.13105
BE1 N:02_0_N Index,1995-07-12,60.19632
BE1 N:02_0_N Index,1995-07-13,60.3889
BE1 N:02_0_N Index,1995-07-14,60.28989
BE1 N:02_0_N Index,1995-07-17,60.3781
BE1 N:02_0_N Index,1995-07-18,60.35617
BE1 N:02_0_N Index,1995-07-19,59.92089
BE1 N:02_0_N Index,1995-07-20,59.3726
BE1 N:02_0_N Index,1995-07-24,59.58016
BE1 N:02_0_N Index,1995-07-25,59.91729
BE1 N:02_0_N Index,1995-07-26,60.05383
BE1 N:02_0_N Index,1995-07-27,59.76995
BE1 N:02_0_N Index,1995-07-28,59.77018
BE1 N:02_0_N Index,1995-07-31,59.70556
BE1 N:02_0_N Index,1995-08-01,59.73565
BE1 N:02_0_N Index,1995-08-02,60.39645
BE1 N:02_0_N Index,1995-08-03,59.93929
BE1 N:02_0_N Index,1995-08-04,59.90586
BE1 N:02_0_N Index,1995-08-07,59.96599
BE1 N:02_0_N Index,1995-08-08,59.87014
BE1 N:02_0_N Index,1995-08-09,59.58339
BE1 N:02_0_N Index,1995-08-10,59.46331
BE1 N:02_0_N Index,1995-08-11,59.64708
BE1 N:02_0_N Index,1995-08-14,59.4381
BE1 N:02_0_N Index,1995-08-16,59.29454
BE1 N:02_0_N Index,1995-08-17,59.28459
BE1 N:02_0_N Index,1995-08-18,59.43974
BE1 N:02_0_N Index,1995-08-21,59.76806
BE1 N:02_0_N Index,1995-08-22,59.81838
BE1 N:02_0_N Index,1995-08-23,59.55789
BE1 N:02_0_N Index,1995-08-24,59.54727
BE1 N:02_0_N Index,1995-08-25,58.72945
BE1 N:02_0_N Index,1995-08-28,58.67222
BE1 N:02_0_N Index,1995-08-29,58.7084
BE1 N:02_0_N Index,1995-08-30,58.70912
BE1 N:02_0_N Index,1995-08-31,58.44727
BE1 N:02_0_N Index,1995-09-01,58.4232
BE1 N:02_0_N Index,1995-09-04,58.42563
BE1 N:02_0_N Index,1995-09-05,58.62019
BE1 N:02_0_N Index,1995-09-06,58.71905
BE1 N:02_0_N Index,1995-09-07,58.83156
BE1 N:02_0_N Index,1995-09-08,58.76484
BE1 N:02_0_N Index,1995-09-11,58.503
BE1 N:02_0_N Index,1995-09-12,58.26751
BE1 N:02_0_N Index,1995-09-13,58.79224
BE1 N:02_0_N Index,1995-09-14,59.19208
BE1 N:02_0_N Index,1995-09-15,58.90113
BE1 N:02_0_N Index,1995-09-18,58.80344
BE1 N:02_0_N Index,1995-09-19,58.63122
BE1 N:02_0_N Index,1995-09-20,58.0444
BE1 N:02_0_N Index,1995-09-21,57.6058
BE1 N:02_0_N Index,1995-09-22,57.39845
BE1 N:02_0_N Index,1995-09-25,56.85214
BE1 N:02_0_N Index,1995-09-26,57.7028
BE1 N:02_0_N Index,1995-09-27,57.16985
BE1 N:02_0_N Index,1995-09-28,57.04604
BE1 N:02_0_N Index,1995-09-29,57.66585
BE1 N:02_0_N Index,1995-10-02,57.51916
BE1 N:02_0_N Index,1995-10-03,57.45535
BE1 N:02_0_N Index,1995-10-04,56.84626
BE1 N:02_0_N Index,1995-10-05,56.56468
BE1 N:02_0_N Index,1995-10-06,56.47178
BE1 N:02_0_N Index,1995-10-09,56.45225
BE1 N:02_0_N Index,1995-10-10,55.8116
BE1 N:02_0_N Index,1995-10-11,55.889
BE1 N:02_0_N Index,1995-10-12,55.76653
BE1 N:02_0_N Index,1995-10-13,56.28824
BE1 N:02_0_N Index,1995-10-16,56.11725
BE1 N:02_0_N Index,1995-10-17,55.966
BE1 N:02_0_N Index,1995-10-18,56.23065
BE1 N:02_0_N Index,1995-10-19,56.46013
BE1 N:02_0_N Index,1995-10-20,56.39554
BE1 N:02_0_N Index,1995-10-23,55.65163
BE1 N:02_0_N Index,1995-10-24,56.12102
BE1 N:02_0_N Index,1995-10-25,56.48168
BE1 N:02_0_N Index,1995-10-26,56.47674
BE1 N:02_0_N Index,1995-10-27,55.68988
BE1 N:02_0_N Index,1995-10-30,56.1952
BE1 N:02_0_N Index,1995-10-31,56.23578
BE1 N:02_0_N Index,1995-11-02,56.09184
BE1 N:02_0_N Index,1995-11-03,56.34374
BE1 N:02_0_N Index,1995-11-06,56.22585
BE1 N:02_0_N Index,1995-11-07,56.20662
BE1 N:02_0_N Index,1995-11-08,56.28982
BE1 N:02_0_N Index,1995-11-09,56.29178
BE1 N:02_0_N Index,1995-11-10,55.90496
BE1 N:02_0_N Index,1995-11-13,56.14091
BE1 N:02_0_N Index,1995-11-14,56.29814
BE1 N:02_0_N Index,1995-11-15,56.98044
BE1 N:02_0_N Index,1995-11-16,57.77489
BE1 N:02_0_N Index,1995-11-17,57.67788
BE1 N:02_0_N Index,1995-11-20,57.98407
BE1 N:02_0_N Index,1995-11-21,57.84295
BE1 N:02_0_N Index,1995-11-22,57.88948
BE1 N:02_0_N Index,1995-11-23,57.5731
BE1 N:02_0_N Index,1995-11-24,57.77468
BE1 N:02_0_N Index,1995-11-27,58.26347
BE1 N:02_0_N Index,1995-11-28,58.21663
BE1 N:02_0_N Index,1995-11-29,58.68234
BE1 N:02_0_N Index,1995-11-30,59.28959
BE1 N:02_0_N Index,1995-12-01,59.68585
BE1 N:02_0_N Index,1995-12-04,59.88356
BE1 N:02_0_N Index,1995-12-05,59.51689
BE1 N:02_0_N Index,1995-12-06,59.65736
BE1 N:02_0_N Index,1995-12-07,59.57214
BE1 N:02_0_N Index,1995-12-08,59.61786
BE1 N:02_0_N Index,1995-12-11,60.51727
BE1 N:02_0_N Index,1995-12-12,61.13469
BE1 N:02_0_N Index,1995-12-13,61.47558
BE1 N:02_0_N Index,1995-12-14,61.16421
BE1 N:02_0_N Index,1995-12-15,60.92413
BE1 N:02_0_N Index,1995-12-18,60.59895
BE1 N:02_0_N Index,1995-12-19,59.95729
BE1 N:02_0_N Index,1995-12-20,60.4792
BE1 N:02_0_N Index,1995-12-21,60.69805
BE1 N:02_0_N Index,1995-12-22,61.01183
