name,date,PX_LAST
XP1 N:02_0_N Index,2001-04-04,2669.04875
XP1 N:02_0_N Index,2001-04-05,2706.1731
XP1 N:02_0_N Index,2001-04-06,2732.48354
XP1 N:02_0_N Index,2001-04-09,2705.17137
XP1 N:02_0_N Index,2001-04-10,2761.08164
XP1 N:02_0_N Index,2001-04-11,2826.47427
XP1 N:02_0_N Index,2001-04-12,2870.61452
XP1 N:02_0_N Index,2001-04-13,2866.8432
XP1 N:02_0_N Index,2001-04-17,2863.93041
XP1 N:02_0_N Index,2001-04-18,2886.91573
XP1 N:02_0_N Index,2001-04-19,2924.76786
XP1 N:02_0_N Index,2001-04-20,2905.74049
XP1 N:02_0_N Index,2001-04-23,2856.02621
XP1 N:02_0_N Index,2001-04-24,2841.38546
XP1 N:02_0_N Index,2001-04-25,2840.21094
XP1 N:02_0_N Index,2001-04-26,2868.30255
XP1 N:02_0_N Index,2001-04-27,2911.79379
XP1 N:02_0_N Index,2001-04-30,2957.61342
XP1 N:02_0_N Index,2001-05-01,2994.29475
XP1 N:02_0_N Index,2001-05-02,2989.07979
XP1 N:02_0_N Index,2001-05-03,3036.71407
XP1 N:02_0_N Index,2001-05-04,3009.33408
XP1 N:02_0_N Index,2001-05-07,3028.15259
XP1 N:02_0_N Index,2001-05-08,3023.36909
XP1 N:02_0_N Index,2001-05-09,3056.15915
XP1 N:02_0_N Index,2001-05-10,3116.07295
XP1 N:02_0_N Index,2001-05-11,3094.35216
XP1 N:02_0_N Index,2001-05-14,3082.86913
XP1 N:02_0_N Index,2001-05-15,3076.86606
XP1 N:02_0_N Index,2001-05-16,3066.18499
XP1 N:02_0_N Index,2001-05-17,3140.45016
XP1 N:02_0_N Index,2001-05-18,3139.64284
XP1 N:02_0_N Index,2001-05-21,3174.11275
XP1 N:02_0_N Index,2001-05-22,3188.30177
XP1 N:02_0_N Index,2001-05-23,3160.55951
XP1 N:02_0_N Index,2001-05-24,3154.42655
XP1 N:02_0_N Index,2001-05-25,3174.21646
XP1 N:02_0_N Index,2001-05-28,3171.1927
XP1 N:02_0_N Index,2001-05-29,3137.93001
XP1 N:02_0_N Index,2001-05-30,3085.21062
XP1 N:02_0_N Index,2001-05-31,3059.13319
XP1 N:02_0_N Index,2001-06-01,3087.54526
XP1 N:02_0_N Index,2001-06-04,3117.88272
XP1 N:02_0_N Index,2001-06-05,3101.49514
XP1 N:02_0_N Index,2001-06-06,3157.47152
XP1 N:02_0_N Index,2001-06-07,3177.71545
XP1 N:02_0_N Index,2001-06-08,3228.29222
XP1 N:02_0_N Index,2001-06-11,3219.95029
XP1 N:02_0_N Index,2001-06-12,3194.66611
XP1 N:02_0_N Index,2001-06-13,3218.09991
XP1 N:02_0_N Index,2001-06-14,3175.08453
XP1 N:02_0_N Index,2001-06-15,3169.59046
XP1 N:02_0_N Index,2001-06-18,3149.95933
XP1 N:02_0_N Index,2001-06-19,3153.79139
XP1 N:02_0_N Index,2001-06-20,3159.43344
XP1 N:02_0_N Index,2001-06-21,3141.4168
XP1 N:02_0_N Index,2001-06-22,3141.453
XP1 N:02_0_N Index,2001-06-25,3123.69306
XP1 N:02_0_N Index,2001-06-26,3155.29721
XP1 N:02_0_N Index,2001-06-27,3117.32931
XP1 N:02_0_N Index,2001-06-28,3151.2818
XP1 N:02_0_N Index,2001-06-29,3168.14438
XP1 N:02_0_N Index,2001-07-02,3160.81619
XP1 N:02_0_N Index,2001-07-03,3211.59453
XP1 N:02_0_N Index,2001-07-04,3196.94095
XP1 N:02_0_N Index,2001-07-05,3160.58624
XP1 N:02_0_N Index,2001-07-06,3054.26969
XP1 N:02_0_N Index,2001-07-09,3068.01423
XP1 N:02_0_N Index,2001-07-10,3059.82522
XP1 N:02_0_N Index,2001-07-11,3024.23478
XP1 N:02_0_N Index,2001-07-12,3024.93168
XP1 N:02_0_N Index,2001-07-13,3060.2113
XP1 N:02_0_N Index,2001-07-16,3088.42705
XP1 N:02_0_N Index,2001-07-17,3041.65061
XP1 N:02_0_N Index,2001-07-18,3021.68093
XP1 N:02_0_N Index,2001-07-19,3029.40638
XP1 N:02_0_N Index,2001-07-20,2975.1982
XP1 N:02_0_N Index,2001-07-23,2972.50024
XP1 N:02_0_N Index,2001-07-24,2942.11592
XP1 N:02_0_N Index,2001-07-25,2885.42449
XP1 N:02_0_N Index,2001-07-26,2858.67608
XP1 N:02_0_N Index,2001-07-27,2883.32038
XP1 N:02_0_N Index,2001-07-30,2890.60092
XP1 N:02_0_N Index,2001-07-31,2927.14855
XP1 N:02_0_N Index,2001-08-01,3003.25222
XP1 N:02_0_N Index,2001-08-02,3036.59181
XP1 N:02_0_N Index,2001-08-03,3022.81283
XP1 N:02_0_N Index,2001-08-06,3024.14238
XP1 N:02_0_N Index,2001-08-07,3024.85098
XP1 N:02_0_N Index,2001-08-08,3033.41695
XP1 N:02_0_N Index,2001-08-09,2952.31739
XP1 N:02_0_N Index,2001-08-10,2964.62485
XP1 N:02_0_N Index,2001-08-13,2971.13713
XP1 N:02_0_N Index,2001-08-14,2959.31452
XP1 N:02_0_N Index,2001-08-15,2970.39005
XP1 N:02_0_N Index,2001-08-16,2912.5731
XP1 N:02_0_N Index,2001-08-17,2960.96267
XP1 N:02_0_N Index,2001-08-20,2911.17626
XP1 N:02_0_N Index,2001-08-21,2925.45134
XP1 N:02_0_N Index,2001-08-22,2949.11326
XP1 N:02_0_N Index,2001-08-23,2941.06023
XP1 N:02_0_N Index,2001-08-24,2968.11603
XP1 N:02_0_N Index,2001-08-27,2984.68388
XP1 N:02_0_N Index,2001-08-28,2975.43418
XP1 N:02_0_N Index,2001-08-29,2965.58493
XP1 N:02_0_N Index,2001-08-30,2944.40476
XP1 N:02_0_N Index,2001-08-31,2884.12635
XP1 N:02_0_N Index,2001-09-03,2894.25451
XP1 N:02_0_N Index,2001-09-04,2920.10574
XP1 N:02_0_N Index,2001-09-05,2896.64528
XP1 N:02_0_N Index,2001-09-06,2869.34887
XP1 N:02_0_N Index,2001-09-07,2805.16227
XP1 N:02_0_N Index,2001-09-10,2817.73492
XP1 N:02_0_N Index,2001-09-11,2772.51475
XP1 N:02_0_N Index,2001-09-12,2685.14103
XP1 N:02_0_N Index,2001-09-13,2667.56157
XP1 N:02_0_N Index,2001-09-14,2607.63607
XP1 N:02_0_N Index,2001-09-17,2412.93631
XP1 N:02_0_N Index,2001-09-18,2382.27979
XP1 N:02_0_N Index,2001-09-19,2376.75118
XP1 N:02_0_N Index,2001-09-20,2352.41306
XP1 N:02_0_N Index,2001-09-21,2251.10231
XP1 N:02_0_N Index,2001-09-24,2298.00872
XP1 N:02_0_N Index,2001-09-25,2313.36196
XP1 N:02_0_N Index,2001-09-26,2347.68526
XP1 N:02_0_N Index,2001-09-27,2377.58742
XP1 N:02_0_N Index,2001-09-28,2451.58472
XP1 N:02_0_N Index,2001-10-01,2498.2169
XP1 N:02_0_N Index,2001-10-02,2526.9011
XP1 N:02_0_N Index,2001-10-03,2517.25592
XP1 N:02_0_N Index,2001-10-04,2545.55299
XP1 N:02_0_N Index,2001-10-05,2612.06072
XP1 N:02_0_N Index,2001-10-08,2584.03101
XP1 N:02_0_N Index,2001-10-09,2561.85829
XP1 N:02_0_N Index,2001-10-10,2570.05071
XP1 N:02_0_N Index,2001-10-11,2657.75992
XP1 N:02_0_N Index,2001-10-12,2651.63753
XP1 N:02_0_N Index,2001-10-15,2705.78292
XP1 N:02_0_N Index,2001-10-16,2694.82142
XP1 N:02_0_N Index,2001-10-17,2728.15016
XP1 N:02_0_N Index,2001-10-18,2664.33408
XP1 N:02_0_N Index,2001-10-19,2663.76201
XP1 N:02_0_N Index,2001-10-22,2682.10914
XP1 N:02_0_N Index,2001-10-23,2718.23478
XP1 N:02_0_N Index,2001-10-24,2724.54909
XP1 N:02_0_N Index,2001-10-25,2721.16765
XP1 N:02_0_N Index,2001-10-26,2728.7877
XP1 N:02_0_N Index,2001-10-29,2702.28289
XP1 N:02_0_N Index,2001-10-30,2663.3015
XP1 N:02_0_N Index,2001-10-31,2662.67129
XP1 N:02_0_N Index,2001-11-01,2706.81356
XP1 N:02_0_N Index,2001-11-02,2695.61439
XP1 N:02_0_N Index,2001-11-05,2696.64591
XP1 N:02_0_N Index,2001-11-06,2777.85947
XP1 N:02_0_N Index,2001-11-07,2763.22665
XP1 N:02_0_N Index,2001-11-08,2776.63036
XP1 N:02_0_N Index,2001-11-09,2770.80677
XP1 N:02_0_N Index,2001-11-12,2807.14663
