name,date,PX_LAST
HI1 N:02_0_N Index,1992-12-11,941.60532
HI1 N:02_0_N Index,1992-12-14,961.32084
HI1 N:02_0_N Index,1992-12-15,963.23881
HI1 N:02_0_N Index,1992-12-16,974.38017
HI1 N:02_0_N Index,1992-12-17,950.71711
HI1 N:02_0_N Index,1992-12-18,942.18689
HI1 N:02_0_N Index,1992-12-21,954.33501
HI1 N:02_0_N Index,1992-12-22,978.63287
HI1 N:02_0_N Index,1992-12-23,987.68987
HI1 N:02_0_N Index,1992-12-24,1018.92398
HI1 N:02_0_N Index,1992-12-28,1046.23256
HI1 N:02_0_N Index,1992-12-29,1024.18539
HI1 N:02_0_N Index,1992-12-30,1042.21201
HI1 N:02_0_N Index,1992-12-31,1038.53555
HI1 N:02_0_N Index,1993-01-04,1042.09738
HI1 N:02_0_N Index,1993-01-05,1060.89664
HI1 N:02_0_N Index,1993-01-06,1064.01591
HI1 N:02_0_N Index,1993-01-07,1061.78237
HI1 N:02_0_N Index,1993-01-08,1070.07682
HI1 N:02_0_N Index,1993-01-11,1096.52641
HI1 N:02_0_N Index,1993-01-12,1098.64317
HI1 N:02_0_N Index,1993-01-13,1117.1059
HI1 N:02_0_N Index,1993-01-14,1139.97118
HI1 N:02_0_N Index,1993-01-15,1126.9343
HI1 N:02_0_N Index,1993-01-18,1133.57503
HI1 N:02_0_N Index,1993-01-19,1117.54941
HI1 N:02_0_N Index,1993-01-20,1114.49893
HI1 N:02_0_N Index,1993-01-21,1127.06399
HI1 N:02_0_N Index,1993-01-26,1104.94857
HI1 N:02_0_N Index,1993-01-27,1119.96379
HI1 N:02_0_N Index,1993-01-28,1085.8977
HI1 N:02_0_N Index,1993-01-29,1100.77559
HI1 N:02_0_N Index,1993-02-01,1113.55106
HI1 N:02_0_N Index,1993-02-02,1104.32513
HI1 N:02_0_N Index,1993-02-03,1119.73752
HI1 N:02_0_N Index,1993-02-04,1136.66759
HI1 N:02_0_N Index,1993-02-05,1121.79306
HI1 N:02_0_N Index,1993-02-08,1148.32583
HI1 N:02_0_N Index,1993-02-09,1140.03478
HI1 N:02_0_N Index,1993-02-10,1159.46432
HI1 N:02_0_N Index,1993-02-11,1156.1696
HI1 N:02_0_N Index,1993-02-12,1162.97473
HI1 N:02_0_N Index,1993-02-15,1227.10065
HI1 N:02_0_N Index,1993-02-16,1184.38987
HI1 N:02_0_N Index,1993-02-17,1190.78715
HI1 N:02_0_N Index,1993-02-18,1215.30686
HI1 N:02_0_N Index,1993-02-19,1213.51729
HI1 N:02_0_N Index,1993-02-22,1205.31165
HI1 N:02_0_N Index,1993-02-23,1196.40428
HI1 N:02_0_N Index,1993-02-24,1212.19858
HI1 N:02_0_N Index,1993-02-25,1224.03273
HI1 N:02_0_N Index,1993-02-26,1262.86217
HI1 N:02_0_N Index,1993-03-01,1273.64593
HI1 N:02_0_N Index,1993-03-02,1250.54108
HI1 N:02_0_N Index,1993-03-03,1273.1438
HI1 N:02_0_N Index,1993-03-04,1273.20151
HI1 N:02_0_N Index,1993-03-05,1304.07183
HI1 N:02_0_N Index,1993-03-08,1291.52789
HI1 N:02_0_N Index,1993-03-09,1298.02929
HI1 N:02_0_N Index,1993-03-10,1284.40248
HI1 N:02_0_N Index,1993-03-11,1264.80732
HI1 N:02_0_N Index,1993-03-12,1189.11905
HI1 N:02_0_N Index,1993-03-15,1143.35733
HI1 N:02_0_N Index,1993-03-16,1156.83701
HI1 N:02_0_N Index,1993-03-17,1207.3731
HI1 N:02_0_N Index,1993-03-18,1172.86296
HI1 N:02_0_N Index,1993-03-19,1165.74861
HI1 N:02_0_N Index,1993-03-22,1171.02534
HI1 N:02_0_N Index,1993-03-23,1184.99321
HI1 N:02_0_N Index,1993-03-24,1220.69325
HI1 N:02_0_N Index,1993-03-25,1233.16351
HI1 N:02_0_N Index,1993-03-26,1248.86577
HI1 N:02_0_N Index,1993-03-29,1226.26746
HI1 N:02_0_N Index,1993-03-30,1233.97439
HI1 N:02_0_N Index,1993-03-31,1227.12002
HI1 N:02_0_N Index,1993-04-01,1213.81508
HI1 N:02_0_N Index,1993-04-02,1218.20486
HI1 N:02_0_N Index,1993-04-06,1208.59313
HI1 N:02_0_N Index,1993-04-07,1210.44523
HI1 N:02_0_N Index,1993-04-08,1202.60766
HI1 N:02_0_N Index,1993-04-13,1215.64468
HI1 N:02_0_N Index,1993-04-14,1294.30628
HI1 N:02_0_N Index,1993-04-15,1288.49955
HI1 N:02_0_N Index,1993-04-16,1299.63596
HI1 N:02_0_N Index,1993-04-19,1275.94554
