name,date,PX_LAST
XQ1 N:02_0_N Comdty,1995-11-03,106.75
XQ1 N:02_0_N Comdty,1995-11-06,106.69
XQ1 N:02_0_N Comdty,1995-11-07,106.3
XQ1 N:02_0_N Comdty,1995-11-08,106.5
XQ1 N:02_0_N Comdty,1995-11-09,106.5
XQ1 N:02_0_N Comdty,1995-11-10,106.43
XQ1 N:02_0_N Comdty,1995-11-13,106.6
XQ1 N:02_0_N Comdty,1995-11-14,106.65
XQ1 N:02_0_N Comdty,1995-11-15,106.5
XQ1 N:02_0_N Comdty,1995-11-16,106.8
XQ1 N:02_0_N Comdty,1995-11-17,106.8
XQ1 N:02_0_N Comdty,1995-11-20,106.73
XQ1 N:02_0_N Comdty,1995-11-21,106.85
XQ1 N:02_0_N Comdty,1995-11-22,106.98
XQ1 N:02_0_N Comdty,1995-11-23,107.31
XQ1 N:02_0_N Comdty,1995-11-24,107.65
XQ1 N:02_0_N Comdty,1995-11-27,107.1
XQ1 N:02_0_N Comdty,1995-11-28,107.0
XQ1 N:02_0_N Comdty,1995-11-29,107.23
XQ1 N:02_0_N Comdty,1995-11-30,107.47
XQ1 N:02_0_N Comdty,1995-12-01,107.47
XQ1 N:02_0_N Comdty,1995-12-04,107.9
XQ1 N:02_0_N Comdty,1995-12-05,107.82
XQ1 N:02_0_N Comdty,1995-12-06,107.77
XQ1 N:02_0_N Comdty,1995-12-07,107.45
XQ1 N:02_0_N Comdty,1995-12-08,107.23
XQ1 N:02_0_N Comdty,1995-12-11,107.02
XQ1 N:02_0_N Comdty,1995-12-12,107.0
XQ1 N:02_0_N Comdty,1995-12-13,106.9
XQ1 N:02_0_N Comdty,1995-12-14,107.25
XQ1 N:02_0_N Comdty,1995-12-15,107.3
XQ1 N:02_0_N Comdty,1995-12-18,107.0
XQ1 N:02_0_N Comdty,1995-12-19,107.31
XQ1 N:02_0_N Comdty,1995-12-20,107.3
XQ1 N:02_0_N Comdty,1995-12-21,107.4
XQ1 N:02_0_N Comdty,1995-12-22,107.75
XQ1 N:02_0_N Comdty,1995-12-27,108.27
XQ1 N:02_0_N Comdty,1995-12-28,108.4
XQ1 N:02_0_N Comdty,1995-12-29,108.5
XQ1 N:02_0_N Comdty,1996-01-02,108.5
XQ1 N:02_0_N Comdty,1996-01-03,108.66
XQ1 N:02_0_N Comdty,1996-01-04,108.85
XQ1 N:02_0_N Comdty,1996-01-05,108.6
XQ1 N:02_0_N Comdty,1996-01-08,108.6
XQ1 N:02_0_N Comdty,1996-01-09,108.72
XQ1 N:02_0_N Comdty,1996-01-10,108.2
