name,date,PX_LAST
LGB1 N:02_0_N Comdty,2008-03-24,100.13
LGB1 N:02_0_N Comdty,2008-03-25,99.9
LGB1 N:02_0_N Comdty,2008-03-26,99.7
LGB1 N:02_0_N Comdty,2008-03-27,99.5
LGB1 N:02_0_N Comdty,2008-03-28,99.7
LGB1 N:02_0_N Comdty,2008-03-31,100.1
LGB1 N:02_0_N Comdty,2008-04-01,99.5
LGB1 N:02_0_N Comdty,2008-04-02,99.0
LGB1 N:02_0_N Comdty,2008-04-03,98.75
LGB1 N:02_0_N Comdty,2008-04-04,99.35
LGB1 N:02_0_N Comdty,2008-04-07,98.6
LGB1 N:02_0_N Comdty,2008-04-08,98.13
LGB1 N:02_0_N Comdty,2008-04-09,98.3
LGB1 N:02_0_N Comdty,2008-04-10,98.3
LGB1 N:02_0_N Comdty,2008-04-11,98.3
LGB1 N:02_0_N Comdty,2008-04-14,98.25
LGB1 N:02_0_N Comdty,2008-04-15,98.15
LGB1 N:02_0_N Comdty,2008-04-16,98.15
LGB1 N:02_0_N Comdty,2008-04-17,97.0
LGB1 N:02_0_N Comdty,2008-04-18,96.95
LGB1 N:02_0_N Comdty,2008-04-21,97.6
LGB1 N:02_0_N Comdty,2008-04-22,97.4
LGB1 N:02_0_N Comdty,2008-04-23,97.16
LGB1 N:02_0_N Comdty,2008-04-24,96.4
LGB1 N:02_0_N Comdty,2008-04-25,96.4
LGB1 N:02_0_N Comdty,2008-04-28,96.39
LGB1 N:02_0_N Comdty,2008-04-29,97.0
LGB1 N:02_0_N Comdty,2008-04-30,97.5
LGB1 N:02_0_N Comdty,2008-05-01,98.1
LGB1 N:02_0_N Comdty,2008-05-02,98.41
LGB1 N:02_0_N Comdty,2008-05-05,98.0
LGB1 N:02_0_N Comdty,2008-05-06,97.05
LGB1 N:02_0_N Comdty,2008-05-07,96.65
LGB1 N:02_0_N Comdty,2008-05-08,97.1
LGB1 N:02_0_N Comdty,2008-05-09,98.2
LGB1 N:02_0_N Comdty,2008-05-12,98.7
LGB1 N:02_0_N Comdty,2008-05-13,98.4
LGB1 N:02_0_N Comdty,2008-05-14,98.58
LGB1 N:02_0_N Comdty,2008-05-15,99.08
LGB1 N:02_0_N Comdty,2008-05-16,98.85
LGB1 N:02_0_N Comdty,2008-05-20,99.0
LGB1 N:02_0_N Comdty,2008-05-21,98.24
LGB1 N:02_0_N Comdty,2008-05-22,97.88
LGB1 N:02_0_N Comdty,2008-05-23,98.12
LGB1 N:02_0_N Comdty,2008-05-26,98.02
LGB1 N:02_0_N Comdty,2008-05-27,97.63
LGB1 N:02_0_N Comdty,2008-05-28,96.9
LGB1 N:02_0_N Comdty,2008-05-29,96.34
LGB1 N:02_0_N Comdty,2008-05-30,97.0
LGB1 N:02_0_N Comdty,2008-06-02,96.75
LGB1 N:02_0_N Comdty,2008-06-03,97.31
LGB1 N:02_0_N Comdty,2008-06-04,96.99
LGB1 N:02_0_N Comdty,2008-06-05,96.47
LGB1 N:02_0_N Comdty,2008-06-06,96.98
LGB1 N:02_0_N Comdty,2008-06-09,96.7
LGB1 N:02_0_N Comdty,2008-06-10,96.6
LGB1 N:02_0_N Comdty,2008-06-11,96.6
LGB1 N:02_0_N Comdty,2008-06-12,96.05
LGB1 N:02_0_N Comdty,2008-06-13,96.0
LGB1 N:02_0_N Comdty,2008-06-16,96.4
LGB1 N:02_0_N Comdty,2008-06-17,96.65
LGB1 N:02_0_N Comdty,2008-06-18,96.9
LGB1 N:02_0_N Comdty,2008-06-19,96.6
LGB1 N:02_0_N Comdty,2008-06-20,96.95
LGB1 N:02_0_N Comdty,2008-06-23,96.85
LGB1 N:02_0_N Comdty,2008-06-24,97.5
LGB1 N:02_0_N Comdty,2008-06-25,97.55
LGB1 N:02_0_N Comdty,2008-06-26,97.75
LGB1 N:02_0_N Comdty,2008-06-27,97.55
LGB1 N:02_0_N Comdty,2008-06-30,97.15
LGB1 N:02_0_N Comdty,2008-07-02,97.15
LGB1 N:02_0_N Comdty,2008-07-03,97.32
LGB1 N:02_0_N Comdty,2008-07-04,97.7
LGB1 N:02_0_N Comdty,2008-07-07,98.2
LGB1 N:02_0_N Comdty,2008-07-08,97.9
LGB1 N:02_0_N Comdty,2008-07-09,98.0
LGB1 N:02_0_N Comdty,2008-07-10,98.15
LGB1 N:02_0_N Comdty,2008-07-11,97.65
LGB1 N:02_0_N Comdty,2008-07-14,98.23
LGB1 N:02_0_N Comdty,2008-07-15,98.65
LGB1 N:02_0_N Comdty,2008-07-16,97.85
LGB1 N:02_0_N Comdty,2008-07-17,97.4
LGB1 N:02_0_N Comdty,2008-07-18,97.52
LGB1 N:02_0_N Comdty,2008-07-21,97.02
LGB1 N:02_0_N Comdty,2008-07-22,96.78
LGB1 N:02_0_N Comdty,2008-07-23,96.36
LGB1 N:02_0_N Comdty,2008-07-24,96.86
LGB1 N:02_0_N Comdty,2008-07-25,96.24
LGB1 N:02_0_N Comdty,2008-07-28,96.79
LGB1 N:02_0_N Comdty,2008-07-29,96.71
LGB1 N:02_0_N Comdty,2008-07-30,96.33
LGB1 N:02_0_N Comdty,2008-07-31,97.23
LGB1 N:02_0_N Comdty,2008-08-01,97.65
LGB1 N:02_0_N Comdty,2008-08-05,97.6
LGB1 N:02_0_N Comdty,2008-08-06,97.6
LGB1 N:02_0_N Comdty,2008-08-07,97.75
LGB1 N:02_0_N Comdty,2008-08-08,97.65
LGB1 N:02_0_N Comdty,2008-08-11,97.3
LGB1 N:02_0_N Comdty,2008-08-12,97.6
LGB1 N:02_0_N Comdty,2008-08-13,97.75
LGB1 N:02_0_N Comdty,2008-08-14,98.25
LGB1 N:02_0_N Comdty,2008-08-15,98.34
LGB1 N:02_0_N Comdty,2008-08-18,98.5
LGB1 N:02_0_N Comdty,2008-08-19,98.5
LGB1 N:02_0_N Comdty,2008-08-20,98.6
LGB1 N:02_0_N Comdty,2008-08-21,98.2
LGB1 N:02_0_N Comdty,2008-08-22,98.6
LGB1 N:02_0_N Comdty,2008-08-25,99.0
LGB1 N:02_0_N Comdty,2008-08-26,99.8
LGB1 N:02_0_N Comdty,2008-08-27,99.4
LGB1 N:02_0_N Comdty,2008-08-28,99.9
LGB1 N:02_0_N Comdty,2008-08-29,99.35
LGB1 N:02_0_N Comdty,2008-09-02,100.0
LGB1 N:02_0_N Comdty,2008-09-03,100.3
LGB1 N:02_0_N Comdty,2008-09-04,100.5
LGB1 N:02_0_N Comdty,2008-09-05,100.7
LGB1 N:02_0_N Comdty,2008-09-08,100.37
LGB1 N:02_0_N Comdty,2008-09-09,100.42
LGB1 N:02_0_N Comdty,2008-09-10,100.24
LGB1 N:02_0_N Comdty,2008-09-11,99.64
LGB1 N:02_0_N Comdty,2008-09-12,97.79
LGB1 N:02_0_N Comdty,2008-09-15,99.25
LGB1 N:02_0_N Comdty,2008-09-16,99.9
LGB1 N:02_0_N Comdty,2008-09-17,100.2
LGB1 N:02_0_N Comdty,2008-09-18,99.55
LGB1 N:02_0_N Comdty,2008-09-19,97.5
LGB1 N:02_0_N Comdty,2008-09-22,97.47
LGB1 N:02_0_N Comdty,2008-09-23,97.72
LGB1 N:02_0_N Comdty,2008-09-24,97.93
LGB1 N:02_0_N Comdty,2008-09-25,97.75
LGB1 N:02_0_N Comdty,2008-09-26,97.75
LGB1 N:02_0_N Comdty,2008-09-29,99.85
LGB1 N:02_0_N Comdty,2008-09-30,97.1
LGB1 N:02_0_N Comdty,2008-10-01,97.4
LGB1 N:02_0_N Comdty,2008-10-02,98.4
LGB1 N:02_0_N Comdty,2008-10-03,99.5
LGB1 N:02_0_N Comdty,2008-10-06,101.5
LGB1 N:02_0_N Comdty,2008-10-07,99.4
LGB1 N:02_0_N Comdty,2008-10-08,97.6
LGB1 N:02_0_N Comdty,2008-10-09,96.9
LGB1 N:02_0_N Comdty,2008-10-10,94.1
LGB1 N:02_0_N Comdty,2008-10-14,94.11
LGB1 N:02_0_N Comdty,2008-10-15,94.41
LGB1 N:02_0_N Comdty,2008-10-16,95.4
LGB1 N:02_0_N Comdty,2008-10-17,94.4
LGB1 N:02_0_N Comdty,2008-10-20,94.4
LGB1 N:02_0_N Comdty,2008-10-21,95.09
LGB1 N:02_0_N Comdty,2008-10-22,96.05
LGB1 N:02_0_N Comdty,2008-10-23,96.76
LGB1 N:02_0_N Comdty,2008-10-24,96.36
LGB1 N:02_0_N Comdty,2008-10-27,95.73
LGB1 N:02_0_N Comdty,2008-10-28,95.03
LGB1 N:02_0_N Comdty,2008-10-29,94.0
LGB1 N:02_0_N Comdty,2008-10-30,94.2
LGB1 N:02_0_N Comdty,2008-10-31,93.88
LGB1 N:02_0_N Comdty,2008-11-03,93.58
LGB1 N:02_0_N Comdty,2008-11-04,97.23
LGB1 N:02_0_N Comdty,2008-11-05,97.23
LGB1 N:02_0_N Comdty,2008-11-06,97.23
LGB1 N:02_0_N Comdty,2008-11-07,97.23
LGB1 N:02_0_N Comdty,2008-11-10,97.23
LGB1 N:02_0_N Comdty,2008-11-12,97.23
LGB1 N:02_0_N Comdty,2008-11-13,96.25
LGB1 N:02_0_N Comdty,2008-11-14,98.05
LGB1 N:02_0_N Comdty,2008-11-17,99.5
LGB1 N:02_0_N Comdty,2008-11-18,99.92
LGB1 N:02_0_N Comdty,2008-11-19,99.75
LGB1 N:02_0_N Comdty,2008-11-20,101.75
LGB1 N:02_0_N Comdty,2008-11-21,101.39
LGB1 N:02_0_N Comdty,2008-11-24,101.02
LGB1 N:02_0_N Comdty,2008-11-25,103.0
LGB1 N:02_0_N Comdty,2008-11-26,104.4
LGB1 N:02_0_N Comdty,2008-11-27,104.1
LGB1 N:02_0_N Comdty,2008-11-28,105.1
LGB1 N:02_0_N Comdty,2008-12-01,97.36
LGB1 N:02_0_N Comdty,2008-12-02,97.36
LGB1 N:02_0_N Comdty,2008-12-03,105.1
LGB1 N:02_0_N Comdty,2008-12-04,105.1
LGB1 N:02_0_N Comdty,2008-12-05,105.1
LGB1 N:02_0_N Comdty,2008-12-08,105.0
LGB1 N:02_0_N Comdty,2008-12-09,104.75
LGB1 N:02_0_N Comdty,2008-12-10,104.32
LGB1 N:02_0_N Comdty,2008-12-11,104.76
LGB1 N:02_0_N Comdty,2008-12-12,103.6
LGB1 N:02_0_N Comdty,2008-12-15,104.1
LGB1 N:02_0_N Comdty,2008-12-16,106.05
LGB1 N:02_0_N Comdty,2008-12-17,104.25
LGB1 N:02_0_N Comdty,2008-12-18,106.05
LGB1 N:02_0_N Comdty,2008-12-19,105.67
LGB1 N:02_0_N Comdty,2008-12-22,105.67
LGB1 N:02_0_N Comdty,2008-12-23,105.31
LGB1 N:02_0_N Comdty,2008-12-24,105.31
LGB1 N:02_0_N Comdty,2008-12-29,107.39
LGB1 N:02_0_N Comdty,2008-12-30,106.88
LGB1 N:02_0_N Comdty,2008-12-31,106.88
LGB1 N:02_0_N Comdty,2009-01-02,105.66
LGB1 N:02_0_N Comdty,2009-01-05,104.68
LGB1 N:02_0_N Comdty,2009-01-06,104.49
LGB1 N:02_0_N Comdty,2009-01-07,103.75
LGB1 N:02_0_N Comdty,2009-01-08,104.65
LGB1 N:02_0_N Comdty,2009-01-09,104.65
LGB1 N:02_0_N Comdty,2009-01-12,105.92
LGB1 N:02_0_N Comdty,2009-01-13,106.28
LGB1 N:02_0_N Comdty,2009-01-14,109.4
LGB1 N:02_0_N Comdty,2009-01-15,109.16
LGB1 N:02_0_N Comdty,2009-01-16,107.43
LGB1 N:02_0_N Comdty,2009-01-19,105.6
LGB1 N:02_0_N Comdty,2009-01-20,106.6
LGB1 N:02_0_N Comdty,2009-01-21,104.5
LGB1 N:02_0_N Comdty,2009-01-22,103.9
LGB1 N:02_0_N Comdty,2009-01-23,102.93
LGB1 N:02_0_N Comdty,2009-01-26,101.45
LGB1 N:02_0_N Comdty,2009-01-27,102.15
LGB1 N:02_0_N Comdty,2009-01-28,100.8
LGB1 N:02_0_N Comdty,2009-01-29,99.5
LGB1 N:02_0_N Comdty,2009-01-30,100.1
LGB1 N:02_0_N Comdty,2009-02-02,101.9
LGB1 N:02_0_N Comdty,2009-02-03,100.9
LGB1 N:02_0_N Comdty,2009-02-04,99.5
LGB1 N:02_0_N Comdty,2009-02-05,101.6
LGB1 N:02_0_N Comdty,2009-02-06,102.8
LGB1 N:02_0_N Comdty,2009-02-09,101.5
LGB1 N:02_0_N Comdty,2009-02-10,103.3
LGB1 N:02_0_N Comdty,2009-02-11,104.9
LGB1 N:02_0_N Comdty,2009-02-12,106.9
LGB1 N:02_0_N Comdty,2009-02-13,105.7
LGB1 N:02_0_N Comdty,2009-02-17,107.7
LGB1 N:02_0_N Comdty,2009-02-18,106.8
LGB1 N:02_0_N Comdty,2009-02-19,106.35
LGB1 N:02_0_N Comdty,2009-02-20,106.97
LGB1 N:02_0_N Comdty,2009-02-23,107.8
LGB1 N:02_0_N Comdty,2009-02-24,107.55
LGB1 N:02_0_N Comdty,2009-02-25,104.85
LGB1 N:02_0_N Comdty,2009-02-26,105.05
LGB1 N:02_0_N Comdty,2009-02-27,105.55
LGB1 N:02_0_N Comdty,2009-03-02,108.7
LGB1 N:02_0_N Comdty,2009-03-03,109.2
LGB1 N:02_0_N Comdty,2009-03-04,108.42
LGB1 N:02_0_N Comdty,2009-03-05,110.24
LGB1 N:02_0_N Comdty,2009-03-06,110.15
LGB1 N:02_0_N Comdty,2009-03-09,109.35
LGB1 N:02_0_N Comdty,2009-03-10,108.5
LGB1 N:02_0_N Comdty,2009-03-11,109.5
LGB1 N:02_0_N Comdty,2009-03-12,108.75
LGB1 N:02_0_N Comdty,2009-03-13,109.9
LGB1 N:02_0_N Comdty,2009-03-16,109.3
LGB1 N:02_0_N Comdty,2009-03-17,107.8
LGB1 N:02_0_N Comdty,2009-03-18,112.31
LGB1 N:02_0_N Comdty,2009-03-19,111.55
LGB1 N:02_0_N Comdty,2009-03-20,108.4
LGB1 N:02_0_N Comdty,2009-03-23,107.35
LGB1 N:02_0_N Comdty,2009-03-24,104.85
LGB1 N:02_0_N Comdty,2009-03-25,103.75
LGB1 N:02_0_N Comdty,2009-03-26,105.35
LGB1 N:02_0_N Comdty,2009-03-27,105.4
LGB1 N:02_0_N Comdty,2009-03-30,107.5
LGB1 N:02_0_N Comdty,2009-03-31,108.7
LGB1 N:02_0_N Comdty,2009-04-01,108.5
LGB1 N:02_0_N Comdty,2009-04-02,107.0
LGB1 N:02_0_N Comdty,2009-04-03,106.05
LGB1 N:02_0_N Comdty,2009-04-06,104.75
LGB1 N:02_0_N Comdty,2009-04-07,106.0
LGB1 N:02_0_N Comdty,2009-04-08,106.82
LGB1 N:02_0_N Comdty,2009-04-09,106.12
LGB1 N:02_0_N Comdty,2009-04-13,106.19
LGB1 N:02_0_N Comdty,2009-04-14,106.46
LGB1 N:02_0_N Comdty,2009-04-15,103.2
LGB1 N:02_0_N Comdty,2009-04-16,102.59
LGB1 N:02_0_N Comdty,2009-04-17,101.83
LGB1 N:02_0_N Comdty,2009-04-20,103.38
LGB1 N:02_0_N Comdty,2009-04-21,102.77
LGB1 N:02_0_N Comdty,2009-04-22,102.03
LGB1 N:02_0_N Comdty,2009-04-23,101.43
LGB1 N:02_0_N Comdty,2009-04-24,101.66
LGB1 N:02_0_N Comdty,2009-04-27,101.81
LGB1 N:02_0_N Comdty,2009-04-28,101.4
LGB1 N:02_0_N Comdty,2009-04-29,101.0
LGB1 N:02_0_N Comdty,2009-04-30,100.57
LGB1 N:02_0_N Comdty,2009-05-01,100.53
LGB1 N:02_0_N Comdty,2009-05-04,100.21
LGB1 N:02_0_N Comdty,2009-05-05,100.8
LGB1 N:02_0_N Comdty,2009-05-06,100.27
LGB1 N:02_0_N Comdty,2009-05-07,99.53
LGB1 N:02_0_N Comdty,2009-05-08,99.58
LGB1 N:02_0_N Comdty,2009-05-11,99.97
LGB1 N:02_0_N Comdty,2009-05-12,99.86
LGB1 N:02_0_N Comdty,2009-05-13,100.29
LGB1 N:02_0_N Comdty,2009-05-14,100.46
LGB1 N:02_0_N Comdty,2009-05-15,100.4
LGB1 N:02_0_N Comdty,2009-05-19,99.86
LGB1 N:02_0_N Comdty,2009-05-20,99.75
LGB1 N:02_0_N Comdty,2009-05-21,98.62
LGB1 N:02_0_N Comdty,2009-05-22,98.78
LGB1 N:02_0_N Comdty,2009-05-25,98.74
LGB1 N:02_0_N Comdty,2009-05-26,98.81
LGB1 N:02_0_N Comdty,2009-05-27,97.62
LGB1 N:02_0_N Comdty,2009-05-28,97.84
LGB1 N:02_0_N Comdty,2009-05-29,98.78
LGB1 N:02_0_N Comdty,2009-06-01,98.72
LGB1 N:02_0_N Comdty,2009-06-02,97.11
LGB1 N:02_0_N Comdty,2009-06-03,97.72
LGB1 N:02_0_N Comdty,2009-06-04,97.28
LGB1 N:02_0_N Comdty,2009-06-05,97.35
LGB1 N:02_0_N Comdty,2009-06-08,97.49
LGB1 N:02_0_N Comdty,2009-06-09,97.09
LGB1 N:02_0_N Comdty,2009-06-10,96.03
LGB1 N:02_0_N Comdty,2009-06-11,97.13
LGB1 N:02_0_N Comdty,2009-06-12,98.07
LGB1 N:02_0_N Comdty,2009-06-15,98.44
LGB1 N:02_0_N Comdty,2009-06-16,98.77
LGB1 N:02_0_N Comdty,2009-06-17,99.01
LGB1 N:02_0_N Comdty,2009-06-18,97.94
LGB1 N:02_0_N Comdty,2009-06-19,97.65
LGB1 N:02_0_N Comdty,2009-06-22,98.81
LGB1 N:02_0_N Comdty,2009-06-23,99.22
LGB1 N:02_0_N Comdty,2009-06-24,98.94
LGB1 N:02_0_N Comdty,2009-06-25,98.99
LGB1 N:02_0_N Comdty,2009-06-26,98.97
LGB1 N:02_0_N Comdty,2009-06-29,98.9
LGB1 N:02_0_N Comdty,2009-06-30,99.36
LGB1 N:02_0_N Comdty,2009-07-02,99.47
LGB1 N:02_0_N Comdty,2009-07-03,99.58
LGB1 N:02_0_N Comdty,2009-07-06,99.74
LGB1 N:02_0_N Comdty,2009-07-07,99.41
LGB1 N:02_0_N Comdty,2009-07-08,100.26
LGB1 N:02_0_N Comdty,2009-07-09,99.21
LGB1 N:02_0_N Comdty,2009-07-10,99.48
LGB1 N:02_0_N Comdty,2009-07-13,98.96
LGB1 N:02_0_N Comdty,2009-07-14,97.79
LGB1 N:02_0_N Comdty,2009-07-15,97.11
LGB1 N:02_0_N Comdty,2009-07-16,98.3
LGB1 N:02_0_N Comdty,2009-07-17,97.45
LGB1 N:02_0_N Comdty,2009-07-20,98.66
LGB1 N:02_0_N Comdty,2009-07-21,98.26
LGB1 N:02_0_N Comdty,2009-07-22,97.49
LGB1 N:02_0_N Comdty,2009-07-23,97.01
LGB1 N:02_0_N Comdty,2009-07-24,96.91
LGB1 N:02_0_N Comdty,2009-07-27,97.05
LGB1 N:02_0_N Comdty,2009-07-28,97.21
LGB1 N:02_0_N Comdty,2009-07-29,97.11
LGB1 N:02_0_N Comdty,2009-07-30,96.94
LGB1 N:02_0_N Comdty,2009-07-31,98.48
LGB1 N:02_0_N Comdty,2009-08-04,97.69
LGB1 N:02_0_N Comdty,2009-08-05,96.94
LGB1 N:02_0_N Comdty,2009-08-06,97.7
LGB1 N:02_0_N Comdty,2009-08-07,96.81
LGB1 N:02_0_N Comdty,2009-08-10,97.37
LGB1 N:02_0_N Comdty,2009-08-11,98.09
LGB1 N:02_0_N Comdty,2009-08-12,97.97
LGB1 N:02_0_N Comdty,2009-08-13,98.15
LGB1 N:02_0_N Comdty,2009-08-14,98.64
LGB1 N:02_0_N Comdty,2009-08-17,99.47
LGB1 N:02_0_N Comdty,2009-08-18,99.23
LGB1 N:02_0_N Comdty,2009-08-19,99.23
LGB1 N:02_0_N Comdty,2009-08-20,99.64
LGB1 N:02_0_N Comdty,2009-08-21,98.87
LGB1 N:02_0_N Comdty,2009-08-24,99.17
LGB1 N:02_0_N Comdty,2009-08-25,99.51
LGB1 N:02_0_N Comdty,2009-08-26,99.49
LGB1 N:02_0_N Comdty,2009-08-27,98.62
LGB1 N:02_0_N Comdty,2009-08-28,98.51
LGB1 N:02_0_N Comdty,2009-08-31,98.59
LGB1 N:02_0_N Comdty,2009-09-01,98.91
LGB1 N:02_0_N Comdty,2009-09-02,98.99
LGB1 N:02_0_N Comdty,2009-09-03,99.01
LGB1 N:02_0_N Comdty,2009-09-04,98.62
LGB1 N:02_0_N Comdty,2009-09-08,98.33
LGB1 N:02_0_N Comdty,2009-09-09,98.9
LGB1 N:02_0_N Comdty,2009-09-10,99.11
LGB1 N:02_0_N Comdty,2009-09-11,99.14
LGB1 N:02_0_N Comdty,2009-09-14,98.71
LGB1 N:02_0_N Comdty,2009-09-15,98.69
LGB1 N:02_0_N Comdty,2009-09-16,98.97
LGB1 N:02_0_N Comdty,2009-09-17,98.97
LGB1 N:02_0_N Comdty,2009-09-18,98.31
LGB1 N:02_0_N Comdty,2009-09-21,98.24
LGB1 N:02_0_N Comdty,2009-09-22,98.27
LGB1 N:02_0_N Comdty,2009-09-23,98.32
LGB1 N:02_0_N Comdty,2009-09-24,98.81
LGB1 N:02_0_N Comdty,2009-09-25,99.16
LGB1 N:02_0_N Comdty,2009-09-28,99.37
LGB1 N:02_0_N Comdty,2009-09-29,99.43
LGB1 N:02_0_N Comdty,2009-09-30,99.81
LGB1 N:02_0_N Comdty,2009-10-01,100.28
LGB1 N:02_0_N Comdty,2009-10-02,100.15
LGB1 N:02_0_N Comdty,2009-10-05,100.37
LGB1 N:02_0_N Comdty,2009-10-06,99.97
LGB1 N:02_0_N Comdty,2009-10-07,100.17
LGB1 N:02_0_N Comdty,2009-10-08,99.11
LGB1 N:02_0_N Comdty,2009-10-09,98.24
LGB1 N:02_0_N Comdty,2009-10-13,98.73
LGB1 N:02_0_N Comdty,2009-10-14,97.94
LGB1 N:02_0_N Comdty,2009-10-15,97.45
LGB1 N:02_0_N Comdty,2009-10-16,98.39
LGB1 N:02_0_N Comdty,2009-10-19,98.06
LGB1 N:02_0_N Comdty,2009-10-20,98.81
LGB1 N:02_0_N Comdty,2009-10-21,98.48
LGB1 N:02_0_N Comdty,2009-10-22,98.6
LGB1 N:02_0_N Comdty,2009-10-23,98.28
LGB1 N:02_0_N Comdty,2009-10-26,97.63
LGB1 N:02_0_N Comdty,2009-10-27,98.01
LGB1 N:02_0_N Comdty,2009-10-28,98.44
LGB1 N:02_0_N Comdty,2009-10-29,98.0
LGB1 N:02_0_N Comdty,2009-10-30,99.02
LGB1 N:02_0_N Comdty,2009-11-02,98.81
LGB1 N:02_0_N Comdty,2009-11-03,98.68
LGB1 N:02_0_N Comdty,2009-11-04,97.83
LGB1 N:02_0_N Comdty,2009-11-05,97.52
LGB1 N:02_0_N Comdty,2009-11-06,97.44
LGB1 N:02_0_N Comdty,2009-11-09,97.82
LGB1 N:02_0_N Comdty,2009-11-10,97.88
LGB1 N:02_0_N Comdty,2009-11-12,97.8
LGB1 N:02_0_N Comdty,2009-11-13,98.14
LGB1 N:02_0_N Comdty,2009-11-16,99.26
LGB1 N:02_0_N Comdty,2009-11-17,99.38
LGB1 N:02_0_N Comdty,2009-11-18,98.89
LGB1 N:02_0_N Comdty,2009-11-19,99.12
LGB1 N:02_0_N Comdty,2009-11-20,99.1
LGB1 N:02_0_N Comdty,2009-11-23,99.13
LGB1 N:02_0_N Comdty,2009-11-24,100.11
LGB1 N:02_0_N Comdty,2009-11-25,99.41
LGB1 N:02_0_N Comdty,2009-11-26,99.87
