name,date,PX_LAST
SB1 N:02_0_N Comdty,1971-09-08,0.15785
SB1 N:02_0_N Comdty,1971-09-09,0.16059
SB1 N:02_0_N Comdty,1971-09-10,0.16013
SB1 N:02_0_N Comdty,1971-09-13,0.16393
SB1 N:02_0_N Comdty,1971-09-14,0.16238
SB1 N:02_0_N Comdty,1971-09-15,0.15662
SB1 N:02_0_N Comdty,1971-09-16,0.15585
SB1 N:02_0_N Comdty,1971-09-17,0.15148
SB1 N:02_0_N Comdty,1971-09-20,0.15369
SB1 N:02_0_N Comdty,1971-09-21,0.15662
SB1 N:02_0_N Comdty,1971-09-22,0.15727
SB1 N:02_0_N Comdty,1971-09-23,0.15707
SB1 N:02_0_N Comdty,1971-09-24,0.15681
SB1 N:02_0_N Comdty,1971-09-27,0.16114
SB1 N:02_0_N Comdty,1971-09-28,0.15793
SB1 N:02_0_N Comdty,1971-09-29,0.1564
SB1 N:02_0_N Comdty,1971-09-30,0.18742
SB1 N:02_0_N Comdty,1971-10-01,0.18725
SB1 N:02_0_N Comdty,1971-10-04,0.18532
SB1 N:02_0_N Comdty,1971-10-05,0.18689
SB1 N:02_0_N Comdty,1971-10-06,0.18811
SB1 N:02_0_N Comdty,1971-10-07,0.19089
SB1 N:02_0_N Comdty,1971-10-08,0.18878
SB1 N:02_0_N Comdty,1971-10-12,0.18976
SB1 N:02_0_N Comdty,1971-10-13,0.19493
SB1 N:02_0_N Comdty,1971-10-14,0.18956
SB1 N:02_0_N Comdty,1971-10-15,0.18881
SB1 N:02_0_N Comdty,1971-10-18,0.1895
SB1 N:02_0_N Comdty,1971-10-19,0.18921
SB1 N:02_0_N Comdty,1971-10-20,0.19162
SB1 N:02_0_N Comdty,1971-10-21,0.19251
SB1 N:02_0_N Comdty,1971-10-22,0.19382
SB1 N:02_0_N Comdty,1971-10-26,0.19239
SB1 N:02_0_N Comdty,1971-10-27,0.19814
SB1 N:02_0_N Comdty,1971-10-28,0.19541
SB1 N:02_0_N Comdty,1971-10-29,0.19365
SB1 N:02_0_N Comdty,1971-11-01,0.195
SB1 N:02_0_N Comdty,1971-11-03,0.1936
SB1 N:02_0_N Comdty,1971-11-04,0.19397
SB1 N:02_0_N Comdty,1971-11-05,0.18958
SB1 N:02_0_N Comdty,1971-11-08,0.19014
SB1 N:02_0_N Comdty,1971-11-09,0.19134
SB1 N:02_0_N Comdty,1971-11-10,0.19061
SB1 N:02_0_N Comdty,1971-11-11,0.18897
SB1 N:02_0_N Comdty,1971-11-12,0.18973
SB1 N:02_0_N Comdty,1971-11-15,0.18814
SB1 N:02_0_N Comdty,1971-11-16,0.19175
SB1 N:02_0_N Comdty,1971-11-17,0.19341
SB1 N:02_0_N Comdty,1971-11-18,0.19423
SB1 N:02_0_N Comdty,1971-11-19,0.19322
SB1 N:02_0_N Comdty,1971-11-22,0.19761
SB1 N:02_0_N Comdty,1971-11-23,0.19625
SB1 N:02_0_N Comdty,1971-11-24,0.20158
SB1 N:02_0_N Comdty,1971-11-26,0.20094
SB1 N:02_0_N Comdty,1971-11-29,0.20244
SB1 N:02_0_N Comdty,1971-11-30,0.20371
SB1 N:02_0_N Comdty,1971-12-01,0.20495
SB1 N:02_0_N Comdty,1971-12-02,0.201
SB1 N:02_0_N Comdty,1971-12-03,0.20368
SB1 N:02_0_N Comdty,1971-12-06,0.1998
SB1 N:02_0_N Comdty,1971-12-07,0.19927
SB1 N:02_0_N Comdty,1971-12-08,0.20039
SB1 N:02_0_N Comdty,1971-12-09,0.20241
SB1 N:02_0_N Comdty,1971-12-10,0.20864
SB1 N:02_0_N Comdty,1971-12-13,0.2166
SB1 N:02_0_N Comdty,1971-12-14,0.22844
SB1 N:02_0_N Comdty,1971-12-15,0.24067
SB1 N:02_0_N Comdty,1971-12-16,0.23878
SB1 N:02_0_N Comdty,1971-12-17,0.25655
SB1 N:02_0_N Comdty,1971-12-20,0.26546
SB1 N:02_0_N Comdty,1971-12-21,0.26762
SB1 N:02_0_N Comdty,1971-12-22,0.2871
SB1 N:02_0_N Comdty,1971-12-23,0.30805
SB1 N:02_0_N Comdty,1971-12-27,0.28964
SB1 N:02_0_N Comdty,1971-12-28,0.29237
SB1 N:02_0_N Comdty,1971-12-29,0.29605
SB1 N:02_0_N Comdty,1971-12-30,0.31318
SB1 N:02_0_N Comdty,1972-01-03,0.33261
SB1 N:02_0_N Comdty,1972-01-04,0.33124
SB1 N:02_0_N Comdty,1972-01-05,0.34745
SB1 N:02_0_N Comdty,1972-01-06,0.32719
SB1 N:02_0_N Comdty,1972-01-07,0.32111
SB1 N:02_0_N Comdty,1972-01-10,0.33906
SB1 N:02_0_N Comdty,1972-01-11,0.32353
SB1 N:02_0_N Comdty,1972-01-12,0.30195
SB1 N:02_0_N Comdty,1972-01-13,0.32099
SB1 N:02_0_N Comdty,1972-01-14,0.32078
SB1 N:02_0_N Comdty,1972-01-17,0.32586
SB1 N:02_0_N Comdty,1972-01-18,0.31253
SB1 N:02_0_N Comdty,1972-01-19,0.32532
SB1 N:02_0_N Comdty,1972-01-20,0.32959
SB1 N:02_0_N Comdty,1972-01-21,0.34512
SB1 N:02_0_N Comdty,1972-01-24,0.33074
SB1 N:02_0_N Comdty,1972-01-25,0.33553
SB1 N:02_0_N Comdty,1972-01-26,0.32147
SB1 N:02_0_N Comdty,1972-01-27,0.32514
SB1 N:02_0_N Comdty,1972-01-28,0.32921
SB1 N:02_0_N Comdty,1972-01-31,0.33437
SB1 N:02_0_N Comdty,1972-02-01,0.33533
SB1 N:02_0_N Comdty,1972-02-02,0.35347
SB1 N:02_0_N Comdty,1972-02-03,0.35725
SB1 N:02_0_N Comdty,1972-02-04,0.36033
SB1 N:02_0_N Comdty,1972-02-07,0.34044
SB1 N:02_0_N Comdty,1972-02-08,0.33701
SB1 N:02_0_N Comdty,1972-02-09,0.32317
SB1 N:02_0_N Comdty,1972-02-10,0.33089
SB1 N:02_0_N Comdty,1972-02-11,0.33102
SB1 N:02_0_N Comdty,1972-02-14,0.33012
SB1 N:02_0_N Comdty,1972-02-15,0.33153
SB1 N:02_0_N Comdty,1972-02-16,0.32295
SB1 N:02_0_N Comdty,1972-02-17,0.32442
SB1 N:02_0_N Comdty,1972-02-18,0.33102
SB1 N:02_0_N Comdty,1972-02-22,0.32883
SB1 N:02_0_N Comdty,1972-02-23,0.33089
SB1 N:02_0_N Comdty,1972-02-24,0.33282
SB1 N:02_0_N Comdty,1972-02-25,0.33236
SB1 N:02_0_N Comdty,1972-02-28,0.34102
SB1 N:02_0_N Comdty,1972-02-29,0.35552
SB1 N:02_0_N Comdty,1972-03-01,0.36156
SB1 N:02_0_N Comdty,1972-03-02,0.36364
SB1 N:02_0_N Comdty,1972-03-03,0.36973
SB1 N:02_0_N Comdty,1972-03-06,0.38263
SB1 N:02_0_N Comdty,1972-03-07,0.37802
SB1 N:02_0_N Comdty,1972-03-08,0.3768
SB1 N:02_0_N Comdty,1972-03-09,0.38565
SB1 N:02_0_N Comdty,1972-03-10,0.3787
SB1 N:02_0_N Comdty,1972-03-13,0.38185
SB1 N:02_0_N Comdty,1972-03-14,0.35021
SB1 N:02_0_N Comdty,1972-03-15,0.34703
SB1 N:02_0_N Comdty,1972-03-16,0.33052
SB1 N:02_0_N Comdty,1972-03-17,0.3125
SB1 N:02_0_N Comdty,1972-03-20,0.32368
SB1 N:02_0_N Comdty,1972-03-21,0.33391
SB1 N:02_0_N Comdty,1972-03-22,0.31577
SB1 N:02_0_N Comdty,1972-03-23,0.29687
SB1 N:02_0_N Comdty,1972-03-24,0.28677
SB1 N:02_0_N Comdty,1972-03-27,0.31799
SB1 N:02_0_N Comdty,1972-03-28,0.30052
SB1 N:02_0_N Comdty,1972-03-29,0.30165
SB1 N:02_0_N Comdty,1972-03-30,0.30808
SB1 N:02_0_N Comdty,1972-04-04,0.31396
SB1 N:02_0_N Comdty,1972-04-05,0.31409
SB1 N:02_0_N Comdty,1972-04-06,0.29276
SB1 N:02_0_N Comdty,1972-04-07,0.28428
SB1 N:02_0_N Comdty,1972-04-10,0.25593
SB1 N:02_0_N Comdty,1972-04-11,0.24832
SB1 N:02_0_N Comdty,1972-04-12,0.26246
SB1 N:02_0_N Comdty,1972-04-13,0.25876
SB1 N:02_0_N Comdty,1972-04-14,0.26181
SB1 N:02_0_N Comdty,1972-04-17,0.27397
SB1 N:02_0_N Comdty,1972-04-18,0.29556
SB1 N:02_0_N Comdty,1972-04-19,0.30217
SB1 N:02_0_N Comdty,1972-04-20,0.29853
SB1 N:02_0_N Comdty,1972-04-21,0.2887
SB1 N:02_0_N Comdty,1972-04-24,0.28781
SB1 N:02_0_N Comdty,1972-04-25,0.29394
SB1 N:02_0_N Comdty,1972-04-26,0.27821
SB1 N:02_0_N Comdty,1972-04-27,0.27311
SB1 N:02_0_N Comdty,1972-04-28,0.27903
SB1 N:02_0_N Comdty,1972-05-01,0.29212
SB1 N:02_0_N Comdty,1972-05-02,0.29637
SB1 N:02_0_N Comdty,1972-05-03,0.28583
SB1 N:02_0_N Comdty,1972-05-04,0.2819
SB1 N:02_0_N Comdty,1972-05-05,0.28163
SB1 N:02_0_N Comdty,1972-05-08,0.27854
SB1 N:02_0_N Comdty,1972-05-09,0.27657
SB1 N:02_0_N Comdty,1972-05-10,0.26639
SB1 N:02_0_N Comdty,1972-05-11,0.24826
SB1 N:02_0_N Comdty,1972-05-12,0.25106
SB1 N:02_0_N Comdty,1972-05-15,0.256
SB1 N:02_0_N Comdty,1972-05-16,0.26243
SB1 N:02_0_N Comdty,1972-05-17,0.26015
SB1 N:02_0_N Comdty,1972-05-18,0.26131
SB1 N:02_0_N Comdty,1972-05-19,0.27365
