name,date,PX_LAST
QC1 N:02_0_N Index,2006-06-22,157.71343
QC1 N:02_0_N Index,2006-06-26,158.02868
QC1 N:02_0_N Index,2006-06-27,155.20917
QC1 N:02_0_N Index,2006-06-28,155.93233
QC1 N:02_0_N Index,2006-06-29,160.05106
QC1 N:02_0_N Index,2006-06-30,162.77576
QC1 N:02_0_N Index,2006-07-03,164.37154
QC1 N:02_0_N Index,2006-07-04,165.13627
QC1 N:02_0_N Index,2006-07-05,162.84323
QC1 N:02_0_N Index,2006-07-06,164.68512
QC1 N:02_0_N Index,2006-07-07,162.64361
QC1 N:02_0_N Index,2006-07-10,163.14771
QC1 N:02_0_N Index,2006-07-11,161.06106
QC1 N:02_0_N Index,2006-07-12,160.35176
QC1 N:02_0_N Index,2006-07-13,156.67474
QC1 N:02_0_N Index,2006-07-14,153.60207
QC1 N:02_0_N Index,2006-07-17,152.30702
QC1 N:02_0_N Index,2006-07-18,151.28372
QC1 N:02_0_N Index,2006-07-19,157.69333
QC1 N:02_0_N Index,2006-07-20,158.42079
QC1 N:02_0_N Index,2006-07-21,155.04482
QC1 N:02_0_N Index,2006-07-24,158.19136
QC1 N:02_0_N Index,2006-07-25,158.09707
QC1 N:02_0_N Index,2006-07-26,160.88845
QC1 N:02_0_N Index,2006-07-27,162.23211
QC1 N:02_0_N Index,2006-07-28,162.95427
QC1 N:02_0_N Index,2006-07-31,161.61731
QC1 N:02_0_N Index,2006-08-01,159.27519
QC1 N:02_0_N Index,2006-08-02,161.54609
QC1 N:02_0_N Index,2006-08-03,160.56131
QC1 N:02_0_N Index,2006-08-04,161.66609
QC1 N:02_0_N Index,2006-08-07,159.30966
QC1 N:02_0_N Index,2006-08-08,159.89846
QC1 N:02_0_N Index,2006-08-09,161.70463
QC1 N:02_0_N Index,2006-08-10,160.36956
QC1 N:02_0_N Index,2006-08-11,161.24471
QC1 N:02_0_N Index,2006-08-14,162.0593
QC1 N:02_0_N Index,2006-08-15,164.80368
QC1 N:02_0_N Index,2006-08-16,166.4433
QC1 N:02_0_N Index,2006-08-17,168.71504
QC1 N:02_0_N Index,2006-08-18,167.91738
QC1 N:02_0_N Index,2006-08-21,167.87919
QC1 N:02_0_N Index,2006-08-22,168.84324
QC1 N:02_0_N Index,2006-08-23,167.04592
QC1 N:02_0_N Index,2006-08-24,167.11805
QC1 N:02_0_N Index,2006-08-25,166.49171
QC1 N:02_0_N Index,2006-08-28,167.32097
QC1 N:02_0_N Index,2006-08-29,168.76985
QC1 N:02_0_N Index,2006-08-30,169.61967
QC1 N:02_0_N Index,2006-08-31,168.82316
QC1 N:02_0_N Index,2006-09-01,169.21477
QC1 N:02_0_N Index,2006-09-04,171.83855
QC1 N:02_0_N Index,2006-09-05,171.58821
QC1 N:02_0_N Index,2006-09-06,170.01089
QC1 N:02_0_N Index,2006-09-07,167.41283
QC1 N:02_0_N Index,2006-09-08,169.71244
QC1 N:02_0_N Index,2006-09-11,169.17334
QC1 N:02_0_N Index,2006-09-12,173.43819
QC1 N:02_0_N Index,2006-09-13,175.43935
QC1 N:02_0_N Index,2006-09-14,177.37368
QC1 N:02_0_N Index,2006-09-15,177.15192
QC1 N:02_0_N Index,2006-09-18,178.05579
QC1 N:02_0_N Index,2006-09-19,177.28676
QC1 N:02_0_N Index,2006-09-20,179.00535
QC1 N:02_0_N Index,2006-09-21,179.25429
QC1 N:02_0_N Index,2006-09-22,175.7313
QC1 N:02_0_N Index,2006-09-25,172.88088
QC1 N:02_0_N Index,2006-09-26,174.70228
QC1 N:02_0_N Index,2006-09-27,177.79699
QC1 N:02_0_N Index,2006-09-28,177.97868
QC1 N:02_0_N Index,2006-09-29,177.75907
QC1 N:02_0_N Index,2006-10-02,177.54647
QC1 N:02_0_N Index,2006-10-03,175.86077
QC1 N:02_0_N Index,2006-10-04,178.44048
QC1 N:02_0_N Index,2006-10-05,181.76282
QC1 N:02_0_N Index,2006-10-06,181.95756
QC1 N:02_0_N Index,2006-10-09,182.52773
QC1 N:02_0_N Index,2006-10-10,183.99264
