name,date,PX_LAST
VG1 N:02_0_N Index,1999-03-31,5662.84974
VG1 N:02_0_N Index,1999-04-01,5691.9464
VG1 N:02_0_N Index,1999-04-06,5856.71071
VG1 N:02_0_N Index,1999-04-07,5767.69714
VG1 N:02_0_N Index,1999-04-08,5830.04017
VG1 N:02_0_N Index,1999-04-09,5865.25976
VG1 N:02_0_N Index,1999-04-12,5901.86004
VG1 N:02_0_N Index,1999-04-13,5911.43776
VG1 N:02_0_N Index,1999-04-14,5911.01631
VG1 N:02_0_N Index,1999-04-15,5770.17028
VG1 N:02_0_N Index,1999-04-16,5826.37516
VG1 N:02_0_N Index,1999-04-19,5922.00653
VG1 N:02_0_N Index,1999-04-20,5766.53256
VG1 N:02_0_N Index,1999-04-21,5790.11108
VG1 N:02_0_N Index,1999-04-22,5846.53979
VG1 N:02_0_N Index,1999-04-23,5843.60308
VG1 N:02_0_N Index,1999-04-26,5879.594
VG1 N:02_0_N Index,1999-04-27,5986.57668
VG1 N:02_0_N Index,1999-04-28,5970.33667
VG1 N:02_0_N Index,1999-04-29,5961.31318
VG1 N:02_0_N Index,1999-04-30,6028.14595
VG1 N:02_0_N Index,1999-05-03,6046.94798
VG1 N:02_0_N Index,1999-05-04,6010.98343
VG1 N:02_0_N Index,1999-05-05,5916.47157
VG1 N:02_0_N Index,1999-05-06,5912.70092
VG1 N:02_0_N Index,1999-05-07,5886.13474
VG1 N:02_0_N Index,1999-05-10,5896.39299
VG1 N:02_0_N Index,1999-05-11,5941.50479
VG1 N:02_0_N Index,1999-05-12,5874.18841
VG1 N:02_0_N Index,1999-05-14,5808.70302
VG1 N:02_0_N Index,1999-05-17,5700.93266
VG1 N:02_0_N Index,1999-05-18,5765.78898
VG1 N:02_0_N Index,1999-05-19,5820.31692
VG1 N:02_0_N Index,1999-05-20,5898.48434
VG1 N:02_0_N Index,1999-05-21,5907.59093
VG1 N:02_0_N Index,1999-05-25,5792.99994
VG1 N:02_0_N Index,1999-05-26,5777.80967
VG1 N:02_0_N Index,1999-05-27,5704.06776
VG1 N:02_0_N Index,1999-05-28,5722.1094
VG1 N:02_0_N Index,1999-05-31,5766.07767
VG1 N:02_0_N Index,1999-06-01,5743.22631
VG1 N:02_0_N Index,1999-06-02,5759.53742
VG1 N:02_0_N Index,1999-06-04,5847.26976
VG1 N:02_0_N Index,1999-06-07,5907.10566
VG1 N:02_0_N Index,1999-06-08,5934.35552
VG1 N:02_0_N Index,1999-06-09,5959.89541
VG1 N:02_0_N Index,1999-06-10,5910.34204
VG1 N:02_0_N Index,1999-06-11,5998.23159
VG1 N:02_0_N Index,1999-06-14,5943.22796
VG1 N:02_0_N Index,1999-06-15,5970.16612
VG1 N:02_0_N Index,1999-06-16,6023.79432
VG1 N:02_0_N Index,1999-06-17,6098.62497
VG1 N:02_0_N Index,1999-06-18,6137.56877
VG1 N:02_0_N Index,1999-06-21,6219.92821
VG1 N:02_0_N Index,1999-06-22,6191.42755
VG1 N:02_0_N Index,1999-06-23,6106.43112
VG1 N:02_0_N Index,1999-06-24,6024.54803
VG1 N:02_0_N Index,1999-06-25,6041.06156
VG1 N:02_0_N Index,1999-06-28,6052.58877
VG1 N:02_0_N Index,1999-06-29,6085.51659
VG1 N:02_0_N Index,1999-06-30,6095.40702
VG1 N:02_0_N Index,1999-07-01,6231.80836
VG1 N:02_0_N Index,1999-07-02,6287.13292
VG1 N:02_0_N Index,1999-07-05,6407.11547
VG1 N:02_0_N Index,1999-07-06,6395.52513
VG1 N:02_0_N Index,1999-07-07,6367.49223
VG1 N:02_0_N Index,1999-07-08,6347.99785
VG1 N:02_0_N Index,1999-07-09,6385.35335
VG1 N:02_0_N Index,1999-07-12,6380.30891
VG1 N:02_0_N Index,1999-07-13,6282.75579
VG1 N:02_0_N Index,1999-07-14,6300.62228
VG1 N:02_0_N Index,1999-07-15,6356.86417
VG1 N:02_0_N Index,1999-07-16,6350.57124
VG1 N:02_0_N Index,1999-07-19,6333.62292
VG1 N:02_0_N Index,1999-07-20,6201.87147
VG1 N:02_0_N Index,1999-07-21,6095.75285
VG1 N:02_0_N Index,1999-07-22,6070.20731
VG1 N:02_0_N Index,1999-07-23,5969.86017
VG1 N:02_0_N Index,1999-07-26,5907.88102
VG1 N:02_0_N Index,1999-07-27,5895.80632
VG1 N:02_0_N Index,1999-07-28,5892.31059
VG1 N:02_0_N Index,1999-07-29,5698.52603
VG1 N:02_0_N Index,1999-07-30,5805.00413
VG1 N:02_0_N Index,1999-08-02,5839.27387
VG1 N:02_0_N Index,1999-08-03,5780.44114
VG1 N:02_0_N Index,1999-08-04,5763.8061
VG1 N:02_0_N Index,1999-08-05,5605.24648
VG1 N:02_0_N Index,1999-08-06,5653.48918
VG1 N:02_0_N Index,1999-08-09,5765.7366
VG1 N:02_0_N Index,1999-08-10,5657.46732
VG1 N:02_0_N Index,1999-08-11,5669.07565
VG1 N:02_0_N Index,1999-08-12,5844.52807
VG1 N:02_0_N Index,1999-08-13,5992.73056
VG1 N:02_0_N Index,1999-08-16,5970.07371
VG1 N:02_0_N Index,1999-08-17,6014.11539
VG1 N:02_0_N Index,1999-08-18,5989.42013
VG1 N:02_0_N Index,1999-08-19,5885.10384
VG1 N:02_0_N Index,1999-08-20,5927.99637
VG1 N:02_0_N Index,1999-08-23,6028.66702
VG1 N:02_0_N Index,1999-08-24,6079.58567
VG1 N:02_0_N Index,1999-08-25,6202.12239
VG1 N:02_0_N Index,1999-08-26,6176.71509
VG1 N:02_0_N Index,1999-08-27,6187.131
VG1 N:02_0_N Index,1999-08-30,6153.54839
VG1 N:02_0_N Index,1999-08-31,6027.59511
VG1 N:02_0_N Index,1999-09-01,6083.21804
VG1 N:02_0_N Index,1999-09-02,5930.49075
VG1 N:02_0_N Index,1999-09-03,6105.59692
VG1 N:02_0_N Index,1999-09-06,6158.60317
VG1 N:02_0_N Index,1999-09-07,6120.20573
VG1 N:02_0_N Index,1999-09-08,6123.83004
VG1 N:02_0_N Index,1999-09-09,6182.43037
VG1 N:02_0_N Index,1999-09-10,6260.43409
VG1 N:02_0_N Index,1999-09-13,6195.97812
VG1 N:02_0_N Index,1999-09-14,6127.73721
VG1 N:02_0_N Index,1999-09-15,6066.06878
VG1 N:02_0_N Index,1999-09-16,6097.10102
VG1 N:02_0_N Index,1999-09-17,6093.89863
VG1 N:02_0_N Index,1999-09-20,6107.34099
VG1 N:02_0_N Index,1999-09-21,6001.84218
VG1 N:02_0_N Index,1999-09-22,6026.64934
VG1 N:02_0_N Index,1999-09-23,6026.31744
VG1 N:02_0_N Index,1999-09-24,5932.27265
VG1 N:02_0_N Index,1999-09-27,6014.34225
VG1 N:02_0_N Index,1999-09-28,5928.99804
VG1 N:02_0_N Index,1999-09-29,5894.07275
VG1 N:02_0_N Index,1999-09-30,5877.86261
VG1 N:02_0_N Index,1999-10-01,5811.93546
VG1 N:02_0_N Index,1999-10-04,5950.16036
VG1 N:02_0_N Index,1999-10-05,5976.28305
VG1 N:02_0_N Index,1999-10-06,5993.37509
VG1 N:02_0_N Index,1999-10-07,6068.67967
VG1 N:02_0_N Index,1999-10-08,6073.99319
VG1 N:02_0_N Index,1999-10-11,6089.12368
VG1 N:02_0_N Index,1999-10-12,6072.53135
VG1 N:02_0_N Index,1999-10-13,5938.0897
VG1 N:02_0_N Index,1999-10-14,5906.35154
VG1 N:02_0_N Index,1999-10-15,5786.34422
VG1 N:02_0_N Index,1999-10-18,5750.04584
VG1 N:02_0_N Index,1999-10-19,5921.78898
VG1 N:02_0_N Index,1999-10-20,5924.2241
VG1 N:02_0_N Index,1999-10-21,5898.97392
VG1 N:02_0_N Index,1999-10-22,6076.74926
VG1 N:02_0_N Index,1999-10-25,6020.31876
VG1 N:02_0_N Index,1999-10-26,6100.1737
VG1 N:02_0_N Index,1999-10-27,6070.9177
VG1 N:02_0_N Index,1999-10-28,6260.95152
VG1 N:02_0_N Index,1999-10-29,6318.54054
VG1 N:02_0_N Index,1999-11-01,6322.73779
VG1 N:02_0_N Index,1999-11-02,6334.50049
VG1 N:02_0_N Index,1999-11-03,6369.96452
VG1 N:02_0_N Index,1999-11-04,6471.45826
VG1 N:02_0_N Index,1999-11-05,6511.66147
VG1 N:02_0_N Index,1999-11-08,6493.34314
VG1 N:02_0_N Index,1999-11-09,6522.35666
VG1 N:02_0_N Index,1999-11-10,6542.3705
VG1 N:02_0_N Index,1999-11-11,6648.75582
VG1 N:02_0_N Index,1999-11-12,6647.32955
VG1 N:02_0_N Index,1999-11-15,6727.26579
VG1 N:02_0_N Index,1999-11-16,6754.5571
VG1 N:02_0_N Index,1999-11-17,6809.82488
VG1 N:02_0_N Index,1999-11-18,6873.2966
VG1 N:02_0_N Index,1999-11-19,6899.81593
VG1 N:02_0_N Index,1999-11-22,6753.62731
VG1 N:02_0_N Index,1999-11-23,6780.65896
VG1 N:02_0_N Index,1999-11-24,6776.84069
VG1 N:02_0_N Index,1999-11-25,6976.59255
VG1 N:02_0_N Index,1999-11-26,7037.39506
VG1 N:02_0_N Index,1999-11-29,6994.92737
VG1 N:02_0_N Index,1999-11-30,6959.79336
VG1 N:02_0_N Index,1999-12-01,6959.10499
VG1 N:02_0_N Index,1999-12-02,6960.08962
VG1 N:02_0_N Index,1999-12-03,7094.17085
VG1 N:02_0_N Index,1999-12-06,7204.13417
VG1 N:02_0_N Index,1999-12-07,7198.16765
VG1 N:02_0_N Index,1999-12-08,7216.87205
VG1 N:02_0_N Index,1999-12-09,7240.67155
VG1 N:02_0_N Index,1999-12-10,7130.65397
VG1 N:02_0_N Index,1999-12-13,7190.59067
VG1 N:02_0_N Index,1999-12-14,7224.76376
VG1 N:02_0_N Index,1999-12-15,7173.45558
VG1 N:02_0_N Index,1999-12-16,7307.70885
VG1 N:02_0_N Index,1999-12-17,7387.06715
VG1 N:02_0_N Index,1999-12-20,7424.12092
VG1 N:02_0_N Index,1999-12-21,7341.12845
VG1 N:02_0_N Index,1999-12-22,7503.53977
VG1 N:02_0_N Index,1999-12-23,7684.81903
VG1 N:02_0_N Index,1999-12-27,7745.04353
VG1 N:02_0_N Index,1999-12-28,7710.50094
VG1 N:02_0_N Index,1999-12-29,7792.63844
VG1 N:02_0_N Index,1999-12-30,7959.95854
VG1 N:02_0_N Index,2000-01-03,7797.90898
VG1 N:02_0_N Index,2000-01-04,7497.8607
VG1 N:02_0_N Index,2000-01-05,7317.64909
VG1 N:02_0_N Index,2000-01-06,7277.8665
VG1 N:02_0_N Index,2000-01-07,7533.23898
VG1 N:02_0_N Index,2000-01-10,7640.97565
VG1 N:02_0_N Index,2000-01-11,7582.87937
VG1 N:02_0_N Index,2000-01-12,7514.94565
VG1 N:02_0_N Index,2000-01-13,7596.85044
VG1 N:02_0_N Index,2000-01-14,7906.51374
VG1 N:02_0_N Index,2000-01-17,7954.64958
VG1 N:02_0_N Index,2000-01-18,7707.11409
VG1 N:02_0_N Index,2000-01-19,7699.83769
VG1 N:02_0_N Index,2000-01-20,7726.66215
VG1 N:02_0_N Index,2000-01-21,7586.99201
VG1 N:02_0_N Index,2000-01-24,7581.66306
VG1 N:02_0_N Index,2000-01-25,7567.731
VG1 N:02_0_N Index,2000-01-26,7632.56856
VG1 N:02_0_N Index,2000-01-27,7795.37283
VG1 N:02_0_N Index,2000-01-28,7673.41115
VG1 N:02_0_N Index,2000-01-31,7541.37503
VG1 N:02_0_N Index,2000-02-01,7775.2401
VG1 N:02_0_N Index,2000-02-02,7931.7152
VG1 N:02_0_N Index,2000-02-03,8124.08708
VG1 N:02_0_N Index,2000-02-04,8228.07291
VG1 N:02_0_N Index,2000-02-07,8123.24977
VG1 N:02_0_N Index,2000-02-08,8347.73524
VG1 N:02_0_N Index,2000-02-09,8322.96671
VG1 N:02_0_N Index,2000-02-10,8318.20299
VG1 N:02_0_N Index,2000-02-11,8457.53068
VG1 N:02_0_N Index,2000-02-14,8283.39465
VG1 N:02_0_N Index,2000-02-15,8101.09173
VG1 N:02_0_N Index,2000-02-16,8186.58979
VG1 N:02_0_N Index,2000-02-17,8229.01335
VG1 N:02_0_N Index,2000-02-18,8211.35816
VG1 N:02_0_N Index,2000-02-21,8100.13604
VG1 N:02_0_N Index,2000-02-22,8155.22137
VG1 N:02_0_N Index,2000-02-23,8226.59014
VG1 N:02_0_N Index,2000-02-24,8197.16697
VG1 N:02_0_N Index,2000-02-25,8429.91281
VG1 N:02_0_N Index,2000-02-28,8231.5413
VG1 N:02_0_N Index,2000-02-29,8371.03683
VG1 N:02_0_N Index,2000-03-01,8439.87375
VG1 N:02_0_N Index,2000-03-02,8721.26472
VG1 N:02_0_N Index,2000-03-03,8787.11229
VG1 N:02_0_N Index,2000-03-06,8803.45871
VG1 N:02_0_N Index,2000-03-07,8719.35555
VG1 N:02_0_N Index,2000-03-08,8615.99372
VG1 N:02_0_N Index,2000-03-09,8615.71179
VG1 N:02_0_N Index,2000-03-10,8727.52495
VG1 N:02_0_N Index,2000-03-13,8421.45303
VG1 N:02_0_N Index,2000-03-14,8430.32711
VG1 N:02_0_N Index,2000-03-15,8194.43402
VG1 N:02_0_N Index,2000-03-16,8341.80246
VG1 N:02_0_N Index,2000-03-17,8411.52225
VG1 N:02_0_N Index,2000-03-20,8559.25697
VG1 N:02_0_N Index,2000-03-21,8527.021
VG1 N:02_0_N Index,2000-03-22,8478.83067
VG1 N:02_0_N Index,2000-03-23,8435.50455
VG1 N:02_0_N Index,2000-03-24,8546.22677
VG1 N:02_0_N Index,2000-03-27,8559.55672
VG1 N:02_0_N Index,2000-03-28,8625.44526
VG1 N:02_0_N Index,2000-03-29,8626.05518
VG1 N:02_0_N Index,2000-03-30,8331.97122
VG1 N:02_0_N Index,2000-03-31,8329.15942
VG1 N:02_0_N Index,2000-04-03,8118.68978
VG1 N:02_0_N Index,2000-04-04,8194.01201
VG1 N:02_0_N Index,2000-04-05,7933.44388
VG1 N:02_0_N Index,2000-04-06,8156.39151
VG1 N:02_0_N Index,2000-04-07,8268.99556
VG1 N:02_0_N Index,2000-04-10,8340.35353
VG1 N:02_0_N Index,2000-04-11,8106.90206
VG1 N:02_0_N Index,2000-04-12,8143.56296
VG1 N:02_0_N Index,2000-04-13,8158.88413
VG1 N:02_0_N Index,2000-04-14,7837.8942
VG1 N:02_0_N Index,2000-04-17,7842.172
VG1 N:02_0_N Index,2000-04-18,8002.14559
VG1 N:02_0_N Index,2000-04-19,7937.67867
VG1 N:02_0_N Index,2000-04-20,8056.69383
VG1 N:02_0_N Index,2000-04-25,8141.84988
VG1 N:02_0_N Index,2000-04-26,8228.85849
VG1 N:02_0_N Index,2000-04-27,8099.12543
VG1 N:02_0_N Index,2000-04-28,8314.95583
VG1 N:02_0_N Index,2000-05-02,8492.02593
VG1 N:02_0_N Index,2000-05-03,8157.47825
VG1 N:02_0_N Index,2000-05-04,8202.03209
VG1 N:02_0_N Index,2000-05-05,8293.3965
VG1 N:02_0_N Index,2000-05-08,8162.41731
VG1 N:02_0_N Index,2000-05-09,8025.99744
VG1 N:02_0_N Index,2000-05-10,7886.72551
VG1 N:02_0_N Index,2000-05-11,8081.22695
VG1 N:02_0_N Index,2000-05-12,8152.61093
VG1 N:02_0_N Index,2000-05-15,8076.97269
VG1 N:02_0_N Index,2000-05-16,8288.94537
VG1 N:02_0_N Index,2000-05-17,8114.92684
VG1 N:02_0_N Index,2000-05-18,8149.48034
VG1 N:02_0_N Index,2000-05-19,7820.7901
VG1 N:02_0_N Index,2000-05-22,7696.27824
VG1 N:02_0_N Index,2000-05-23,7768.49911
VG1 N:02_0_N Index,2000-05-24,7677.48623
VG1 N:02_0_N Index,2000-05-25,7839.48052
VG1 N:02_0_N Index,2000-05-26,7888.723
VG1 N:02_0_N Index,2000-05-29,7989.4574
VG1 N:02_0_N Index,2000-05-30,8117.41122
VG1 N:02_0_N Index,2000-05-31,8187.38534
VG1 N:02_0_N Index,2000-06-01,8361.52619
VG1 N:02_0_N Index,2000-06-02,8543.02542
VG1 N:02_0_N Index,2000-06-05,8489.50732
VG1 N:02_0_N Index,2000-06-06,8351.40699
VG1 N:02_0_N Index,2000-06-07,8272.85536
VG1 N:02_0_N Index,2000-06-08,8272.79002
VG1 N:02_0_N Index,2000-06-09,8301.60656
VG1 N:02_0_N Index,2000-06-12,8258.97322
VG1 N:02_0_N Index,2000-06-13,8297.39043
VG1 N:02_0_N Index,2000-06-14,8443.2095
VG1 N:02_0_N Index,2000-06-15,8417.27607
VG1 N:02_0_N Index,2000-06-16,8300.15661
VG1 N:02_0_N Index,2000-06-19,8302.85964
VG1 N:02_0_N Index,2000-06-20,8350.55052
VG1 N:02_0_N Index,2000-06-21,8212.79659
VG1 N:02_0_N Index,2000-06-22,8178.13061
VG1 N:02_0_N Index,2000-06-23,8173.67898
VG1 N:02_0_N Index,2000-06-26,8189.95155
VG1 N:02_0_N Index,2000-06-27,8131.57913
VG1 N:02_0_N Index,2000-06-28,8163.69201
VG1 N:02_0_N Index,2000-06-29,7952.58954
VG1 N:02_0_N Index,2000-06-30,8097.41608
VG1 N:02_0_N Index,2000-07-03,8126.31084
VG1 N:02_0_N Index,2000-07-04,8144.35965
VG1 N:02_0_N Index,2000-07-05,8052.58613
VG1 N:02_0_N Index,2000-07-06,8033.9877
VG1 N:02_0_N Index,2000-07-07,8154.95281
VG1 N:02_0_N Index,2000-07-10,8183.23928
VG1 N:02_0_N Index,2000-07-11,8191.30289
VG1 N:02_0_N Index,2000-07-12,8226.74731
VG1 N:02_0_N Index,2000-07-13,8269.30699
VG1 N:02_0_N Index,2000-07-14,8305.6335
VG1 N:02_0_N Index,2000-07-17,8346.98727
VG1 N:02_0_N Index,2000-07-18,8307.37003
VG1 N:02_0_N Index,2000-07-19,8271.05183
VG1 N:02_0_N Index,2000-07-20,8273.00611
VG1 N:02_0_N Index,2000-07-21,8204.38608
VG1 N:02_0_N Index,2000-07-24,8215.72221
VG1 N:02_0_N Index,2000-07-25,8121.22834
VG1 N:02_0_N Index,2000-07-26,8156.26956
VG1 N:02_0_N Index,2000-07-27,7979.14549
VG1 N:02_0_N Index,2000-07-28,7866.71498
VG1 N:02_0_N Index,2000-07-31,7993.62576
VG1 N:02_0_N Index,2000-08-01,7934.84887
VG1 N:02_0_N Index,2000-08-02,7916.13481
VG1 N:02_0_N Index,2000-08-03,7742.12659
VG1 N:02_0_N Index,2000-08-04,7865.32505
VG1 N:02_0_N Index,2000-08-07,7911.71373
VG1 N:02_0_N Index,2000-08-08,7939.24393
VG1 N:02_0_N Index,2000-08-09,8012.37529
VG1 N:02_0_N Index,2000-08-10,8075.18417
VG1 N:02_0_N Index,2000-08-11,8067.82019
VG1 N:02_0_N Index,2000-08-14,8151.41609
VG1 N:02_0_N Index,2000-08-15,8142.61926
VG1 N:02_0_N Index,2000-08-16,8195.74264
VG1 N:02_0_N Index,2000-08-17,8147.92856
VG1 N:02_0_N Index,2000-08-18,8138.98754
VG1 N:02_0_N Index,2000-08-21,8113.96743
VG1 N:02_0_N Index,2000-08-22,8108.19238
VG1 N:02_0_N Index,2000-08-23,8033.25764
VG1 N:02_0_N Index,2000-08-24,7910.37398
VG1 N:02_0_N Index,2000-08-25,8008.66045
VG1 N:02_0_N Index,2000-08-28,8040.58223
VG1 N:02_0_N Index,2000-08-29,8058.27409
VG1 N:02_0_N Index,2000-08-30,8001.1954
VG1 N:02_0_N Index,2000-08-31,7994.3236
VG1 N:02_0_N Index,2000-09-01,8254.4981
VG1 N:02_0_N Index,2000-09-04,8397.24308
VG1 N:02_0_N Index,2000-09-05,8290.47924
VG1 N:02_0_N Index,2000-09-06,8182.5956
VG1 N:02_0_N Index,2000-09-07,8255.1748
VG1 N:02_0_N Index,2000-09-08,8093.86035
VG1 N:02_0_N Index,2000-09-11,7996.00221
VG1 N:02_0_N Index,2000-09-12,7972.10929
VG1 N:02_0_N Index,2000-09-13,7838.51573
VG1 N:02_0_N Index,2000-09-14,8087.27737
VG1 N:02_0_N Index,2000-09-15,8032.96416
VG1 N:02_0_N Index,2000-09-18,7900.48558
VG1 N:02_0_N Index,2000-09-19,7817.91317
VG1 N:02_0_N Index,2000-09-20,7699.01069
VG1 N:02_0_N Index,2000-09-21,7511.33511
VG1 N:02_0_N Index,2000-09-22,7603.4919
VG1 N:02_0_N Index,2000-09-25,7660.19428
VG1 N:02_0_N Index,2000-09-26,7585.00503
VG1 N:02_0_N Index,2000-09-27,7616.06196
VG1 N:02_0_N Index,2000-09-28,7611.70037
VG1 N:02_0_N Index,2000-09-29,7565.15113
VG1 N:02_0_N Index,2000-10-02,7660.14122
VG1 N:02_0_N Index,2000-10-03,7703.44185
VG1 N:02_0_N Index,2000-10-04,7610.07001
VG1 N:02_0_N Index,2000-10-05,7669.39195
VG1 N:02_0_N Index,2000-10-06,7568.94264
VG1 N:02_0_N Index,2000-10-09,7414.50485
VG1 N:02_0_N Index,2000-10-10,7473.04191
VG1 N:02_0_N Index,2000-10-11,7203.81928
VG1 N:02_0_N Index,2000-10-12,7170.83385
VG1 N:02_0_N Index,2000-10-13,7261.84027
VG1 N:02_0_N Index,2000-10-16,7301.16275
VG1 N:02_0_N Index,2000-10-17,7248.34295
VG1 N:02_0_N Index,2000-10-18,7011.18163
VG1 N:02_0_N Index,2000-10-19,7362.34932
VG1 N:02_0_N Index,2000-10-20,7425.95148
VG1 N:02_0_N Index,2000-10-23,7460.56394
VG1 N:02_0_N Index,2000-10-24,7650.27716
VG1 N:02_0_N Index,2000-10-25,7554.43183
VG1 N:02_0_N Index,2000-10-26,7461.06298
VG1 N:02_0_N Index,2000-10-27,7594.17569
VG1 N:02_0_N Index,2000-10-30,7651.82166
VG1 N:02_0_N Index,2000-10-31,7802.33438
VG1 N:02_0_N Index,2000-11-01,7823.80004
VG1 N:02_0_N Index,2000-11-02,7830.95324
VG1 N:02_0_N Index,2000-11-03,7805.53193
VG1 N:02_0_N Index,2000-11-06,7763.36781
VG1 N:02_0_N Index,2000-11-07,7787.83565
VG1 N:02_0_N Index,2000-11-08,7741.48984
VG1 N:02_0_N Index,2000-11-09,7672.37206
VG1 N:02_0_N Index,2000-11-10,7542.57699
VG1 N:02_0_N Index,2000-11-13,7363.50743
VG1 N:02_0_N Index,2000-11-14,7666.22828
VG1 N:02_0_N Index,2000-11-15,7736.38793
VG1 N:02_0_N Index,2000-11-16,7668.0618
VG1 N:02_0_N Index,2000-11-17,7569.2658
VG1 N:02_0_N Index,2000-11-20,7404.89667
VG1 N:02_0_N Index,2000-11-21,7476.48292
VG1 N:02_0_N Index,2000-11-22,7277.48306
VG1 N:02_0_N Index,2000-11-23,7417.11828
VG1 N:02_0_N Index,2000-11-24,7547.9241
VG1 N:02_0_N Index,2000-11-27,7526.72448
VG1 N:02_0_N Index,2000-11-28,7375.40252
VG1 N:02_0_N Index,2000-11-29,7438.23539
VG1 N:02_0_N Index,2000-11-30,7255.94551
VG1 N:02_0_N Index,2000-12-01,7338.5391
VG1 N:02_0_N Index,2000-12-04,7157.89642
VG1 N:02_0_N Index,2000-12-05,7459.44693
VG1 N:02_0_N Index,2000-12-06,7514.06867
VG1 N:02_0_N Index,2000-12-07,7451.29376
VG1 N:02_0_N Index,2000-12-08,7409.38218
VG1 N:02_0_N Index,2000-12-11,7499.16719
VG1 N:02_0_N Index,2000-12-12,7478.99884
VG1 N:02_0_N Index,2000-12-13,7342.7259
VG1 N:02_0_N Index,2000-12-14,7343.45886
VG1 N:02_0_N Index,2000-12-15,7197.41941
VG1 N:02_0_N Index,2000-12-18,7218.81439
VG1 N:02_0_N Index,2000-12-19,7377.18833
VG1 N:02_0_N Index,2000-12-20,7083.43335
VG1 N:02_0_N Index,2000-12-21,7109.81619
VG1 N:02_0_N Index,2000-12-22,7157.19519
VG1 N:02_0_N Index,2000-12-27,7306.85404
VG1 N:02_0_N Index,2000-12-28,7338.89207
VG1 N:02_0_N Index,2000-12-29,7300.75942
VG1 N:02_0_N Index,2001-01-02,7214.19744
VG1 N:02_0_N Index,2001-01-03,7045.30103
VG1 N:02_0_N Index,2001-01-04,7325.56368
VG1 N:02_0_N Index,2001-01-05,7238.81855
VG1 N:02_0_N Index,2001-01-08,7251.12514
VG1 N:02_0_N Index,2001-01-09,7121.56369
VG1 N:02_0_N Index,2001-01-10,7108.08924
VG1 N:02_0_N Index,2001-01-11,7257.66747
VG1 N:02_0_N Index,2001-01-12,7388.84288
VG1 N:02_0_N Index,2001-01-15,7375.89964
