name,date,PX_LAST
SM1 N:02_0_R Index,1992-08-27,1206.0
SM1 N:02_0_R Index,1992-08-28,1211.52
SM1 N:02_0_R Index,1992-08-31,1211.52
SM1 N:02_0_R Index,1992-09-01,1210.07
SM1 N:02_0_R Index,1992-09-02,1217.04
SM1 N:02_0_R Index,1992-09-03,1231.52
SM1 N:02_0_R Index,1992-09-04,1226.69
SM1 N:02_0_R Index,1992-09-07,1236.34
SM1 N:02_0_R Index,1992-09-08,1234.62
SM1 N:02_0_R Index,1992-09-09,1228.07
SM1 N:02_0_R Index,1992-09-10,1238.07
SM1 N:02_0_R Index,1992-09-11,1248.76
SM1 N:02_0_R Index,1992-09-14,1248.76
SM1 N:02_0_R Index,1992-09-15,1277.72
SM1 N:02_0_R Index,1992-09-16,1289.44
SM1 N:02_0_R Index,1992-09-21,1289.44
SM1 N:02_0_R Index,1992-09-22,1293.48
SM1 N:02_0_R Index,1992-09-23,1309.3
SM1 N:02_0_R Index,1992-09-24,1299.2
SM1 N:02_0_R Index,1992-09-25,1300.88
SM1 N:02_0_R Index,1992-09-28,1282.71
SM1 N:02_0_R Index,1992-09-29,1279.88
SM1 N:02_0_R Index,1992-09-30,1279.0
SM1 N:02_0_R Index,1992-10-01,1282.24
SM1 N:02_0_R Index,1992-10-02,1270.59
SM1 N:02_0_R Index,1992-10-05,1209.06
SM1 N:02_0_R Index,1992-10-06,1241.98
SM1 N:02_0_R Index,1992-10-07,1265.54
SM1 N:02_0_R Index,1992-10-08,1268.91
SM1 N:02_0_R Index,1992-10-09,1272.27
SM1 N:02_0_R Index,1992-10-12,1281.02
SM1 N:02_0_R Index,1992-10-13,1285.06
SM1 N:02_0_R Index,1992-10-14,1283.72
SM1 N:02_0_R Index,1992-10-15,1277.66
SM1 N:02_0_R Index,1992-10-16,1278.33
SM1 N:02_0_R Index,1992-10-19,1291.12
SM1 N:02_0_R Index,1992-10-20,1302.9
SM1 N:02_0_R Index,1992-10-21,1297.18
SM1 N:02_0_R Index,1992-10-22,1295.16
SM1 N:02_0_R Index,1992-10-23,1300.55
SM1 N:02_0_R Index,1992-10-26,1307.28
SM1 N:02_0_R Index,1992-10-27,1305.66
SM1 N:02_0_R Index,1992-10-28,1292.47
SM1 N:02_0_R Index,1992-10-29,1292.6
SM1 N:02_0_R Index,1992-10-30,1293.48
SM1 N:02_0_R Index,1992-11-02,1297.18
SM1 N:02_0_R Index,1992-11-03,1306.6
SM1 N:02_0_R Index,1992-11-04,1309.97
SM1 N:02_0_R Index,1992-11-05,1318.05
SM1 N:02_0_R Index,1992-11-06,1322.09
SM1 N:02_0_R Index,1992-11-09,1318.18
SM1 N:02_0_R Index,1992-11-10,1323.3
SM1 N:02_0_R Index,1992-11-11,1314.01
SM1 N:02_0_R Index,1992-11-12,1317.64
SM1 N:02_0_R Index,1992-11-13,1304.52
SM1 N:02_0_R Index,1992-11-16,1290.11
SM1 N:02_0_R Index,1992-11-17,1272.27
SM1 N:02_0_R Index,1992-11-18,1273.96
SM1 N:02_0_R Index,1992-11-19,1280.35
SM1 N:02_0_R Index,1992-11-20,1282.24
SM1 N:02_0_R Index,1992-11-23,1275.97
SM1 N:02_0_R Index,1992-11-24,1269.24
SM1 N:02_0_R Index,1992-11-25,1268.91
SM1 N:02_0_R Index,1992-11-26,1276.98
SM1 N:02_0_R Index,1992-11-27,1297.38
SM1 N:02_0_R Index,1992-11-30,1301.89
SM1 N:02_0_R Index,1992-12-01,1301.89
SM1 N:02_0_R Index,1992-12-02,1300.88
SM1 N:02_0_R Index,1992-12-03,1300.21
SM1 N:02_0_R Index,1992-12-04,1308.62
SM1 N:02_0_R Index,1992-12-07,1320.4
SM1 N:02_0_R Index,1992-12-08,1324.78
SM1 N:02_0_R Index,1992-12-09,1341.61
SM1 N:02_0_R Index,1992-12-10,1337.91
SM1 N:02_0_R Index,1992-12-11,1341.94
SM1 N:02_0_R Index,1992-12-14,1362.14
SM1 N:02_0_R Index,1992-12-15,1353.72
SM1 N:02_0_R Index,1992-12-16,1359.78
SM1 N:02_0_R Index,1992-12-21,1359.78
SM1 N:02_0_R Index,1992-12-22,1363.53
SM1 N:02_0_R Index,1992-12-23,1368.86
SM1 N:02_0_R Index,1992-12-28,1383.87
SM1 N:02_0_R Index,1992-12-29,1386.04
SM1 N:02_0_R Index,1992-12-30,1395.05
SM1 N:02_0_R Index,1993-01-04,1401.96
SM1 N:02_0_R Index,1993-01-05,1414.14
SM1 N:02_0_R Index,1993-01-06,1404.93
SM1 N:02_0_R Index,1993-01-07,1379.92
SM1 N:02_0_R Index,1993-01-08,1372.02
SM1 N:02_0_R Index,1993-01-11,1354.58
SM1 N:02_0_R Index,1993-01-12,1379.92
SM1 N:02_0_R Index,1993-01-13,1372.15
SM1 N:02_0_R Index,1993-01-14,1396.7
SM1 N:02_0_R Index,1993-01-15,1393.08
SM1 N:02_0_R Index,1993-01-18,1382.22
SM1 N:02_0_R Index,1993-01-19,1366.76
SM1 N:02_0_R Index,1993-01-20,1363.47
SM1 N:02_0_R Index,1993-01-21,1381.24
SM1 N:02_0_R Index,1993-01-22,1389.79
SM1 N:02_0_R Index,1993-01-25,1380.58
SM1 N:02_0_R Index,1993-01-26,1383.54
SM1 N:02_0_R Index,1993-01-27,1366.82
SM1 N:02_0_R Index,1993-01-28,1373.67
SM1 N:02_0_R Index,1993-01-29,1383.87
SM1 N:02_0_R Index,1993-02-01,1403.61
SM1 N:02_0_R Index,1993-02-02,1402.95
SM1 N:02_0_R Index,1993-02-03,1403.61
SM1 N:02_0_R Index,1993-02-04,1406.24
SM1 N:02_0_R Index,1993-02-05,1413.48
SM1 N:02_0_R Index,1993-02-08,1412.16
SM1 N:02_0_R Index,1993-02-09,1408.87
SM1 N:02_0_R Index,1993-02-10,1401.63
SM1 N:02_0_R Index,1993-02-11,1403.61
SM1 N:02_0_R Index,1993-02-12,1410.39
SM1 N:02_0_R Index,1993-02-15,1414.8
SM1 N:02_0_R Index,1993-02-16,1404.27
SM1 N:02_0_R Index,1993-02-17,1391.11
SM1 N:02_0_R Index,1993-02-18,1410.19
SM1 N:02_0_R Index,1993-02-19,1400.32
SM1 N:02_0_R Index,1993-02-22,1383.21
SM1 N:02_0_R Index,1993-02-23,1358.8
SM1 N:02_0_R Index,1993-02-24,1364.78
SM1 N:02_0_R Index,1993-02-25,1362.15
SM1 N:02_0_R Index,1993-02-26,1391.76
SM1 N:02_0_R Index,1993-03-01,1402.29
SM1 N:02_0_R Index,1993-03-02,1404.93
SM1 N:02_0_R Index,1993-03-03,1408.22
SM1 N:02_0_R Index,1993-03-04,1405.85
SM1 N:02_0_R Index,1993-03-05,1404.93
SM1 N:02_0_R Index,1993-03-08,1408.15
SM1 N:02_0_R Index,1993-03-09,1419.53
SM1 N:02_0_R Index,1993-03-10,1423.48
SM1 N:02_0_R Index,1993-03-11,1425.0
SM1 N:02_0_R Index,1993-03-12,1399.0
SM1 N:02_0_R Index,1993-03-15,1420.39
SM1 N:02_0_R Index,1993-03-16,1415.45
SM1 N:02_0_R Index,1993-03-17,1408.54
SM1 N:02_0_R Index,1993-03-22,1408.54
SM1 N:02_0_R Index,1993-03-23,1408.54
SM1 N:02_0_R Index,1993-03-24,1399.69
SM1 N:02_0_R Index,1993-03-25,1388.22
SM1 N:02_0_R Index,1993-03-26,1401.99
SM1 N:02_0_R Index,1993-03-29,1417.07
SM1 N:02_0_R Index,1993-03-30,1421.0
SM1 N:02_0_R Index,1993-03-31,1419.69
SM1 N:02_0_R Index,1993-04-01,1421.99
SM1 N:02_0_R Index,1993-04-02,1420.68
SM1 N:02_0_R Index,1993-04-05,1417.07
SM1 N:02_0_R Index,1993-04-06,1423.63
SM1 N:02_0_R Index,1993-04-07,1416.41
SM1 N:02_0_R Index,1993-04-08,1423.3
SM1 N:02_0_R Index,1993-04-13,1418.38
SM1 N:02_0_R Index,1993-04-14,1409.4
SM1 N:02_0_R Index,1993-04-15,1408.54
SM1 N:02_0_R Index,1993-04-16,1410.77
SM1 N:02_0_R Index,1993-04-19,1406.25
SM1 N:02_0_R Index,1993-04-20,1412.48
SM1 N:02_0_R Index,1993-04-21,1414.77
SM1 N:02_0_R Index,1993-04-22,1415.95
SM1 N:02_0_R Index,1993-04-23,1403.3
SM1 N:02_0_R Index,1993-04-26,1391.3
SM1 N:02_0_R Index,1993-04-27,1382.64
SM1 N:02_0_R Index,1993-04-28,1391.82
SM1 N:02_0_R Index,1993-04-29,1378.38
SM1 N:02_0_R Index,1993-04-30,1382.64
SM1 N:02_0_R Index,1993-05-03,1396.74
SM1 N:02_0_R Index,1993-05-04,1398.9
SM1 N:02_0_R Index,1993-05-05,1409.2
SM1 N:02_0_R Index,1993-05-06,1416.09
SM1 N:02_0_R Index,1993-05-07,1409.86
SM1 N:02_0_R Index,1993-05-10,1422.32
SM1 N:02_0_R Index,1993-05-11,1432.15
SM1 N:02_0_R Index,1993-05-12,1431.5
SM1 N:02_0_R Index,1993-05-13,1425.92
SM1 N:02_0_R Index,1993-05-14,1426.25
SM1 N:02_0_R Index,1993-05-17,1440.68
SM1 N:02_0_R Index,1993-05-18,1454.45
SM1 N:02_0_R Index,1993-05-19,1455.1
SM1 N:02_0_R Index,1993-05-21,1455.1
SM1 N:02_0_R Index,1993-05-24,1460.02
SM1 N:02_0_R Index,1993-05-25,1466.38
SM1 N:02_0_R Index,1993-05-26,1467.56
SM1 N:02_0_R Index,1993-05-27,1481.66
SM1 N:02_0_R Index,1993-05-28,1482.64
SM1 N:02_0_R Index,1993-06-01,1477.99
SM1 N:02_0_R Index,1993-06-02,1480.94
SM1 N:02_0_R Index,1993-06-03,1486.25
SM1 N:02_0_R Index,1993-06-04,1496.74
SM1 N:02_0_R Index,1993-06-07,1514.71
SM1 N:02_0_R Index,1993-06-08,1502.18
SM1 N:02_0_R Index,1993-06-09,1513.14
SM1 N:02_0_R Index,1993-06-10,1512.41
SM1 N:02_0_R Index,1993-06-11,1511.89
SM1 N:02_0_R Index,1993-06-14,1502.97
SM1 N:02_0_R Index,1993-06-15,1489.33
SM1 N:02_0_R Index,1993-06-16,1504.94
SM1 N:02_0_R Index,1993-06-21,1504.94
SM1 N:02_0_R Index,1993-06-22,1506.54
SM1 N:02_0_R Index,1993-06-23,1501.42
SM1 N:02_0_R Index,1993-06-24,1505.26
SM1 N:02_0_R Index,1993-06-25,1514.22
SM1 N:02_0_R Index,1993-06-28,1529.89
SM1 N:02_0_R Index,1993-06-29,1530.08
SM1 N:02_0_R Index,1993-06-30,1528.93
SM1 N:02_0_R Index,1993-07-01,1532.13
SM1 N:02_0_R Index,1993-07-02,1524.77
SM1 N:02_0_R Index,1993-07-05,1525.09
SM1 N:02_0_R Index,1993-07-06,1541.08
SM1 N:02_0_R Index,1993-07-07,1533.41
SM1 N:02_0_R Index,1993-07-08,1547.16
SM1 N:02_0_R Index,1993-07-09,1548.31
SM1 N:02_0_R Index,1993-07-12,1555.16
SM1 N:02_0_R Index,1993-07-13,1557.08
SM1 N:02_0_R Index,1993-07-14,1553.24
SM1 N:02_0_R Index,1993-07-15,1546.84
SM1 N:02_0_R Index,1993-07-16,1543.77
SM1 N:02_0_R Index,1993-07-19,1531.49
SM1 N:02_0_R Index,1993-07-20,1491.82
SM1 N:02_0_R Index,1993-07-21,1488.31
SM1 N:02_0_R Index,1993-07-22,1503.98
SM1 N:02_0_R Index,1993-07-23,1513.83
SM1 N:02_0_R Index,1993-07-26,1541.4
SM1 N:02_0_R Index,1993-07-27,1541.72
SM1 N:02_0_R Index,1993-07-28,1546.2
SM1 N:02_0_R Index,1993-07-29,1545.56
SM1 N:02_0_R Index,1993-07-30,1543.64
SM1 N:02_0_R Index,1993-08-02,1543.64
SM1 N:02_0_R Index,1993-08-03,1564.88
SM1 N:02_0_R Index,1993-08-04,1566.03
SM1 N:02_0_R Index,1993-08-05,1562.45
SM1 N:02_0_R Index,1993-08-06,1559.0
SM1 N:02_0_R Index,1993-08-09,1553.24
SM1 N:02_0_R Index,1993-08-10,1526.37
SM1 N:02_0_R Index,1993-08-11,1553.88
SM1 N:02_0_R Index,1993-08-12,1574.99
SM1 N:02_0_R Index,1993-08-13,1584.58
SM1 N:02_0_R Index,1993-08-16,1592.9
SM1 N:02_0_R Index,1993-08-17,1575.63
SM1 N:02_0_R Index,1993-08-18,1599.3
SM1 N:02_0_R Index,1993-08-19,1595.78
SM1 N:02_0_R Index,1993-08-20,1589.19
SM1 N:02_0_R Index,1993-08-23,1584.9
SM1 N:02_0_R Index,1993-08-24,1586.5
SM1 N:02_0_R Index,1993-08-25,1602.56
SM1 N:02_0_R Index,1993-08-26,1588.1
SM1 N:02_0_R Index,1993-08-27,1587.46
SM1 N:02_0_R Index,1993-08-30,1589.38
SM1 N:02_0_R Index,1993-08-31,1593.54
SM1 N:02_0_R Index,1993-09-01,1581.39
SM1 N:02_0_R Index,1993-09-02,1574.67
SM1 N:02_0_R Index,1993-09-03,1561.55
SM1 N:02_0_R Index,1993-09-06,1532.77
SM1 N:02_0_R Index,1993-09-07,1536.93
SM1 N:02_0_R Index,1993-09-08,1532.45
SM1 N:02_0_R Index,1993-09-09,1522.21
SM1 N:02_0_R Index,1993-09-10,1508.46
SM1 N:02_0_R Index,1993-09-14,1528.93
SM1 N:02_0_R Index,1993-09-15,1510.38
SM1 N:02_0_R Index,1993-09-20,1510.38
SM1 N:02_0_R Index,1993-09-21,1519.93
SM1 N:02_0_R Index,1993-09-22,1507.52
SM1 N:02_0_R Index,1993-09-23,1521.18
SM1 N:02_0_R Index,1993-09-24,1527.69
SM1 N:02_0_R Index,1993-09-27,1554.69
SM1 N:02_0_R Index,1993-09-28,1553.32
SM1 N:02_0_R Index,1993-09-29,1556.43
SM1 N:02_0_R Index,1993-09-30,1547.18
SM1 N:02_0_R Index,1993-10-01,1552.46
SM1 N:02_0_R Index,1993-10-04,1560.28
SM1 N:02_0_R Index,1993-10-05,1583.24
SM1 N:02_0_R Index,1993-10-06,1588.27
SM1 N:02_0_R Index,1993-10-07,1584.42
SM1 N:02_0_R Index,1993-10-08,1585.72
SM1 N:02_0_R Index,1993-10-11,1591.99
SM1 N:02_0_R Index,1993-10-12,1595.03
SM1 N:02_0_R Index,1993-10-13,1605.52
SM1 N:02_0_R Index,1993-10-14,1613.65
SM1 N:02_0_R Index,1993-10-15,1635.37
SM1 N:02_0_R Index,1993-10-18,1663.3
SM1 N:02_0_R Index,1993-10-19,1663.3
SM1 N:02_0_R Index,1993-10-20,1663.92
SM1 N:02_0_R Index,1993-10-21,1683.78
SM1 N:02_0_R Index,1993-10-22,1689.12
SM1 N:02_0_R Index,1993-10-25,1675.71
SM1 N:02_0_R Index,1993-10-26,1683.78
SM1 N:02_0_R Index,1993-10-27,1694.33
SM1 N:02_0_R Index,1993-10-28,1698.68
SM1 N:02_0_R Index,1993-10-29,1698.74
SM1 N:02_0_R Index,1993-11-01,1708.3
SM1 N:02_0_R Index,1993-11-02,1708.3
SM1 N:02_0_R Index,1993-11-03,1716.68
SM1 N:02_0_R Index,1993-11-04,1687.82
SM1 N:02_0_R Index,1993-11-05,1646.54
SM1 N:02_0_R Index,1993-11-08,1667.96
SM1 N:02_0_R Index,1993-11-09,1703.64
SM1 N:02_0_R Index,1993-11-10,1703.64
SM1 N:02_0_R Index,1993-11-11,1694.33
SM1 N:02_0_R Index,1993-11-12,1697.44
SM1 N:02_0_R Index,1993-11-15,1693.09
SM1 N:02_0_R Index,1993-11-16,1690.3
SM1 N:02_0_R Index,1993-11-17,1690.61
SM1 N:02_0_R Index,1993-11-18,1696.82
SM1 N:02_0_R Index,1993-11-19,1705.5
SM1 N:02_0_R Index,1993-11-22,1671.37
SM1 N:02_0_R Index,1993-11-23,1681.3
SM1 N:02_0_R Index,1993-11-24,1693.4
SM1 N:02_0_R Index,1993-11-25,1698.37
SM1 N:02_0_R Index,1993-11-26,1703.7
SM1 N:02_0_R Index,1993-11-29,1699.79
SM1 N:02_0_R Index,1993-11-30,1698.06
SM1 N:02_0_R Index,1993-12-01,1728.47
SM1 N:02_0_R Index,1993-12-02,1733.43
SM1 N:02_0_R Index,1993-12-03,1754.53
SM1 N:02_0_R Index,1993-12-06,1766.64
SM1 N:02_0_R Index,1993-12-07,1760.74
SM1 N:02_0_R Index,1993-12-08,1768.81
SM1 N:02_0_R Index,1993-12-09,1776.26
SM1 N:02_0_R Index,1993-12-10,1776.26
SM1 N:02_0_R Index,1993-12-13,1785.57
SM1 N:02_0_R Index,1993-12-14,1778.12
SM1 N:02_0_R Index,1993-12-15,1766.95
SM1 N:02_0_R Index,1993-12-20,1766.95
SM1 N:02_0_R Index,1993-12-21,1769.05
SM1 N:02_0_R Index,1993-12-22,1786.38
SM1 N:02_0_R Index,1993-12-23,1799.63
SM1 N:02_0_R Index,1993-12-27,1799.63
SM1 N:02_0_R Index,1993-12-28,1770.01
SM1 N:02_0_R Index,1993-12-29,1778.04
SM1 N:02_0_R Index,1993-12-30,1787.7
SM1 N:02_0_R Index,1994-01-03,1815.22
SM1 N:02_0_R Index,1994-01-04,1810.42
SM1 N:02_0_R Index,1994-01-05,1815.22
SM1 N:02_0_R Index,1994-01-06,1829.61
SM1 N:02_0_R Index,1994-01-07,1841.01
SM1 N:02_0_R Index,1994-01-10,1820.68
SM1 N:02_0_R Index,1994-01-11,1828.41
