name,date,PX_LAST
BZ1 N:02_0_R Index,1996-11-19,156802.94438
BZ1 N:02_0_R Index,1996-11-20,155437.32836
BZ1 N:02_0_R Index,1996-11-21,157194.09442
BZ1 N:02_0_R Index,1996-11-22,158404.30973
BZ1 N:02_0_R Index,1996-11-25,160167.04345
BZ1 N:02_0_R Index,1996-11-26,159249.79544
BZ1 N:02_0_R Index,1996-11-27,158746.791
BZ1 N:02_0_R Index,1996-11-28,160374.00831
BZ1 N:02_0_R Index,1996-11-29,162174.81944
BZ1 N:02_0_R Index,1996-12-02,165458.72737
BZ1 N:02_0_R Index,1996-12-03,168208.43643
BZ1 N:02_0_R Index,1996-12-04,167529.64782
BZ1 N:02_0_R Index,1996-12-05,169232.00657
BZ1 N:02_0_R Index,1996-12-06,167373.70774
BZ1 N:02_0_R Index,1996-12-09,167947.58783
BZ1 N:02_0_R Index,1996-12-10,167771.94356
BZ1 N:02_0_R Index,1996-12-11,161840.26824
BZ1 N:02_0_R Index,1996-12-12,160990.94278
BZ1 N:02_0_R Index,1996-12-13,162402.92526
BZ1 N:02_0_R Index,1996-12-16,162351.27255
BZ1 N:02_0_R Index,1996-12-17,164748.99986
BZ1 N:02_0_R Index,1996-12-18,168292.87843
BZ1 N:02_0_R Index,1996-12-19,168892.42845
BZ1 N:02_0_R Index,1996-12-20,169388.89154
BZ1 N:02_0_R Index,1996-12-23,168990.42627
BZ1 N:02_0_R Index,1996-12-26,170012.57046
BZ1 N:02_0_R Index,1996-12-27,173042.54677
BZ1 N:02_0_R Index,1996-12-30,173417.96448
BZ1 N:02_0_R Index,1997-01-02,169989.6302
BZ1 N:02_0_R Index,1997-01-03,172814.89506
BZ1 N:02_0_R Index,1997-01-06,176265.87898
BZ1 N:02_0_R Index,1997-01-07,179597.36504
BZ1 N:02_0_R Index,1997-01-08,183089.16661
BZ1 N:02_0_R Index,1997-01-09,183847.02492
BZ1 N:02_0_R Index,1997-01-10,185802.95031
BZ1 N:02_0_R Index,1997-01-13,183957.37632
BZ1 N:02_0_R Index,1997-01-14,188193.50141
BZ1 N:02_0_R Index,1997-01-15,188925.29765
BZ1 N:02_0_R Index,1997-01-16,188447.3855
BZ1 N:02_0_R Index,1997-01-17,193894.30025
BZ1 N:02_0_R Index,1997-01-20,197141.14393
BZ1 N:02_0_R Index,1997-01-21,198635.92752
BZ1 N:02_0_R Index,1997-01-22,198292.29315
BZ1 N:02_0_R Index,1997-01-23,199456.63288
BZ1 N:02_0_R Index,1997-01-24,193627.68207
BZ1 N:02_0_R Index,1997-01-27,196642.40771
BZ1 N:02_0_R Index,1997-01-28,198506.94261
