name,date,PX_LAST
CN1 N:02_0_R Comdty,1991-04-17,44.42118
CN1 N:02_0_R Comdty,1991-04-18,44.06918
CN1 N:02_0_R Comdty,1991-04-19,43.88855
CN1 N:02_0_R Comdty,1991-04-22,43.77739
CN1 N:02_0_R Comdty,1991-04-23,43.90707
CN1 N:02_0_R Comdty,1991-04-24,44.11086
CN1 N:02_0_R Comdty,1991-04-25,44.20812
CN1 N:02_0_R Comdty,1991-04-26,44.39339
CN1 N:02_0_R Comdty,1991-04-29,44.21739
CN1 N:02_0_R Comdty,1991-04-30,44.21276
CN1 N:02_0_R Comdty,1991-05-01,44.21739
CN1 N:02_0_R Comdty,1991-05-02,44.25444
CN1 N:02_0_R Comdty,1991-05-03,44.1757
CN1 N:02_0_R Comdty,1991-05-06,44.07844
CN1 N:02_0_R Comdty,1991-05-07,44.16644
CN1 N:02_0_R Comdty,1991-05-08,44.1896
CN1 N:02_0_R Comdty,1991-05-09,44.18034
CN1 N:02_0_R Comdty,1991-05-10,43.88392
CN1 N:02_0_R Comdty,1991-05-13,44.04139
CN1 N:02_0_R Comdty,1991-05-14,43.85613
CN1 N:02_0_R Comdty,1991-05-15,43.90707
CN1 N:02_0_R Comdty,1991-05-16,43.99044
CN1 N:02_0_R Comdty,1991-05-17,44.05528
CN1 N:02_0_R Comdty,1991-05-21,44.18497
CN1 N:02_0_R Comdty,1991-05-22,44.07381
CN1 N:02_0_R Comdty,1991-05-23,43.99971
CN1 N:02_0_R Comdty,1991-05-24,44.04602
CN1 N:02_0_R Comdty,1991-05-27,44.04602
CN1 N:02_0_R Comdty,1991-05-28,44.04602
CN1 N:02_0_R Comdty,1991-05-29,44.08314
CN1 N:02_0_R Comdty,1991-05-30,44.10633
CN1 N:02_0_R Comdty,1991-05-31,44.12025
CN1 N:02_0_R Comdty,1991-06-03,44.0785
CN1 N:02_0_R Comdty,1991-06-04,43.86509
CN1 N:02_0_R Comdty,1991-06-05,43.62848
CN1 N:02_0_R Comdty,1991-06-06,43.62848
CN1 N:02_0_R Comdty,1991-06-07,43.37331
CN1 N:02_0_R Comdty,1991-06-10,43.37331
CN1 N:02_0_R Comdty,1991-06-11,43.48002
CN1 N:02_0_R Comdty,1991-06-12,43.48002
CN1 N:02_0_R Comdty,1991-06-13,43.37795
CN1 N:02_0_R Comdty,1991-06-14,43.29908
CN1 N:02_0_R Comdty,1991-06-17,43.27125
CN1 N:02_0_R Comdty,1991-06-18,43.25733
CN1 N:02_0_R Comdty,1991-06-19,43.21094
CN1 N:02_0_R Comdty,1991-06-20,43.26661
CN1 N:02_0_R Comdty,1991-06-21,43.26661
CN1 N:02_0_R Comdty,1991-06-25,42.93258
CN1 N:02_0_R Comdty,1991-06-26,42.93258
CN1 N:02_0_R Comdty,1991-06-27,42.93722
CN1 N:02_0_R Comdty,1991-06-28,42.94649
CN1 N:02_0_R Comdty,1991-07-02,42.88618
CN1 N:02_0_R Comdty,1991-07-03,43.09495
CN1 N:02_0_R Comdty,1991-07-04,43.24805
CN1 N:02_0_R Comdty,1991-07-05,43.05784
CN1 N:02_0_R Comdty,1991-07-08,43.08104
CN1 N:02_0_R Comdty,1991-07-09,43.07176
CN1 N:02_0_R Comdty,1991-07-10,43.14599
CN1 N:02_0_R Comdty,1991-07-11,43.19238
CN1 N:02_0_R Comdty,1991-07-12,43.22949
CN1 N:02_0_R Comdty,1991-07-15,43.23413
CN1 N:02_0_R Comdty,1991-07-16,43.21094
CN1 N:02_0_R Comdty,1991-07-17,43.18774
CN1 N:02_0_R Comdty,1991-07-18,43.22486
CN1 N:02_0_R Comdty,1991-07-19,43.22949
CN1 N:02_0_R Comdty,1991-07-22,43.19238
CN1 N:02_0_R Comdty,1991-07-23,43.20166
CN1 N:02_0_R Comdty,1991-07-24,43.36868
CN1 N:02_0_R Comdty,1991-07-25,43.39187
CN1 N:02_0_R Comdty,1991-07-26,43.3594
CN1 N:02_0_R Comdty,1991-07-29,43.30836
CN1 N:02_0_R Comdty,1991-07-30,43.34548
CN1 N:02_0_R Comdty,1991-07-31,43.39651
CN1 N:02_0_R Comdty,1991-08-01,43.38723
CN1 N:02_0_R Comdty,1991-08-02,43.6424
CN1 N:02_0_R Comdty,1991-08-05,43.66095
CN1 N:02_0_R Comdty,1991-08-06,43.86509
CN1 N:02_0_R Comdty,1991-08-07,43.78622
CN1 N:02_0_R Comdty,1991-08-08,43.68879
CN1 N:02_0_R Comdty,1991-08-09,43.60528
CN1 N:02_0_R Comdty,1991-08-12,43.62848
CN1 N:02_0_R Comdty,1991-08-13,43.73518
CN1 N:02_0_R Comdty,1991-08-14,43.95323
CN1 N:02_0_R Comdty,1991-08-15,43.85117
CN1 N:02_0_R Comdty,1991-08-16,43.86973
CN1 N:02_0_R Comdty,1991-08-19,43.82333
CN1 N:02_0_R Comdty,1991-08-20,43.879
CN1 N:02_0_R Comdty,1991-08-21,43.85117
CN1 N:02_0_R Comdty,1991-08-22,43.98571
CN1 N:02_0_R Comdty,1991-08-23,43.86509
CN1 N:02_0_R Comdty,1991-08-26,43.86509
CN1 N:02_0_R Comdty,1991-08-27,43.95366
CN1 N:02_0_R Comdty,1991-08-28,44.15879
CN1 N:02_0_R Comdty,1991-08-29,44.27534
CN1 N:02_0_R Comdty,1991-08-30,44.16812
CN1 N:02_0_R Comdty,1991-09-03,44.32663
CN1 N:02_0_R Comdty,1991-09-04,44.24737
CN1 N:02_0_R Comdty,1991-09-05,44.10751
CN1 N:02_0_R Comdty,1991-09-06,44.32197
CN1 N:02_0_R Comdty,1991-09-09,44.42453
CN1 N:02_0_R Comdty,1991-09-10,44.47115
CN1 N:02_0_R Comdty,1991-09-11,44.44784
