name,date,PX_LAST
XP1 N:02_0_R Index,2001-01-01,2555.67952
XP1 N:02_0_R Index,2001-01-02,2589.73328
XP1 N:02_0_R Index,2001-01-03,2572.92438
XP1 N:02_0_R Index,2001-01-04,2641.9367
XP1 N:02_0_R Index,2001-01-05,2643.94935
XP1 N:02_0_R Index,2001-01-08,2610.31558
XP1 N:02_0_R Index,2001-01-09,2605.40882
XP1 N:02_0_R Index,2001-01-10,2574.65814
XP1 N:02_0_R Index,2001-01-11,2576.17892
XP1 N:02_0_R Index,2001-01-12,2573.23882
XP1 N:02_0_R Index,2001-01-15,2580.8533
XP1 N:02_0_R Index,2001-01-16,2598.86944
XP1 N:02_0_R Index,2001-01-17,2615.30707
XP1 N:02_0_R Index,2001-01-18,2610.93082
XP1 N:02_0_R Index,2001-01-19,2670.80276
XP1 N:02_0_R Index,2001-01-22,2648.1539
XP1 N:02_0_R Index,2001-01-23,2602.20145
XP1 N:02_0_R Index,2001-01-24,2615.01329
XP1 N:02_0_R Index,2001-01-25,2624.29018
XP1 N:02_0_R Index,2001-01-26,2621.48338
XP1 N:02_0_R Index,2001-01-29,2617.75454
XP1 N:02_0_R Index,2001-01-30,2631.12206
XP1 N:02_0_R Index,2001-01-31,2625.60305
XP1 N:02_0_R Index,2001-02-01,2652.74994
XP1 N:02_0_R Index,2001-02-02,2665.44854
XP1 N:02_0_R Index,2001-02-05,2616.96461
XP1 N:02_0_R Index,2001-02-06,2651.8604
XP1 N:02_0_R Index,2001-02-07,2606.68657
XP1 N:02_0_R Index,2001-02-08,2602.51556
XP1 N:02_0_R Index,2001-02-09,2565.16776
XP1 N:02_0_R Index,2001-02-12,2599.75518
XP1 N:02_0_R Index,2001-02-13,2607.04226
XP1 N:02_0_R Index,2001-02-14,2580.88254
XP1 N:02_0_R Index,2001-02-15,2575.43409
XP1 N:02_0_R Index,2001-02-16,2576.71843
XP1 N:02_0_R Index,2001-02-19,2541.36876
XP1 N:02_0_R Index,2001-02-20,2557.26819
XP1 N:02_0_R Index,2001-02-21,2560.23798
XP1 N:02_0_R Index,2001-02-22,2560.24979
XP1 N:02_0_R Index,2001-02-23,2532.88513
XP1 N:02_0_R Index,2001-02-26,2539.73966
XP1 N:02_0_R Index,2001-02-27,2536.95991
XP1 N:02_0_R Index,2001-02-28,2551.06301
XP1 N:02_0_R Index,2001-03-01,2545.67539
XP1 N:02_0_R Index,2001-03-02,2547.61323
XP1 N:02_0_R Index,2001-03-05,2520.10969
XP1 N:02_0_R Index,2001-03-06,2497.42402
XP1 N:02_0_R Index,2001-03-07,2482.36837
XP1 N:02_0_R Index,2001-03-08,2463.60538
XP1 N:02_0_R Index,2001-03-09,2462.63965
XP1 N:02_0_R Index,2001-03-12,2452.24195
XP1 N:02_0_R Index,2001-03-13,2425.51158
XP1 N:02_0_R Index,2001-03-14,2378.27901
XP1 N:02_0_R Index,2001-03-15,2388.26272
XP1 N:02_0_R Index,2001-03-16,2410.02831
XP1 N:02_0_R Index,2001-03-19,2390.35165
XP1 N:02_0_R Index,2001-03-20,2409.82445
XP1 N:02_0_R Index,2001-03-21,2389.55188
XP1 N:02_0_R Index,2001-03-22,2369.18912
XP1 N:02_0_R Index,2001-03-23,2349.22594
XP1 N:02_0_R Index,2001-03-26,2370.63728
XP1 N:02_0_R Index,2001-03-27,2375.79332
XP1 N:02_0_R Index,2001-03-28,2364.46646
XP1 N:02_0_R Index,2001-03-29,2370.18212
XP1 N:02_0_R Index,2001-03-30,2337.56618
XP1 N:02_0_R Index,2001-04-02,2350.64624
XP1 N:02_0_R Index,2001-04-03,2329.87628
XP1 N:02_0_R Index,2001-04-04,2311.66378
XP1 N:02_0_R Index,2001-04-05,2343.81718
XP1 N:02_0_R Index,2001-04-06,2366.60466
XP1 N:02_0_R Index,2001-04-09,2342.94958
XP1 N:02_0_R Index,2001-04-10,2391.37348
XP1 N:02_0_R Index,2001-04-11,2448.01006
XP1 N:02_0_R Index,2001-04-12,2486.23994
XP1 N:02_0_R Index,2001-04-13,2482.9736
XP1 N:02_0_R Index,2001-04-17,2480.45083
XP1 N:02_0_R Index,2001-04-18,2500.35842
XP1 N:02_0_R Index,2001-04-19,2533.14216
XP1 N:02_0_R Index,2001-04-20,2516.66255
XP1 N:02_0_R Index,2001-04-23,2473.605
XP1 N:02_0_R Index,2001-04-24,2460.92464
XP1 N:02_0_R Index,2001-04-25,2459.90739
XP1 N:02_0_R Index,2001-04-26,2484.23754
XP1 N:02_0_R Index,2001-04-27,2521.90531
XP1 N:02_0_R Index,2001-04-30,2561.58971
XP1 N:02_0_R Index,2001-05-01,2593.35941
XP1 N:02_0_R Index,2001-05-02,2588.84274
XP1 N:02_0_R Index,2001-05-03,2630.0988
XP1 N:02_0_R Index,2001-05-04,2606.38498
XP1 N:02_0_R Index,2001-05-07,2622.6837
XP1 N:02_0_R Index,2001-05-08,2618.54071
XP1 N:02_0_R Index,2001-05-09,2646.94018
XP1 N:02_0_R Index,2001-05-10,2698.83154
XP1 N:02_0_R Index,2001-05-11,2680.01916
XP1 N:02_0_R Index,2001-05-14,2670.07371
XP1 N:02_0_R Index,2001-05-15,2664.87445
XP1 N:02_0_R Index,2001-05-16,2655.62357
XP1 N:02_0_R Index,2001-05-17,2719.94465
XP1 N:02_0_R Index,2001-05-18,2719.24543
XP1 N:02_0_R Index,2001-05-21,2749.09983
XP1 N:02_0_R Index,2001-05-22,2761.38894
XP1 N:02_0_R Index,2001-05-23,2737.36136
XP1 N:02_0_R Index,2001-05-24,2732.0496
XP1 N:02_0_R Index,2001-05-25,2749.18965
XP1 N:02_0_R Index,2001-05-28,2746.57078
XP1 N:02_0_R Index,2001-05-29,2717.76195
XP1 N:02_0_R Index,2001-05-30,2672.10167
XP1 N:02_0_R Index,2001-05-31,2649.51601
XP1 N:02_0_R Index,2001-06-01,2674.1237
XP1 N:02_0_R Index,2001-06-04,2700.39898
XP1 N:02_0_R Index,2001-06-05,2686.2057
XP1 N:02_0_R Index,2001-06-06,2734.68685
XP1 N:02_0_R Index,2001-06-07,2752.22013
XP1 N:02_0_R Index,2001-06-08,2796.02468
XP1 N:02_0_R Index,2001-06-11,2788.79974
XP1 N:02_0_R Index,2001-06-12,2766.9011
XP1 N:02_0_R Index,2001-06-13,2787.19712
XP1 N:02_0_R Index,2001-06-14,2749.94149
XP1 N:02_0_R Index,2001-06-15,2745.18308
XP1 N:02_0_R Index,2001-06-18,2728.18055
XP1 N:02_0_R Index,2001-06-19,2731.49949
XP1 N:02_0_R Index,2001-06-20,2736.38608
XP1 N:02_0_R Index,2001-06-21,2720.78186
XP1 N:02_0_R Index,2001-06-22,2720.81321
XP1 N:02_0_R Index,2001-06-25,2705.43132
XP1 N:02_0_R Index,2001-06-26,2732.80369
XP1 N:02_0_R Index,2001-06-27,2699.91968
XP1 N:02_0_R Index,2001-06-28,2719.76054
XP1 N:02_0_R Index,2001-06-29,2734.31405
XP1 N:02_0_R Index,2001-07-02,2727.98934
XP1 N:02_0_R Index,2001-07-03,2771.81434
XP1 N:02_0_R Index,2001-07-04,2759.16735
XP1 N:02_0_R Index,2001-07-05,2727.79088
XP1 N:02_0_R Index,2001-07-06,2636.0328
XP1 N:02_0_R Index,2001-07-09,2647.89523
XP1 N:02_0_R Index,2001-07-10,2640.82759
XP1 N:02_0_R Index,2001-07-11,2610.11072
XP1 N:02_0_R Index,2001-07-12,2610.7122
XP1 N:02_0_R Index,2001-07-13,2641.16079
XP1 N:02_0_R Index,2001-07-16,2665.51282
XP1 N:02_0_R Index,2001-07-17,2625.14171
XP1 N:02_0_R Index,2001-07-18,2607.90659
XP1 N:02_0_R Index,2001-07-19,2614.57415
XP1 N:02_0_R Index,2001-07-20,2567.78898
XP1 N:02_0_R Index,2001-07-23,2565.46046
XP1 N:02_0_R Index,2001-07-24,2539.23682
XP1 N:02_0_R Index,2001-07-25,2490.30844
XP1 N:02_0_R Index,2001-07-26,2467.22283
XP1 N:02_0_R Index,2001-07-27,2488.49246
XP1 N:02_0_R Index,2001-07-30,2494.77604
XP1 N:02_0_R Index,2001-07-31,2526.31902
XP1 N:02_0_R Index,2001-08-01,2592.00142
XP1 N:02_0_R Index,2001-08-02,2620.77565
XP1 N:02_0_R Index,2001-08-03,2608.88349
XP1 N:02_0_R Index,2001-08-06,2610.03098
XP1 N:02_0_R Index,2001-08-07,2610.64255
XP1 N:02_0_R Index,2001-08-08,2618.03553
XP1 N:02_0_R Index,2001-08-09,2548.04136
XP1 N:02_0_R Index,2001-08-10,2558.66349
XP1 N:02_0_R Index,2001-08-13,2564.28401
XP1 N:02_0_R Index,2001-08-14,2554.08033
XP1 N:02_0_R Index,2001-08-15,2563.63923
XP1 N:02_0_R Index,2001-08-16,2513.73946
XP1 N:02_0_R Index,2001-08-17,2555.5028
XP1 N:02_0_R Index,2001-08-20,2512.53389
XP1 N:02_0_R Index,2001-08-21,2524.85421
XP1 N:02_0_R Index,2001-08-22,2545.27598
XP1 N:02_0_R Index,2001-08-23,2538.32569
XP1 N:02_0_R Index,2001-08-24,2561.6766
XP1 N:02_0_R Index,2001-08-27,2575.97573
XP1 N:02_0_R Index,2001-08-28,2567.99264
XP1 N:02_0_R Index,2001-08-29,2559.4921
XP1 N:02_0_R Index,2001-08-30,2541.21225
XP1 N:02_0_R Index,2001-08-31,2489.18807
XP1 N:02_0_R Index,2001-09-03,2497.92932
XP1 N:02_0_R Index,2001-09-04,2520.24061
XP1 N:02_0_R Index,2001-09-05,2499.99271
XP1 N:02_0_R Index,2001-09-06,2476.43414
XP1 N:02_0_R Index,2001-09-07,2421.03694
XP1 N:02_0_R Index,2001-09-10,2431.88795
XP1 N:02_0_R Index,2001-09-11,2392.86002
XP1 N:02_0_R Index,2001-09-12,2317.45083
XP1 N:02_0_R Index,2001-09-13,2302.27862
XP1 N:02_0_R Index,2001-09-14,2250.55903
XP1 N:02_0_R Index,2001-09-17,2082.5205
XP1 N:02_0_R Index,2001-09-18,2056.06194
XP1 N:02_0_R Index,2001-09-19,2051.29039
XP1 N:02_0_R Index,2001-09-20,2030.28501
XP1 N:02_0_R Index,2001-09-21,1942.84727
XP1 N:02_0_R Index,2001-09-24,1983.33054
XP1 N:02_0_R Index,2001-09-25,1996.58139
XP1 N:02_0_R Index,2001-09-26,2026.20462
XP1 N:02_0_R Index,2001-09-27,2043.13782
XP1 N:02_0_R Index,2001-09-28,2106.72609
XP1 N:02_0_R Index,2001-10-01,2146.79863
XP1 N:02_0_R Index,2001-10-02,2171.44789
XP1 N:02_0_R Index,2001-10-03,2163.15948
XP1 N:02_0_R Index,2001-10-04,2187.47607
XP1 N:02_0_R Index,2001-10-05,2244.62831
XP1 N:02_0_R Index,2001-10-08,2220.54148
XP1 N:02_0_R Index,2001-10-09,2201.48774
XP1 N:02_0_R Index,2001-10-10,2208.52775
XP1 N:02_0_R Index,2001-10-11,2283.89911
XP1 N:02_0_R Index,2001-10-12,2278.63794
XP1 N:02_0_R Index,2001-10-15,2325.16683
XP1 N:02_0_R Index,2001-10-16,2315.74726
XP1 N:02_0_R Index,2001-10-17,2344.38772
XP1 N:02_0_R Index,2001-10-18,2289.54851
XP1 N:02_0_R Index,2001-10-19,2289.0569
XP1 N:02_0_R Index,2001-10-22,2304.82319
XP1 N:02_0_R Index,2001-10-23,2335.86712
XP1 N:02_0_R Index,2001-10-24,2341.29321
XP1 N:02_0_R Index,2001-10-25,2338.38743
XP1 N:02_0_R Index,2001-10-26,2344.93559
XP1 N:02_0_R Index,2001-10-29,2322.15915
XP1 N:02_0_R Index,2001-10-30,2288.66117
XP1 N:02_0_R Index,2001-10-31,2288.11962
XP1 N:02_0_R Index,2001-11-01,2326.05249
XP1 N:02_0_R Index,2001-11-02,2316.42869
XP1 N:02_0_R Index,2001-11-05,2317.31511
XP1 N:02_0_R Index,2001-11-06,2387.10455
XP1 N:02_0_R Index,2001-11-07,2374.53009
XP1 N:02_0_R Index,2001-11-08,2386.04833
XP1 N:02_0_R Index,2001-11-09,2381.04393
XP1 N:02_0_R Index,2001-11-12,2412.27195
XP1 N:02_0_R Index,2001-11-13,2459.96549
XP1 N:02_0_R Index,2001-11-14,2485.7475
XP1 N:02_0_R Index,2001-11-15,2484.51811
XP1 N:02_0_R Index,2001-11-16,2483.43201
XP1 N:02_0_R Index,2001-11-19,2486.61186
XP1 N:02_0_R Index,2001-11-20,2469.58229
XP1 N:02_0_R Index,2001-11-21,2457.60612
XP1 N:02_0_R Index,2001-11-22,2461.81425
XP1 N:02_0_R Index,2001-11-23,2481.17007
XP1 N:02_0_R Index,2001-11-26,2502.8833
XP1 N:02_0_R Index,2001-11-27,2497.87565
XP1 N:02_0_R Index,2001-11-28,2476.74163
XP1 N:02_0_R Index,2001-11-29,2460.52172
XP1 N:02_0_R Index,2001-11-30,2452.12446
XP1 N:02_0_R Index,2001-12-03,2456.057
XP1 N:02_0_R Index,2001-12-04,2440.87638
XP1 N:02_0_R Index,2001-12-05,2476.6146
XP1 N:02_0_R Index,2001-12-06,2470.88614
XP1 N:02_0_R Index,2001-12-07,2478.5059
XP1 N:02_0_R Index,2001-12-10,2470.69505
XP1 N:02_0_R Index,2001-12-11,2451.0261
XP1 N:02_0_R Index,2001-12-12,2450.50923
XP1 N:02_0_R Index,2001-12-13,2441.04248
XP1 N:02_0_R Index,2001-12-14,2393.25864
XP1 N:02_0_R Index,2001-12-17,2385.86754
XP1 N:02_0_R Index,2001-12-18,2410.24081
XP1 N:02_0_R Index,2001-12-19,2396.91228
XP1 N:02_0_R Index,2001-12-20,2373.79676
XP1 N:02_0_R Index,2001-12-21,2433.95421
XP1 N:02_0_R Index,2001-12-24,2518.41117
XP1 N:02_0_R Index,2001-12-27,2507.95391
XP1 N:02_0_R Index,2001-12-28,2531.07404
XP1 N:02_0_R Index,2001-12-31,2480.8237
XP1 N:02_0_R Index,2002-01-02,2493.53956
XP1 N:02_0_R Index,2002-01-03,2487.7529
XP1 N:02_0_R Index,2002-01-04,2532.9395
XP1 N:02_0_R Index,2002-01-07,2540.37549
XP1 N:02_0_R Index,2002-01-08,2551.67307
XP1 N:02_0_R Index,2002-01-09,2553.4552
XP1 N:02_0_R Index,2002-01-10,2550.63715
XP1 N:02_0_R Index,2002-01-11,2537.96255
XP1 N:02_0_R Index,2002-01-14,2514.02949
XP1 N:02_0_R Index,2002-01-15,2514.54847
XP1 N:02_0_R Index,2002-01-16,2514.5835
XP1 N:02_0_R Index,2002-01-17,2490.84169
XP1 N:02_0_R Index,2002-01-18,2478.59013
XP1 N:02_0_R Index,2002-01-21,2497.33511
XP1 N:02_0_R Index,2002-01-22,2540.28531
XP1 N:02_0_R Index,2002-01-23,2539.96939
XP1 N:02_0_R Index,2002-01-24,2563.14047
XP1 N:02_0_R Index,2002-01-25,2602.65622
XP1 N:02_0_R Index,2002-01-28,2600.04532
XP1 N:02_0_R Index,2002-01-29,2581.03868
XP1 N:02_0_R Index,2002-01-30,2530.96284
XP1 N:02_0_R Index,2002-01-31,2579.27558
XP1 N:02_0_R Index,2002-02-01,2573.91826
XP1 N:02_0_R Index,2002-02-04,2571.83878
XP1 N:02_0_R Index,2002-02-05,2543.07463
XP1 N:02_0_R Index,2002-02-06,2522.84708
XP1 N:02_0_R Index,2002-02-07,2515.92867
XP1 N:02_0_R Index,2002-02-08,2540.20504
XP1 N:02_0_R Index,2002-02-11,2571.39692
XP1 N:02_0_R Index,2002-02-12,2552.32116
XP1 N:02_0_R Index,2002-02-13,2570.30062
XP1 N:02_0_R Index,2002-02-14,2619.47382
XP1 N:02_0_R Index,2002-02-15,2600.00555
XP1 N:02_0_R Index,2002-02-18,2613.09026
XP1 N:02_0_R Index,2002-02-19,2588.93456
XP1 N:02_0_R Index,2002-02-20,2579.09549
XP1 N:02_0_R Index,2002-02-21,2578.93854
XP1 N:02_0_R Index,2002-02-22,2535.35813
XP1 N:02_0_R Index,2002-02-25,2556.11724
XP1 N:02_0_R Index,2002-02-26,2577.09603
XP1 N:02_0_R Index,2002-02-27,2562.29709
XP1 N:02_0_R Index,2002-02-28,2564.65119
XP1 N:02_0_R Index,2002-03-01,2568.02685
XP1 N:02_0_R Index,2002-03-04,2580.81826
XP1 N:02_0_R Index,2002-03-05,2599.74185
XP1 N:02_0_R Index,2002-03-06,2601.12611
XP1 N:02_0_R Index,2002-03-07,2635.52487
XP1 N:02_0_R Index,2002-03-08,2620.63448
XP1 N:02_0_R Index,2002-03-11,2601.29977
XP1 N:02_0_R Index,2002-03-12,2594.15532
XP1 N:02_0_R Index,2002-03-13,2574.11789
XP1 N:02_0_R Index,2002-03-14,2558.71598
XP1 N:02_0_R Index,2002-03-15,2552.15318
XP1 N:02_0_R Index,2002-03-18,2579.48757
XP1 N:02_0_R Index,2002-03-19,2581.15388
XP1 N:02_0_R Index,2002-03-20,2605.81388
XP1 N:02_0_R Index,2002-03-21,2580.04517
XP1 N:02_0_R Index,2002-03-22,2605.75728
XP1 N:02_0_R Index,2002-03-25,2588.56733
XP1 N:02_0_R Index,2002-03-26,2565.43188
XP1 N:02_0_R Index,2002-03-27,2587.96157
XP1 N:02_0_R Index,2002-03-28,2614.80346
XP1 N:02_0_R Index,2002-03-29,2621.56412
XP1 N:02_0_R Index,2002-04-02,2567.65074
XP1 N:02_0_R Index,2002-04-03,2546.5875
XP1 N:02_0_R Index,2002-04-04,2542.83945
XP1 N:02_0_R Index,2002-04-05,2543.82691
XP1 N:02_0_R Index,2002-04-08,2548.16452
XP1 N:02_0_R Index,2002-04-09,2521.75798
XP1 N:02_0_R Index,2002-04-10,2545.93154
XP1 N:02_0_R Index,2002-04-11,2546.78176
XP1 N:02_0_R Index,2002-04-12,2543.86241
XP1 N:02_0_R Index,2002-04-15,2543.84124
XP1 N:02_0_R Index,2002-04-16,2559.91194
XP1 N:02_0_R Index,2002-04-17,2580.76278
XP1 N:02_0_R Index,2002-04-18,2579.16543
XP1 N:02_0_R Index,2002-04-19,2586.85537
XP1 N:02_0_R Index,2002-04-22,2602.61036
XP1 N:02_0_R Index,2002-04-23,2579.50807
XP1 N:02_0_R Index,2002-04-24,2566.28939
XP1 N:02_0_R Index,2002-04-25,2547.40498
XP1 N:02_0_R Index,2002-04-26,2553.32563
XP1 N:02_0_R Index,2002-04-29,2500.46082
XP1 N:02_0_R Index,2002-04-30,2483.21444
XP1 N:02_0_R Index,2002-05-01,2473.87445
XP1 N:02_0_R Index,2002-05-02,2485.74953
XP1 N:02_0_R Index,2002-05-03,2455.18622
XP1 N:02_0_R Index,2002-05-06,2456.63278
