name,date,PX_LAST
LC1 N:02_0_R Comdty,1971-08-18,1.85824
LC1 N:02_0_R Comdty,1971-08-19,1.84399
LC1 N:02_0_R Comdty,1971-08-20,1.84399
LC1 N:02_0_R Comdty,1971-08-23,1.80797
LC1 N:02_0_R Comdty,1971-08-24,1.80023
LC1 N:02_0_R Comdty,1971-08-25,1.79964
LC1 N:02_0_R Comdty,1971-08-26,1.80638
LC1 N:02_0_R Comdty,1971-08-27,1.81285
LC1 N:02_0_R Comdty,1971-08-30,1.80833
LC1 N:02_0_R Comdty,1971-08-31,1.80115
LC1 N:02_0_R Comdty,1971-09-01,1.80231
LC1 N:02_0_R Comdty,1971-09-02,1.81209
LC1 N:02_0_R Comdty,1971-09-03,1.80294
LC1 N:02_0_R Comdty,1971-09-07,1.81381
LC1 N:02_0_R Comdty,1971-09-08,1.80657
LC1 N:02_0_R Comdty,1971-09-09,1.81991
LC1 N:02_0_R Comdty,1971-09-10,1.81362
LC1 N:02_0_R Comdty,1971-09-13,1.81594
LC1 N:02_0_R Comdty,1971-09-14,1.7896
LC1 N:02_0_R Comdty,1971-09-15,1.78203
LC1 N:02_0_R Comdty,1971-09-16,1.78514
LC1 N:02_0_R Comdty,1971-09-17,1.7979
LC1 N:02_0_R Comdty,1971-09-20,1.78975
LC1 N:02_0_R Comdty,1971-09-21,1.79699
LC1 N:02_0_R Comdty,1971-09-22,1.79114
LC1 N:02_0_R Comdty,1971-09-23,1.7871
LC1 N:02_0_R Comdty,1971-09-24,1.81826
LC1 N:02_0_R Comdty,1971-09-27,1.81507
LC1 N:02_0_R Comdty,1971-09-28,1.80635
LC1 N:02_0_R Comdty,1971-09-29,1.801
LC1 N:02_0_R Comdty,1971-09-30,1.80691
LC1 N:02_0_R Comdty,1971-10-01,1.81184
LC1 N:02_0_R Comdty,1971-10-04,1.81184
LC1 N:02_0_R Comdty,1971-10-05,1.8117
LC1 N:02_0_R Comdty,1971-10-06,1.81625
LC1 N:02_0_R Comdty,1971-10-07,1.8163
LC1 N:02_0_R Comdty,1971-10-08,1.80187
LC1 N:02_0_R Comdty,1971-10-11,1.80893
LC1 N:02_0_R Comdty,1971-10-12,1.81782
LC1 N:02_0_R Comdty,1971-10-13,1.82158
LC1 N:02_0_R Comdty,1971-10-14,1.83489
LC1 N:02_0_R Comdty,1971-10-15,1.83389
LC1 N:02_0_R Comdty,1971-10-18,1.83184
LC1 N:02_0_R Comdty,1971-10-19,1.82719
LC1 N:02_0_R Comdty,1971-10-20,1.83738
LC1 N:02_0_R Comdty,1971-10-21,1.8595
LC1 N:02_0_R Comdty,1971-10-22,1.86775
LC1 N:02_0_R Comdty,1971-10-25,1.87484
LC1 N:02_0_R Comdty,1971-10-26,1.89305
LC1 N:02_0_R Comdty,1971-10-27,1.88043
LC1 N:02_0_R Comdty,1971-10-28,1.86587
LC1 N:02_0_R Comdty,1971-10-29,1.87802
LC1 N:02_0_R Comdty,1971-11-01,1.88954
LC1 N:02_0_R Comdty,1971-11-02,1.89096
LC1 N:02_0_R Comdty,1971-11-03,1.89603
LC1 N:02_0_R Comdty,1971-11-04,1.90574
LC1 N:02_0_R Comdty,1971-11-05,1.91564
LC1 N:02_0_R Comdty,1971-11-08,1.90879
LC1 N:02_0_R Comdty,1971-11-09,1.91021
LC1 N:02_0_R Comdty,1971-11-10,1.9123
LC1 N:02_0_R Comdty,1971-11-11,1.93183
LC1 N:02_0_R Comdty,1971-11-12,1.93282
LC1 N:02_0_R Comdty,1971-11-15,1.95847
LC1 N:02_0_R Comdty,1971-11-16,1.96578
LC1 N:02_0_R Comdty,1971-11-17,1.98629
LC1 N:02_0_R Comdty,1971-11-18,1.98796
LC1 N:02_0_R Comdty,1971-11-19,1.99162
LC1 N:02_0_R Comdty,1971-11-22,1.99905
LC1 N:02_0_R Comdty,1971-11-23,2.00179
LC1 N:02_0_R Comdty,1971-11-24,1.98442
LC1 N:02_0_R Comdty,1971-11-26,1.98306
LC1 N:02_0_R Comdty,1971-11-29,1.95832
LC1 N:02_0_R Comdty,1971-11-30,1.95348
LC1 N:02_0_R Comdty,1971-12-01,1.94179
LC1 N:02_0_R Comdty,1971-12-02,1.95662
LC1 N:02_0_R Comdty,1971-12-03,1.96655
LC1 N:02_0_R Comdty,1971-12-06,1.96655
LC1 N:02_0_R Comdty,1971-12-07,1.96902
LC1 N:02_0_R Comdty,1971-12-08,1.93924
LC1 N:02_0_R Comdty,1971-12-09,1.93116
LC1 N:02_0_R Comdty,1971-12-10,1.93253
LC1 N:02_0_R Comdty,1971-12-13,1.94274
LC1 N:02_0_R Comdty,1971-12-14,1.93539
LC1 N:02_0_R Comdty,1971-12-15,1.9554
LC1 N:02_0_R Comdty,1971-12-16,1.9764
LC1 N:02_0_R Comdty,1971-12-17,1.99743
LC1 N:02_0_R Comdty,1971-12-20,1.96401
LC1 N:02_0_R Comdty,1971-12-21,1.9874
LC1 N:02_0_R Comdty,1971-12-22,1.98053
LC1 N:02_0_R Comdty,1971-12-23,1.99037
LC1 N:02_0_R Comdty,1971-12-27,2.00683
LC1 N:02_0_R Comdty,1971-12-28,2.02441
LC1 N:02_0_R Comdty,1971-12-29,2.01074
LC1 N:02_0_R Comdty,1971-12-30,2.00992
LC1 N:02_0_R Comdty,1972-01-03,2.01042
LC1 N:02_0_R Comdty,1972-01-04,2.04539
LC1 N:02_0_R Comdty,1972-01-05,2.06828
LC1 N:02_0_R Comdty,1972-01-06,2.06224
LC1 N:02_0_R Comdty,1972-01-07,2.07667
LC1 N:02_0_R Comdty,1972-01-10,2.08643
LC1 N:02_0_R Comdty,1972-01-11,2.0771
LC1 N:02_0_R Comdty,1972-01-12,2.10224
LC1 N:02_0_R Comdty,1972-01-13,2.11255
LC1 N:02_0_R Comdty,1972-01-14,2.1166
LC1 N:02_0_R Comdty,1972-01-17,2.14736
LC1 N:02_0_R Comdty,1972-01-18,2.0988
LC1 N:02_0_R Comdty,1972-01-19,2.12674
LC1 N:02_0_R Comdty,1972-01-20,2.09008
LC1 N:02_0_R Comdty,1972-01-21,2.10477
LC1 N:02_0_R Comdty,1972-01-24,2.11077
LC1 N:02_0_R Comdty,1972-01-25,2.12418
LC1 N:02_0_R Comdty,1972-01-26,2.10263
LC1 N:02_0_R Comdty,1972-01-27,2.12123
LC1 N:02_0_R Comdty,1972-01-28,2.11669
LC1 N:02_0_R Comdty,1972-01-31,2.11751
LC1 N:02_0_R Comdty,1972-02-01,2.10654
LC1 N:02_0_R Comdty,1972-02-02,2.07753
LC1 N:02_0_R Comdty,1972-02-03,2.09403
LC1 N:02_0_R Comdty,1972-02-04,2.12477
LC1 N:02_0_R Comdty,1972-02-07,2.12477
LC1 N:02_0_R Comdty,1972-02-08,2.11816
LC1 N:02_0_R Comdty,1972-02-09,2.09413
LC1 N:02_0_R Comdty,1972-02-10,2.08361
LC1 N:02_0_R Comdty,1972-02-11,2.10753
