name,date,PX_LAST
RX1 N:02_0_R Comdty,1991-09-09,84.93044
RX1 N:02_0_R Comdty,1991-09-10,84.16708
RX1 N:02_0_R Comdty,1991-09-11,84.33751
RX1 N:02_0_R Comdty,1991-09-12,84.4987
RX1 N:02_0_R Comdty,1991-09-13,84.51314
RX1 N:02_0_R Comdty,1991-09-16,84.37261
RX1 N:02_0_R Comdty,1991-09-17,84.27017
RX1 N:02_0_R Comdty,1991-09-18,84.18826
RX1 N:02_0_R Comdty,1991-09-19,84.22659
RX1 N:02_0_R Comdty,1991-09-20,84.00518
RX1 N:02_0_R Comdty,1991-09-23,83.8776
RX1 N:02_0_R Comdty,1991-09-24,83.69865
RX1 N:02_0_R Comdty,1991-09-25,83.89537
RX1 N:02_0_R Comdty,1991-09-26,83.88946
RX1 N:02_0_R Comdty,1991-09-27,84.01188
RX1 N:02_0_R Comdty,1991-09-30,84.22259
RX1 N:02_0_R Comdty,1991-10-01,84.54002
RX1 N:02_0_R Comdty,1991-10-02,84.82174
RX1 N:02_0_R Comdty,1991-10-04,85.21003
RX1 N:02_0_R Comdty,1991-10-07,85.29523
RX1 N:02_0_R Comdty,1991-10-08,85.10253
RX1 N:02_0_R Comdty,1991-10-09,85.14539
RX1 N:02_0_R Comdty,1991-10-10,85.22067
RX1 N:02_0_R Comdty,1991-10-11,85.45443
RX1 N:02_0_R Comdty,1991-10-14,85.79008
RX1 N:02_0_R Comdty,1991-10-15,85.04584
RX1 N:02_0_R Comdty,1991-10-16,85.16324
RX1 N:02_0_R Comdty,1991-10-17,85.18145
RX1 N:02_0_R Comdty,1991-10-18,85.25448
RX1 N:02_0_R Comdty,1991-10-21,85.05255
RX1 N:02_0_R Comdty,1991-10-22,84.57836
RX1 N:02_0_R Comdty,1991-10-23,84.59766
RX1 N:02_0_R Comdty,1991-10-24,84.87231
RX1 N:02_0_R Comdty,1991-10-25,84.66653
RX1 N:02_0_R Comdty,1991-10-28,84.57401
RX1 N:02_0_R Comdty,1991-10-29,84.66204
RX1 N:02_0_R Comdty,1991-10-30,84.69997
RX1 N:02_0_R Comdty,1991-10-31,84.85196
RX1 N:02_0_R Comdty,1991-11-01,84.99105
RX1 N:02_0_R Comdty,1991-11-04,84.78653
RX1 N:02_0_R Comdty,1991-11-05,85.13254
RX1 N:02_0_R Comdty,1991-11-06,85.57929
RX1 N:02_0_R Comdty,1991-11-07,85.52577
RX1 N:02_0_R Comdty,1991-11-08,86.01431
