name,date,PX_LAST
S 1 N:02_0_R Comdty,1971-10-13,16.3066
S 1 N:02_0_R Comdty,1971-10-14,16.43267
S 1 N:02_0_R Comdty,1971-10-15,16.50004
S 1 N:02_0_R Comdty,1971-10-18,16.27837
S 1 N:02_0_R Comdty,1971-10-19,16.57959
S 1 N:02_0_R Comdty,1971-10-20,16.4042
S 1 N:02_0_R Comdty,1971-10-21,16.55188
S 1 N:02_0_R Comdty,1971-10-22,16.49206
S 1 N:02_0_R Comdty,1971-10-25,16.48596
S 1 N:02_0_R Comdty,1971-10-26,16.19527
S 1 N:02_0_R Comdty,1971-10-27,16.20906
S 1 N:02_0_R Comdty,1971-10-28,16.30076
S 1 N:02_0_R Comdty,1971-10-29,16.28873
S 1 N:02_0_R Comdty,1971-11-01,16.06869
S 1 N:02_0_R Comdty,1971-11-02,16.03742
S 1 N:02_0_R Comdty,1971-11-03,16.07659
S 1 N:02_0_R Comdty,1971-11-04,16.1189
S 1 N:02_0_R Comdty,1971-11-05,16.30738
S 1 N:02_0_R Comdty,1971-11-08,16.25211
S 1 N:02_0_R Comdty,1971-11-09,16.17649
S 1 N:02_0_R Comdty,1971-11-10,16.05003
S 1 N:02_0_R Comdty,1971-11-11,15.92076
S 1 N:02_0_R Comdty,1971-11-12,15.41912
S 1 N:02_0_R Comdty,1971-11-15,15.35044
S 1 N:02_0_R Comdty,1971-11-16,15.52843
S 1 N:02_0_R Comdty,1971-11-17,15.58353
S 1 N:02_0_R Comdty,1971-11-18,15.6107
S 1 N:02_0_R Comdty,1971-11-19,15.48606
S 1 N:02_0_R Comdty,1971-11-22,15.38649
S 1 N:02_0_R Comdty,1971-11-23,15.54903
S 1 N:02_0_R Comdty,1971-11-24,15.65123
S 1 N:02_0_R Comdty,1971-11-26,15.6687
S 1 N:02_0_R Comdty,1971-11-29,15.51915
S 1 N:02_0_R Comdty,1971-11-30,15.50047
S 1 N:02_0_R Comdty,1971-12-01,15.56182
S 1 N:02_0_R Comdty,1971-12-02,15.50114
S 1 N:02_0_R Comdty,1971-12-03,15.59678
S 1 N:02_0_R Comdty,1971-12-06,15.40368
S 1 N:02_0_R Comdty,1971-12-07,15.31232
S 1 N:02_0_R Comdty,1971-12-08,15.3882
S 1 N:02_0_R Comdty,1971-12-09,15.37502
S 1 N:02_0_R Comdty,1971-12-10,15.33732
S 1 N:02_0_R Comdty,1971-12-13,15.31179
S 1 N:02_0_R Comdty,1971-12-14,15.38355
S 1 N:02_0_R Comdty,1971-12-15,15.37079
S 1 N:02_0_R Comdty,1971-12-16,15.45343
S 1 N:02_0_R Comdty,1971-12-17,15.5045
S 1 N:02_0_R Comdty,1971-12-20,15.36999
S 1 N:02_0_R Comdty,1971-12-21,15.42941
S 1 N:02_0_R Comdty,1971-12-22,15.42621
S 1 N:02_0_R Comdty,1971-12-23,15.5398
S 1 N:02_0_R Comdty,1971-12-27,15.51937
S 1 N:02_0_R Comdty,1971-12-28,15.38295
S 1 N:02_0_R Comdty,1971-12-29,15.40911
S 1 N:02_0_R Comdty,1971-12-30,15.40915
S 1 N:02_0_R Comdty,1972-01-03,15.14053
S 1 N:02_0_R Comdty,1972-01-04,15.0765
S 1 N:02_0_R Comdty,1972-01-05,15.28326
S 1 N:02_0_R Comdty,1972-01-06,15.28333
S 1 N:02_0_R Comdty,1972-01-07,15.28622
S 1 N:02_0_R Comdty,1972-01-10,15.14257
S 1 N:02_0_R Comdty,1972-01-11,15.16776
S 1 N:02_0_R Comdty,1972-01-12,14.93515
S 1 N:02_0_R Comdty,1972-01-13,14.85524
S 1 N:02_0_R Comdty,1972-01-14,14.87591
S 1 N:02_0_R Comdty,1972-01-17,15.12455
S 1 N:02_0_R Comdty,1972-01-18,15.04167
S 1 N:02_0_R Comdty,1972-01-19,15.06907
S 1 N:02_0_R Comdty,1972-01-20,15.14746
S 1 N:02_0_R Comdty,1972-01-21,15.19071
S 1 N:02_0_R Comdty,1972-01-24,15.1291
S 1 N:02_0_R Comdty,1972-01-25,15.28035
S 1 N:02_0_R Comdty,1972-01-26,15.16028
S 1 N:02_0_R Comdty,1972-01-27,15.25291
S 1 N:02_0_R Comdty,1972-01-28,14.98579
S 1 N:02_0_R Comdty,1972-01-31,15.11772
S 1 N:02_0_R Comdty,1972-02-01,15.09719
S 1 N:02_0_R Comdty,1972-02-02,15.07289
S 1 N:02_0_R Comdty,1972-02-03,15.15502
S 1 N:02_0_R Comdty,1972-02-04,15.26187
S 1 N:02_0_R Comdty,1972-02-07,15.20193
S 1 N:02_0_R Comdty,1972-02-08,15.08505
S 1 N:02_0_R Comdty,1972-02-09,15.04111
S 1 N:02_0_R Comdty,1972-02-10,15.04111
S 1 N:02_0_R Comdty,1972-02-11,15.12511
S 1 N:02_0_R Comdty,1972-02-14,15.19673
S 1 N:02_0_R Comdty,1972-02-15,15.19056
S 1 N:02_0_R Comdty,1972-02-16,15.11469
S 1 N:02_0_R Comdty,1972-02-17,15.29628
S 1 N:02_0_R Comdty,1972-02-18,15.31696
S 1 N:02_0_R Comdty,1972-02-22,15.29253
S 1 N:02_0_R Comdty,1972-02-23,15.53772
S 1 N:02_0_R Comdty,1972-02-24,15.56761
S 1 N:02_0_R Comdty,1972-02-25,15.70884
S 1 N:02_0_R Comdty,1972-02-28,15.8932
S 1 N:02_0_R Comdty,1972-02-29,15.85981
S 1 N:02_0_R Comdty,1972-03-01,15.81719
S 1 N:02_0_R Comdty,1972-03-02,16.01362
S 1 N:02_0_R Comdty,1972-03-03,16.03195
S 1 N:02_0_R Comdty,1972-03-06,16.10065
S 1 N:02_0_R Comdty,1972-03-07,16.03214
S 1 N:02_0_R Comdty,1972-03-08,16.2287
S 1 N:02_0_R Comdty,1972-03-09,16.14447
S 1 N:02_0_R Comdty,1972-03-10,16.10022
S 1 N:02_0_R Comdty,1972-03-13,16.74402
S 1 N:02_0_R Comdty,1972-03-14,15.84893
S 1 N:02_0_R Comdty,1972-03-15,15.86719
S 1 N:02_0_R Comdty,1972-03-16,15.90301
S 1 N:02_0_R Comdty,1972-03-17,16.23563
S 1 N:02_0_R Comdty,1972-03-20,16.26048
S 1 N:02_0_R Comdty,1972-03-21,16.14854
S 1 N:02_0_R Comdty,1972-03-22,16.15676
S 1 N:02_0_R Comdty,1972-03-23,16.19035
S 1 N:02_0_R Comdty,1972-03-24,16.3098
S 1 N:02_0_R Comdty,1972-03-27,16.24026
S 1 N:02_0_R Comdty,1972-03-28,16.23142
S 1 N:02_0_R Comdty,1972-03-29,16.2154
S 1 N:02_0_R Comdty,1972-03-30,16.12797
S 1 N:02_0_R Comdty,1972-04-03,16.06637
S 1 N:02_0_R Comdty,1972-04-04,16.49193
S 1 N:02_0_R Comdty,1972-04-05,16.52779
S 1 N:02_0_R Comdty,1972-04-06,16.66438
S 1 N:02_0_R Comdty,1972-04-07,16.65259
S 1 N:02_0_R Comdty,1972-04-10,16.07454
S 1 N:02_0_R Comdty,1972-04-11,16.66074
S 1 N:02_0_R Comdty,1972-04-12,16.87199
S 1 N:02_0_R Comdty,1972-04-13,16.8993
S 1 N:02_0_R Comdty,1972-04-14,16.82189
S 1 N:02_0_R Comdty,1972-04-17,16.88809
S 1 N:02_0_R Comdty,1972-04-18,16.63342
S 1 N:02_0_R Comdty,1972-04-19,16.59686
S 1 N:02_0_R Comdty,1972-04-20,16.6697
S 1 N:02_0_R Comdty,1972-04-21,16.70039
S 1 N:02_0_R Comdty,1972-04-24,16.65923
S 1 N:02_0_R Comdty,1972-04-25,16.82159
S 1 N:02_0_R Comdty,1972-04-26,16.59768
S 1 N:02_0_R Comdty,1972-04-27,16.26098
S 1 N:02_0_R Comdty,1972-04-28,16.35013
S 1 N:02_0_R Comdty,1972-05-01,16.31222
S 1 N:02_0_R Comdty,1972-05-02,16.41125
S 1 N:02_0_R Comdty,1972-05-03,16.36994
S 1 N:02_0_R Comdty,1972-05-04,16.37237
S 1 N:02_0_R Comdty,1972-05-05,16.49523
S 1 N:02_0_R Comdty,1972-05-08,16.53017
S 1 N:02_0_R Comdty,1972-05-09,16.35954
S 1 N:02_0_R Comdty,1972-05-10,16.33858
S 1 N:02_0_R Comdty,1972-05-11,16.46255
S 1 N:02_0_R Comdty,1972-05-12,16.41653
S 1 N:02_0_R Comdty,1972-05-15,16.51728
S 1 N:02_0_R Comdty,1972-05-16,16.85406
S 1 N:02_0_R Comdty,1972-05-17,16.78479
S 1 N:02_0_R Comdty,1972-05-18,16.80811
S 1 N:02_0_R Comdty,1972-05-19,16.80054
S 1 N:02_0_R Comdty,1972-05-22,16.58664
S 1 N:02_0_R Comdty,1972-05-23,16.23404
S 1 N:02_0_R Comdty,1972-05-24,16.40847
S 1 N:02_0_R Comdty,1972-05-25,16.48525
S 1 N:02_0_R Comdty,1972-05-26,16.38394
S 1 N:02_0_R Comdty,1972-05-30,16.1095
S 1 N:02_0_R Comdty,1972-05-31,16.2302
S 1 N:02_0_R Comdty,1972-06-01,16.2596
S 1 N:02_0_R Comdty,1972-06-02,16.22843
S 1 N:02_0_R Comdty,1972-06-05,16.24179
S 1 N:02_0_R Comdty,1972-06-06,16.31245
S 1 N:02_0_R Comdty,1972-06-07,16.42792
S 1 N:02_0_R Comdty,1972-06-08,16.33118
S 1 N:02_0_R Comdty,1972-06-09,16.31962
S 1 N:02_0_R Comdty,1972-06-12,16.19979
S 1 N:02_0_R Comdty,1972-06-13,16.1176
S 1 N:02_0_R Comdty,1972-06-14,16.02154
S 1 N:02_0_R Comdty,1972-06-15,15.95874
S 1 N:02_0_R Comdty,1972-06-16,16.05621
S 1 N:02_0_R Comdty,1972-06-19,15.86611
S 1 N:02_0_R Comdty,1972-06-20,15.73541
S 1 N:02_0_R Comdty,1972-06-21,15.7879
S 1 N:02_0_R Comdty,1972-06-22,15.60417
S 1 N:02_0_R Comdty,1972-06-23,15.46652
S 1 N:02_0_R Comdty,1972-06-26,15.38113
S 1 N:02_0_R Comdty,1972-06-27,15.64391
S 1 N:02_0_R Comdty,1972-06-28,15.52793
S 1 N:02_0_R Comdty,1972-06-29,15.68747
S 1 N:02_0_R Comdty,1972-06-30,15.70895
S 1 N:02_0_R Comdty,1972-07-03,16.04315
S 1 N:02_0_R Comdty,1972-07-05,16.27628
S 1 N:02_0_R Comdty,1972-07-06,16.09719
S 1 N:02_0_R Comdty,1972-07-07,15.96332
S 1 N:02_0_R Comdty,1972-07-10,15.88677
S 1 N:02_0_R Comdty,1972-07-11,15.83854
S 1 N:02_0_R Comdty,1972-07-12,15.93106
S 1 N:02_0_R Comdty,1972-07-13,15.68662
S 1 N:02_0_R Comdty,1972-07-14,15.85484
S 1 N:02_0_R Comdty,1972-07-17,15.7281
S 1 N:02_0_R Comdty,1972-07-18,15.8671
S 1 N:02_0_R Comdty,1972-07-19,15.87126
S 1 N:02_0_R Comdty,1972-07-20,15.71642
S 1 N:02_0_R Comdty,1972-07-21,15.87951
S 1 N:02_0_R Comdty,1972-07-24,15.92226
S 1 N:02_0_R Comdty,1972-07-25,15.81123
S 1 N:02_0_R Comdty,1972-07-26,15.91721
S 1 N:02_0_R Comdty,1972-07-27,16.01037
S 1 N:02_0_R Comdty,1972-07-28,16.11278
S 1 N:02_0_R Comdty,1972-07-31,15.94597
S 1 N:02_0_R Comdty,1972-08-01,15.89832
S 1 N:02_0_R Comdty,1972-08-02,16.03868
S 1 N:02_0_R Comdty,1972-08-03,16.14306
S 1 N:02_0_R Comdty,1972-08-04,16.5903
S 1 N:02_0_R Comdty,1972-08-07,16.66408
S 1 N:02_0_R Comdty,1972-08-08,16.74048
S 1 N:02_0_R Comdty,1972-08-09,16.63513
S 1 N:02_0_R Comdty,1972-08-10,16.51584
S 1 N:02_0_R Comdty,1972-08-11,16.67401
S 1 N:02_0_R Comdty,1972-08-14,16.56662
S 1 N:02_0_R Comdty,1972-08-15,16.33412
S 1 N:02_0_R Comdty,1972-08-16,16.45408
S 1 N:02_0_R Comdty,1972-08-17,16.38612
S 1 N:02_0_R Comdty,1972-08-18,16.58638
S 1 N:02_0_R Comdty,1972-08-21,16.47048
S 1 N:02_0_R Comdty,1972-08-22,16.40577
S 1 N:02_0_R Comdty,1972-08-23,16.43538
S 1 N:02_0_R Comdty,1972-08-24,16.48907
S 1 N:02_0_R Comdty,1972-08-25,16.54396
S 1 N:02_0_R Comdty,1972-08-28,16.31512
S 1 N:02_0_R Comdty,1972-08-29,16.30427
S 1 N:02_0_R Comdty,1972-08-30,16.36251
S 1 N:02_0_R Comdty,1972-08-31,16.46809
S 1 N:02_0_R Comdty,1972-09-01,16.6222
S 1 N:02_0_R Comdty,1972-09-05,16.76906
S 1 N:02_0_R Comdty,1972-09-06,16.58121
S 1 N:02_0_R Comdty,1972-09-07,16.56542
S 1 N:02_0_R Comdty,1972-09-08,16.48514
S 1 N:02_0_R Comdty,1972-09-11,16.36857
S 1 N:02_0_R Comdty,1972-09-12,16.48164
S 1 N:02_0_R Comdty,1972-09-13,16.20665
S 1 N:02_0_R Comdty,1972-09-14,16.49428
S 1 N:02_0_R Comdty,1972-09-15,16.68267
S 1 N:02_0_R Comdty,1972-09-18,16.66492
S 1 N:02_0_R Comdty,1972-09-19,16.50554
S 1 N:02_0_R Comdty,1972-09-20,16.5178
S 1 N:02_0_R Comdty,1972-09-21,16.60842
S 1 N:02_0_R Comdty,1972-09-22,16.54057
S 1 N:02_0_R Comdty,1972-09-25,16.77225
S 1 N:02_0_R Comdty,1972-09-26,16.86663
S 1 N:02_0_R Comdty,1972-09-27,16.8267
S 1 N:02_0_R Comdty,1972-09-28,16.95521
S 1 N:02_0_R Comdty,1972-09-29,17.11685
S 1 N:02_0_R Comdty,1972-10-02,16.70534
S 1 N:02_0_R Comdty,1972-10-03,16.80071
S 1 N:02_0_R Comdty,1972-10-04,16.72855
S 1 N:02_0_R Comdty,1972-10-05,16.80223
S 1 N:02_0_R Comdty,1972-10-06,16.58959
S 1 N:02_0_R Comdty,1972-10-09,16.38138
S 1 N:02_0_R Comdty,1972-10-10,16.42753
S 1 N:02_0_R Comdty,1972-10-11,16.54699
S 1 N:02_0_R Comdty,1972-10-12,16.58159
S 1 N:02_0_R Comdty,1972-10-13,16.31742
S 1 N:02_0_R Comdty,1972-10-16,16.39868
S 1 N:02_0_R Comdty,1972-10-17,16.40923
S 1 N:02_0_R Comdty,1972-10-18,16.51195
S 1 N:02_0_R Comdty,1972-10-19,16.53962
S 1 N:02_0_R Comdty,1972-10-20,16.60444
S 1 N:02_0_R Comdty,1972-10-23,16.72725
S 1 N:02_0_R Comdty,1972-10-24,16.94131
S 1 N:02_0_R Comdty,1972-10-25,16.87034
S 1 N:02_0_R Comdty,1972-10-26,17.07128
S 1 N:02_0_R Comdty,1972-10-27,17.17436
S 1 N:02_0_R Comdty,1972-10-30,17.48781
S 1 N:02_0_R Comdty,1972-10-31,17.33002
S 1 N:02_0_R Comdty,1972-11-01,17.51313
S 1 N:02_0_R Comdty,1972-11-02,17.4387
S 1 N:02_0_R Comdty,1972-11-03,17.32608
S 1 N:02_0_R Comdty,1972-11-06,17.15424
S 1 N:02_0_R Comdty,1972-11-08,17.42688
S 1 N:02_0_R Comdty,1972-11-09,17.40353
S 1 N:02_0_R Comdty,1972-11-10,17.26389
S 1 N:02_0_R Comdty,1972-11-13,17.77481
S 1 N:02_0_R Comdty,1972-11-14,18.13408
S 1 N:02_0_R Comdty,1972-11-15,18.17792
S 1 N:02_0_R Comdty,1972-11-16,18.04006
S 1 N:02_0_R Comdty,1972-11-17,18.21621
S 1 N:02_0_R Comdty,1972-11-20,18.02086
S 1 N:02_0_R Comdty,1972-11-21,18.29446
S 1 N:02_0_R Comdty,1972-11-22,18.16381
S 1 N:02_0_R Comdty,1972-11-24,18.47371
S 1 N:02_0_R Comdty,1972-11-27,18.80723
S 1 N:02_0_R Comdty,1972-11-28,18.60732
S 1 N:02_0_R Comdty,1972-11-29,18.40741
S 1 N:02_0_R Comdty,1972-11-30,18.40594
S 1 N:02_0_R Comdty,1972-12-01,18.7185
S 1 N:02_0_R Comdty,1972-12-04,19.22021
S 1 N:02_0_R Comdty,1972-12-05,19.64456
S 1 N:02_0_R Comdty,1972-12-06,19.46367
S 1 N:02_0_R Comdty,1972-12-07,19.75454
S 1 N:02_0_R Comdty,1972-12-08,20.27176
S 1 N:02_0_R Comdty,1972-12-11,20.60671
S 1 N:02_0_R Comdty,1972-12-12,21.1298
S 1 N:02_0_R Comdty,1972-12-13,20.62713
S 1 N:02_0_R Comdty,1972-12-14,20.92836
S 1 N:02_0_R Comdty,1972-12-15,21.14637
S 1 N:02_0_R Comdty,1972-12-18,20.64148
S 1 N:02_0_R Comdty,1972-12-19,20.1616
S 1 N:02_0_R Comdty,1972-12-20,20.21625
S 1 N:02_0_R Comdty,1972-12-21,20.64172
