name,date,PX_LAST
PT1 N:02_0_R Index,2001-06-07,461.22753
PT1 N:02_0_R Index,2001-06-08,458.36818
PT1 N:02_0_R Index,2001-06-11,457.86033
PT1 N:02_0_R Index,2001-06-12,454.08427
PT1 N:02_0_R Index,2001-06-13,450.51125
PT1 N:02_0_R Index,2001-06-14,437.38596
PT1 N:02_0_R Index,2001-06-15,434.11843
PT1 N:02_0_R Index,2001-06-18,424.37142
PT1 N:02_0_R Index,2001-06-19,428.44504
PT1 N:02_0_R Index,2001-06-20,425.29756
PT1 N:02_0_R Index,2001-06-21,428.16828
PT1 N:02_0_R Index,2001-06-22,429.68582
PT1 N:02_0_R Index,2001-06-25,427.11531
PT1 N:02_0_R Index,2001-06-26,420.72125
PT1 N:02_0_R Index,2001-06-27,418.8911
PT1 N:02_0_R Index,2001-06-28,425.66567
PT1 N:02_0_R Index,2001-06-29,436.92145
PT1 N:02_0_R Index,2001-07-03,437.69112
PT1 N:02_0_R Index,2001-07-04,437.65853
PT1 N:02_0_R Index,2001-07-05,438.31898
PT1 N:02_0_R Index,2001-07-06,425.96092
PT1 N:02_0_R Index,2001-07-09,429.36372
PT1 N:02_0_R Index,2001-07-10,420.65246
PT1 N:02_0_R Index,2001-07-11,417.18809
PT1 N:02_0_R Index,2001-07-12,425.5336
PT1 N:02_0_R Index,2001-07-13,426.63133
PT1 N:02_0_R Index,2001-07-16,417.34902
PT1 N:02_0_R Index,2001-07-17,419.95449
PT1 N:02_0_R Index,2001-07-18,405.6454
PT1 N:02_0_R Index,2001-07-19,406.24279
PT1 N:02_0_R Index,2001-07-20,405.63048
PT1 N:02_0_R Index,2001-07-23,406.98363
PT1 N:02_0_R Index,2001-07-24,403.91659
PT1 N:02_0_R Index,2001-07-25,405.26756
PT1 N:02_0_R Index,2001-07-26,405.78707
PT1 N:02_0_R Index,2001-07-27,412.66395
PT1 N:02_0_R Index,2001-07-30,409.67635
PT1 N:02_0_R Index,2001-07-31,416.30867
PT1 N:02_0_R Index,2001-08-01,412.47433
PT1 N:02_0_R Index,2001-08-02,410.33217
PT1 N:02_0_R Index,2001-08-03,409.60066
PT1 N:02_0_R Index,2001-08-07,416.5054
PT1 N:02_0_R Index,2001-08-08,406.26996
PT1 N:02_0_R Index,2001-08-09,403.12183
PT1 N:02_0_R Index,2001-08-10,400.54469
PT1 N:02_0_R Index,2001-08-13,399.36161
PT1 N:02_0_R Index,2001-08-14,395.52737
PT1 N:02_0_R Index,2001-08-15,390.08128
PT1 N:02_0_R Index,2001-08-16,388.14027
PT1 N:02_0_R Index,2001-08-17,383.42116
PT1 N:02_0_R Index,2001-08-20,386.19516
PT1 N:02_0_R Index,2001-08-21,383.2142
PT1 N:02_0_R Index,2001-08-22,386.44936
PT1 N:02_0_R Index,2001-08-23,388.24935
