name,date,PX_LAST
SB1 N:02_0_R Comdty,1971-05-19,6.24359
SB1 N:02_0_R Comdty,1971-05-20,6.18817
SB1 N:02_0_R Comdty,1971-05-21,6.12581
SB1 N:02_0_R Comdty,1971-05-24,6.11759
SB1 N:02_0_R Comdty,1971-05-25,6.0623
SB1 N:02_0_R Comdty,1971-05-26,6.05041
SB1 N:02_0_R Comdty,1971-05-27,6.03749
SB1 N:02_0_R Comdty,1971-05-28,5.99225
SB1 N:02_0_R Comdty,1971-06-01,5.83803
SB1 N:02_0_R Comdty,1971-06-02,5.81492
SB1 N:02_0_R Comdty,1971-06-03,5.84309
SB1 N:02_0_R Comdty,1971-06-04,5.8351
SB1 N:02_0_R Comdty,1971-06-07,5.74257
SB1 N:02_0_R Comdty,1971-06-08,5.80087
SB1 N:02_0_R Comdty,1971-06-09,5.78874
SB1 N:02_0_R Comdty,1971-06-10,5.69675
SB1 N:02_0_R Comdty,1971-06-11,5.60367
SB1 N:02_0_R Comdty,1971-06-14,5.67577
SB1 N:02_0_R Comdty,1971-06-15,5.75227
SB1 N:02_0_R Comdty,1971-06-16,5.78845
SB1 N:02_0_R Comdty,1971-06-17,5.87708
SB1 N:02_0_R Comdty,1971-06-18,5.93175
SB1 N:02_0_R Comdty,1971-06-21,5.84752
SB1 N:02_0_R Comdty,1971-06-22,5.9921
SB1 N:02_0_R Comdty,1971-06-23,6.05943
SB1 N:02_0_R Comdty,1971-06-24,5.97503
SB1 N:02_0_R Comdty,1971-06-25,6.0176
SB1 N:02_0_R Comdty,1971-06-28,6.02304
SB1 N:02_0_R Comdty,1971-06-29,6.07039
SB1 N:02_0_R Comdty,1971-06-30,5.91213
SB1 N:02_0_R Comdty,1971-07-01,5.93682
SB1 N:02_0_R Comdty,1971-07-02,5.94015
SB1 N:02_0_R Comdty,1971-07-06,6.07335
SB1 N:02_0_R Comdty,1971-07-07,6.00497
SB1 N:02_0_R Comdty,1971-07-08,5.96302
SB1 N:02_0_R Comdty,1971-07-09,5.90849
SB1 N:02_0_R Comdty,1971-07-12,5.82414
SB1 N:02_0_R Comdty,1971-07-13,5.84907
SB1 N:02_0_R Comdty,1971-07-14,5.8408
SB1 N:02_0_R Comdty,1971-07-15,5.90492
SB1 N:02_0_R Comdty,1971-07-16,5.84824
SB1 N:02_0_R Comdty,1971-07-19,5.81755
SB1 N:02_0_R Comdty,1971-07-20,5.78874
SB1 N:02_0_R Comdty,1971-07-21,5.95318
SB1 N:02_0_R Comdty,1971-07-22,5.92233
SB1 N:02_0_R Comdty,1971-07-23,5.83852
SB1 N:02_0_R Comdty,1971-07-26,5.87985
SB1 N:02_0_R Comdty,1971-07-27,5.94968
SB1 N:02_0_R Comdty,1971-07-28,6.13004
SB1 N:02_0_R Comdty,1971-07-29,6.09069
SB1 N:02_0_R Comdty,1971-07-30,6.03348
SB1 N:02_0_R Comdty,1971-08-02,6.07776
SB1 N:02_0_R Comdty,1971-08-03,6.1909
SB1 N:02_0_R Comdty,1971-08-04,6.19014
SB1 N:02_0_R Comdty,1971-08-05,6.13598
SB1 N:02_0_R Comdty,1971-08-06,6.24589
SB1 N:02_0_R Comdty,1971-08-09,6.26183
SB1 N:02_0_R Comdty,1971-08-10,6.2002
SB1 N:02_0_R Comdty,1971-08-11,6.13356
SB1 N:02_0_R Comdty,1971-08-12,6.15024
SB1 N:02_0_R Comdty,1971-08-13,6.27743
SB1 N:02_0_R Comdty,1971-08-16,6.34687
SB1 N:02_0_R Comdty,1971-08-17,6.31909
SB1 N:02_0_R Comdty,1971-08-18,6.37465
SB1 N:02_0_R Comdty,1971-08-19,6.27743
SB1 N:02_0_R Comdty,1971-08-20,6.29132
SB1 N:02_0_R Comdty,1971-08-23,5.90981
SB1 N:02_0_R Comdty,1971-08-24,5.92527
SB1 N:02_0_R Comdty,1971-08-25,5.86899
SB1 N:02_0_R Comdty,1971-08-26,5.90888
SB1 N:02_0_R Comdty,1971-08-27,5.86663
SB1 N:02_0_R Comdty,1971-08-30,5.72463
SB1 N:02_0_R Comdty,1971-08-31,5.7466
SB1 N:02_0_R Comdty,1971-09-01,5.78663
SB1 N:02_0_R Comdty,1971-09-02,5.782
SB1 N:02_0_R Comdty,1971-09-03,5.76639
SB1 N:02_0_R Comdty,1971-09-07,5.59161
SB1 N:02_0_R Comdty,1971-09-08,5.39535
SB1 N:02_0_R Comdty,1971-09-09,5.4889
SB1 N:02_0_R Comdty,1971-09-10,5.47319
SB1 N:02_0_R Comdty,1971-09-13,5.60318
SB1 N:02_0_R Comdty,1971-09-14,5.55008
SB1 N:02_0_R Comdty,1971-09-15,5.35326
SB1 N:02_0_R Comdty,1971-09-16,5.32695
SB1 N:02_0_R Comdty,1971-09-17,5.17761
SB1 N:02_0_R Comdty,1971-09-20,5.25314
SB1 N:02_0_R Comdty,1971-09-21,5.35314
SB1 N:02_0_R Comdty,1971-09-22,5.37531
SB1 N:02_0_R Comdty,1971-09-23,5.36839
SB1 N:02_0_R Comdty,1971-09-24,5.35957
SB1 N:02_0_R Comdty,1971-09-27,5.50758
SB1 N:02_0_R Comdty,1971-09-28,5.39797
SB1 N:02_0_R Comdty,1971-09-29,5.34553
SB1 N:02_0_R Comdty,1971-09-30,5.43002
SB1 N:02_0_R Comdty,1971-10-01,5.42501
SB1 N:02_0_R Comdty,1971-10-04,5.36915
SB1 N:02_0_R Comdty,1971-10-05,5.41463
SB1 N:02_0_R Comdty,1971-10-06,5.45001
SB1 N:02_0_R Comdty,1971-10-07,5.53047
SB1 N:02_0_R Comdty,1971-10-08,5.46921
SB1 N:02_0_R Comdty,1971-10-12,5.49773
SB1 N:02_0_R Comdty,1971-10-13,5.64739
SB1 N:02_0_R Comdty,1971-10-14,5.49196
SB1 N:02_0_R Comdty,1971-10-15,5.47012
SB1 N:02_0_R Comdty,1971-10-18,5.4901
SB1 N:02_0_R Comdty,1971-10-19,5.48162
SB1 N:02_0_R Comdty,1971-10-20,5.55155
SB1 N:02_0_R Comdty,1971-10-21,5.57725
SB1 N:02_0_R Comdty,1971-10-22,5.61535
SB1 N:02_0_R Comdty,1971-10-26,5.57376
SB1 N:02_0_R Comdty,1971-10-27,5.74054
SB1 N:02_0_R Comdty,1971-10-28,5.66144
SB1 N:02_0_R Comdty,1971-10-29,5.61027
SB1 N:02_0_R Comdty,1971-11-01,5.64964
SB1 N:02_0_R Comdty,1971-11-03,5.60887
SB1 N:02_0_R Comdty,1971-11-04,5.61973
SB1 N:02_0_R Comdty,1971-11-05,5.4924
SB1 N:02_0_R Comdty,1971-11-08,5.50879
SB1 N:02_0_R Comdty,1971-11-09,5.54351
SB1 N:02_0_R Comdty,1971-11-10,5.52229
SB1 N:02_0_R Comdty,1971-11-11,5.47489
SB1 N:02_0_R Comdty,1971-11-12,5.4968
SB1 N:02_0_R Comdty,1971-11-15,5.45065
SB1 N:02_0_R Comdty,1971-11-16,5.55536
SB1 N:02_0_R Comdty,1971-11-17,5.60333
SB1 N:02_0_R Comdty,1971-11-18,5.62719
SB1 N:02_0_R Comdty,1971-11-19,5.59791
SB1 N:02_0_R Comdty,1971-11-22,5.72518
SB1 N:02_0_R Comdty,1971-11-23,5.6858
SB1 N:02_0_R Comdty,1971-11-24,5.84021
SB1 N:02_0_R Comdty,1971-11-26,5.82158
SB1 N:02_0_R Comdty,1971-11-29,5.86505
SB1 N:02_0_R Comdty,1971-11-30,5.9018
SB1 N:02_0_R Comdty,1971-12-01,5.93771
SB1 N:02_0_R Comdty,1971-12-02,5.82339
SB1 N:02_0_R Comdty,1971-12-03,5.9011
SB1 N:02_0_R Comdty,1971-12-06,5.78866
SB1 N:02_0_R Comdty,1971-12-07,5.77335
SB1 N:02_0_R Comdty,1971-12-08,5.80561
SB1 N:02_0_R Comdty,1971-12-09,5.86419
SB1 N:02_0_R Comdty,1971-12-10,6.04466
SB1 N:02_0_R Comdty,1971-12-13,6.27529
SB1 N:02_0_R Comdty,1971-12-14,6.61826
SB1 N:02_0_R Comdty,1971-12-15,6.97278
SB1 N:02_0_R Comdty,1971-12-16,6.91789
SB1 N:02_0_R Comdty,1971-12-17,7.43276
SB1 N:02_0_R Comdty,1971-12-20,7.691
SB1 N:02_0_R Comdty,1971-12-21,7.75348
SB1 N:02_0_R Comdty,1971-12-22,8.31785
SB1 N:02_0_R Comdty,1971-12-23,8.92475
SB1 N:02_0_R Comdty,1971-12-27,8.39129
SB1 N:02_0_R Comdty,1971-12-28,8.47056
SB1 N:02_0_R Comdty,1971-12-29,8.57712
SB1 N:02_0_R Comdty,1971-12-30,9.07328
SB1 N:02_0_R Comdty,1972-01-03,9.63639
SB1 N:02_0_R Comdty,1972-01-04,9.59662
SB1 N:02_0_R Comdty,1972-01-05,10.06637
SB1 N:02_0_R Comdty,1972-01-06,9.47943
SB1 N:02_0_R Comdty,1972-01-07,9.30324
SB1 N:02_0_R Comdty,1972-01-10,9.82326
SB1 N:02_0_R Comdty,1972-01-11,9.37331
SB1 N:02_0_R Comdty,1972-01-12,8.74817
SB1 N:02_0_R Comdty,1972-01-13,9.29956
SB1 N:02_0_R Comdty,1972-01-14,9.2935
SB1 N:02_0_R Comdty,1972-01-17,9.4408
SB1 N:02_0_R Comdty,1972-01-18,9.05446
SB1 N:02_0_R Comdty,1972-01-19,9.42497
SB1 N:02_0_R Comdty,1972-01-20,9.54875
SB1 N:02_0_R Comdty,1972-01-21,9.99887
SB1 N:02_0_R Comdty,1972-01-24,9.58205
SB1 N:02_0_R Comdty,1972-01-25,9.72078
SB1 N:02_0_R Comdty,1972-01-26,9.31364
SB1 N:02_0_R Comdty,1972-01-27,9.41986
SB1 N:02_0_R Comdty,1972-01-28,9.53767
SB1 N:02_0_R Comdty,1972-01-31,9.68729
SB1 N:02_0_R Comdty,1972-02-01,9.71511
SB1 N:02_0_R Comdty,1972-02-02,10.24055
SB1 N:02_0_R Comdty,1972-02-03,10.3502
SB1 N:02_0_R Comdty,1972-02-04,10.43937
SB1 N:02_0_R Comdty,1972-02-07,9.86307
SB1 N:02_0_R Comdty,1972-02-08,9.76371
SB1 N:02_0_R Comdty,1972-02-09,9.3627
SB1 N:02_0_R Comdty,1972-02-10,9.58642
SB1 N:02_0_R Comdty,1972-02-11,9.59015
SB1 N:02_0_R Comdty,1972-02-14,9.56405
SB1 N:02_0_R Comdty,1972-02-15,9.60506
SB1 N:02_0_R Comdty,1972-02-16,9.35659
SB1 N:02_0_R Comdty,1972-02-17,9.39904
SB1 N:02_0_R Comdty,1972-02-18,9.59033
SB1 N:02_0_R Comdty,1972-02-22,9.52678
SB1 N:02_0_R Comdty,1972-02-23,9.58642
SB1 N:02_0_R Comdty,1972-02-24,9.64228
SB1 N:02_0_R Comdty,1972-02-25,9.6292
SB1 N:02_0_R Comdty,1972-02-28,9.8799
SB1 N:02_0_R Comdty,1972-02-29,10.10471
SB1 N:02_0_R Comdty,1972-03-01,10.27655
SB1 N:02_0_R Comdty,1972-03-02,10.33562
SB1 N:02_0_R Comdty,1972-03-03,10.50869
SB1 N:02_0_R Comdty,1972-03-06,10.87525
SB1 N:02_0_R Comdty,1972-03-07,10.74423
SB1 N:02_0_R Comdty,1972-03-08,10.70975
SB1 N:02_0_R Comdty,1972-03-09,10.96118
SB1 N:02_0_R Comdty,1972-03-10,10.76358
SB1 N:02_0_R Comdty,1972-03-13,10.85308
SB1 N:02_0_R Comdty,1972-03-14,9.95389
SB1 N:02_0_R Comdty,1972-03-15,9.86347
SB1 N:02_0_R Comdty,1972-03-16,9.39415
SB1 N:02_0_R Comdty,1972-03-17,8.88205
SB1 N:02_0_R Comdty,1972-03-20,9.1998
SB1 N:02_0_R Comdty,1972-03-21,9.49057
SB1 N:02_0_R Comdty,1972-03-22,8.97512
SB1 N:02_0_R Comdty,1972-03-23,8.43787
SB1 N:02_0_R Comdty,1972-03-24,8.1507
SB1 N:02_0_R Comdty,1972-03-27,9.03814
SB1 N:02_0_R Comdty,1972-03-28,8.54156
SB1 N:02_0_R Comdty,1972-03-29,8.57377
SB1 N:02_0_R Comdty,1972-03-30,8.75645
SB1 N:02_0_R Comdty,1972-04-04,8.92372
SB1 N:02_0_R Comdty,1972-04-05,8.9272
SB1 N:02_0_R Comdty,1972-04-06,8.32103
SB1 N:02_0_R Comdty,1972-04-07,8.08016
SB1 N:02_0_R Comdty,1972-04-10,7.27437
SB1 N:02_0_R Comdty,1972-04-11,7.05789
SB1 N:02_0_R Comdty,1972-04-12,7.45986
SB1 N:02_0_R Comdty,1972-04-13,7.35468
SB1 N:02_0_R Comdty,1972-04-14,7.44132
SB1 N:02_0_R Comdty,1972-04-17,7.78711
SB1 N:02_0_R Comdty,1972-04-18,8.40072
SB1 N:02_0_R Comdty,1972-04-19,8.58862
SB1 N:02_0_R Comdty,1972-04-20,8.48511
SB1 N:02_0_R Comdty,1972-04-21,8.2057
SB1 N:02_0_R Comdty,1972-04-24,8.1803
SB1 N:02_0_R Comdty,1972-04-25,8.35447
SB1 N:02_0_R Comdty,1972-04-26,7.90743
SB1 N:02_0_R Comdty,1972-04-27,7.76245
SB1 N:02_0_R Comdty,1972-04-28,7.93084
SB1 N:02_0_R Comdty,1972-05-01,7.93084
SB1 N:02_0_R Comdty,1972-05-02,8.04623
SB1 N:02_0_R Comdty,1972-05-03,7.75997
SB1 N:02_0_R Comdty,1972-05-04,7.65352
SB1 N:02_0_R Comdty,1972-05-05,7.64601
SB1 N:02_0_R Comdty,1972-05-08,7.5621
SB1 N:02_0_R Comdty,1972-05-09,7.50866
SB1 N:02_0_R Comdty,1972-05-10,7.23225
SB1 N:02_0_R Comdty,1972-05-11,6.74017
SB1 N:02_0_R Comdty,1972-05-12,6.81619
SB1 N:02_0_R Comdty,1972-05-15,6.95012
SB1 N:02_0_R Comdty,1972-05-16,7.12491
SB1 N:02_0_R Comdty,1972-05-17,7.06286
SB1 N:02_0_R Comdty,1972-05-18,7.09435
SB1 N:02_0_R Comdty,1972-05-19,7.4294
SB1 N:02_0_R Comdty,1972-05-22,7.58759
SB1 N:02_0_R Comdty,1972-05-23,7.66416
SB1 N:02_0_R Comdty,1972-05-24,7.80027
SB1 N:02_0_R Comdty,1972-05-25,7.71203
SB1 N:02_0_R Comdty,1972-05-26,7.51699
SB1 N:02_0_R Comdty,1972-05-30,7.00671
SB1 N:02_0_R Comdty,1972-05-31,7.47078
SB1 N:02_0_R Comdty,1972-06-01,7.40298
SB1 N:02_0_R Comdty,1972-06-02,7.44889
SB1 N:02_0_R Comdty,1972-06-05,7.34557
SB1 N:02_0_R Comdty,1972-06-06,7.30175
SB1 N:02_0_R Comdty,1972-06-07,7.46837
SB1 N:02_0_R Comdty,1972-06-08,7.5132
SB1 N:02_0_R Comdty,1972-06-09,7.53401
SB1 N:02_0_R Comdty,1972-06-12,7.44085
SB1 N:02_0_R Comdty,1972-06-13,7.23502
SB1 N:02_0_R Comdty,1972-06-14,6.92733
SB1 N:02_0_R Comdty,1972-06-15,7.0651
SB1 N:02_0_R Comdty,1972-06-16,6.77313
SB1 N:02_0_R Comdty,1972-06-19,6.89197
SB1 N:02_0_R Comdty,1972-06-20,6.77437
SB1 N:02_0_R Comdty,1972-06-21,6.5614
SB1 N:02_0_R Comdty,1972-06-22,6.35011
SB1 N:02_0_R Comdty,1972-06-23,6.22065
SB1 N:02_0_R Comdty,1972-06-26,5.84159
SB1 N:02_0_R Comdty,1972-06-27,6.0933
SB1 N:02_0_R Comdty,1972-06-28,6.03881
SB1 N:02_0_R Comdty,1972-06-29,5.85331
SB1 N:02_0_R Comdty,1972-06-30,5.59852
SB1 N:02_0_R Comdty,1972-07-03,5.59852
SB1 N:02_0_R Comdty,1972-07-05,5.76615
SB1 N:02_0_R Comdty,1972-07-06,6.01582
SB1 N:02_0_R Comdty,1972-07-07,5.51492
SB1 N:02_0_R Comdty,1972-07-10,5.40914
SB1 N:02_0_R Comdty,1972-07-11,5.4843
SB1 N:02_0_R Comdty,1972-07-12,5.55722
SB1 N:02_0_R Comdty,1972-07-13,5.49968
SB1 N:02_0_R Comdty,1972-07-14,5.66295
SB1 N:02_0_R Comdty,1972-07-17,5.588
SB1 N:02_0_R Comdty,1972-07-18,5.69922
SB1 N:02_0_R Comdty,1972-07-19,5.53647
SB1 N:02_0_R Comdty,1972-07-20,5.38266
SB1 N:02_0_R Comdty,1972-07-21,5.37065
SB1 N:02_0_R Comdty,1972-07-24,5.31221
SB1 N:02_0_R Comdty,1972-07-25,4.98772
SB1 N:02_0_R Comdty,1972-07-26,5.05044
SB1 N:02_0_R Comdty,1972-07-27,4.97814
SB1 N:02_0_R Comdty,1972-07-28,4.93028
SB1 N:02_0_R Comdty,1972-07-31,4.91888
SB1 N:02_0_R Comdty,1972-08-01,5.11027
SB1 N:02_0_R Comdty,1972-08-02,5.1937
SB1 N:02_0_R Comdty,1972-08-03,5.233
SB1 N:02_0_R Comdty,1972-08-04,5.65262
SB1 N:02_0_R Comdty,1972-08-07,5.8504
SB1 N:02_0_R Comdty,1972-08-08,5.6797
SB1 N:02_0_R Comdty,1972-08-09,5.42368
SB1 N:02_0_R Comdty,1972-08-10,5.71116
SB1 N:02_0_R Comdty,1972-08-11,5.99974
SB1 N:02_0_R Comdty,1972-08-14,5.99974
SB1 N:02_0_R Comdty,1972-08-15,5.78359
SB1 N:02_0_R Comdty,1972-08-16,6.06414
SB1 N:02_0_R Comdty,1972-08-17,6.10098
SB1 N:02_0_R Comdty,1972-08-18,6.40724
SB1 N:02_0_R Comdty,1972-08-21,6.6441
SB1 N:02_0_R Comdty,1972-08-22,6.5413
SB1 N:02_0_R Comdty,1972-08-23,7.02526
SB1 N:02_0_R Comdty,1972-08-24,6.99651
SB1 N:02_0_R Comdty,1972-08-25,7.07687
SB1 N:02_0_R Comdty,1972-08-28,7.32885
SB1 N:02_0_R Comdty,1972-08-29,7.02087
SB1 N:02_0_R Comdty,1972-08-30,7.45517
SB1 N:02_0_R Comdty,1972-08-31,7.48066
SB1 N:02_0_R Comdty,1972-09-01,7.69616
SB1 N:02_0_R Comdty,1972-09-05,7.28943
SB1 N:02_0_R Comdty,1972-09-06,7.26832
SB1 N:02_0_R Comdty,1972-09-07,6.75368
SB1 N:02_0_R Comdty,1972-09-08,6.27669
SB1 N:02_0_R Comdty,1972-09-11,6.32678
SB1 N:02_0_R Comdty,1972-09-12,6.09784
SB1 N:02_0_R Comdty,1972-09-13,6.74732
SB1 N:02_0_R Comdty,1972-09-14,6.63025
SB1 N:02_0_R Comdty,1972-09-15,6.565
SB1 N:02_0_R Comdty,1972-09-18,6.63501
SB1 N:02_0_R Comdty,1972-09-19,6.64217
SB1 N:02_0_R Comdty,1972-09-20,6.94016
SB1 N:02_0_R Comdty,1972-09-21,6.73064
SB1 N:02_0_R Comdty,1972-09-22,7.06437
SB1 N:02_0_R Comdty,1972-09-25,6.83821
SB1 N:02_0_R Comdty,1972-09-26,7.10406
SB1 N:02_0_R Comdty,1972-09-27,7.00651
SB1 N:02_0_R Comdty,1972-09-28,7.50114
SB1 N:02_0_R Comdty,1972-09-29,7.23194
SB1 N:02_0_R Comdty,1972-10-02,7.23194
SB1 N:02_0_R Comdty,1972-10-03,7.20043
SB1 N:02_0_R Comdty,1972-10-04,7.17614
SB1 N:02_0_R Comdty,1972-10-05,6.85905
SB1 N:02_0_R Comdty,1972-10-06,6.93942
SB1 N:02_0_R Comdty,1972-10-10,7.15886
SB1 N:02_0_R Comdty,1972-10-11,7.10403
SB1 N:02_0_R Comdty,1972-10-12,7.05337
SB1 N:02_0_R Comdty,1972-10-13,7.1633
SB1 N:02_0_R Comdty,1972-10-16,7.39016
SB1 N:02_0_R Comdty,1972-10-17,7.18794
SB1 N:02_0_R Comdty,1972-10-18,7.20284
SB1 N:02_0_R Comdty,1972-10-19,7.16226
SB1 N:02_0_R Comdty,1972-10-20,7.22399
SB1 N:02_0_R Comdty,1972-10-24,7.12667
SB1 N:02_0_R Comdty,1972-10-25,6.82437
SB1 N:02_0_R Comdty,1972-10-26,6.6771
SB1 N:02_0_R Comdty,1972-10-27,6.78648
SB1 N:02_0_R Comdty,1972-10-30,6.50119
SB1 N:02_0_R Comdty,1972-10-31,6.60452
SB1 N:02_0_R Comdty,1972-11-01,6.95023
SB1 N:02_0_R Comdty,1972-11-02,6.86493
SB1 N:02_0_R Comdty,1972-11-03,6.83873
SB1 N:02_0_R Comdty,1972-11-06,6.95554
SB1 N:02_0_R Comdty,1972-11-08,7.07635
SB1 N:02_0_R Comdty,1972-11-09,6.8727
SB1 N:02_0_R Comdty,1972-11-10,7.03126
SB1 N:02_0_R Comdty,1972-11-13,6.76469
SB1 N:02_0_R Comdty,1972-11-14,6.71164
SB1 N:02_0_R Comdty,1972-11-15,6.80605
SB1 N:02_0_R Comdty,1972-11-16,6.84593
SB1 N:02_0_R Comdty,1972-11-17,6.88458
SB1 N:02_0_R Comdty,1972-11-20,6.74707
SB1 N:02_0_R Comdty,1972-11-21,6.64361
SB1 N:02_0_R Comdty,1972-11-22,6.71374
SB1 N:02_0_R Comdty,1972-11-24,6.80283
SB1 N:02_0_R Comdty,1972-11-27,6.74217
SB1 N:02_0_R Comdty,1972-11-28,6.95364
SB1 N:02_0_R Comdty,1972-11-29,6.97426
SB1 N:02_0_R Comdty,1972-11-30,7.2013
SB1 N:02_0_R Comdty,1972-12-01,7.48127
SB1 N:02_0_R Comdty,1972-12-04,7.91381
SB1 N:02_0_R Comdty,1972-12-05,8.2025
SB1 N:02_0_R Comdty,1972-12-06,8.09874
SB1 N:02_0_R Comdty,1972-12-07,8.40813
SB1 N:02_0_R Comdty,1972-12-08,8.52733
SB1 N:02_0_R Comdty,1972-12-11,8.82836
SB1 N:02_0_R Comdty,1972-12-12,8.45169
SB1 N:02_0_R Comdty,1972-12-13,8.72662
SB1 N:02_0_R Comdty,1972-12-14,8.72994
SB1 N:02_0_R Comdty,1972-12-15,8.91181
SB1 N:02_0_R Comdty,1972-12-18,8.59763
SB1 N:02_0_R Comdty,1972-12-19,8.72708
SB1 N:02_0_R Comdty,1972-12-20,8.77122
SB1 N:02_0_R Comdty,1972-12-21,8.88747
SB1 N:02_0_R Comdty,1972-12-26,8.8792
SB1 N:02_0_R Comdty,1972-12-27,8.64685
SB1 N:02_0_R Comdty,1972-12-29,9.09103
SB1 N:02_0_R Comdty,1973-01-02,8.85631
SB1 N:02_0_R Comdty,1973-01-03,8.57485
SB1 N:02_0_R Comdty,1973-01-04,8.7647
SB1 N:02_0_R Comdty,1973-01-05,8.62365
