name,date,PX_LAST
QC1 N:02_0_R Index,2006-02-03,108.20771
QC1 N:02_0_R Index,2006-02-06,108.61988
QC1 N:02_0_R Index,2006-02-07,107.59853
QC1 N:02_0_R Index,2006-02-08,108.58516
QC1 N:02_0_R Index,2006-02-09,109.9329
QC1 N:02_0_R Index,2006-02-10,108.83816
QC1 N:02_0_R Index,2006-02-13,108.56565
QC1 N:02_0_R Index,2006-02-14,109.37905
QC1 N:02_0_R Index,2006-02-15,109.47401
QC1 N:02_0_R Index,2006-02-16,109.5208
QC1 N:02_0_R Index,2006-02-17,110.00804
QC1 N:02_0_R Index,2006-02-20,110.10597
QC1 N:02_0_R Index,2006-02-21,110.74403
QC1 N:02_0_R Index,2006-02-22,111.76318
QC1 N:02_0_R Index,2006-02-23,111.47253
QC1 N:02_0_R Index,2006-02-24,112.24668
QC1 N:02_0_R Index,2006-02-27,112.66297
QC1 N:02_0_R Index,2006-02-28,110.24214
QC1 N:02_0_R Index,2006-03-01,111.56703
QC1 N:02_0_R Index,2006-03-02,111.35909
QC1 N:02_0_R Index,2006-03-03,111.69956
QC1 N:02_0_R Index,2006-03-06,112.29839
QC1 N:02_0_R Index,2006-03-07,110.96882
QC1 N:02_0_R Index,2006-03-08,110.30603
QC1 N:02_0_R Index,2006-03-09,112.22406
QC1 N:02_0_R Index,2006-03-10,113.14817
QC1 N:02_0_R Index,2006-03-13,114.23312
QC1 N:02_0_R Index,2006-03-14,113.6148
QC1 N:02_0_R Index,2006-03-15,114.54557
QC1 N:02_0_R Index,2006-03-16,115.9255
QC1 N:02_0_R Index,2006-03-17,116.82651
QC1 N:02_0_R Index,2006-03-20,117.1051
QC1 N:02_0_R Index,2006-03-21,117.49131
QC1 N:02_0_R Index,2006-03-22,118.08989
QC1 N:02_0_R Index,2006-03-23,119.18003
QC1 N:02_0_R Index,2006-03-24,120.18377
QC1 N:02_0_R Index,2006-03-27,119.2053
QC1 N:02_0_R Index,2006-03-28,118.12132
QC1 N:02_0_R Index,2006-03-29,118.58862
QC1 N:02_0_R Index,2006-03-30,119.85728
QC1 N:02_0_R Index,2006-03-31,118.95931
QC1 N:02_0_R Index,2006-04-03,121.22842
QC1 N:02_0_R Index,2006-04-04,120.78088
QC1 N:02_0_R Index,2006-04-05,121.17943
QC1 N:02_0_R Index,2006-04-06,121.14278
QC1 N:02_0_R Index,2006-04-07,120.39584
QC1 N:02_0_R Index,2006-04-10,120.36209
QC1 N:02_0_R Index,2006-04-11,119.64203
QC1 N:02_0_R Index,2006-04-12,119.49413
QC1 N:02_0_R Index,2006-04-13,119.96975
QC1 N:02_0_R Index,2006-04-18,119.24259
QC1 N:02_0_R Index,2006-04-19,121.14868
QC1 N:02_0_R Index,2006-04-20,122.1784
QC1 N:02_0_R Index,2006-04-21,121.29097
QC1 N:02_0_R Index,2006-04-24,120.13861
QC1 N:02_0_R Index,2006-04-25,120.04246
QC1 N:02_0_R Index,2006-04-26,121.40926
QC1 N:02_0_R Index,2006-04-27,120.93381
QC1 N:02_0_R Index,2006-04-28,119.48187
QC1 N:02_0_R Index,2006-05-02,118.98081
QC1 N:02_0_R Index,2006-05-03,119.03401
QC1 N:02_0_R Index,2006-05-04,119.79797
QC1 N:02_0_R Index,2006-05-05,120.90239
QC1 N:02_0_R Index,2006-05-08,120.99562
QC1 N:02_0_R Index,2006-05-09,120.79229
QC1 N:02_0_R Index,2006-05-10,119.53998
QC1 N:02_0_R Index,2006-05-11,118.73243
QC1 N:02_0_R Index,2006-05-12,115.03689
QC1 N:02_0_R Index,2006-05-15,113.06208
QC1 N:02_0_R Index,2006-05-16,113.04825
QC1 N:02_0_R Index,2006-05-17,108.4235
QC1 N:02_0_R Index,2006-05-18,107.30286
QC1 N:02_0_R Index,2006-05-19,107.95572
QC1 N:02_0_R Index,2006-05-22,103.06475
QC1 N:02_0_R Index,2006-05-23,108.43254
QC1 N:02_0_R Index,2006-05-24,106.31287
QC1 N:02_0_R Index,2006-05-26,111.14108
QC1 N:02_0_R Index,2006-05-29,111.55526
QC1 N:02_0_R Index,2006-05-30,108.27024
QC1 N:02_0_R Index,2006-05-31,109.52451
QC1 N:02_0_R Index,2006-06-01,111.05073
QC1 N:02_0_R Index,2006-06-02,110.3114
QC1 N:02_0_R Index,2006-06-05,110.17535
QC1 N:02_0_R Index,2006-06-07,108.29603
QC1 N:02_0_R Index,2006-06-08,103.02814
QC1 N:02_0_R Index,2006-06-09,105.65134
QC1 N:02_0_R Index,2006-06-12,103.97665
QC1 N:02_0_R Index,2006-06-13,100.6043
QC1 N:02_0_R Index,2006-06-14,102.70746
QC1 N:02_0_R Index,2006-06-15,105.32479
QC1 N:02_0_R Index,2006-06-16,104.45205
QC1 N:02_0_R Index,2006-06-19,105.47911
QC1 N:02_0_R Index,2006-06-20,105.88854
QC1 N:02_0_R Index,2006-06-21,107.02104
QC1 N:02_0_R Index,2006-06-22,107.38282
QC1 N:02_0_R Index,2006-06-26,107.59746
QC1 N:02_0_R Index,2006-06-27,105.67774
QC1 N:02_0_R Index,2006-06-28,106.17011
QC1 N:02_0_R Index,2006-06-29,108.97445
QC1 N:02_0_R Index,2006-06-30,110.82962
QC1 N:02_0_R Index,2006-07-03,111.91615
QC1 N:02_0_R Index,2006-07-04,112.43683
QC1 N:02_0_R Index,2006-07-05,110.87556
QC1 N:02_0_R Index,2006-07-06,112.12966
QC1 N:02_0_R Index,2006-07-07,110.73965
QC1 N:02_0_R Index,2006-07-10,111.08288
QC1 N:02_0_R Index,2006-07-11,109.66213
QC1 N:02_0_R Index,2006-07-12,109.17919
QC1 N:02_0_R Index,2006-07-13,106.6756
QC1 N:02_0_R Index,2006-07-14,104.58351
QC1 N:02_0_R Index,2006-07-17,103.70174
QC1 N:02_0_R Index,2006-07-18,103.00501
QC1 N:02_0_R Index,2006-07-19,107.36914
QC1 N:02_0_R Index,2006-07-20,107.86444
QC1 N:02_0_R Index,2006-07-21,105.56583
QC1 N:02_0_R Index,2006-07-24,107.70823
QC1 N:02_0_R Index,2006-07-25,107.64403
QC1 N:02_0_R Index,2006-07-26,109.54461
QC1 N:02_0_R Index,2006-07-27,110.32149
QC1 N:02_0_R Index,2006-07-28,110.81258
QC1 N:02_0_R Index,2006-07-31,109.90341
QC1 N:02_0_R Index,2006-08-01,108.31072
QC1 N:02_0_R Index,2006-08-02,109.85498
QC1 N:02_0_R Index,2006-08-03,109.18531
QC1 N:02_0_R Index,2006-08-04,109.93658
QC1 N:02_0_R Index,2006-08-07,108.33416
QC1 N:02_0_R Index,2006-08-08,108.73456
QC1 N:02_0_R Index,2006-08-09,109.9628
QC1 N:02_0_R Index,2006-08-10,109.05492
QC1 N:02_0_R Index,2006-08-11,109.65004
QC1 N:02_0_R Index,2006-08-14,110.20398
QC1 N:02_0_R Index,2006-08-15,112.07022
QC1 N:02_0_R Index,2006-08-16,113.1852
QC1 N:02_0_R Index,2006-08-17,114.73003
QC1 N:02_0_R Index,2006-08-18,114.1876
QC1 N:02_0_R Index,2006-08-21,114.16163
QC1 N:02_0_R Index,2006-08-22,114.81721
QC1 N:02_0_R Index,2006-08-23,113.59499
QC1 N:02_0_R Index,2006-08-24,113.42676
QC1 N:02_0_R Index,2006-08-25,113.00165
QC1 N:02_0_R Index,2006-08-28,113.56449
QC1 N:02_0_R Index,2006-08-29,114.54788
QC1 N:02_0_R Index,2006-08-30,115.12467
QC1 N:02_0_R Index,2006-08-31,114.58406
QC1 N:02_0_R Index,2006-09-01,114.84986
QC1 N:02_0_R Index,2006-09-04,116.63068
QC1 N:02_0_R Index,2006-09-05,116.46076
QC1 N:02_0_R Index,2006-09-06,115.3902
QC1 N:02_0_R Index,2006-09-07,113.62684
QC1 N:02_0_R Index,2006-09-08,115.18764
QC1 N:02_0_R Index,2006-09-11,114.82174
QC1 N:02_0_R Index,2006-09-12,117.71639
QC1 N:02_0_R Index,2006-09-13,119.07462
QC1 N:02_0_R Index,2006-09-14,120.38749
QC1 N:02_0_R Index,2006-09-15,120.23698
QC1 N:02_0_R Index,2006-09-18,120.85045
QC1 N:02_0_R Index,2006-09-19,120.3285
QC1 N:02_0_R Index,2006-09-20,121.49494
QC1 N:02_0_R Index,2006-09-21,121.35505
QC1 N:02_0_R Index,2006-09-22,118.96999
QC1 N:02_0_R Index,2006-09-25,117.04026
QC1 N:02_0_R Index,2006-09-26,118.27335
QC1 N:02_0_R Index,2006-09-27,120.36847
QC1 N:02_0_R Index,2006-09-28,120.49146
QC1 N:02_0_R Index,2006-09-29,120.34279
QC1 N:02_0_R Index,2006-10-02,120.19886
QC1 N:02_0_R Index,2006-10-03,119.05764
QC1 N:02_0_R Index,2006-10-04,120.80411
QC1 N:02_0_R Index,2006-10-05,123.05333
QC1 N:02_0_R Index,2006-10-06,123.18517
QC1 N:02_0_R Index,2006-10-09,123.57117
QC1 N:02_0_R Index,2006-10-10,124.56292
QC1 N:02_0_R Index,2006-10-11,126.26397
QC1 N:02_0_R Index,2006-10-12,127.97307
QC1 N:02_0_R Index,2006-10-13,127.08026
QC1 N:02_0_R Index,2006-10-16,127.65537
QC1 N:02_0_R Index,2006-10-17,125.33983
QC1 N:02_0_R Index,2006-10-18,126.93016
QC1 N:02_0_R Index,2006-10-19,126.8571
QC1 N:02_0_R Index,2006-10-20,127.51162
QC1 N:02_0_R Index,2006-10-23,128.99041
QC1 N:02_0_R Index,2006-10-24,128.56894
QC1 N:02_0_R Index,2006-10-25,128.69701
QC1 N:02_0_R Index,2006-10-26,127.88266
QC1 N:02_0_R Index,2006-10-27,127.09594
QC1 N:02_0_R Index,2006-10-30,126.25881
QC1 N:02_0_R Index,2006-10-31,126.42185
QC1 N:02_0_R Index,2006-11-01,127.91633
QC1 N:02_0_R Index,2006-11-02,126.79405
QC1 N:02_0_R Index,2006-11-03,127.80246
QC1 N:02_0_R Index,2006-11-06,130.16824
QC1 N:02_0_R Index,2006-11-07,130.91567
QC1 N:02_0_R Index,2006-11-08,131.06894
QC1 N:02_0_R Index,2006-11-09,131.49632
QC1 N:02_0_R Index,2006-11-10,130.28187
QC1 N:02_0_R Index,2006-11-13,131.30234
QC1 N:02_0_R Index,2006-11-14,131.31558
QC1 N:02_0_R Index,2006-11-15,133.00863
QC1 N:02_0_R Index,2006-11-16,132.82553
QC1 N:02_0_R Index,2006-11-17,130.4253
QC1 N:02_0_R Index,2006-11-20,131.07757
QC1 N:02_0_R Index,2006-11-21,131.12986
QC1 N:02_0_R Index,2006-11-22,130.72641
QC1 N:02_0_R Index,2006-11-23,130.88628
QC1 N:02_0_R Index,2006-11-24,128.8074
QC1 N:02_0_R Index,2006-11-27,125.27045
QC1 N:02_0_R Index,2006-11-28,125.40379
QC1 N:02_0_R Index,2006-11-29,128.28246
QC1 N:02_0_R Index,2006-11-30,126.30414
QC1 N:02_0_R Index,2006-12-01,126.09484
QC1 N:02_0_R Index,2006-12-04,127.89323
QC1 N:02_0_R Index,2006-12-05,129.05259
QC1 N:02_0_R Index,2006-12-06,128.43388
QC1 N:02_0_R Index,2006-12-07,130.08905
QC1 N:02_0_R Index,2006-12-08,129.69681
QC1 N:02_0_R Index,2006-12-11,131.44489
QC1 N:02_0_R Index,2006-12-12,134.21321
QC1 N:02_0_R Index,2006-12-13,134.03668
QC1 N:02_0_R Index,2006-12-14,134.34542
QC1 N:02_0_R Index,2006-12-15,135.83747
QC1 N:02_0_R Index,2006-12-18,135.95666
QC1 N:02_0_R Index,2006-12-19,134.90819
QC1 N:02_0_R Index,2006-12-20,136.82346
QC1 N:02_0_R Index,2006-12-21,137.06752
QC1 N:02_0_R Index,2006-12-22,136.83278
QC1 N:02_0_R Index,2006-12-27,137.95647
QC1 N:02_0_R Index,2006-12-28,137.53142
QC1 N:02_0_R Index,2006-12-29,138.15788
QC1 N:02_0_R Index,2007-01-02,140.13362
QC1 N:02_0_R Index,2007-01-03,139.62315
QC1 N:02_0_R Index,2007-01-04,137.59885
QC1 N:02_0_R Index,2007-01-05,136.89879
QC1 N:02_0_R Index,2007-01-08,135.70097
QC1 N:02_0_R Index,2007-01-09,136.02223
QC1 N:02_0_R Index,2007-01-10,134.38626
QC1 N:02_0_R Index,2007-01-11,137.55712
QC1 N:02_0_R Index,2007-01-12,138.77375
QC1 N:02_0_R Index,2007-01-15,140.93219
QC1 N:02_0_R Index,2007-01-16,139.99995
QC1 N:02_0_R Index,2007-01-17,140.39645
QC1 N:02_0_R Index,2007-01-18,140.08306
QC1 N:02_0_R Index,2007-01-19,141.07508
QC1 N:02_0_R Index,2007-01-22,140.82265
QC1 N:02_0_R Index,2007-01-23,140.55204
QC1 N:02_0_R Index,2007-01-24,141.04641
QC1 N:02_0_R Index,2007-01-25,141.7302
QC1 N:02_0_R Index,2007-01-26,140.77199
QC1 N:02_0_R Index,2007-01-29,142.01556
QC1 N:02_0_R Index,2007-01-30,143.49671
QC1 N:02_0_R Index,2007-01-31,142.57155
QC1 N:02_0_R Index,2007-02-01,143.32308
QC1 N:02_0_R Index,2007-02-02,142.66471
QC1 N:02_0_R Index,2007-02-05,141.93111
QC1 N:02_0_R Index,2007-02-06,142.24216
QC1 N:02_0_R Index,2007-02-07,143.46851
QC1 N:02_0_R Index,2007-02-08,143.26828
QC1 N:02_0_R Index,2007-02-09,143.83281
QC1 N:02_0_R Index,2007-02-12,141.92761
QC1 N:02_0_R Index,2007-02-13,142.10011
QC1 N:02_0_R Index,2007-02-14,144.96412
QC1 N:02_0_R Index,2007-02-15,143.92531
QC1 N:02_0_R Index,2007-02-16,143.30473
QC1 N:02_0_R Index,2007-02-19,143.99197
QC1 N:02_0_R Index,2007-02-20,142.3185
QC1 N:02_0_R Index,2007-02-21,141.56052
QC1 N:02_0_R Index,2007-02-22,141.73801
QC1 N:02_0_R Index,2007-02-23,142.8114
QC1 N:02_0_R Index,2007-02-26,144.36925
QC1 N:02_0_R Index,2007-02-27,138.8209
QC1 N:02_0_R Index,2007-02-28,134.9044
QC1 N:02_0_R Index,2007-03-01,134.3073
QC1 N:02_0_R Index,2007-03-02,134.46506
QC1 N:02_0_R Index,2007-03-05,132.30392
QC1 N:02_0_R Index,2007-03-06,133.57682
QC1 N:02_0_R Index,2007-03-07,135.33094
QC1 N:02_0_R Index,2007-03-08,137.97019
QC1 N:02_0_R Index,2007-03-09,138.80742
QC1 N:02_0_R Index,2007-03-12,139.02912
QC1 N:02_0_R Index,2007-03-13,136.56059
QC1 N:02_0_R Index,2007-03-14,131.73548
QC1 N:02_0_R Index,2007-03-15,135.68614
QC1 N:02_0_R Index,2007-03-16,135.94119
QC1 N:02_0_R Index,2007-03-19,138.26913
QC1 N:02_0_R Index,2007-03-20,138.86628
QC1 N:02_0_R Index,2007-03-21,140.08955
QC1 N:02_0_R Index,2007-03-22,142.40257
QC1 N:02_0_R Index,2007-03-23,142.34354
QC1 N:02_0_R Index,2007-03-26,140.08017
QC1 N:02_0_R Index,2007-03-27,141.50525
QC1 N:02_0_R Index,2007-03-28,139.05155
QC1 N:02_0_R Index,2007-03-29,141.84233
