name,date,PX_LAST
G 1 N:02_0_R Comdty,1983-06-13,72.72442
G 1 N:02_0_R Comdty,1983-06-14,72.2608
G 1 N:02_0_R Comdty,1983-06-15,71.90252
G 1 N:02_0_R Comdty,1983-06-16,71.92363
G 1 N:02_0_R Comdty,1983-06-17,71.86038
G 1 N:02_0_R Comdty,1983-06-20,71.37572
G 1 N:02_0_R Comdty,1983-06-21,70.91211
G 1 N:02_0_R Comdty,1983-06-22,71.12284
G 1 N:02_0_R Comdty,1983-06-23,71.20713
G 1 N:02_0_R Comdty,1983-06-24,71.16499
G 1 N:02_0_R Comdty,1983-06-27,70.93315
G 1 N:02_0_R Comdty,1983-06-28,70.70137
G 1 N:02_0_R Comdty,1983-06-29,70.46953
G 1 N:02_0_R Comdty,1983-06-30,70.8067
G 1 N:02_0_R Comdty,1983-07-01,70.82781
G 1 N:02_0_R Comdty,1983-07-04,70.2799
G 1 N:02_0_R Comdty,1983-07-05,69.94273
G 1 N:02_0_R Comdty,1983-07-06,69.24727
G 1 N:02_0_R Comdty,1983-07-07,69.07868
G 1 N:02_0_R Comdty,1983-07-08,68.63618
G 1 N:02_0_R Comdty,1983-07-11,68.57292
G 1 N:02_0_R Comdty,1983-07-12,68.84691
G 1 N:02_0_R Comdty,1983-07-13,68.9101
G 1 N:02_0_R Comdty,1983-07-14,69.6477
G 1 N:02_0_R Comdty,1983-07-15,68.9312
G 1 N:02_0_R Comdty,1983-07-18,69.43697
G 1 N:02_0_R Comdty,1983-07-19,69.26838
G 1 N:02_0_R Comdty,1983-07-20,69.68985
G 1 N:02_0_R Comdty,1983-07-21,69.58445
G 1 N:02_0_R Comdty,1983-07-22,69.22623
G 1 N:02_0_R Comdty,1983-07-25,68.44648
G 1 N:02_0_R Comdty,1983-07-26,68.69936
G 1 N:02_0_R Comdty,1983-07-27,68.1936
G 1 N:02_0_R Comdty,1983-07-28,68.17256
G 1 N:02_0_R Comdty,1983-07-29,67.89857
G 1 N:02_0_R Comdty,1983-08-01,67.68784
G 1 N:02_0_R Comdty,1983-08-02,67.94072
G 1 N:02_0_R Comdty,1983-08-03,68.34115
G 1 N:02_0_R Comdty,1983-08-04,68.21471
G 1 N:02_0_R Comdty,1983-08-05,68.25685
G 1 N:02_0_R Comdty,1983-08-08,68.38329
G 1 N:02_0_R Comdty,1983-08-09,68.42544
G 1 N:02_0_R Comdty,1983-08-10,67.94072
G 1 N:02_0_R Comdty,1983-08-11,68.02501
G 1 N:02_0_R Comdty,1983-08-12,68.69936
G 1 N:02_0_R Comdty,1983-08-15,69.39482
G 1 N:02_0_R Comdty,1983-08-16,69.5423
G 1 N:02_0_R Comdty,1983-08-17,69.33156
G 1 N:02_0_R Comdty,1983-08-18,69.31053
G 1 N:02_0_R Comdty,1983-08-19,69.09979
G 1 N:02_0_R Comdty,1983-08-22,69.45801
G 1 N:02_0_R Comdty,1983-08-23,69.09979
G 1 N:02_0_R Comdty,1983-08-24,69.12083
G 1 N:02_0_R Comdty,1983-08-25,69.12083
G 1 N:02_0_R Comdty,1983-08-26,68.88906
G 1 N:02_0_R Comdty,1983-08-30,68.88906
G 1 N:02_0_R Comdty,1983-08-31,69.07708
G 1 N:02_0_R Comdty,1983-09-01,69.01439
G 1 N:02_0_R Comdty,1983-09-02,69.07708
G 1 N:02_0_R Comdty,1983-09-05,69.43215
G 1 N:02_0_R Comdty,1983-09-06,69.72458
G 1 N:02_0_R Comdty,1983-09-07,70.20504
G 1 N:02_0_R Comdty,1983-09-08,69.99616
G 1 N:02_0_R Comdty,1983-09-09,70.20504
G 1 N:02_0_R Comdty,1983-09-12,71.43741
G 1 N:02_0_R Comdty,1983-09-13,71.1659
G 1 N:02_0_R Comdty,1983-09-14,71.08234
G 1 N:02_0_R Comdty,1983-09-15,71.20767
G 1 N:02_0_R Comdty,1983-09-16,71.47918
G 1 N:02_0_R Comdty,1983-09-19,72.27293
G 1 N:02_0_R Comdty,1983-09-20,72.18938
G 1 N:02_0_R Comdty,1983-09-21,72.37741
G 1 N:02_0_R Comdty,1983-09-22,72.29386
G 1 N:02_0_R Comdty,1983-09-23,72.39826
G 1 N:02_0_R Comdty,1983-09-26,72.56537
G 1 N:02_0_R Comdty,1983-09-27,72.02228
G 1 N:02_0_R Comdty,1983-09-28,71.79254
G 1 N:02_0_R Comdty,1983-09-29,71.68807
G 1 N:02_0_R Comdty,1983-09-30,71.75076
G 1 N:02_0_R Comdty,1983-10-03,71.62544
G 1 N:02_0_R Comdty,1983-10-04,71.62544
G 1 N:02_0_R Comdty,1983-10-05,71.87609
G 1 N:02_0_R Comdty,1983-10-06,71.91787
G 1 N:02_0_R Comdty,1983-10-07,72.00142
G 1 N:02_0_R Comdty,1983-10-10,71.39563
G 1 N:02_0_R Comdty,1983-10-11,70.85254
G 1 N:02_0_R Comdty,1983-10-12,70.83169
G 1 N:02_0_R Comdty,1983-10-13,70.20504
G 1 N:02_0_R Comdty,1983-10-14,70.56011
G 1 N:02_0_R Comdty,1983-10-17,70.89432
G 1 N:02_0_R Comdty,1983-10-18,70.70636
G 1 N:02_0_R Comdty,1983-10-19,71.04057
G 1 N:02_0_R Comdty,1983-10-20,71.41655
G 1 N:02_0_R Comdty,1983-10-21,72.0432
G 1 N:02_0_R Comdty,1983-10-24,71.43741
G 1 N:02_0_R Comdty,1983-10-25,71.68807
G 1 N:02_0_R Comdty,1983-10-26,72.08497
G 1 N:02_0_R Comdty,1983-10-27,71.66721
G 1 N:02_0_R Comdty,1983-10-28,71.85517
G 1 N:02_0_R Comdty,1983-10-31,72.27293
G 1 N:02_0_R Comdty,1983-11-01,72.71162
G 1 N:02_0_R Comdty,1983-11-02,72.56537
G 1 N:02_0_R Comdty,1983-11-03,72.50274
G 1 N:02_0_R Comdty,1983-11-04,72.18938
G 1 N:02_0_R Comdty,1983-11-07,72.08497
G 1 N:02_0_R Comdty,1983-11-08,72.37741
G 1 N:02_0_R Comdty,1983-11-09,72.44004
G 1 N:02_0_R Comdty,1983-11-10,72.98313
G 1 N:02_0_R Comdty,1983-11-11,74.25734
G 1 N:02_0_R Comdty,1983-11-14,73.88135
G 1 N:02_0_R Comdty,1983-11-15,73.75602
G 1 N:02_0_R Comdty,1983-11-16,73.92313
G 1 N:02_0_R Comdty,1983-11-17,73.17116
G 1 N:02_0_R Comdty,1983-11-18,73.21293
G 1 N:02_0_R Comdty,1983-11-21,73.69333
G 1 N:02_0_R Comdty,1983-11-22,73.88135
G 1 N:02_0_R Comdty,1983-11-23,73.50537
G 1 N:02_0_R Comdty,1983-11-24,73.04583
G 1 N:02_0_R Comdty,1983-11-25,73.02491
G 1 N:02_0_R Comdty,1983-11-28,72.94135
G 1 N:02_0_R Comdty,1983-11-29,73.04631
G 1 N:02_0_R Comdty,1983-11-30,73.5919
G 1 N:02_0_R Comdty,1983-12-01,73.40301
G 1 N:02_0_R Comdty,1983-12-02,72.98332
G 1 N:02_0_R Comdty,1983-12-05,72.26986
G 1 N:02_0_R Comdty,1983-12-06,72.77348
G 1 N:02_0_R Comdty,1983-12-07,73.17221
G 1 N:02_0_R Comdty,1983-12-08,72.9204
G 1 N:02_0_R Comdty,1983-12-09,72.39576
G 1 N:02_0_R Comdty,1983-12-12,71.9971
G 1 N:02_0_R Comdty,1983-12-13,71.70332
G 1 N:02_0_R Comdty,1983-12-14,72.10198
G 1 N:02_0_R Comdty,1983-12-15,72.37481
G 1 N:02_0_R Comdty,1983-12-16,72.18592
G 1 N:02_0_R Comdty,1983-12-19,72.54269
G 1 N:02_0_R Comdty,1983-12-20,72.71056
G 1 N:02_0_R Comdty,1983-12-21,72.98332
G 1 N:02_0_R Comdty,1983-12-22,73.36104
G 1 N:02_0_R Comdty,1983-12-23,73.61285
G 1 N:02_0_R Comdty,1983-12-28,73.52891
G 1 N:02_0_R Comdty,1983-12-29,73.48695
G 1 N:02_0_R Comdty,1983-12-30,73.5919
G 1 N:02_0_R Comdty,1984-01-03,73.40301
G 1 N:02_0_R Comdty,1984-01-04,73.78073
G 1 N:02_0_R Comdty,1984-01-05,73.86466
G 1 N:02_0_R Comdty,1984-01-06,73.96962
G 1 N:02_0_R Comdty,1984-01-09,74.22143
G 1 N:02_0_R Comdty,1984-01-10,73.82269
G 1 N:02_0_R Comdty,1984-01-11,72.89939
G 1 N:02_0_R Comdty,1984-01-12,73.19317
G 1 N:02_0_R Comdty,1984-01-13,73.78073
G 1 N:02_0_R Comdty,1984-01-16,73.75977
G 1 N:02_0_R Comdty,1984-01-17,73.42403
G 1 N:02_0_R Comdty,1984-01-18,73.29812
G 1 N:02_0_R Comdty,1984-01-19,73.31907
G 1 N:02_0_R Comdty,1984-01-20,72.71056
G 1 N:02_0_R Comdty,1984-01-23,72.81545
G 1 N:02_0_R Comdty,1984-01-24,73.08828
G 1 N:02_0_R Comdty,1984-01-25,72.77348
G 1 N:02_0_R Comdty,1984-01-26,72.9204
G 1 N:02_0_R Comdty,1984-01-27,72.73151
G 1 N:02_0_R Comdty,1984-01-30,73.31907
G 1 N:02_0_R Comdty,1984-01-31,73.10923
G 1 N:02_0_R Comdty,1984-02-01,73.1512
G 1 N:02_0_R Comdty,1984-02-02,73.34009
G 1 N:02_0_R Comdty,1984-02-03,73.40301
G 1 N:02_0_R Comdty,1984-02-06,72.58466
G 1 N:02_0_R Comdty,1984-02-07,72.4797
G 1 N:02_0_R Comdty,1984-02-08,72.10198
G 1 N:02_0_R Comdty,1984-02-09,72.37481
G 1 N:02_0_R Comdty,1984-02-10,72.73151
G 1 N:02_0_R Comdty,1984-02-13,72.7945
G 1 N:02_0_R Comdty,1984-02-14,73.02529
G 1 N:02_0_R Comdty,1984-02-15,73.17221
G 1 N:02_0_R Comdty,1984-02-16,73.10923
G 1 N:02_0_R Comdty,1984-02-17,73.10923
G 1 N:02_0_R Comdty,1984-02-20,73.00434
G 1 N:02_0_R Comdty,1984-02-21,73.23513
G 1 N:02_0_R Comdty,1984-02-22,73.08828
G 1 N:02_0_R Comdty,1984-02-23,72.96237
G 1 N:02_0_R Comdty,1984-02-24,72.81545
G 1 N:02_0_R Comdty,1984-02-27,72.94135
G 1 N:02_0_R Comdty,1984-02-28,73.0887
G 1 N:02_0_R Comdty,1984-02-29,73.13079
G 1 N:02_0_R Comdty,1984-03-01,73.48852
G 1 N:02_0_R Comdty,1984-03-02,73.63587
G 1 N:02_0_R Comdty,1984-03-05,73.63587
G 1 N:02_0_R Comdty,1984-03-06,73.8884
G 1 N:02_0_R Comdty,1984-03-07,73.78315
G 1 N:02_0_R Comdty,1984-03-08,73.65688
G 1 N:02_0_R Comdty,1984-03-09,73.65688
G 1 N:02_0_R Comdty,1984-03-12,73.95151
G 1 N:02_0_R Comdty,1984-03-13,73.8884
G 1 N:02_0_R Comdty,1984-03-14,73.61479
G 1 N:02_0_R Comdty,1984-03-15,73.23598
G 1 N:02_0_R Comdty,1984-03-16,73.55169
G 1 N:02_0_R Comdty,1984-03-19,73.25706
G 1 N:02_0_R Comdty,1984-03-20,73.32016
G 1 N:02_0_R Comdty,1984-03-21,73.32016
G 1 N:02_0_R Comdty,1984-03-22,73.23598
G 1 N:02_0_R Comdty,1984-03-23,73.65688
G 1 N:02_0_R Comdty,1984-03-26,73.59378
G 1 N:02_0_R Comdty,1984-03-27,73.69897
G 1 N:02_0_R Comdty,1984-03-28,73.67796
G 1 N:02_0_R Comdty,1984-03-29,73.76214
G 1 N:02_0_R Comdty,1984-03-30,73.55169
G 1 N:02_0_R Comdty,1984-04-02,73.17288
G 1 N:02_0_R Comdty,1984-04-03,72.79407
G 1 N:02_0_R Comdty,1984-04-04,72.87825
G 1 N:02_0_R Comdty,1984-04-05,73.10971
G 1 N:02_0_R Comdty,1984-04-06,73.19389
G 1 N:02_0_R Comdty,1984-04-09,73.42542
G 1 N:02_0_R Comdty,1984-04-10,73.00452
G 1 N:02_0_R Comdty,1984-04-11,72.85717
G 1 N:02_0_R Comdty,1984-04-12,72.87825
G 1 N:02_0_R Comdty,1984-04-13,72.41527
G 1 N:02_0_R Comdty,1984-04-16,72.12064
G 1 N:02_0_R Comdty,1984-04-17,72.14165
G 1 N:02_0_R Comdty,1984-04-18,71.95228
G 1 N:02_0_R Comdty,1984-04-19,71.74183
G 1 N:02_0_R Comdty,1984-04-24,71.91019
G 1 N:02_0_R Comdty,1984-04-25,72.22583
G 1 N:02_0_R Comdty,1984-04-26,72.26792
G 1 N:02_0_R Comdty,1984-04-27,71.84702
G 1 N:02_0_R Comdty,1984-04-30,71.65765
G 1 N:02_0_R Comdty,1984-05-01,71.74183
G 1 N:02_0_R Comdty,1984-05-02,71.51031
G 1 N:02_0_R Comdty,1984-05-03,71.19467
G 1 N:02_0_R Comdty,1984-05-04,71.04732
G 1 N:02_0_R Comdty,1984-05-08,70.62642
G 1 N:02_0_R Comdty,1984-05-09,70.98422
G 1 N:02_0_R Comdty,1984-05-10,70.58433
G 1 N:02_0_R Comdty,1984-05-11,70.16344
G 1 N:02_0_R Comdty,1984-05-14,70.24762
G 1 N:02_0_R Comdty,1984-05-15,70.28971
G 1 N:02_0_R Comdty,1984-05-16,70.45807
G 1 N:02_0_R Comdty,1984-05-17,70.31079
G 1 N:02_0_R Comdty,1984-05-18,69.93198
G 1 N:02_0_R Comdty,1984-05-21,70.16344
G 1 N:02_0_R Comdty,1984-05-22,69.67944
G 1 N:02_0_R Comdty,1984-05-23,69.61627
G 1 N:02_0_R Comdty,1984-05-24,68.33257
G 1 N:02_0_R Comdty,1984-05-25,68.73239
G 1 N:02_0_R Comdty,1984-05-29,68.73239
G 1 N:02_0_R Comdty,1984-05-30,68.24421
G 1 N:02_0_R Comdty,1984-05-31,69.02956
G 1 N:02_0_R Comdty,1984-06-01,70.13336
G 1 N:02_0_R Comdty,1984-06-04,70.77016
G 1 N:02_0_R Comdty,1984-06-05,71.06734
G 1 N:02_0_R Comdty,1984-06-06,70.34563
G 1 N:02_0_R Comdty,1984-06-07,69.49655
G 1 N:02_0_R Comdty,1984-06-08,69.8999
G 1 N:02_0_R Comdty,1984-06-11,69.81499
G 1 N:02_0_R Comdty,1984-06-12,69.49655
G 1 N:02_0_R Comdty,1984-06-13,69.68763
G 1 N:02_0_R Comdty,1984-06-14,69.64518
G 1 N:02_0_R Comdty,1984-06-15,69.64518
G 1 N:02_0_R Comdty,1984-06-18,70.17581
G 1 N:02_0_R Comdty,1984-06-19,70.51544
G 1 N:02_0_R Comdty,1984-06-20,69.47536
G 1 N:02_0_R Comdty,1984-06-21,69.47536
G 1 N:02_0_R Comdty,1984-06-22,68.9022
G 1 N:02_0_R Comdty,1984-06-25,68.60503
G 1 N:02_0_R Comdty,1984-06-26,68.54138
G 1 N:02_0_R Comdty,1984-06-27,68.73239
G 1 N:02_0_R Comdty,1984-06-28,69.09328
G 1 N:02_0_R Comdty,1984-06-29,69.09328
G 1 N:02_0_R Comdty,1984-07-02,68.64748
G 1 N:02_0_R Comdty,1984-07-03,68.58384
G 1 N:02_0_R Comdty,1984-07-04,68.62629
G 1 N:02_0_R Comdty,1984-07-05,68.56258
G 1 N:02_0_R Comdty,1984-07-06,67.81964
G 1 N:02_0_R Comdty,1984-07-09,67.31019
G 1 N:02_0_R Comdty,1984-07-10,66.86443
G 1 N:02_0_R Comdty,1984-07-11,67.41633
G 1 N:02_0_R Comdty,1984-07-12,67.26774
G 1 N:02_0_R Comdty,1984-07-13,67.90454
G 1 N:02_0_R Comdty,1984-07-16,68.18049
G 1 N:02_0_R Comdty,1984-07-17,67.37387
G 1 N:02_0_R Comdty,1984-07-18,67.22529
G 1 N:02_0_R Comdty,1984-07-19,66.94934
G 1 N:02_0_R Comdty,1984-07-20,67.41633
G 1 N:02_0_R Comdty,1984-07-23,66.69462
G 1 N:02_0_R Comdty,1984-07-24,67.03425
G 1 N:02_0_R Comdty,1984-07-25,67.50124
G 1 N:02_0_R Comdty,1984-07-26,67.6286
G 1 N:02_0_R Comdty,1984-07-27,67.0767
G 1 N:02_0_R Comdty,1984-07-30,67.01302
G 1 N:02_0_R Comdty,1984-07-31,67.43755
G 1 N:02_0_R Comdty,1984-08-01,67.92577
G 1 N:02_0_R Comdty,1984-08-02,68.7961
G 1 N:02_0_R Comdty,1984-08-03,69.92109
G 1 N:02_0_R Comdty,1984-08-06,69.81499
G 1 N:02_0_R Comdty,1984-08-07,71.21596
G 1 N:02_0_R Comdty,1984-08-08,71.10979
G 1 N:02_0_R Comdty,1984-08-09,71.47068
G 1 N:02_0_R Comdty,1984-08-10,72.23485
G 1 N:02_0_R Comdty,1984-08-13,71.70414
G 1 N:02_0_R Comdty,1984-08-14,72.74429
G 1 N:02_0_R Comdty,1984-08-15,72.21359
G 1 N:02_0_R Comdty,1984-08-16,72.40466
G 1 N:02_0_R Comdty,1984-08-17,71.61923
G 1 N:02_0_R Comdty,1984-08-20,71.61923
G 1 N:02_0_R Comdty,1984-08-21,72.19239
G 1 N:02_0_R Comdty,1984-08-22,71.7466
G 1 N:02_0_R Comdty,1984-08-23,71.91641
G 1 N:02_0_R Comdty,1984-08-24,71.7466
G 1 N:02_0_R Comdty,1984-08-28,71.8315
G 1 N:02_0_R Comdty,1984-08-29,71.7674
G 1 N:02_0_R Comdty,1984-08-30,71.74599
G 1 N:02_0_R Comdty,1984-08-31,72.02394
G 1 N:02_0_R Comdty,1984-09-03,71.87426
G 1 N:02_0_R Comdty,1984-09-04,71.10464
G 1 N:02_0_R Comdty,1984-09-05,70.67707
G 1 N:02_0_R Comdty,1984-09-06,70.91227
G 1 N:02_0_R Comdty,1984-09-07,71.4681
G 1 N:02_0_R Comdty,1984-09-10,71.48945
G 1 N:02_0_R Comdty,1984-09-11,72.4301
G 1 N:02_0_R Comdty,1984-09-12,72.34459
G 1 N:02_0_R Comdty,1984-09-13,72.53703
G 1 N:02_0_R Comdty,1984-09-14,72.19497
G 1 N:02_0_R Comdty,1984-09-17,71.89567
G 1 N:02_0_R Comdty,1984-09-18,71.81016
G 1 N:02_0_R Comdty,1984-09-19,72.34459
G 1 N:02_0_R Comdty,1984-09-20,72.21631
G 1 N:02_0_R Comdty,1984-09-21,72.77215
G 1 N:02_0_R Comdty,1984-09-24,72.53703
G 1 N:02_0_R Comdty,1984-09-25,72.87908
G 1 N:02_0_R Comdty,1984-09-26,73.24248
G 1 N:02_0_R Comdty,1984-09-27,73.67005
G 1 N:02_0_R Comdty,1984-09-28,73.00735
G 1 N:02_0_R Comdty,1984-10-01,73.30665
G 1 N:02_0_R Comdty,1984-10-02,73.60595
G 1 N:02_0_R Comdty,1984-10-03,73.19972
G 1 N:02_0_R Comdty,1984-10-04,73.41351
G 1 N:02_0_R Comdty,1984-10-05,73.52043
G 1 N:02_0_R Comdty,1984-10-08,73.58453
G 1 N:02_0_R Comdty,1984-10-09,72.79357
G 1 N:02_0_R Comdty,1984-10-10,72.81491
G 1 N:02_0_R Comdty,1984-10-11,72.70805
G 1 N:02_0_R Comdty,1984-10-12,73.49902
G 1 N:02_0_R Comdty,1984-10-15,73.07145
G 1 N:02_0_R Comdty,1984-10-16,72.51561
G 1 N:02_0_R Comdty,1984-10-17,71.87426
G 1 N:02_0_R Comdty,1984-10-18,71.36118
G 1 N:02_0_R Comdty,1984-10-19,72.25907
G 1 N:02_0_R Comdty,1984-10-22,72.79357
G 1 N:02_0_R Comdty,1984-10-23,73.07145
G 1 N:02_0_R Comdty,1984-10-24,72.85767
G 1 N:02_0_R Comdty,1984-10-25,73.07145
G 1 N:02_0_R Comdty,1984-10-26,72.92184
G 1 N:02_0_R Comdty,1984-10-29,72.92184
G 1 N:02_0_R Comdty,1984-10-30,73.28524
G 1 N:02_0_R Comdty,1984-10-31,73.58453
G 1 N:02_0_R Comdty,1984-11-01,73.948
G 1 N:02_0_R Comdty,1984-11-02,74.48243
G 1 N:02_0_R Comdty,1984-11-05,75.05968
G 1 N:02_0_R Comdty,1984-11-06,74.65345
G 1 N:02_0_R Comdty,1984-11-07,75.08102
G 1 N:02_0_R Comdty,1984-11-08,74.73897
