name,date,PX_LAST
XM1 N:02_0_R Comdty,1988-09-21,78.99357
XM1 N:02_0_R Comdty,1988-09-22,79.04744
XM1 N:02_0_R Comdty,1988-09-23,78.99357
XM1 N:02_0_R Comdty,1988-09-26,78.86787
XM1 N:02_0_R Comdty,1988-09-27,78.93072
XM1 N:02_0_R Comdty,1988-09-28,78.79155
XM1 N:02_0_R Comdty,1988-09-29,78.82297
XM1 N:02_0_R Comdty,1988-09-30,78.83195
XM1 N:02_0_R Comdty,1988-10-04,78.86787
XM1 N:02_0_R Comdty,1988-10-05,78.86787
XM1 N:02_0_R Comdty,1988-10-06,78.93072
XM1 N:02_0_R Comdty,1988-10-07,78.94418
XM1 N:02_0_R Comdty,1988-10-10,78.99806
XM1 N:02_0_R Comdty,1988-10-11,78.97112
XM1 N:02_0_R Comdty,1988-10-12,78.9352
XM1 N:02_0_R Comdty,1988-10-13,78.90827
XM1 N:02_0_R Comdty,1988-10-14,78.8993
XM1 N:02_0_R Comdty,1988-10-17,78.90378
XM1 N:02_0_R Comdty,1988-10-18,78.92624
XM1 N:02_0_R Comdty,1988-10-19,79.04295
XM1 N:02_0_R Comdty,1988-10-20,79.09234
XM1 N:02_0_R Comdty,1988-10-21,79.0654
XM1 N:02_0_R Comdty,1988-10-24,79.11029
XM1 N:02_0_R Comdty,1988-10-25,78.96664
XM1 N:02_0_R Comdty,1988-10-26,78.96664
XM1 N:02_0_R Comdty,1988-10-27,79.00254
XM1 N:02_0_R Comdty,1988-10-28,78.98459
XM1 N:02_0_R Comdty,1988-10-31,79.00254
XM1 N:02_0_R Comdty,1988-11-02,79.07887
XM1 N:02_0_R Comdty,1988-11-03,79.08784
XM1 N:02_0_R Comdty,1988-11-04,79.07437
XM1 N:02_0_R Comdty,1988-11-07,79.13723
XM1 N:02_0_R Comdty,1988-11-08,79.09682
XM1 N:02_0_R Comdty,1988-11-10,79.09234
XM1 N:02_0_R Comdty,1988-11-11,79.10581
XM1 N:02_0_R Comdty,1988-11-14,79.07437
XM1 N:02_0_R Comdty,1988-11-15,79.09234
XM1 N:02_0_R Comdty,1988-11-17,79.00254
XM1 N:02_0_R Comdty,1988-11-18,78.95317
XM1 N:02_0_R Comdty,1988-11-21,78.95317
XM1 N:02_0_R Comdty,1988-11-22,78.87684
XM1 N:02_0_R Comdty,1988-11-23,78.81848
XM1 N:02_0_R Comdty,1988-11-24,78.84991
XM1 N:02_0_R Comdty,1988-11-25,78.80054
XM1 N:02_0_R Comdty,1988-11-28,78.61647
XM1 N:02_0_R Comdty,1988-11-29,78.67932
XM1 N:02_0_R Comdty,1988-11-30,78.69278
XM1 N:02_0_R Comdty,1988-12-01,78.61198
XM1 N:02_0_R Comdty,1988-12-02,78.67035
XM1 N:02_0_R Comdty,1988-12-05,78.62544
XM1 N:02_0_R Comdty,1988-12-06,78.66585
XM1 N:02_0_R Comdty,1988-12-07,78.76012
XM1 N:02_0_R Comdty,1988-12-08,78.74217
XM1 N:02_0_R Comdty,1988-12-09,78.71074
XM1 N:02_0_R Comdty,1988-12-12,78.64789
XM1 N:02_0_R Comdty,1988-12-13,78.58954
XM1 N:02_0_R Comdty,1988-12-14,78.61648
XM1 N:02_0_R Comdty,1988-12-15,78.58055
XM1 N:02_0_R Comdty,1988-12-16,78.34697
XM1 N:02_0_R Comdty,1988-12-19,78.37392
XM1 N:02_0_R Comdty,1988-12-20,78.33349
XM1 N:02_0_R Comdty,1988-12-28,78.33799
XM1 N:02_0_R Comdty,1988-12-29,78.35595
XM1 N:02_0_R Comdty,1989-01-03,78.29307
XM1 N:02_0_R Comdty,1989-01-04,78.23917
XM1 N:02_0_R Comdty,1989-01-05,78.28409
XM1 N:02_0_R Comdty,1989-01-06,78.27959
XM1 N:02_0_R Comdty,1989-01-09,78.32002
XM1 N:02_0_R Comdty,1989-01-10,78.329
XM1 N:02_0_R Comdty,1989-01-11,78.35595
XM1 N:02_0_R Comdty,1989-01-12,78.1718
XM1 N:02_0_R Comdty,1989-01-13,78.05051
XM1 N:02_0_R Comdty,1989-01-16,78.1134
XM1 N:02_0_R Comdty,1989-01-17,78.03254
XM1 N:02_0_R Comdty,1989-01-18,77.96965
XM1 N:02_0_R Comdty,1989-01-19,78.055
XM1 N:02_0_R Comdty,1989-01-20,78.10441
XM1 N:02_0_R Comdty,1989-01-23,78.15383
XM1 N:02_0_R Comdty,1989-01-24,78.18527
XM1 N:02_0_R Comdty,1989-01-25,78.18527
XM1 N:02_0_R Comdty,1989-01-27,78.18975
XM1 N:02_0_R Comdty,1989-01-30,78.28409
XM1 N:02_0_R Comdty,1989-01-31,77.88881
XM1 N:02_0_R Comdty,1989-02-01,77.79896
XM1 N:02_0_R Comdty,1989-02-02,77.74506
XM1 N:02_0_R Comdty,1989-02-03,77.64175
XM1 N:02_0_R Comdty,1989-02-06,77.43063
XM1 N:02_0_R Comdty,1989-02-07,77.60132
XM1 N:02_0_R Comdty,1989-02-08,77.48902
XM1 N:02_0_R Comdty,1989-02-09,77.52047
XM1 N:02_0_R Comdty,1989-02-10,77.43063
XM1 N:02_0_R Comdty,1989-02-13,77.32283
XM1 N:02_0_R Comdty,1989-02-14,77.30486
XM1 N:02_0_R Comdty,1989-02-15,77.31385
XM1 N:02_0_R Comdty,1989-02-16,76.96349
XM1 N:02_0_R Comdty,1989-02-17,77.02636
XM1 N:02_0_R Comdty,1989-02-20,77.23299
XM1 N:02_0_R Comdty,1989-02-21,77.2824
XM1 N:02_0_R Comdty,1989-02-22,77.3408
XM1 N:02_0_R Comdty,1989-02-23,77.41267
XM1 N:02_0_R Comdty,1989-02-24,77.3902
XM1 N:02_0_R Comdty,1989-02-27,77.42165
XM1 N:02_0_R Comdty,1989-02-28,77.56539
XM1 N:02_0_R Comdty,1989-03-01,77.60132
XM1 N:02_0_R Comdty,1989-03-02,77.57437
XM1 N:02_0_R Comdty,1989-03-06,77.63726
XM1 N:02_0_R Comdty,1989-03-07,77.52945
XM1 N:02_0_R Comdty,1989-03-08,77.50699
XM1 N:02_0_R Comdty,1989-03-09,77.54293
XM1 N:02_0_R Comdty,1989-03-10,77.57437
XM1 N:02_0_R Comdty,1989-03-13,77.52047
XM1 N:02_0_R Comdty,1989-03-14,77.39486
XM1 N:02_0_R Comdty,1989-03-15,77.44869
XM1 N:02_0_R Comdty,1989-03-16,77.53842
XM1 N:02_0_R Comdty,1989-03-17,77.59225
XM1 N:02_0_R Comdty,1989-03-20,77.53393
XM1 N:02_0_R Comdty,1989-03-21,77.49356
XM1 N:02_0_R Comdty,1989-03-22,77.52944
XM1 N:02_0_R Comdty,1989-03-23,77.56534
XM1 N:02_0_R Comdty,1989-03-28,77.56534
XM1 N:02_0_R Comdty,1989-03-29,77.56534
XM1 N:02_0_R Comdty,1989-03-30,77.59225
XM1 N:02_0_R Comdty,1989-03-31,77.50252
XM1 N:02_0_R Comdty,1989-04-03,77.39486
XM1 N:02_0_R Comdty,1989-04-04,77.40831
XM1 N:02_0_R Comdty,1989-04-05,77.36795
XM1 N:02_0_R Comdty,1989-04-06,77.42177
XM1 N:02_0_R Comdty,1989-04-07,77.42177
XM1 N:02_0_R Comdty,1989-04-10,77.36795
XM1 N:02_0_R Comdty,1989-04-11,77.37242
XM1 N:02_0_R Comdty,1989-04-12,77.38589
XM1 N:02_0_R Comdty,1989-04-13,77.43523
XM1 N:02_0_R Comdty,1989-04-14,77.37242
XM1 N:02_0_R Comdty,1989-04-17,77.46664
XM1 N:02_0_R Comdty,1989-04-18,77.43523
XM1 N:02_0_R Comdty,1989-04-19,77.5743
XM1 N:02_0_R Comdty,1989-04-20,77.78066
XM1 N:02_0_R Comdty,1989-04-21,77.70889
XM1 N:02_0_R Comdty,1989-04-24,77.75375
XM1 N:02_0_R Comdty,1989-04-26,77.81207
XM1 N:02_0_R Comdty,1989-04-27,77.74477
XM1 N:02_0_R Comdty,1989-04-28,77.76273
XM1 N:02_0_R Comdty,1989-05-01,77.8031
XM1 N:02_0_R Comdty,1989-05-02,77.78964
XM1 N:02_0_R Comdty,1989-05-03,77.80758
XM1 N:02_0_R Comdty,1989-05-04,77.74477
XM1 N:02_0_R Comdty,1989-05-05,77.74477
XM1 N:02_0_R Comdty,1989-05-08,77.77169
XM1 N:02_0_R Comdty,1989-05-09,77.72683
XM1 N:02_0_R Comdty,1989-05-10,77.62813
XM1 N:02_0_R Comdty,1989-05-12,77.65505
XM1 N:02_0_R Comdty,1989-05-15,77.75375
XM1 N:02_0_R Comdty,1989-05-16,77.58327
XM1 N:02_0_R Comdty,1989-05-17,77.46215
XM1 N:02_0_R Comdty,1989-05-18,77.50252
XM1 N:02_0_R Comdty,1989-05-19,77.45318
XM1 N:02_0_R Comdty,1989-05-22,77.37242
XM1 N:02_0_R Comdty,1989-05-23,77.44869
XM1 N:02_0_R Comdty,1989-05-24,77.34999
XM1 N:02_0_R Comdty,1989-05-25,77.2872
XM1 N:02_0_R Comdty,1989-05-26,77.1526
XM1 N:02_0_R Comdty,1989-05-29,77.04495
XM1 N:02_0_R Comdty,1989-05-30,77.08083
XM1 N:02_0_R Comdty,1989-05-31,77.2199
XM1 N:02_0_R Comdty,1989-06-01,77.24234
XM1 N:02_0_R Comdty,1989-06-02,77.24681
XM1 N:02_0_R Comdty,1989-06-05,77.27822
XM1 N:02_0_R Comdty,1989-06-06,77.40383
XM1 N:02_0_R Comdty,1989-06-07,77.39486
XM1 N:02_0_R Comdty,1989-06-08,77.33654
XM1 N:02_0_R Comdty,1989-06-09,77.32308
XM1 N:02_0_R Comdty,1989-06-13,77.30962
XM1 N:02_0_R Comdty,1989-06-14,77.33648
XM1 N:02_0_R Comdty,1989-06-15,77.32753
XM1 N:02_0_R Comdty,1989-06-16,77.29172
XM1 N:02_0_R Comdty,1989-06-19,77.25141
XM1 N:02_0_R Comdty,1989-06-20,77.34544
XM1 N:02_0_R Comdty,1989-06-21,77.35439
XM1 N:02_0_R Comdty,1989-06-22,77.42155
XM1 N:02_0_R Comdty,1989-06-23,77.39916
XM1 N:02_0_R Comdty,1989-06-26,77.53347
XM1 N:02_0_R Comdty,1989-06-27,77.47079
XM1 N:02_0_R Comdty,1989-06-28,77.43051
XM1 N:02_0_R Comdty,1989-06-29,77.47079
XM1 N:02_0_R Comdty,1989-06-30,77.51557
XM1 N:02_0_R Comdty,1989-07-03,77.54243
