name,date,PX_LAST
ST1 N:02_0_R Index,2005-06-21,30392.09937
ST1 N:02_0_R Index,2005-06-22,30354.46111
ST1 N:02_0_R Index,2005-06-23,30320.9587
ST1 N:02_0_R Index,2005-06-24,30043.64918
ST1 N:02_0_R Index,2005-06-27,29771.40361
ST1 N:02_0_R Index,2005-06-28,30099.68277
ST1 N:02_0_R Index,2005-06-29,30304.2103
ST1 N:02_0_R Index,2005-06-30,30464.72081
ST1 N:02_0_R Index,2005-07-01,30595.99429
ST1 N:02_0_R Index,2005-07-04,30745.35159
ST1 N:02_0_R Index,2005-07-05,30708.27679
ST1 N:02_0_R Index,2005-07-06,30865.35164
ST1 N:02_0_R Index,2005-07-07,30225.43498
ST1 N:02_0_R Index,2005-07-08,30881.32326
ST1 N:02_0_R Index,2005-07-11,31105.81987
ST1 N:02_0_R Index,2005-07-12,31029.87093
ST1 N:02_0_R Index,2005-07-13,31343.3687
ST1 N:02_0_R Index,2005-07-14,31537.3735
ST1 N:02_0_R Index,2005-07-15,31373.78976
ST1 N:02_0_R Index,2005-07-18,31449.5214
ST1 N:02_0_R Index,2005-07-19,31836.42221
ST1 N:02_0_R Index,2005-07-20,31731.1927
ST1 N:02_0_R Index,2005-07-21,31674.69755
ST1 N:02_0_R Index,2005-07-22,31822.53121
ST1 N:02_0_R Index,2005-07-25,31895.52174
ST1 N:02_0_R Index,2005-07-26,31870.71602
ST1 N:02_0_R Index,2005-07-27,31943.60891
ST1 N:02_0_R Index,2005-07-28,31962.27429
ST1 N:02_0_R Index,2005-07-29,31857.30879
ST1 N:02_0_R Index,2005-08-01,31766.80135
ST1 N:02_0_R Index,2005-08-02,32030.94677
ST1 N:02_0_R Index,2005-08-03,31964.53499
ST1 N:02_0_R Index,2005-08-04,31647.80804
ST1 N:02_0_R Index,2005-08-05,31567.13887
ST1 N:02_0_R Index,2005-08-08,31639.95155
ST1 N:02_0_R Index,2005-08-09,31856.40262
ST1 N:02_0_R Index,2005-08-10,32107.31055
ST1 N:02_0_R Index,2005-08-11,31923.34532
ST1 N:02_0_R Index,2005-08-12,31762.9739
ST1 N:02_0_R Index,2005-08-16,31573.91423
ST1 N:02_0_R Index,2005-08-17,31456.39595
ST1 N:02_0_R Index,2005-08-18,31174.6319
ST1 N:02_0_R Index,2005-08-19,31678.68862
ST1 N:02_0_R Index,2005-08-22,31752.37076
ST1 N:02_0_R Index,2005-08-23,31490.67281
ST1 N:02_0_R Index,2005-08-24,31612.0702
ST1 N:02_0_R Index,2005-08-25,31318.61956
ST1 N:02_0_R Index,2005-08-26,30972.2791
ST1 N:02_0_R Index,2005-08-29,31170.12637
ST1 N:02_0_R Index,2005-08-30,31139.38179
ST1 N:02_0_R Index,2005-08-31,31404.61857
ST1 N:02_0_R Index,2005-09-01,31491.83204
ST1 N:02_0_R Index,2005-09-02,31439.62924
ST1 N:02_0_R Index,2005-09-05,31644.1186
ST1 N:02_0_R Index,2005-09-06,31753.91722
ST1 N:02_0_R Index,2005-09-07,31857.71668
ST1 N:02_0_R Index,2005-09-08,31919.25002
ST1 N:02_0_R Index,2005-09-09,31973.92776
ST1 N:02_0_R Index,2005-09-12,32096.05673
ST1 N:02_0_R Index,2005-09-13,31924.95291
ST1 N:02_0_R Index,2005-09-14,32109.26508
ST1 N:02_0_R Index,2005-09-15,32148.65367
ST1 N:02_0_R Index,2005-09-16,32443.08777
ST1 N:02_0_R Index,2005-09-19,32385.23233
ST1 N:02_0_R Index,2005-09-20,32443.27381
ST1 N:02_0_R Index,2005-09-21,32336.64179
ST1 N:02_0_R Index,2005-09-22,32148.77649
ST1 N:02_0_R Index,2005-09-23,32235.47989
ST1 N:02_0_R Index,2005-09-26,32690.59741
ST1 N:02_0_R Index,2005-09-27,32599.47277
ST1 N:02_0_R Index,2005-09-28,32851.00165
ST1 N:02_0_R Index,2005-09-29,32809.23477
ST1 N:02_0_R Index,2005-09-30,32729.40387
ST1 N:02_0_R Index,2005-10-03,32762.87232
ST1 N:02_0_R Index,2005-10-04,32555.349
ST1 N:02_0_R Index,2005-10-05,32038.15835
ST1 N:02_0_R Index,2005-10-06,31682.27661
ST1 N:02_0_R Index,2005-10-07,31520.42868
ST1 N:02_0_R Index,2005-10-10,31596.7723
ST1 N:02_0_R Index,2005-10-11,31466.07973
ST1 N:02_0_R Index,2005-10-12,31283.45428
ST1 N:02_0_R Index,2005-10-13,31063.96365
ST1 N:02_0_R Index,2005-10-14,31142.32996
ST1 N:02_0_R Index,2005-10-17,31223.38071
ST1 N:02_0_R Index,2005-10-18,30924.41981
ST1 N:02_0_R Index,2005-10-19,30367.28252
ST1 N:02_0_R Index,2005-10-20,30239.11194
ST1 N:02_0_R Index,2005-10-21,30350.49047
ST1 N:02_0_R Index,2005-10-24,30537.97493
ST1 N:02_0_R Index,2005-10-25,30546.6178
ST1 N:02_0_R Index,2005-10-26,30730.6014
ST1 N:02_0_R Index,2005-10-27,30025.90495
ST1 N:02_0_R Index,2005-10-28,30034.11039
ST1 N:02_0_R Index,2005-10-31,30653.72966
ST1 N:02_0_R Index,2005-11-01,30650.72415
ST1 N:02_0_R Index,2005-11-02,30732.22696
ST1 N:02_0_R Index,2005-11-03,31137.53071
ST1 N:02_0_R Index,2005-11-04,31124.07602
ST1 N:02_0_R Index,2005-11-07,31247.59283
ST1 N:02_0_R Index,2005-11-08,31093.99472
ST1 N:02_0_R Index,2005-11-09,31196.41171
ST1 N:02_0_R Index,2005-11-10,30997.99951
ST1 N:02_0_R Index,2005-11-11,31405.74324
ST1 N:02_0_R Index,2005-11-14,31403.24252
ST1 N:02_0_R Index,2005-11-15,31558.953
ST1 N:02_0_R Index,2005-11-16,31558.30221
ST1 N:02_0_R Index,2005-11-17,31717.2022
ST1 N:02_0_R Index,2005-11-18,31864.9778
ST1 N:02_0_R Index,2005-11-21,32002.74192
ST1 N:02_0_R Index,2005-11-22,32041.17341
ST1 N:02_0_R Index,2005-11-23,32297.17739
ST1 N:02_0_R Index,2005-11-24,32265.25595
ST1 N:02_0_R Index,2005-11-25,32226.94896
ST1 N:02_0_R Index,2005-11-28,32100.05254
ST1 N:02_0_R Index,2005-11-29,32110.63874
ST1 N:02_0_R Index,2005-11-30,32000.6997
ST1 N:02_0_R Index,2005-12-01,32358.43763
ST1 N:02_0_R Index,2005-12-02,32430.97744
ST1 N:02_0_R Index,2005-12-05,32312.30965
ST1 N:02_0_R Index,2005-12-06,32459.00111
ST1 N:02_0_R Index,2005-12-07,32374.99549
ST1 N:02_0_R Index,2005-12-08,32438.05833
ST1 N:02_0_R Index,2005-12-09,32433.3144
ST1 N:02_0_R Index,2005-12-12,32533.22581
ST1 N:02_0_R Index,2005-12-13,32669.5476
ST1 N:02_0_R Index,2005-12-14,32604.95721
ST1 N:02_0_R Index,2005-12-15,32697.03745
ST1 N:02_0_R Index,2005-12-16,33075.93651
ST1 N:02_0_R Index,2005-12-19,33167.58011
ST1 N:02_0_R Index,2005-12-20,33422.34225
ST1 N:02_0_R Index,2005-12-21,33674.83984
ST1 N:02_0_R Index,2005-12-22,33759.19407
ST1 N:02_0_R Index,2005-12-23,33693.44808
ST1 N:02_0_R Index,2005-12-27,33813.08739
ST1 N:02_0_R Index,2005-12-28,33858.40925
ST1 N:02_0_R Index,2005-12-29,33899.38845
ST1 N:02_0_R Index,2005-12-30,33600.6825
ST1 N:02_0_R Index,2006-01-02,33821.66964
ST1 N:02_0_R Index,2006-01-03,33877.80534
ST1 N:02_0_R Index,2006-01-04,34013.03008
ST1 N:02_0_R Index,2006-01-05,33748.31975
ST1 N:02_0_R Index,2006-01-06,33892.80598
ST1 N:02_0_R Index,2006-01-09,33816.7263
ST1 N:02_0_R Index,2006-01-10,33813.72778
ST1 N:02_0_R Index,2006-01-11,34130.82897
ST1 N:02_0_R Index,2006-01-12,34334.1962
ST1 N:02_0_R Index,2006-01-13,34011.29098
ST1 N:02_0_R Index,2006-01-16,34378.32361
ST1 N:02_0_R Index,2006-01-17,34098.19686
ST1 N:02_0_R Index,2006-01-18,33801.70913
ST1 N:02_0_R Index,2006-01-19,33922.93172
ST1 N:02_0_R Index,2006-01-20,33534.52188
ST1 N:02_0_R Index,2006-01-23,33466.03302
ST1 N:02_0_R Index,2006-01-24,33343.78548
ST1 N:02_0_R Index,2006-01-25,33620.3417
ST1 N:02_0_R Index,2006-01-26,34212.58901
ST1 N:02_0_R Index,2006-01-27,34440.19944
ST1 N:02_0_R Index,2006-01-30,34510.57713
ST1 N:02_0_R Index,2006-01-31,34438.32694
ST1 N:02_0_R Index,2006-02-01,34739.37493
ST1 N:02_0_R Index,2006-02-02,34322.2246
ST1 N:02_0_R Index,2006-02-03,34234.02948
ST1 N:02_0_R Index,2006-02-06,34722.93336
ST1 N:02_0_R Index,2006-02-07,34432.0525
ST1 N:02_0_R Index,2006-02-08,34433.40331
ST1 N:02_0_R Index,2006-02-09,34864.89376
ST1 N:02_0_R Index,2006-02-10,34544.81493
ST1 N:02_0_R Index,2006-02-13,34743.89186
ST1 N:02_0_R Index,2006-02-14,34703.7466
ST1 N:02_0_R Index,2006-02-15,34726.19042
ST1 N:02_0_R Index,2006-02-16,35063.22817
ST1 N:02_0_R Index,2006-02-17,35325.01869
ST1 N:02_0_R Index,2006-02-20,35446.0797
ST1 N:02_0_R Index,2006-02-21,35486.0108
ST1 N:02_0_R Index,2006-02-22,35877.89594
ST1 N:02_0_R Index,2006-02-23,35783.18405
ST1 N:02_0_R Index,2006-02-24,36002.74734
ST1 N:02_0_R Index,2006-02-27,36238.20874
ST1 N:02_0_R Index,2006-02-28,35570.01001
ST1 N:02_0_R Index,2006-03-01,35742.11014
ST1 N:02_0_R Index,2006-03-02,35261.35615
ST1 N:02_0_R Index,2006-03-03,35252.33371
ST1 N:02_0_R Index,2006-03-06,35512.1851
ST1 N:02_0_R Index,2006-03-07,35306.43976
ST1 N:02_0_R Index,2006-03-08,35166.89928
ST1 N:02_0_R Index,2006-03-09,35547.34622
ST1 N:02_0_R Index,2006-03-10,35879.44906
ST1 N:02_0_R Index,2006-03-13,36175.13219
ST1 N:02_0_R Index,2006-03-14,36194.6595
ST1 N:02_0_R Index,2006-03-15,36339.81876
ST1 N:02_0_R Index,2006-03-16,36448.36542
ST1 N:02_0_R Index,2006-03-17,36364.35529
ST1 N:02_0_R Index,2006-03-20,36458.0426
ST1 N:02_0_R Index,2006-03-21,36669.55043
ST1 N:02_0_R Index,2006-03-22,36611.29124
ST1 N:02_0_R Index,2006-03-23,36348.9911
ST1 N:02_0_R Index,2006-03-24,36337.95233
ST1 N:02_0_R Index,2006-03-27,35790.00814
